Year,GDP ($Y_t$): Baseline,Labor ($L_t$): Baseline,Government Expenditures ($G_t$): Baseline,Lump sum transfers ($TR_t$): Baseline,Wealth ($B_t$): Baseline,Capital Stock ($K_t$): Baseline,Domestically-owned Capital Stock ($K^d_t$): Baseline,Foreign-owned Capital Stock ($K^f_t$): Baseline,Government Debt ($D_t$): Baseline,Domestically-owned Gov Debt ($D^d_t$): Baseline,Foreign-owned Gov Debt ($D^f_t$): Baseline,Real interest rate ($r_t$): Baseline,"Real interest rate on gov debt ($r_{gov,t}$): Baseline","Real interest rate on HH portfolio ($r_{p,t}$): Baseline",Wage rate: Baseline,Total tax revenue ($REV_t$): Baseline,Business tax revenue: Baseline,GDP ($Y_t$): Reform,Labor ($L_t$): Reform,Government Expenditures ($G_t$): Reform,Lump sum transfers ($TR_t$): Reform,Wealth ($B_t$): Reform,Capital Stock ($K_t$): Reform,Domestically-owned Capital Stock ($K^d_t$): Reform,Foreign-owned Capital Stock ($K^f_t$): Reform,Government Debt ($D_t$): Reform,Domestically-owned Gov Debt ($D^d_t$): Reform,Foreign-owned Gov Debt ($D^f_t$): Reform,Real interest rate ($r_t$): Reform,"Real interest rate on gov debt ($r_{gov,t}$): Reform","Real interest rate on HH portfolio ($r_{p,t}$): Reform",Wage rate: Reform,Total tax revenue ($REV_t$): Reform,Business tax revenue: Reform
2095,0.7842271330019062,0.41066154989412434,-0.0014100756451068258,0.04797430824027337,3.2759705139241437,2.245263256849479,2.0448959195395195,0.2003673373099594,1.5660228110486787,1.2310745943846244,0.3349482166640543,0.07922623681329094,0.05543908304294265,0.06945231087396415,1.1824404306523268,0.16278508319828122,0.008497391874154395,0.7947852443477492,0.41320101614483196,-0.005730939347594555,0.04862019091423232,3.3534945160042158,2.3023185385890397,2.1055089310364803,0.1968096075525593,1.5871615492775677,1.2479855849677355,0.3391759643098322,0.07773169447105444,0.054172976318609865,0.06811820040215372,1.190994801851705,0.1582622272983006,0.008585934260584387
2096,0.7841811282605591,0.4106099691744768,-0.0014485209294153867,0.0479714937846278,3.276913664830384,2.2453759484054303,2.0450776341975443,0.20029831420788585,1.5662659565441923,1.2318360306328398,0.3344299259113526,0.07921227510772483,0.05542725533569017,0.06943862114534848,1.1825195983090726,0.16277967422985878,0.008496657813977394,0.7947408772251273,0.41314990686044567,-0.005768536615745175,0.04861747662981941,3.3544496514394386,2.3024441021113704,2.1057044314664646,0.19673967064490583,1.5874024432193605,1.248745219972974,0.3386572232463865,0.07771770448788887,0.05416112465589101,0.06810452977140842,1.1910756458611316,0.1582569555979269,0.00858521005662621
2097,0.7841332368284077,0.41056567614181816,-0.0014953969064246675,0.04796856390801929,3.277718965718817,2.2454096884079697,2.045163641932934,0.20024604647503558,1.566475586541885,1.2325553237858828,0.33392026275600206,0.07920251510709583,0.05541898711733555,0.06942879018070616,1.1825749491306274,0.16277560361281554,0.008495974205581208,0.7946947210600048,0.41310610166184314,-0.0058146822328936296,0.04861465289741167,3.3552664616682137,2.3024899046485494,2.1058033076418794,0.19668659700667024,1.5876103743424497,1.2494631540263343,0.3381472203161152,0.07770782108477865,0.05415275189669678,0.06809463079925124,1.1911327678411798,0.15825301660618965,0.00858453841218831
2098,0.7840887068510444,0.4105324426750574,-0.0015475872323854542,0.047965839671306194,3.278391676836789,2.245370371664678,2.045156360793958,0.2002140108707204,1.566654675253378,1.2332353160428309,0.3334193592105473,0.07919747724186946,0.05541471927235106,0.06942330981910298,1.1826035224941789,0.16277384537618755,0.008495406715722988,0.7946520902589053,0.41307339708304475,-0.005866235432199322,0.04861204483137686,3.355950266723176,2.302461944853075,2.105808065986883,0.1966538788661916,1.5877882811202055,1.2501422007362926,0.33764608038391297,0.07770256038326159,0.05414829527517645,0.06808899162995605,1.1911631754608079,0.1582513631051487,0.008583985794752294
2099,0.7840483994578346,0.41050954918581045,-0.0016033687951612086,0.04796337376049559,3.2789503268904463,2.2452708574229385,2.045070867074533,0.20019999034840563,1.566806949098249,1.2338794598159133,0.3329274892823357,0.07919656768169342,0.055413948735295995,0.06942164270166093,1.1826086814721228,0.1627742806772537,0.008494954656466346,0.7946138475545793,0.4130510710541328,-0.005921445846667886,0.04860970521587091,3.3565198410236214,2.302373314284518,2.1057340436383347,0.1966392706461834,1.587939871059966,1.2507857973852867,0.3371540736746793,0.07770133900027766,0.054147260576349096,0.06808708424258775,1.1911702355361733,0.15825187775967747,0.00858355131425452
2100,0.7840101701961826,0.41049274552198123,-0.0016607356486910002,0.04796103499647674,3.279426940702171,2.2451328133822077,2.044935891637421,0.2001969217447869,1.566935934079991,1.2344910490647498,0.33244488501524116,0.07919819855251176,0.055415330333161275,0.0694223432090577,1.1825994313449097,0.16277583531605383,0.008494567988394743,0.7945777938098569,0.41303484845046073,-0.005978261152466066,0.04860749952657511,3.3570076033421388,2.302246022602199,2.105610378769474,0.19663564383272514,1.5880686534648853,1.251397224572665,0.3366714288922203,0.07770259488768916,0.05414832450572184,0.06808748576872488,1.1911629760450015,0.1582535092210326,0.008583183858224593
2101,0.7839769967428821,0.4104803633313068,-0.0017167324301655268,0.047959005536424806,3.2798673920695607,2.2449934692654,2.0447946283641154,0.20019884090128462,1.5670443747112281,1.2350727637054453,0.3319716110057829,0.07920073084209181,0.05541747557105428,0.06942396063039351,1.1825850688312052,0.16277840007587832,0.008494251307424214,0.7945468780743028,0.41302304679212193,-0.006033725842636277,0.0486056081694801,3.3574599308357564,2.3021177573209637,2.105480789394999,0.19663696792596452,1.5881773468803684,1.2519791414407573,0.3361982054396112,0.07770472406256548,0.054150128243596635,0.06808877565255937,1.1911506688835396,0.15825614088844792,0.008582887192124841
2102,0.7839532591180225,0.4104717953290225,-0.0017688831606491873,0.04795755331844832,3.2803178796852746,2.2448911624420034,2.0446903395550624,0.20020082288694097,1.5671353365886818,1.2356275401302121,0.3315077964584696,0.07920269117783155,0.05541913627626944,0.0694252012210874,1.1825739506109734,0.16278239548202855,0.00849402720672671,0.7945254503445128,0.41301504535936984,-0.006085401070875018,0.048604297246086545,3.3579234417653865,2.302027241125728,2.1053889806603667,0.19663826046536148,1.588268987807192,1.25253446110502,0.335734526702172,0.07770628861939365,0.054151453663335354,0.06808969053829177,1.1911416255678773,0.1582601657784031,0.008582683129551332
2103,0.7839423475910311,0.41046563566993943,-0.0018154360723889457,0.047956885732551885,3.2808255340607126,2.2448638867178983,2.044666780521065,0.20019710619683312,1.5672124547534179,1.2361587535396474,0.33105370121377037,0.0792024635446119,0.05541894343599858,0.06942463463397197,1.1825752416457413,0.1627880347322958,0.008493905154931682,0.7945168387314765,0.4130094124678208,-0.006131586842863003,0.04860377034398761,3.358445604457999,2.3020127695599757,2.1053790714447858,0.19663369811519008,1.5883471790953754,1.2530665330132131,0.33528064608216224,0.07770571086430761,0.054150964216112096,0.06808883296378754,1.1911449650447927,0.1582657705951464,0.008582580003242326
2104,0.7839450945204709,0.4104624617443224,-0.0018561419000138607,0.04795705368951853,3.281394569045531,2.2449127669459483,2.0447245686220095,0.20018819832393905,1.5672796787962824,1.2366700004235212,0.33060967837276123,0.0792001197961005,0.055416957921325255,0.06942231660233925,1.1825885345092857,0.1627960566370289,0.008493895383744263,0.7945218230659636,0.4130067133508102,-0.006172090756587284,0.04860407516070817,3.3590302648184047,2.3020751541517317,2.1054513442862035,0.19662380986552838,1.588415828932133,1.2535789205322012,0.33483690839993174,0.07770307054141694,0.054148727457425626,0.06808626571458154,1.191160226643101,0.15827365417559083,0.008582587632799473
2105,0.7839568408610291,0.4104618900478187,-0.0018932208097722086,0.04795777218336084,3.281993643141348,2.245006181198361,2.0448289884754516,0.20017719272290935,1.5673407298207482,1.2371646546658963,0.330176075154852,0.07919670442448551,0.05541406457742616,0.06941913119476331,1.1826079059158903,0.16280625834672938,0.00849396503362101,0.7945356875406894,0.41300655712249607,-0.006209141781714132,0.048604923218017765,3.359645258883017,2.3021820598709177,2.1055702995520296,0.19661176031888827,1.5884786106521125,1.2540749593309872,0.3344036513211252,0.07769939590280628,0.05414561447459272,0.06808285977082479,1.1911814676454047,0.15828361259333618,0.008582673074357464
2106,0.7839764157686362,0.41046262908798387,-0.001926196041197134,0.0479589696085225,3.2826294375961047,2.2451468129875285,2.0449844364701075,0.2001623765174208,1.5673980250108794,1.237645001125997,0.3297530238848825,0.07919187298788666,0.05540997160916884,0.06941475359203572,1.1826353104214609,0.16281763438731942,0.00849409560024902,0.7945572165080219,0.4130076438320599,-0.006242234764816446,0.04860624016964633,3.3602970691606444,2.302336022153816,2.10574017836732,0.19659584378649608,1.5885378870950393,1.2545568907933244,0.3339809963017148,0.07769435384113804,0.05414134307457798,0.06807830058870051,1.1912106145602173,0.15829467261420052,0.008582817357227905
2107,0.7840019507999693,0.4104628342566209,-0.0019533997344946055,0.047960531669065255,3.283308463479679,2.245337021709184,2.0451955547512597,0.20014146695792406,1.5674535056635186,1.238112908728419,0.3293405969350996,0.0791851857467516,0.05540430648966767,0.06940877056258604,1.1826732440290122,0.16282944445083158,0.008494259407843069,0.7945844928545536,0.41300811886662686,-0.006269676343308175,0.048607908742316144,3.3609920256284136,2.3025392692162625,2.105965488081098,0.19657378113516458,1.5885955416871398,1.2550265375473155,0.33356900413982415,0.07768751656042534,0.05413555084852867,0.06807218578365172,1.1912501421832034,0.15830611285052132,0.008582992270398255
2108,0.7840322069519043,0.4104623898621192,-0.0019728113124971025,0.04796238256979572,3.284023035444155,2.2455685260466334,2.045453268585173,0.20011525746146033,1.5675085452571607,1.2385697668589821,0.32893877839817853,0.07917691383703708,0.055397298912687985,0.0694014098666151,1.1827201711434359,0.16284149670259357,0.00849444759446718,0.7946162642032323,0.4130078721123163,-0.006289416165508009,0.048609852322719006,3.361722117979996,2.3027832772865335,2.106236878455273,0.1965463988312605,1.588652886089337,1.255485239524723,0.3331676465646141,0.07767915430515293,0.054128466734996536,0.0680647429162081,1.19129849065591,0.1583177479620125,0.008583189003816043
2109,0.7840705458267447,0.4104615604581501,-0.0019805729787166007,0.047964727953423644,3.2847994179140922,2.2458642659742183,2.0457827770386077,0.20008148893561054,1.5675641321218254,1.2390166408754846,0.32854749124634075,0.07916629835513328,0.05538830597040685,0.06939201538496045,1.1827804006689553,0.1628536713023311,0.008494683749408519,0.7946558954637548,0.4130071712120116,-0.006297570939891875,0.04861227675591752,3.3625138396564718,2.303091237483019,2.106579824221608,0.19651141326141086,1.5887108503210499,1.255934015434864,0.3327768348861859,0.07766852866406965,0.0541194651863313,0.06805533353835055,1.1913599328948734,0.15832946369796697,0.008583430949655056
2110,0.784120760410508,0.41046101644717625,-0.001974007577230222,0.047967799836175065,3.2856634865733674,2.246246825383207,2.046208438961356,0.2000383864218505,1.5676218280749918,1.2394550476120112,0.32816678046298065,0.07915267241169924,0.05537676270520809,0.06938001412622406,1.1828577225894783,0.1628665162299002,0.00849499766986246,0.7947071743140277,0.4130066823908712,-0.006291486630891678,0.04861541373340174,3.363393274712455,2.3034859544213946,2.1070189340550805,0.19646702036631433,1.5887709443816962,1.2563743406573744,0.3323966037243217,0.07765499101911076,0.054107996723491744,0.06804340027684863,1.1914382257088165,0.15834178386086745,0.008583747620190606
2111,0.7841789860101441,0.41046134444698573,-0.0019552359631692107,0.047971361780045976,3.2865785054148513,2.2466819348727993,2.0466915346569077,0.1999904002158917,1.567683797349594,1.2398869707579436,0.32779682659165044,0.07913736251332767,0.05536379287174852,0.06936655330784812,1.1829446161366737,0.16288057622323043,0.008495369847437952,0.794766214195612,0.413006989849977,-0.006273307060341939,0.04861902547960302,3.3643229982475846,2.3039325706568796,2.107514837524251,0.19641773313262886,1.588835284806332,1.2568081607233337,0.3320271240829983,0.07763984147277132,0.054095162732811855,0.06803006827856412,1.1915258567205695,0.15835522808287972,0.008584119776586515
2112,0.7842345835636262,0.41046166648432797,-0.0019302046431554504,0.04797476295345683,3.287466361581096,2.247097375085854,2.047152782132071,0.19994459295378283,1.567751214816664,1.2403135794490248,0.3274376353676391,0.07912275090201154,0.05535141459458775,0.06935367613934933,1.1830275620875503,0.16289509888225637,0.008495725255869613,0.7948223462676806,0.4130072173251199,-0.006248942684875289,0.04862245934135602,3.365223703365462,2.304357827939001,2.107987096437912,0.19637073150108902,1.5889049991648212,1.2572366069275502,0.33166839223727085,0.07762540846243605,0.05408293575809095,0.06801733577130745,1.1916093587460659,0.1583690718954337,0.008584472989122769
2113,0.7842783526626477,0.4104606269940048,-0.0019040545385092464,0.04797744055106257,3.2882643652419103,2.2474359744322254,2.0475301422917402,0.19990583214048502,1.5678230100477228,1.24073422295017,0.3270887870975526,0.07911059332538484,0.055341115261418224,0.06934288572317213,1.1830965888205616,0.1629085389375965,0.008495993922907523,0.7948663667625091,0.4130060218232278,-0.0062234567873914876,0.04862515230789495,3.366031839560355,2.3047038274033502,2.1083728498468632,0.1963309775564871,1.5889789685018751,1.2576589897134918,0.3313199787883834,0.0776134063531123,0.05407276812958586,0.06800667141414438,1.191678808518988,0.15838183635348768,0.008584737940897891
2114,0.7843060103345663,0.41045677796051677,-0.0018796451525349978,0.047979132584761504,3.2889505402475465,2.2476783744106346,2.047803691854587,0.19987468255604735,1.56789637957548,1.2411468483929597,0.32674953118252015,0.07910129128107984,0.05533323500235044,0.06933451925941095,1.1831494099136481,0.16291948193904057,0.008496136281014765,0.7948940144868515,0.4130019724536303,-0.006199646916170594,0.04862684372347212,3.3667252385951256,2.3049510864819016,2.1086520178591988,0.1962990686227027,1.5890543450041892,1.2580732207359269,0.33098112426826226,0.07760422434388921,0.05406498955865367,0.06799840244274338,1.191731947054705,0.1583921706826521,0.008584875480054889
2115,0.7843188166475037,0.41044991478001186,-0.0018570820812901234,0.04797991614351242,3.2895351255838414,2.2478358624818395,2.047986196567917,0.1998496659139225,1.5679679436848455,1.2415489290159245,0.326419014668921,0.0790944050966092,0.05532740134731313,0.06932820613379241,1.1831885166760951,0.16292741267587837,0.008496158580888764,0.794906602006739,0.41299488796146666,-0.0061775928218500906,0.0486276138885286,3.367314457066426,2.305111227104088,2.1088377122774657,0.19627351482662247,1.5891277134011406,1.2584767447889602,0.33065096861218024,0.07759743098407523,0.05405923454034593,0.06799216535312201,1.1917712658893183,0.15839959151353644,0.008584892248608316
2116,0.7843190476122798,0.4104399183263681,-0.001835565703558334,0.04797993045236558,3.2900363889821573,2.2479266181693442,2.0480979863937314,0.19982863177561302,1.5680349126458617,1.241938402588426,0.32609651005743573,0.07908926911430533,0.055323050382106435,0.06932337933807367,1.183217686213614,0.1629323153727008,0.00849607424175286,0.7949064582750534,0.41298466707478204,-0.006156488683523545,0.04862760526675421,3.3678182411450903,2.3052028924710264,2.1089507587034544,0.19625213376757178,1.5891962624623743,1.258867482441636,0.33032878002073846,0.07759237191146709,0.054054948729454495,0.06798740271430981,1.1918005491652939,0.15840409217098803,0.008584801938592375
2117,0.7843109313693785,0.4104274509663075,-0.0018132952029230945,0.04797943414975618,3.2904809261529877,2.2479765596139303,2.0481671337059004,0.19980942590802975,1.5680952309037317,1.2423137924470873,0.32578143845664437,0.07908509617886048,0.05531951526538367,0.06931937505608939,1.1832413875646137,0.1629346194309914,0.008495915762861798,0.7948978706154728,0.41297198655336814,-0.0061345385492940635,0.04862708011703633,3.368263811629179,2.3052525838005344,2.109019861608159,0.1962327221923756,1.5892579278711478,1.2592439500210202,0.33001397785012776,0.07758827375223819,0.05405147695966219,0.06798346216380333,1.1918242717968615,0.15840609383404705,0.008584637291832018
2118,0.7842984096852816,0.410413794612162,-0.0017887497835879923,0.0479786683489659,3.2908869787861836,2.2480039357907247,2.048212510929286,0.19979142486143858,1.5681478940872342,1.2426744678568977,0.32547342623033654,0.0790814898714092,0.05531646016952922,0.06931587215683917,1.1832618715966436,0.16293516764091026,0.008495719142510447,0.7948848339157354,0.4129581376987739,-0.006110239017382654,0.048626282802279104,3.368669904427989,2.3052790012771056,2.109064384475177,0.19621461680192864,1.5893117092071276,1.2596055199528122,0.32970618925431533,0.07758474546183375,0.05404848795621932,0.06798002674937989,1.191844696673648,0.1584064135455925,0.008584434593887209
2119,0.7842817553653931,0.4104004568391311,-0.001762302712482594,0.047977649719205165,3.2912403450331,2.2479973717340695,2.04821982780658,0.19977754392748953,1.5681927866155672,1.2430205172265196,0.32517226938904753,0.07907914290464893,0.05531447192850521,0.06931349115685408,1.1832752029970601,0.16293483484800758,0.008495499053825545,0.7948676635035791,0.4129446366314597,-0.006083971858448056,0.048625232592961906,3.369022334399252,2.3052707831856587,2.1090700424095363,0.19620074077612257,1.5893575050695623,1.2599522919897157,0.32940521307984666,0.07758246120311967,0.054046552838533934,0.0679777009229824,1.1918579204756672,0.15840589881088138,0.008584209083205471
2120,0.7842583296806241,0.4103880808372968,-0.0017366804435370448,0.0479762168321236,3.291512035809302,2.247931275675059,2.0481599444848695,0.19977133119018986,1.5682298590270891,1.2433520913244327,0.3248777677026565,0.07907908265327222,0.055314420886342634,0.06931312958394517,1.1832755452308779,0.16293385869379806,0.008495244291072334,0.7948437484228315,0.4129321313945639,-0.006058456492729458,0.04862376975975642,3.3692919274076196,2.305202160684037,2.1090074934942007,0.19619466718983625,1.5893952872633221,1.260284433913419,0.32911085334990314,0.0775824203646627,0.05404651824209361,0.06797735827677337,1.1918581568806872,0.15840478331200625,0.008583950102307034
2121,0.7842250785547467,0.410376710319556,-0.001715451983723415,0.04797418286099668,3.2916757661917373,2.2477822711992106,2.0480068392869244,0.19977543191228636,1.5682585390605053,1.2436689269048127,0.32458961215569254,0.07908214275715536,0.055317013263951546,0.06931551095332579,1.1832581630478134,0.16293201832835855,0.008494935866472816,0.7948100598247664,0.41292067105214425,-0.0060372466195495605,0.048621709019236375,3.369452261766757,2.3050496217663268,2.1088505595331037,0.19619906223322323,1.5894245082215563,1.2606017022336533,0.3288228059879029,0.0775854321689946,0.054049069702570327,0.06797970148972537,1.1918407212762092,0.1584028605164371,0.008583639137079518
2122,0.7841816285665101,0.4103662737069576,-0.0017003837719341136,0.04797152496943469,3.291728501247634,2.2475481915933235,2.04775818316163,0.1997900084316938,1.568277700865404,1.2439703180860042,0.32430738277939997,0.0790883866703796,0.055322302816676806,0.06932069322635494,1.1832226980982228,0.1629290609802842,0.008494570791836561,0.7947662505744147,0.4129101888265845,-0.006022095143258181,0.04861902914306243,3.3695004698345494,2.3048111353796275,2.1085970569493853,0.19621407843024197,1.5894440693643546,1.2609034128851644,0.3285406564791902,0.07759155382105534,0.05405425568132722,0.06798478302911985,1.1918052845660478,0.15839989283033032,0.008583273425932743
2123,0.7841250314752388,0.41035608830007814,-0.0016937077134808187,0.04796806280486471,3.29165243235357,2.2472129413185495,2.0473968400098217,0.19981610130872773,1.5682862564921658,1.244255592343748,0.32403066414841786,0.07909825206866045,0.055330660323017436,0.06932904921978124,1.1831666690877594,0.16292476348135967,0.008494124500190398,0.7947093891182235,0.41290000785793235,-0.006015219053219389,0.04861555079945591,3.369418680803762,2.304470534320082,2.108229763619505,0.19624077070057702,1.589452912542802,1.2611889171842567,0.3282639953585452,0.07760120825202069,0.05406243446597546,0.0679929631940813,1.1917494031149396,0.15839566849301726,0.008582828697833661
2124,0.7840568534912441,0.41034549111038293,-0.0016959241492811167,0.04796389219040407,3.2914669110148287,2.2467942320479986,2.0469432157097573,0.1998510163382412,1.5682826371379968,1.2445236953050713,0.3237589418329255,0.07911098767596828,0.05534144933688155,0.06933992574384046,1.1830943494723627,0.1629187456164232,0.008493601211943038,0.7946410698840048,0.41288947114013863,-0.006017109823862464,0.04861137153771196,3.3692267227110135,2.3040459433231235,2.1077695378266066,0.19627640549651684,1.5894494991121666,1.261457184884407,0.32799231422775954,0.07761365612602267,0.05407297972557243,0.06800359879395164,1.1916773629091375,0.15838982601331472,0.008582309158658409
2125,0.7839846878539268,0.4103346200778805,-0.0017045350264354026,0.047959477636251135,3.291233251506339,2.24634799237864,2.046459302046676,0.19988869033196358,1.568265744122446,1.2447739494596628,0.3234917946627832,0.07912464686754914,0.05535302076836312,0.06935164558486517,1.1830167981506707,0.16291132986832216,0.008493050247929016,0.7945689184491624,0.4128787177915826,-0.00602530214771943,0.048606957846213196,3.3689869208460568,2.303594178455034,2.10727935614215,0.19631482231288364,1.589432763177751,1.2617075647039067,0.32772519847384435,0.07762699186966554,0.054084277147012465,0.06801504704132068,1.191600196978803,0.1583826773680356,0.00858176371344643
2126,0.783916474545936,0.41032428677411575,-0.0017164029926671626,0.04795530484850818,3.29100954670951,2.245926743116973,2.0460025664720893,0.19992417664488374,1.568236107280987,1.2450069802374206,0.3232291270435663,0.07913753155419204,0.05536393607530256,0.06936274995633698,1.1829436563864264,0.16290361712997797,0.00849252892774221,0.7945008897917052,0.41286855285819085,-0.006036726061879827,0.04860279634831349,3.3687582275343964,2.303168501686778,2.106817516681919,0.19635098500485892,1.589403270549808,1.2619407108524774,0.32746255969733057,0.07763955535126363,0.054094920343985095,0.06802588086955236,1.191527511667335,0.15837527746083616,0.008581249171245742
2127,0.7838535952100454,0.41031498951669226,-0.0017311010474968386,0.04795145833188353,3.290803717288869,2.2455364370553412,2.045579077339731,0.19995735971560996,1.5681957914620757,1.245224639949138,0.32297115151293776,0.07914952700621229,0.05537409806404991,0.06937313910835116,1.1828755731631322,0.16289657697865478,0.008492050296974873,0.7944383557614992,0.41285946499477016,-0.006051004730042005,0.04859897094962401,3.3685486588534044,2.302774916685054,2.1063901549113924,0.1963847617736616,1.5893631214531683,1.262158503942012,0.3272046175111563,0.07765123419483383,0.05410481411678685,0.06803600231835713,1.1914599548206595,0.15836855163408048,0.008580778395475809
2128,0.783796957009437,0.4103070604648474,-0.0017485535142544306,0.047947993581721096,3.290621594721655,2.2451809355430195,2.0451927611885394,0.19998817435448016,1.5681469313578773,1.2454288335331154,0.3227180978247619,0.07916056015393938,0.055383444833380584,0.06938274672447965,1.1828129608256979,0.1628905154602155,0.008491622966588916,0.7943822124622982,0.41285177689471525,-0.006068079831276149,0.048595536468970676,3.368364108991719,2.3024173103936416,2.1060012361767844,0.19641607421685703,1.5893144804601511,1.2623628728149345,0.3269516076452167,0.07766195648194342,0.054113897539468166,0.06804534590901803,1.1913979400779526,0.15836279001457454,0.008580359822074585
2129,0.7837472316179485,0.41030070980469524,-0.0017684103372491988,0.04794495168908437,3.2904683523349583,2.244863413666087,2.0448469156528524,0.20001649801323498,1.5680916296239773,1.245621436682106,0.32247019294187146,0.07917055856070823,0.05539191501832276,0.06939150543782131,1.1827562280868913,0.16288561030439855,0.008491253007548289,0.7943331166271137,0.4128456895387116,-0.006087610871237298,0.04859253308341571,3.368209773955864,2.302098851465015,2.1056540610476637,0.19644479041735108,1.5892594749065954,1.2625557129082003,0.32670376199839507,0.07767165161278641,0.054122110803158804,0.06805384575538866,1.1913418734194883,0.15835815970622555,0.008579999325086192
2130,0.7837049166324803,0.41029604963939836,-0.001790014217002714,0.047942363096828006,3.290348720929305,2.2445866097882763,2.044544460560587,0.20004214922768898,1.5680319129851688,1.245804260368718,0.3222276526164507,0.07917944625892878,0.05539944426266926,0.06939934372557695,1.182705803704264,0.16288197918080108,0.008490944545190868,0.7942915472517912,0.41284130602625446,-0.006108946221308233,0.04858999009789354,3.368090371070073,2.3018222434165136,2.105351520496403,0.1964707229201106,1.5892001507413587,1.26273885057367,0.32646130016768865,0.07768024624528644,0.05412939177586458,0.06806143253596698,1.1912921767034554,0.15835476974700421,0.008579700810554806
2131,0.7836703227629311,0.4102931057225487,-0.0018124992046722882,0.047940246815645446,3.290266730874889,2.2443526249946943,2.0442877022401196,0.20006492275457455,1.567969705013148,1.2459790286347694,0.3219906763783785,0.07918715314619036,0.05540597317891994,0.06940619429677977,1.1826620832250943,0.162879692191645,0.00849069977839147,0.7942577933391517,0.4128386433644161,-0.006131222916867227,0.04858792519516711,3.36800988151007,2.3015895246566953,2.1050958607917543,0.1964936638649411,1.589138445117581,1.2629140207183158,0.3262244243992651,0.07768767338369849,0.05413568370190796,0.06806804161580973,1.1912492351684838,0.15835268312189751,0.00857946624266051
2132,0.7836435476306802,0.41029182649517687,-0.0018349212211400678,0.047938608821081315,3.290225372055633,2.244162645916655,2.04407801564868,0.2000846302679752,1.5679067990644195,1.246147356406953,0.32175944265746653,0.07919362657560094,0.05541145716707779,0.06941200433914159,1.1826253633197048,0.16287877322575472,0.008490518890520363,0.7942319284503628,0.41283764167779446,-0.006153497905655753,0.04858634287889915,3.3679712103368105,2.301401791602363,2.104888365762471,0.19651342583989212,1.589076159273653,1.2630828445743398,0.32599331469931325,0.07769388360383173,0.054140944711414396,0.06807362298053549,1.1912133326166727,0.15835191819558167,0.00857929556463172
2133,0.7836244616412394,0.4102920880618634,-0.0018563764220942622,0.04793744118923954,3.290226397241425,2.2440167945311105,2.043915672031972,0.2001011224991386,1.5678448286841133,1.2463107252094532,0.32153410347466005,0.07919883766861929,0.05541587176258653,0.06941674115569664,1.1825958060692945,0.16287919799284087,0.008490400002159745,0.7942137974457976,0.41283816939334556,-0.006174866920025002,0.04858523366247369,3.36797599261619,2.3012590510849793,2.104729187124939,0.19652986396004032,1.5890149290363607,1.2632468054912511,0.32576812354510953,0.0776988511048905,0.05414515294715044,0.06807814664860143,1.191184616521258,0.15835244698180953,0.008579186660752086
2134,0.7836127267893914,0.41029370007498944,-0.0018760702730583612,0.047936723247081134,3.2902703907080415,2.2439142174885736,2.0437999317317797,0.20011428575679382,1.5677852381439499,1.246470458976262,0.32131477916768786,0.07920277931934973,0.055419210945662004,0.06942039063062225,1.182573450364885,0.16288089397574512,0.008490339340657235,0.7942030362536532,0.41284002931952163,-0.006194533867151936,0.0485845752782354,3.3680246689565356,2.3011603159071514,2.104617443997926,0.19654287190922523,1.5889561956218843,1.2634072249586095,0.32554897066327476,0.07770257163080792,0.0541483048035743,0.06808160106211135,1.1911631101190019,0.1583541952577596,0.00857913553300884
2135,0.7836078500040466,0.4102964220770866,-0.0018933308067581034,0.0479364248355692,3.2903570159765967,2.243853342059655,2.043729310669503,0.2001240313901519,1.567729259687433,1.2466277053070938,0.3211015543803394,0.07920546031195053,0.05542148215783435,0.06942295245706388,1.1825582453161418,0.1628837473720552,0.00849033171864458,0.794199126283463,0.412842975167301,-0.006211824308816755,0.048584336006008165,3.3681167427990957,2.301103869252062,2.104551498593607,0.19655237065845474,1.5889011833104265,1.2635652442054883,0.32533593910493813,0.07770505660361834,0.05415040995690196,0.06808398832065139,1.1911487463633128,0.1583570494012521,0.008579136785982544
2136,0.7836092443959155,0.41029998748963076,-0.0019075935066988556,0.047936510056184795,3.2904852560501023,2.2438321234118117,2.0437018288206374,0.2001302945911741,1.567677903719499,1.246783427229465,0.32089447649003416,0.07920690121117893,0.05542270282060891,0.06942443695808087,1.1825500735713612,0.16288761560914375,0.008490371128352246,0.7942014567062585,0.41284673566649055,-0.00622617052996749,0.048584478482772905,3.368251029938772,2.3010875200095255,2.104529213496045,0.1965583065134805,1.5888508902360763,1.2637218164427266,0.3251290737933497,0.07770632899735519,0.05415148786966539,0.06808532097874175,1.1911413917843352,0.15836086856836207,0.008579184227439678
2137,0.7836162678012543,0.41030412718703463,-0.0019183905979353877,0.047936939628547934,3.2906534792181357,2.2438481247905493,2.0437150734819114,0.20013305130863795,1.5676319622267325,1.2469384057362243,0.32069355649050824,0.07920713607719868,0.05542290178817142,0.06942486688893344,1.182548741585352,0.16289234066689776,0.008490451188326502,0.7942093638360275,0.41285103819344016,-0.0062371009551249745,0.04858496211153329,3.368425730739976,2.3011086882426035,2.104548020742161,0.19656066750044213,1.5888060925537204,1.2638777099978145,0.32492838255590595,0.07770642490370126,0.05415156911705882,0.06808562371230902,1.1911408374292844,0.15836549761198648,0.00857927132134385
