Year,GDP ($Y_t$): Baseline,Labor ($L_t$): Baseline,Government Expenditures ($G_t$): Baseline,Lump sum transfers ($TR_t$): Baseline,Wealth ($B_t$): Baseline,Capital Stock ($K_t$): Baseline,Domestically-owned Capital Stock ($K^d_t$): Baseline,Foreign-owned Capital Stock ($K^f_t$): Baseline,Government Debt ($D_t$): Baseline,Domestically-owned Gov Debt ($D^d_t$): Baseline,Foreign-owned Gov Debt ($D^f_t$): Baseline,Real interest rate ($r_t$): Baseline,"Real interest rate on gov debt ($r_{gov,t}$): Baseline","Real interest rate on HH portfolio ($r_{p,t}$): Baseline",Wage rate: Baseline,Total tax revenue ($REV_t$): Baseline,Business tax revenue: Baseline,GDP ($Y_t$): Reform,Labor ($L_t$): Reform,Government Expenditures ($G_t$): Reform,Lump sum transfers ($TR_t$): Reform,Wealth ($B_t$): Reform,Capital Stock ($K_t$): Reform,Domestically-owned Capital Stock ($K^d_t$): Reform,Foreign-owned Capital Stock ($K^f_t$): Reform,Government Debt ($D_t$): Reform,Domestically-owned Gov Debt ($D^d_t$): Reform,Foreign-owned Gov Debt ($D^f_t$): Reform,Real interest rate ($r_t$): Reform,"Real interest rate on gov debt ($r_{gov,t}$): Reform","Real interest rate on HH portfolio ($r_{p,t}$): Reform",Wage rate: Reform,Total tax revenue ($REV_t$): Reform,Business tax revenue: Reform
2098,0.6939627621365093,0.33574562717173734,0.01056470784152757,0.04245249111870443,2.9473031394353884,2.259656605121096,2.1429518629721747,0.11670474214892133,1.3405854607720222,0.8043512764632135,0.5362341843088088,0.06374032164551378,0.04232013634449781,0.05576430404068616,1.2798151118984085,0.14108718788910232,0.00725637021615682,0.6468734388118949,0.3489260295253708,0.0059716776351629725,0.039571826453969484,2.33427901889428,1.764881745903331,1.5787641305678524,0.18611761533547866,1.2591914805440454,0.7555148883264275,0.5036765922176178,0.08555868414956946,0.0608036377479954,0.07525094965995141,1.1479088852857047,0.12746899524756963,0.007093102316322875
2099,0.6935693582642161,0.3357213054045605,0.009777223788668118,0.042428423871123666,2.946729645517316,2.2565601191820193,2.1395379652440427,0.11702215393797638,1.345319467122122,0.8071916802732734,0.5381277868488487,0.06383105782699491,0.04239700381507186,0.05582533324161754,1.2791822364039054,0.14106034773677412,0.00725400657386088,0.6465499995224513,0.34889759184830155,0.005363777092764553,0.039552040345192656,2.3340693436438396,1.7627990110195586,1.5764811314926273,0.18631787952693127,1.26264702025202,0.7575882121512123,0.5050588081008076,0.08565032951453848,0.06088127543651187,0.07531315199675452,1.1474284422969925,0.1274491573159169,0.0070907126933530415
2100,0.6932196774469641,0.33570248827441873,0.009073574633845956,0.04240703140615321,2.946169475615887,2.2537791756491017,2.1364686403782347,0.1173105352708669,1.3495013920627532,0.8097008352376521,0.5398005568251011,0.06391335206527608,0.042466719664209805,0.05588115302936683,1.2786089527617572,0.1410371024241447,0.007251933196935128,0.6462631401280836,0.3488749765060439,0.004820272171385469,0.03953449197768963,2.3338463299735785,1.7609315421826865,1.5744309390947933,0.18650060308789337,1.2656923181313082,0.7594153908787853,0.5062769272525229,0.08573334387331716,0.06095160133822476,0.07536996111635048,1.146993702119614,0.12743198025754426,0.007088612880688332
2101,0.6929111404205479,0.33568779498466667,0.008446455110167617,0.04238815594236735,2.9456541213177614,2.2513062211849277,2.1337370083102387,0.11756921287468923,1.353195188345871,0.8119171130075229,0.5412780753383482,0.06398709699820106,0.042529192939688924,0.05593140881574162,1.2780957986711436,0.14101708026733362,0.007250122300872974,0.6460106818252854,0.3488566239551018,0.004336005445286888,0.03951904806540381,2.3336372072842937,1.7592762046663615,1.572611778678017,0.18666442598834443,1.2683757143437941,0.7610254286062768,0.5073502857375174,0.08580745475016405,0.06101438462436545,0.07542088151188898,1.1466059540651006,0.12741719424940365,0.007086776278963357
2102,0.6926431629566484,0.33567692020226697,0.007889271740640705,0.042371761734574194,2.945215696843341,2.2491390550937282,2.1313409582861045,0.11779809680762368,1.3564578975953936,0.8138747385572365,0.5425831590381571,0.06405224943440277,0.042584387051792995,0.05597584514048387,1.2776428851690578,0.14100043055918715,0.0072485680643507786,0.6457923980539928,0.34884215756798853,0.003906324594831846,0.039505694748476636,2.333469512204103,1.757834152124061,1.5710253446394198,0.18680880748464124,1.2707402792744718,0.7624441675646834,0.5082961117097884,0.08587247429453586,0.06106946615669529,0.07546553777702679,1.1462660551806292,0.12740501740835372,0.007085198696076076
2103,0.6924145942597038,0.33566876621707625,0.007395656742958064,0.04235777837599526,2.9448879807647614,2.2472793367636337,2.1292835365084506,0.11799580025518304,1.359340740427184,0.8156044442563107,0.5437362961708733,0.06410848636531039,0.04263202836269182,0.05601397372109414,1.277252287396653,0.1409870979970003,0.007247253242799955,0.6456075183746547,0.34883039541464933,0.00352670909425961,0.03949438489564779,2.33337209664893,1.7566092783177916,1.5696772580742357,0.18693202024355574,1.2728247309578231,0.7636948385746941,0.509129892383129,0.08592789620741159,0.0611164170222441,0.07550328732978893,1.145976538075168,0.1273954962972378,0.0070838659046693645
2104,0.6922235867931061,0.3356642052989005,0.0069592517657672825,0.0423460928355445,2.9446690298069473,2.2457014082541313,2.1275352786651034,0.1181661295890278,1.3618895852364064,0.8171337511418442,0.5447558340945622,0.06415675372854819,0.04267291822672187,0.05604646086472669,1.2769172928052397,0.14097757931060745,0.007246177450596219,0.6454547533219422,0.3488223254611621,0.003192245849307017,0.03948503962466893,2.3333451994251533,1.7555840384173782,1.56854694250297,0.1870370959144081,1.2746637615369716,0.7647982569221832,0.5098655046147884,0.08597475936528606,0.06115611730883453,0.0755348791753387,1.145731880607599,0.1273891762883862,0.007082777285867786
2105,0.6920640382120696,0.33566305799287494,0.006572493783702185,0.042336331816845894,2.9445276484788394,2.2443549241988645,2.1260404420360066,0.11831448216285796,1.3641453440713869,0.8184872064428326,0.5456581376285543,0.06419855814616565,0.04270833298397329,0.05607446331941409,1.2766273399922783,0.1409715551111384,0.007245306254022704,0.6453287858396624,0.34881782391394534,0.002896631257589377,0.039477333670151035,2.3333662673438793,1.7547212913897303,1.5675932657152813,0.18712802567444903,1.276288336047663,0.765773001628598,0.5105153344190649,0.08601477854515893,0.06119001969574418,0.07556164431475812,1.1455230618904626,0.1273858232847862,0.007081896354307433
2106,0.6919321074231859,0.33566406422535744,0.006230328620073389,0.04232826037060135,2.944465201132309,2.243220646049522,2.124779030748311,0.1184416153012108,1.3661436173066626,0.8196861703839979,0.5464574469226646,0.06423421770153549,0.04273854209987757,0.0560981068373499,1.2763801441532607,0.14096804891318454,0.007244605977307297,0.6452263769116567,0.3488155662252285,0.0026360915415603314,0.039471068889397914,2.333439033970673,1.7540086168530065,1.5668038782041755,0.18720473864883094,1.277725259610829,0.7666351557664977,0.5110901038443314,0.08604821095672548,0.06121834207905766,0.0755836542837564,1.1453486893071907,0.1273845663132823,0.007081191047431202
2107,0.691823559673514,0.3356654721493009,0.005929205093544353,0.042321619446616866,2.9444832580493014,2.242281373030885,2.123733851812921,0.11854752121796397,1.3679156770606336,0.8207494062363805,0.5471662708242531,0.0642638885816251,0.04276367788876537,0.05611738506370468,1.276174558222578,0.14096624027758672,0.007244035628651631,0.645143777181688,0.34881367096632304,0.002408194913175808,0.03946601591955245,2.333566885635647,1.753434530194217,1.5661680802164002,0.18726644997781666,1.2789980090320774,0.7673988054192467,0.5115992036128307,0.08607513971337313,0.06124115486856918,0.07560083663972984,1.1452082883433545,0.12738469422510604,0.007080621462599586
2108,0.6917355899392827,0.3356672712700848,0.005666673734354186,0.04231623745038762,2.9445716478224178,2.241513199633788,2.1228783550488535,0.11863484458493444,1.3694888212892733,0.8216932927735643,0.547795528515709,0.06428830459402528,0.04278436199828012,0.05613283517389507,1.2760054478341551,0.14096589097896334,0.0072435801161775774,0.6450785897277168,0.34881211919442257,0.0022113056993056587,0.039462028131300245,2.3337431469717136,1.7529820001108787,1.5656669688325893,0.18731503127828936,1.2801269635652068,0.7680761781391243,0.5120507854260825,0.08609636281491632,0.06125913409258689,0.07561378311069898,1.1450976673247726,0.1273860064859817,0.007080171430027492
2109,0.6916690552599941,0.33566971649509086,0.005442099844033314,0.04231216681024397,2.9447494019016554,2.240920541603509,2.1222171676127335,0.11870337399077564,1.3708870571482026,0.8225322342889219,0.5483548228592807,0.0643073718712304,0.042800514908239176,0.05614429053398843,1.2758734248107104,0.14096687680864384,0.007243246835053005,0.6450318738924817,0.3488111800414428,0.0020455998312726154,0.03945917032882232,2.3339841329735758,1.7526563299762459,1.5653061418810377,0.18735018809520831,1.2811299851542297,0.7686779910925381,0.5124519940616916,0.08611168443667513,0.061272113857554614,0.0756222446283106,1.1450178239850197,0.12738840014239125,0.0070798502396021805
2110,0.6916255104132308,0.3356734466146047,0.005254260783200654,0.04230950261673332,2.94503578409339,2.240509606088999,2.121756486602161,0.11875311948683748,1.372132162485381,0.823279297491229,0.5488528649941521,0.06432102250836721,0.0428120790927938,0.05615162126883878,1.2757789289690142,0.14096959509443546,0.007243050939488399,0.6450053602956457,0.34881158469735424,0.0019106170153754612,0.039457548380201976,2.334305851076418,1.7524638520229239,1.565091834226036,0.1873720177968878,1.2820233614173029,0.7692140168503819,0.512809344566921,0.0861209722359703,0.061279982048912954,0.07562604253685062,1.1449694309434255,0.12739229139397196,0.007079675315531718
2111,0.6916010790199545,0.3356790965691012,0.005098719470999678,0.04230800770977739,2.9453976840930456,2.2402404678317653,2.1214512551013516,0.11878921273041398,1.3732440483194894,0.823946428991694,0.5492976193277954,0.06433063520951585,0.0428202225258832,0.05615596256768432,1.2757123965573172,0.14097439457515926,0.0072429782139120285,0.6449956574807058,0.34881413097620695,0.0018024466047187465,0.039456954815429365,2.3346822756400094,1.7523738270224603,1.564989017239188,0.1873848097832721,1.282822097334702,0.7696932584008214,0.5131288389338806,0.08612588232394604,0.06128414164695675,0.0756265488742502,1.1449438496481399,0.12739806181670008,0.007079630180362802
2112,0.6915864240451626,0.33568589156021766,0.0049683814950234675,0.042307110907345125,2.9457673013045635,2.240042084342476,2.1212233857296443,0.11881869861283167,1.3742398592915315,0.8245439155749192,0.5496959437166122,0.06433827163764676,0.04282669175243718,0.05615903230552861,1.2756595490192408,0.14098052288504337,0.007242970198795766,0.6449941500461327,0.34881809864779706,0.0017144172447068756,0.039456862595919864,2.3350601225880467,1.7523306631131803,1.5649367111296228,0.1873939519835574,1.283539019097373,0.7701234114584239,0.5134156076389491,0.08612889568845075,0.06128669442913928,0.07562583127070308,1.144928150923664,0.12740503231447206,0.007079651292341093
2113,0.6915730190642425,0.3356924939820174,0.004856968772843105,0.04230629063988687,2.9460897742221634,2.239856437671041,2.1210098793193164,0.11884655835172434,1.375133158171411,0.8250798949028469,0.5500532632685641,0.06434546949488582,0.042832789442140314,0.05616209716339463,1.2756097418499577,0.14098661029592424,0.007242966900539148,0.6449929635246257,0.3488221106054124,0.0016406904241458575,0.03945679000992487,2.335396868286187,1.752289428317162,1.5648864999680696,0.18740292834909245,1.2841839471968624,0.7705103683181175,0.5136735788787449,0.08613182764716591,0.06128917824812508,0.07562538553502418,1.144912876841429,0.12741191052084228,0.007079674907682562
2114,0.6915558760131463,0.33569735550963753,0.004760001763499257,0.04230524179129934,2.946344625096862,2.2396579007514665,2.1207839573965908,0.11887394335487562,1.3759344461671181,0.8255606677002711,0.550373778466847,0.06435270814093491,0.042838921686225225,0.056165511465361195,1.2755596575803327,0.140991384517929,0.007242925208132485,0.6449875055909962,0.34882450508085144,0.001577319539167614,0.03945645612744479,2.335677370346832,1.7522309338897106,1.564818883237571,0.18741205065213964,1.2847641451821015,0.770858487109261,0.5139056580728405,0.08613519602228722,0.06129203177878169,0.07562559491868664,1.1448953299019318,0.1274174926720647,0.007079657089561972
2115,0.6915345699470941,0.33570003343878296,0.004675356534920017,0.04230393837253835,2.9465387314901292,2.2394476620661528,2.120547425438308,0.11890023662784509,1.3766521767530355,0.8259913060518216,0.550660870701214,0.06435985787011764,0.04284497860407867,0.05616912418915398,1.2755101935934345,0.14099434681653616,0.007242838198860803,0.6449774771617981,0.3488247876071809,0.001522677079792728,0.03945584265265198,2.3359076589010868,1.7521570853574209,1.5647365198318324,0.18742056552558858,1.2852852317820904,0.7711711390692544,0.514114092712836,0.0861387912680525,0.06129507750369052,0.07562624313964515,1.1448766019000471,0.12742130175800814,0.007079591935189628
2116,0.6915095707660797,0.3357001427213833,0.004601835291014822,0.042302409117781256,2.9466861082616616,2.2392338928888216,2.1203097844213707,0.11892410846745097,1.377293873067151,0.8263763238402908,0.5509175492268601,0.06436658203471131,0.04285067500341576,0.05617260876432649,1.2754636783843365,0.1409953693197141,0.007242704384748918,0.6449633107984871,0.3488225103148692,0.0014759877265071997,0.03945497604673055,2.3360987158437077,1.752074626485308,1.564647393421963,0.18742723306334497,1.2857522040362408,0.7714513224217446,0.5143008816144962,0.0861421838639832,0.061297951553089716,0.0756269279405607,1.1448589302595107,0.1274232168086471,0.007079478824941369
2117,0.691483197562518,0.3356980409421187,0.004539327297208136,0.042300795874747346,2.946808081052703,2.2390324318326225,2.120088241104512,0.11894419072811076,1.3778663999136518,0.8267198399481913,0.5511465599654605,0.06437245868424257,0.04285565342743078,0.0561755781990662,1.2754230296065114,0.14099473089631268,0.0072425400271199855,0.6449471498523232,0.34881802930852973,0.001437463598386736,0.03945398742635643,2.336266657922111,1.7519959381393997,1.5645648704467225,0.18743106769267706,1.286169645792314,0.7717017874753885,0.5144678583169254,0.08614486778907962,0.06130022524953589,0.07562719707115048,1.1448449505109797,0.12742349061826236,0.007079334963851313
2118,0.6914579276571912,0.3356947092811779,0.004487806578214272,0.04229925016146978,2.9469191373804904,2.238853698217651,2.1198932977196163,0.11896040049803486,1.37837639943479,0.8270258396608743,0.5513505597739157,0.06437736604521457,0.04285981071528393,0.056177916843919415,1.2753890880008663,0.14099306899520705,0.007242368762071568,0.6449312929739296,0.34881240152754667,0.0014072914662926414,0.039453017408117116,2.3364216872118124,1.7519287849554646,1.564496420501684,0.18743236445378056,1.286542111183547,0.7719252667101284,0.5146168444734187,0.08614672560960451,0.061301799108631545,0.07562694596699313,1.1448352739521142,0.12742271702890764,0.007079184117839334
2119,0.6914337462979678,0.3356914072371812,0.0044461029958837925,0.04229777104665114,2.9470064631275736,2.238683905402277,2.119708256113924,0.11897564928835298,1.3788303450227493,0.8272982070136499,0.5515321380090994,0.06438199980882922,0.04286373622418768,0.05618022469344009,1.2753570409009705,0.14099105064296832,0.007242203677986192,0.6449157261061912,0.3488070265482645,0.0013843705518461896,0.03945206513101014,2.336552194163349,1.7518616365695727,1.564427698967362,0.18743393760221072,1.2868741586599783,0.7721244951959871,0.5147496634639912,0.08614864399808798,0.061303424278083204,0.0756269423936381,1.1448252821471643,0.1274215210485861,0.007079037209915675
2120,0.6914082661471775,0.3356886125924378,0.004411273050879169,0.042296212474809615,2.9470447197246505,2.238497575227707,2.1195042838566094,0.11899329137109747,1.379234059780068,0.8275404358680412,0.5516936239120269,0.06438725918905869,0.04286819172637463,0.05618326925375165,1.2753206696042656,0.14098880559103594,0.007242036877294373,0.644898199539249,0.3488024660560882,0.0013658566387128243,0.039450992970785054,2.3366370966974386,1.7517738589679115,1.5643351638883072,0.1874386950796042,1.2871698880152187,0.7723019328091314,0.5148679552060873,0.08615174371702125,0.06130605021571911,0.07562814366468311,1.1448091379413556,0.12742001969154565,0.0070788835443047786
2121,0.6913786016740474,0.3356862364553532,0.004379711064723672,0.0422943979273577,2.947010679975737,2.238271143387061,2.1192552957568385,0.11901584763022258,1.3795923070314968,0.8277553842188985,0.5518369228125983,0.06439386522572813,0.04287378805323136,0.05618765842029678,1.2752749893557636,0.14098608498106702,0.007241851844706346,0.6448760123815729,0.34879865406569605,0.0013483166073696012,0.039449635703099714,2.3366576061457245,1.7516467277652974,1.5641980826727961,0.1874486450925012,1.2874325391215469,0.7724595234729283,0.5149730156486185,0.08615690398195083,0.06131042175203631,0.0756312918027993,1.1447822631599727,0.12741797157814957,0.00707870445070607
2122,0.6913438139482093,0.3356840618187984,0.004349244635436192,0.042292269972450634,2.946900561240831,2.2379989882260567,2.118955283242937,0.11904370498311999,1.3799087966631565,0.8279452779978943,0.5519635186652622,0.06440194956649141,0.042880636730524016,0.05619348958110863,1.275219092595047,0.14098262703265635,0.007241641234124414,0.6448483194861748,0.3487953575847436,0.0013298126684178693,0.03944794162713533,2.3366108246547377,1.7514761223129234,1.5640121320433134,0.1874639902696101,1.2876644876857068,0.7725986926114243,0.5150657950742825,0.08616426647551494,0.06131665891397274,0.0756364936627379,1.1447439219879347,0.127415124355827,0.007078492411203222
2123,0.6913009141096322,0.33568133596531086,0.004317433476556165,0.042289645770520586,2.9466979269444407,2.237663873148627,2.1185859190725504,0.1190779540760766,1.380186679786483,0.8281120078718902,0.5520746719145928,0.06441189663368146,0.04288906342296411,0.05620107385136324,1.2751503253991925,0.140978128326087,0.007241381026213391,0.6448122938346759,0.3487917536278272,0.0013080902279032913,0.03944573780295238,2.3364839066413468,1.751248606915702,1.5637632849527239,0.1874853219629783,1.287867702814371,0.7727206216886229,0.5151470811257481,0.08617427693285257,0.061325139307596005,0.07564411008662526,1.1446917965985939,0.12741120206395282,0.007078221943027456
2124,0.6912502677840499,0.33567730190261935,0.004283116325954621,0.042286547700829555,2.946417534261957,2.237277124677017,2.1181606174841003,0.11911650719291669,1.380428194629761,0.828256916777857,0.552171277851904,0.06442319370710785,0.04289863377786555,0.05620994567374238,1.2750722369972105,0.140972212410069,0.0072410652740247765,0.6447682698665966,0.34878697380001655,0.0012822902148368134,0.039443044690042804,2.336289066965831,1.750973667159689,1.5634630321859093,0.18751063497377965,1.288043391299869,0.7728260347799216,0.5152173565199474,0.0861862749546824,0.061335303473366465,0.07565355040123733,1.1446293299858261,0.1274058438765743,0.007077888449741342
2125,0.6911970496820374,0.33567196024945595,0.0042474515936515855,0.04228329232051027,2.9461095036795224,2.236882724592214,2.117728246445365,0.11915447814684876,1.3806354287235947,0.8283812572341572,0.5522541714894375,0.06443446068563184,0.04290817863776613,0.056218897486013664,1.2749943691253731,0.14096512505011416,0.007240721933920672,0.6447211394740281,0.3487809445941478,0.001253946288376863,0.03944016154502984,2.3360665143113133,1.750686795771,1.5631508906253924,0.1875359051456075,1.2881927061432015,0.772915623685921,0.5152770824572804,0.08619854683180178,0.061345699636594433,0.07566332934114937,1.1445654468297781,0.12739928279079007,0.0070775242253861784
2126,0.6911471098853533,0.3356660306532218,0.004212255349260202,0.04228023748130266,2.945821366311044,2.2365225869634457,2.117334588838458,0.11918799812498754,1.380811295787643,0.8284867774725863,0.5523245183150568,0.06444453148424431,0.042916710149709505,0.056226915719453714,1.2749247788100733,0.1409577502306747,0.007240390137030938,0.6446764358084037,0.3487743902233505,0.001225161287915888,0.0394374268521805,2.3358539348564133,1.7504215356040786,1.562863336802201,0.18755819880187766,1.288317663423687,0.7729905980542124,0.5153270653694746,0.08620966203654895,0.06135511592081406,0.07567221585619352,1.1445075929906248,0.12739237246243815,0.007077172161432555
2127,0.6911015359329162,0.3356600569681028,0.004177494564938752,0.042277449688794155,2.9455585121353285,2.236200051061967,2.1169827592237582,0.11921729183820845,1.3809595881859498,0.8285757529115703,0.5523838352743795,0.06445341419132639,0.04292423516579573,0.05623400173293215,1.2748634066148905,0.1409508308445035,0.007240081449759314,0.64463516575684,0.3487678802961481,0.001195999867602042,0.039434902205976397,2.3356552628114504,1.7501804116105277,1.5626025522656506,0.1875778593448771,1.2884211842429991,0.7730527105457997,0.5153684736971994,0.08621963576305253,0.06136356519778398,0.07568021924365834,1.1444556869996318,0.12738583720745675,0.007076843512752309
2128,0.6910610631440666,0.3356544488632653,0.00414295760473242,0.04227497392336813,2.945324672312356,2.235916918267204,2.1166743103799925,0.1192426078872117,1.3810839365539378,0.8286503619323631,0.5524335746215747,0.06446113716815384,0.04293077771237789,0.05624017307295938,1.2748100535056155,0.14094463098383958,0.007239804132441061,0.6445980285011409,0.3487618340035892,0.0011663385179602262,0.0394326303780579,2.335473469669273,1.7499649830005546,1.5623698102872328,0.18759517271332188,1.2885060989700672,0.7731036593820405,0.5154024395880267,0.08622849332506492,0.0613710689121373,0.07568735534047863,1.1444095950151827,0.12737992368385267,0.007076546281828593
2129,0.6910262504981032,0.33564951991496184,0.004108691893333426,0.042272844380383756,2.945123046948351,2.23567453391537,2.1164103936319365,0.1192641402834334,1.381187755527357,0.8287126533164146,0.5524751022109424,0.06446772307445282,0.04293635698572153,0.05624544166469442,1.2747645603208968,0.140939318045076,0.007239564487641702,0.6445655811835824,0.34875656104752495,0.001136311603865986,0.03943064545104212,2.335311429128476,1.7497766903562348,1.5621663722645023,0.18761031809173262,1.288575094773289,0.7731450568639736,0.5154300379093154,0.0862362394759251,0.06137763109068159,0.0756936210124995,1.1443692904623002,0.12737478887989812,0.007076286654456832
2130,0.6909975289113699,0.3356455078315658,0.004075019274410695,0.04227108742235687,2.944956486931019,2.2354739782710706,2.1161919488864736,0.11928202938459723,1.381274230074242,0.8287645380445455,0.5525096920296965,0.0644731871092179,0.04294098586170754,0.05624981263811878,1.2747268198750212,0.1409350132907897,0.007239367332408632,0.6445382803577852,0.3487522874484536,0.0011063234907250988,0.039428975354191736,2.335171974598132,1.749616940436271,1.5619935536785257,0.18762338675774534,1.2886307015326768,0.7731784209196062,0.5154522806130706,0.08624286055033797,0.061383240156814775,0.075698996516899,1.1443348428298972,0.1273705493794603,0.007076069481527785
2131,0.6909751908580148,0.33564258212472403,0.004042451693933045,0.04226972094361663,2.944827293541069,2.2353158951691485,2.1160195058316136,0.11929638933753502,1.381346312849092,0.8288077877094555,0.5525385251396364,0.0644775440104597,0.042944676825692696,0.0562532905384142,1.2746967285737267,0.14093180066231353,0.007239216022337231,0.6445164667087062,0.348749166681844,0.001076962278817234,0.039427640928658775,2.335057662325285,1.7494869063396483,1.5618524898547053,0.18763441648494303,1.2886752874509662,0.7732051724705798,0.5154701149803863,0.08624833671214345,0.06138787930626508,0.07570345628201117,1.144306353920761,0.12736728908783151,0.00707589826391746
2132,0.6909593677108714,0.3356408479330035,0.004011582096252277,0.04226875298400057,2.944736951658808,2.235200258077039,2.115892919817336,0.1193073382597028,1.3814067197357858,0.8288440318414718,0.552562687894314,0.06448081621922051,0.042947448888683765,0.05625588649698328,1.2746741300155104,0.14092972684868746,0.007239112369011822,0.6445003391161143,0.34874728590437404,0.0010488907672362296,0.039426654340836614,2.3349704985402906,1.7493872918579167,1.561743867311724,0.18764342454619257,1.2887110520476106,0.7732266312285665,0.5154844208190441,0.08625265474625388,0.0613915373438252,0.07570698008338803,1.1442838913102136,0.12736505879388646,0.007075775027019784
2133,0.690950012658056,0.3356403445137691,0.003982984631882451,0.04226818068371527,2.944685983168052,2.2351262412848145,2.1158112303854226,0.11931501089939207,1.3814579213043816,0.8288747527826293,0.5525831685217523,0.06448303762011305,0.042949330756147805,0.056257621491660234,1.2746587891523333,0.1409287983529525,0.0072390565319161125,0.6444899346406603,0.3487466656568316,0.0010227480436574218,0.03942601785802408,2.3349117771349435,1.7493181912986704,1.5616677683353002,0.18765042296337012,1.2887400146660721,0.7732440087996434,0.5154960058664287,0.0862558147152275,0.061394214322491605,0.07570955883474811,1.1442674537410658,0.12736387290282464,0.007075700183772545
2134,0.6909469072232244,0.3356410437443207,0.003957154324336708,0.04226799068209261,2.9446740214526352,2.2350922914713705,2.115772742429302,0.11931954904206875,1.3815021317055551,0.8289012790233334,0.5526008526822217,0.06448425097654788,0.04295035865525626,0.056258524135703925,1.2746504099840996,0.1409289800383366,0.0072390470380937835,0.644485131360654,0.3487472589525556,0.0009990906770636424,0.039425724021957945,2.3348821028275637,1.74927911718241,1.5616237027510054,0.18765541443140465,1.288764000127597,0.7732584000765583,0.5155056000510387,0.0862578284245547,0.061395920243326366,0.07571119331567353,1.1442569791242243,0.12736370763248728,0.007075672546526482
2135,0.6909496979314713,0.33564285917416536,0.003934493157689865,0.04226816136035254,2.9447000333204736,2.235096341053516,2.1157752533326866,0.11932108772082942,1.3815412999796446,0.8289247799877871,0.5526165199918575,0.06448450310929094,0.042950572250383276,0.05625862665641794,1.2746486688205592,0.14093019999518977,0.007239081074975793,0.6444856802631613,0.34874896124607624,0.0009783790232647874,0.03942575759970986,2.3348815350680456,1.7492691462507184,1.5616107592358648,0.18765838701485366,1.288784626386968,0.7732707758321808,0.5155138505547872,0.08625871482702001,0.06139667116224652,0.07571189043924526,1.1442523684461077,0.1273645051543988,0.007075689619868817
2136,0.6909579433884222,0.3356456636419386,0.003915321165097366,0.04226866572127652,2.9447625316839945,2.2351360172301566,2.1158162659432094,0.11931975128694733,1.3815771095679745,0.828946265740785,0.5526308438271895,0.06448384199891036,0.04295001218843339,0.056257962645982415,1.2746532342482677,0.1409323594636056,0.007239154928924944,0.6444912473791853,0.34875162945852134,0.0009609871574266099,0.039426098161250964,2.3349097256133287,1.7492870645957324,1.5616277457327865,0.18765931886294593,1.2888032998009036,0.7732819798805421,0.5155213199203614,0.0862584976373649,0.06139648716927758,0.07571166154863088,1.144253498167175,0.12736618252059026,0.0070757480335625535
2137,0.6909711462508104,0.3356493078651602,0.0038998859724448734,0.04226947334461022,2.9448596385454593,2.2352087121490354,2.115893046172142,0.11931566597689365,1.3816109872888618,0.8289665923733173,0.5526443949155445,0.06448231845722145,0.042948721514812035,0.056256568764025336,1.2746637555437468,0.14093534348850023,0.007239264352243455,0.644501441914265,0.34875510214419275,0.0009472105165131625,0.0394267218002991,2.334965938927183,1.7493314036504375,1.561673207349193,0.18765819630124442,1.2888212192966502,0.7732927315779901,0.5155284877186601,0.08625720844326878,0.06139539502403152,0.07571052543326282,1.1442602040246603,0.12736864135416137,0.00707584389029209
2138,0.6909887581013365,0.33565363584662977,0.003888358415488652,0.04227055068500651,2.944988937314218,2.2353114573657282,2.116002466628135,0.11930899073759296,1.3816441178101377,0.8289864706860829,0.5526576471240549,0.06447999328490707,0.042946751737028374,0.05625449114076097,1.274679813196887,0.14093902900670022,0.007239404750455745,0.6445158192767966,0.34875921632821333,0.000937259405725345,0.03942760131956234,2.335048910700801,1.7494003243928067,1.5617452792508981,0.18765504514190856,1.2888393857498381,0.7733036314499029,0.5155357542999353,0.08625489628163888,0.061393436268294306,0.07570851683995283,1.1442722311971028,0.12737177518561604,0.0070759729184490085
2139,0.6910101637533824,0.3356584964474292,0.0038808148328019765,0.04227186011177177,2.9451471809579743,2.2354406650290706,2.1161407063683395,0.11929995866073101,1.3816774576493915,0.8290064745896351,0.5526709830597565,0.06447694781317981,0.04294417175510101,0.05625179466545471,1.2747008460488751,0.1409432890641209,0.007239571218401577,0.6445338652356313,0.34876382004765516,0.0009312394509608385,0.03942870526159095,2.3351566003146207,1.7494914020406103,1.5618414336964925,0.18764996834411776,1.2888586110302136,0.7733151666181282,0.5155434444120854,0.08625164094119378,0.06139067849535537,0.07570569812533623,1.1442891650660503,0.12737547310005654,0.007076130464286611
2140,0.6910346626536285,0.33566374918122094,0.0038772144035721656,0.04227335877126358,2.9453300458029568,2.2355919069046837,2.116302999021879,0.11928890788280473,1.381711744635129,0.8290270467810775,0.5526846978540515,0.0644732920385164,0.04294107475292637,0.05624857011173493,1.2747260950238972,0.14094799307511097,0.007239758500402903,0.6445549778263505,0.3487687782402764,0.000929128322006513,0.03942999680191364,2.3352859905070598,1.7496014488735279,1.5619582767224687,0.1876431721510591,1.2888795229743186,0.7733277137845912,0.5155518091897274,0.08624756283080728,0.06138722371000938,0.07570216784911654,1.1443103798087007,0.12737961965021774,0.007076311416716736
