Year,GDP ($Y_t$): Baseline,Labor ($L_t$): Baseline,Government Expenditures ($G_t$): Baseline,Lump sum transfers ($TR_t$): Baseline,Wealth ($B_t$): Baseline,Capital Stock ($K_t$): Baseline,Domestically-owned Capital Stock ($K^d_t$): Baseline,Foreign-owned Capital Stock ($K^f_t$): Baseline,Government Debt ($D_t$): Baseline,Domestically-owned Gov Debt ($D^d_t$): Baseline,Foreign-owned Gov Debt ($D^f_t$): Baseline,Real interest rate ($r_t$): Baseline,"Real interest rate on gov debt ($r_{gov,t}$): Baseline","Real interest rate on HH portfolio ($r_{p,t}$): Baseline",Wage rate: Baseline,Total tax revenue ($REV_t$): Baseline,Business tax revenue: Baseline,GDP ($Y_t$): Reform,Labor ($L_t$): Reform,Government Expenditures ($G_t$): Reform,Lump sum transfers ($TR_t$): Reform,Wealth ($B_t$): Reform,Capital Stock ($K_t$): Reform,Domestically-owned Capital Stock ($K^d_t$): Reform,Foreign-owned Capital Stock ($K^f_t$): Reform,Government Debt ($D_t$): Reform,Domestically-owned Gov Debt ($D^d_t$): Reform,Foreign-owned Gov Debt ($D^f_t$): Reform,Real interest rate ($r_t$): Reform,"Real interest rate on gov debt ($r_{gov,t}$): Reform","Real interest rate on HH portfolio ($r_{p,t}$): Reform",Wage rate: Reform,Total tax revenue ($REV_t$): Reform,Business tax revenue: Reform
2094,0.6709790583230529,0.333574028712905,0.00253003498128887,0.04104647771627055,2.992856767488245,2.0903268553463814,1.9571864780443329,0.1331403773020484,1.3415138914353417,1.0356702894439123,0.3058436019914294,0.0688382483529818,0.04663886262081196,0.06016046057604073,1.2454841182070013,0.14111226781350064,0.007107122697199987,0.683386030705583,0.33590592123707297,-0.004865961397416255,0.041805463276860105,3.097137069441708,2.1686530013822534,2.041661160662243,0.12699184072001055,1.366270915604783,1.0554759087794652,0.3107950068253178,0.0666818059893126,0.04481202499960953,0.05822899409669344,1.2597080290041438,0.1333239579364715,0.007200297440238734
2095,0.6709355686554587,0.33351939543327075,0.002525509830712626,0.04104381703983431,2.993787751420331,2.0905277785700838,1.9574695716805797,0.1330582068895039,1.3415583139564182,1.0363181797397514,0.3052401342166669,0.06881927967550258,0.04662279323995241,0.06014295819616418,1.2456074012720826,0.1411031216076977,0.007106337782978673,0.6833440357129443,0.33585198326631555,-0.004870743215237436,0.041802894034268456,3.098088931479961,2.1688693020994436,2.0419605787570076,0.12690872334243616,1.366321030185421,1.0561283527229532,0.3101926774624676,0.06666315486314674,0.044796224633445514,0.05821177174632581,1.2598329173649185,0.13331532479911287,0.007199518023861509
2096,0.6708839233401381,0.3334647526119005,0.002510006448220685,0.041040657413822706,2.9946233021473545,2.0906621464193513,1.9576787253528607,0.13298342106649058,1.3415895962918682,1.0369445767944938,0.3046450194973744,0.06880263336130393,0.04660869125719376,0.060127522837454817,1.2457156170162054,0.1410937617157727,0.007105506145100053,0.6832939714223848,0.33579801519186075,-0.004886468710040344,0.0417998311230897,3.0989448315935695,2.1690187459183483,2.0421857443849962,0.12683300153335192,1.3663577343094675,1.0567590872085733,0.3095986471008943,0.06664670696399137,0.04478229073867837,0.0581965134255899,1.2599430798542457,0.13330650840067257,0.007198693348392442
2097,0.6708295675141505,0.3334154489989975,0.002486163102656508,0.04103733195886618,2.9953464323621657,2.090719959492809,1.9577969695633524,0.1329229899294567,1.3416074213307092,1.0375494627988133,0.304057958531896,0.06878982728263947,0.04659784254327566,0.060115557752724445,1.245798884647706,0.14108556197622824,0.007104711448855105,0.6832413847718939,0.335749405083547,-0.004910517204863442,0.04179661389159045,3.0996873471031603,2.169090948472569,2.042319217238516,0.12677173123405291,1.366380755162998,1.0573681298646442,0.30901262529835377,0.06663395313428164,0.04477148628764334,0.058184598210844235,1.2600285181300257,0.1332988230651893,0.007197908834178047
2098,0.6707780992052085,0.33337548251230287,0.0024571616064563845,0.04103418314437843,2.995959244979103,2.09070623353771,1.9578254980223844,0.13288073551532578,1.3416125927004683,1.0381337469567185,0.30347884574374995,0.06878156031205337,0.04659083915049575,0.0601077296320386,1.245852645882125,0.1410796739343578,0.007104024964990824,0.6831919592823109,0.33571018098771427,-0.004939723904125025,0.04179359003917155,3.100318612683173,2.16909094043236,2.0423621746059677,0.12672876582639236,1.366390956601077,1.0579564380772053,0.30843451852387166,0.06662558558608629,0.04476439769019319,0.05817668623004339,1.2600845808527488,0.1332933666371572,0.007197236899863539
2099,0.6707303483132276,0.33334443016957477,0.0024245760954791154,0.04103126174977963,2.9964762885272402,2.090632047217828,1.9577770836935613,0.1328549635242667,1.3416069532714632,1.038699204833679,0.30290774843778423,0.06877735313985435,0.04658727502998804,0.06010360855564709,1.2458800080457384,0.1410760177740185,0.007103447297311696,0.6831465206787405,0.33567991750999476,-0.004972499332517075,0.041790810089906,3.1008535102549777,2.1690300467980754,2.042327665800524,0.12670238099755146,1.3663902527974316,1.0585258444544539,0.3078644083429779,0.06662113940123933,0.04476063108929252,0.058172359849341,1.260114373046149,0.13329006184303968,0.007196677855052663
2100,0.6706837025091242,0.333318384823149,0.0023898747818850707,0.04102840797752601,2.9969241274750082,2.0905158496770406,1.957676505537744,0.13283934413929663,1.3415923276069623,1.0392476219372642,0.3023447056696981,0.06877570723120395,0.0465858806927712,0.06010182494124769,1.245890712974007,0.141073462018641,0.007102925147968809,0.6831023725329848,0.33565467766392837,-0.00500731402901828,0.04178810910163166,3.101319153321411,2.168927135824092,2.042240968146967,0.12668616767712476,1.3663805316534368,1.0590781851744437,0.307302346478993,0.06661915186767656,0.044758947343347316,0.058170280681252066,1.2601276913602342,0.13328782923900254,0.0071961768545847245
2101,0.6706406469091488,0.3332961810265944,0.0023555209481978187,0.041025773854735104,2.997341105071684,2.090389863569039,1.9575608431402267,0.13282902042881217,1.341569835348091,1.0397802619314571,0.3017895734166338,0.06877524343486345,0.04658548778609413,0.06010115904361102,1.2458937295419832,0.141071915477618,0.007102461242813857,0.6830619578515101,0.335633279163837,-0.0050417179379603355,0.04178563652551595,3.10175456288438,2.16881499460742,2.042139806835644,0.12667518777177628,1.36636295299469,1.0596147560487363,0.30674819694595357,0.06661828844029039,0.044758215887845065,0.05816926695840091,1.2601334772442085,0.13328656950380588,0.007195735507760067
2102,0.6706051229855482,0.33327770874373014,0.002323617985430425,0.04102360049155447,2.9977660286435497,2.0902874720158406,1.9574673093930746,0.13282016262276586,1.3415409811951116,1.0402987192504751,0.30124226194463655,0.06877477287082401,0.046585089146137446,0.060100571461384235,1.2458967901415097,0.1410717993688681,0.007102076988344754,0.6830291784218622,0.33561559543375763,-0.005073672355330877,0.041783631044111966,3.1021991180620274,2.168727484601025,2.042061944355223,0.12666554024580245,1.3663390492655232,1.0601371737068044,0.3062018755587188,0.06661740418342293,0.04475746678657552,0.05816831649493511,1.2601394027740769,0.13328666147495605,0.007195374220498134
2103,0.6705800682235823,0.33326207324394236,0.0022955384205158857,0.04102206757880801,2.998238830121386,2.0902418435051775,1.9574337382646254,0.13280810524055223,1.34150790767271,1.0408050918567606,0.3007028158159494,0.06877294218219723,0.04658353827192331,0.06009886510927733,1.245908697289095,0.14107330721659012,0.0071017803486983855,0.6830068887727627,0.33560069888979527,-0.0051018815448200736,0.04178226727359638,3.1026932210999045,2.1686981529234695,2.0420456713626374,0.12665248156083195,1.3663109800233433,1.0606475497372674,0.30566343028607595,0.06661519347636102,0.044755593978427176,0.05816627279683356,1.2601542173330502,0.13328826209900357,0.007195099464175838
2104,0.6705667669286514,0.33325020564365787,0.0022716173993682434,0.04102125367348612,2.998761984866601,2.0902539965001212,1.957460241430204,0.13279375506991706,1.3414731305501555,1.0413017434363971,0.30017138711375846,0.06876991966676116,0.04658097773749758,0.060096190897975584,1.2459283569505757,0.1410771720838635,0.007101587802368391,0.682996312054943,0.33558950570371543,-0.005126099865588617,0.04178162003003127,3.103238869327215,2.1687275739839538,2.042090622510493,0.12663695147346093,1.3662812597755616,1.061148246816722,0.3051330129588396,0.06661183293075881,0.044752747080574806,0.05816329387210293,1.2601767381464155,0.13329204171012118,0.007194927313910037
2105,0.6705615476371924,0.3332418834261746,0.0022500745907652955,0.04102093418770211,2.99930718329778,2.090296149405135,1.957516194196406,0.13277995520872884,1.3414391708808702,1.041790989101374,0.2996481817794963,0.06876662627410154,0.046578187728493245,0.06009333459387522,1.245949779428873,0.14108323822594604,0.00710147621433342,0.6829937110253137,0.3355817846463279,-0.005148120859637492,0.04178146070172405,3.103806697934613,2.1687870175164234,2.0421651285707396,0.12662188894568366,1.366252396208994,1.0616415693638732,0.304610826845121,0.06660822202257219,0.044749688087191465,0.058160147867378165,1.260200937945719,0.13329784628823238,0.007194834654827498
2106,0.6705631662554097,0.3332358927951838,0.002231123067153437,0.0410210330432847,2.9998796543027892,2.090370498884431,1.9576053669007287,0.1327651319837023,1.3414075633202218,1.0422742874020605,0.29913327591816125,0.06876271981229914,0.046574878355840094,0.06008997394700637,1.2459751909762624,0.14109061382934596,0.0071014265537233355,0.6829977825195159,0.3355763094564472,-0.005167689802937844,0.04178170959709129,3.104401733468983,2.1688785039233305,2.0422727776885736,0.1266057262347569,1.3662258987931577,1.0621289557804094,0.3040969430127483,0.06660403254713106,0.04474613895855351,0.05815652505586835,1.2602290167447052,0.13330483778246008,0.007194801822890102
2107,0.6705697738571638,0.3332305416242975,0.0022159436009705977,0.04102143714083363,3.000484699439204,2.090479170825553,1.9577319752054567,0.1327471956200963,1.3413794402392818,1.0427527242337473,0.29862671600553453,0.06875775595557435,0.046570673207414204,0.060085692067201005,1.2460074828411338,0.14109859360710497,0.007101411635172299,0.6830066119799154,0.3355713740591449,-0.005183590108299822,0.04178224960179576,3.105029087700396,2.1690039993586767,2.0424176233238778,0.12658637603479908,1.3662028654177452,1.062611464376518,0.3035914010412271,0.0665988358066917,0.044741736521881806,0.05815202257277911,1.2602638487376874,0.1333123471453601,0.007194800894436366
2108,0.6705805217717452,0.3332258166482285,0.002206235367187455,0.04102209456414692,3.0011154330009733,2.090615356535629,1.9578884684271602,0.1327268881084689,1.3413554509867864,1.043226964573813,0.2981284864129735,0.06875196966199043,0.046565771328753065,0.06008069008185141,1.2460451277567053,0.1411070468026471,0.007101426483871947,0.6830193373249068,0.3355669721513817,-0.005194091542559946,0.041783027979275605,3.1056814871174234,2.169156384763457,2.0425917623154763,0.1265646224479807,1.3661839012719539,1.063089724801947,0.30309417647000686,0.06659286577330824,0.04473667898741278,0.0581468412327567,1.2603038669692732,0.1333202531748696,0.00719482701149826
2109,0.6705983732644698,0.33322204711463943,0.0022051714442437448,0.0410231865888975,3.0017951815773953,2.0907999614099895,1.9580977141230822,0.13270224728690713,1.3413360102424572,1.0436974674543131,0.297638542788144,0.0687447041157713,0.04655961629609589,0.060074401557159145,1.2460924007390277,0.14111592874143833,0.0071014912348358016,0.6830389255749961,0.33556343516306886,-0.005195998609420403,0.04178422623499606,3.1063826216626484,2.169356925248911,2.0428184595145087,0.1265384657344021,1.3661693786097402,1.0635641621481398,0.3026052164616005,0.0665854916970011,0.044730432013115454,0.058140436891055636,1.2603533013663388,0.13332851624471398,0.007194900013411251
2110,0.6706267892821733,0.33321995381031466,0.002214978410827975,0.041024924914129825,3.002547376751253,2.091053976665936,1.9583822463139988,0.13267173035193758,1.3413220838711055,1.0441651304372543,0.29715695343385123,0.06873538575959401,0.04655172221836898,0.06006633633249445,1.246153037144986,0.14112575784454537,0.007101632706354666,0.6830688282578972,0.3355614761570857,-0.005187128901915694,0.04178605549180546,3.1071562448538805,2.1696269211102845,2.0431206008224985,0.12650632028778616,1.3661602258637653,1.0640356440313823,0.302124581832383,0.06657616363461741,0.04472252971274214,0.05813233935509467,1.2604158422121339,0.13333761494125443,0.007195046292492702
2111,0.670662973494222,0.33322010469696145,0.002234090672661816,0.04102713845147382,3.0033408853385395,2.091348722152901,1.9587095760174111,0.1326391461354899,1.34131523334043,1.0446313093211284,0.2966839240193016,0.06872514021095151,0.04654304266633211,0.06005747409188102,1.246219715923046,0.14113702067402403,0.007101840526994188,0.6831062241591871,0.33556166033938606,-0.005169087184738706,0.04178834313917794,3.107970329459414,2.169936910449665,2.0434648316674546,0.1264720787822101,1.3661579689289682,1.0645054977919592,0.30165247113700905,0.06656597534528161,0.04471389866812536,0.058123501534226685,1.260484159841758,0.133347997760234,0.007195255892538518
2112,0.6706981505767489,0.3332215615081341,0.0022577841894685993,0.04102929038295864,3.0041082822845477,2.09162191711948,1.959011530180908,0.1326103869385721,1.3413163047052312,1.0450967521036398,0.29621955260159144,0.06871593397115056,0.046535243568381915,0.0600495032631432,1.246279638790535,0.14114903538182658,0.007102055428267499,0.6831423058212261,0.3355630545969322,-0.005146543511489882,0.04179055039358068,3.1087558884321203,2.1702232384374485,2.043781446598338,0.1264417918391104,1.3661634168679089,1.064974441833782,0.3011889750341267,0.06655682787366199,0.04470614935584365,0.05811555714110332,1.2605455065423943,0.13335902991711818,0.007195470432676011
2113,0.6707244185964913,0.333222838808176,0.0022818966569315632,0.04103089734382233,3.004795365836174,2.0918240016668412,1.959234669405025,0.13258933226181618,1.3413243043500578,1.0455606964311488,0.29576360791890904,0.06870916876902436,0.04652951240395693,0.06004362075323111,1.2463236778999867,0.14116042806095985,0.007102217753839837,0.6831691722640026,0.33556419293891104,-0.005123544347734474,0.041792193948707215,3.1094576159913165,2.1704353993182126,2.044015933963923,0.12641946535428966,1.3661755363453634,1.0654416820273935,0.30073385431796984,0.06655007336679929,0.0447004272519482,0.058109661936681614,1.260590810058381,0.13336944256744132,0.007195631181241335
2114,0.6707377402108397,0.33322232492520715,0.0023039903487375377,0.04103171237898705,3.0053834558272,2.0919383492096597,1.9593622851407497,0.13257606406891007,1.3413367576343505,1.0460211706864504,0.29531558694789994,0.06870507028327193,0.04652604035754909,0.060040006663443724,1.2463503595841148,0.1411699087845903,0.007102288642233022,0.6831828135998108,0.33556348739447317,-0.0051024319637193866,0.04179302852902573,3.11005662269568,2.170556627126204,2.044151404385808,0.12640522274039587,1.3661918171636276,1.0659052183098725,0.300286598853755,0.0665459248095901,0.04469691278733225,0.05810598595828015,1.2606186371696841,0.13337804685962035,0.007195699784355974
2115,0.6707388290377878,0.3332195699625009,0.0023238948557363012,0.04103177915093061,3.005882193368578,2.091975388850711,1.959406458099526,0.13256893075118484,1.3413506299130833,1.0464757352690521,0.29487489464403116,0.06870317586423678,0.04652443549389865,0.06003826431426397,1.2463626929844673,0.14117698341593318,0.007102267742505613,0.6831840062315667,0.3355605177997161,-0.005083339098051871,0.04179310163777429,3.1105630060221494,2.1705978100936636,2.0442004161497818,0.12639739394388202,1.366209198167227,1.0663625898723676,0.29984660829485954,0.06654393281932709,0.044695225265878005,0.05810414402063567,1.2606319993105892,0.1333843976617452,0.0071956763020875215
2116,0.6707292945687592,0.3332142167976899,0.0023422071091261654,0.04103119610812826,3.0063085710405613,2.091951944950128,1.9593862732087386,0.13256567174138945,1.3413633327293326,1.0469222978318227,0.2944410348975099,0.06870282081468479,0.04652413471244031,0.060037821370061,1.2463650044932337,0.14118156510783272,0.0071021607187660785,0.6831744181649989,0.3355549484122938,-0.005065662450093288,0.04179251530293163,3.1109944148694546,2.1705763924829182,2.0441827195436435,0.12639367293927467,1.3662250795968174,1.0668116953258109,0.2994133842710065,0.06654345037620056,0.044694816562511536,0.05810357880889276,1.260635235527034,0.13338842317391505,0.007195566596525404
2117,0.6707125711753502,0.33320667563653755,0.002360437641671105,0.04103017332564247,3.006687113667613,2.0918919576504416,1.959327881284993,0.1325640763654485,1.3413728583701512,1.04735923238262,0.29401362598753117,0.0687032606068824,0.04652450728392454,0.060038046076661127,1.246362141179168,0.1411839866145076,0.0071019911855421105,0.6831575477958635,0.33554720531548526,-0.0050479075432330114,0.04179148351617487,3.111376208407388,2.1705170798982905,2.04412529850478,0.12639178139351034,1.3662374552701355,1.0672509099026077,0.2989865453675277,0.06654375379471458,0.04469507360455714,0.058103675918637354,1.260633200123562,0.13339044156995802,0.007195394414780015
2118,0.6706920579798034,0.33319796675510327,0.0023799756883296497,0.04102891871314308,3.0070351645859734,2.0918128515075245,1.9592495253296405,0.132563326177884,1.3413780867682061,1.047785639256333,0.29359244751187313,0.06870411130329791,0.0465252279543409,0.060038625795576755,1.2463566027222892,0.14118496034558672,0.007101788558516077,0.6831368503372438,0.33553831810310086,-0.005028723078723783,0.04179021761849376,3.1117263688829837,2.170437870890053,2.0440470235993797,0.1263908472906736,1.3662452193022945,1.067679345283604,0.29856587401869056,0.06654446929904287,0.04469567974652831,0.058104130773141326,1.2606284004513895,0.13339112238057774,0.007195189381818073
2119,0.6706682231413272,0.33318930973444355,0.002400779761879135,0.04102746088272517,3.007341573757134,2.091706012074488,1.9591402977988968,0.13256571427559125,1.3413786896873463,1.0482012759582373,0.293177413729109,0.06870594008369074,0.046526777211988044,0.060040073369125105,1.2463446967225198,0.14118523352889975,0.007101567505793908,0.6831128409697731,0.3355295163066495,-0.005008176462875054,0.04178874909853411,3.1120337339065602,2.17033013243776,2.0439369557465885,0.12639317669117145,1.3662480674395139,1.0680967781599717,0.29815128927954226,0.06654614389147953,0.044697098383314066,0.05810543861267076,1.2606171673743973,0.13339116799571843,0.0071949668229070035
2120,0.6706389509462451,0.33318111225776137,0.002420838781072493,0.04102567039782072,3.007581906556306,2.0915499523282084,1.9589758776440902,0.13257407468411816,1.3413744653468769,1.0486060289122159,0.29276843643466094,0.06870958533626911,0.04652986530034188,0.06004312364445967,1.246320965785755,0.1411849862962264,0.007101319975491777,0.6830834345290974,0.33552121446191385,-0.004988274649575387,0.0417869503886661,3.112273589080707,2.1701721101669857,2.043770469334379,0.1264016408326072,1.366245828889517,1.0685031197463282,0.2977427091431888,0.0665495836032749,0.04470001234708132,0.058108306573829274,1.260594094841287,0.13339075179819224,0.007194719359182462
2121,0.6706015932806826,0.3331732161945242,0.0024373658761930594,0.04102338526650956,3.0077336206215026,2.0913246048575633,1.9587341409588497,0.13259046389871348,1.3413648090014383,1.048999479662653,0.29236532933878545,0.06871571262169243,0.046535056051421414,0.060048354089266384,1.2462810792811836,0.14118398894750847,0.007101029309356764,0.6830460117995588,0.33551326287620986,-0.004971781816845565,0.041784661264869696,3.1124231833183535,2.1699435326530176,2.0435252045317434,0.12641832812127435,1.366237932906385,1.0688979787866102,0.29733995411977465,0.06655542564604439,0.04470496145385819,0.05811328795729635,1.2605549107770893,0.1333896668055417,0.007194430921912968
2122,0.6705556209645291,0.33316538254752937,0.0024489710116355964,0.04102057312594613,3.0077941008541873,2.091028086436492,1.9584132570686905,0.13261482936780153,1.3413486467574314,1.0493808437854968,0.29196780297193464,0.06872433646831969,0.04654236177297631,0.06005577772499572,1.2462249467214948,0.14118198297309495,0.007100690128394747,0.6830000718523773,0.33550542952199985,-0.004960067479415103,0.0417818510925958,3.1124800956140124,2.169642672031708,2.0431994956539343,0.1264431763777738,1.366223341975658,1.069280599960078,0.29694274201557985,0.06656367861889027,0.044711952988404,0.05812039055778667,1.260499561458675,0.13338767844946375,0.007194096366429353
2123,0.6704982609421116,0.3331568020239986,0.002453863939052961,0.0410170643406846,3.007747430721721,2.09064596483678,1.9579980766684661,0.13264788816831388,1.3413249062745938,1.049749354053255,0.2915755522213389,0.06873578473624953,0.04655206021282529,0.0600656704385941,1.2461504402891528,0.14117868652674437,0.007100278644012978,0.6829428603008185,0.3354969146747494,-0.004954896249809673,0.04177835137842275,3.112428297815298,2.1692549774081935,2.042778051062864,0.12647692634532967,1.3662010221485679,1.0696502467524343,0.2965507753961336,0.06657465356317696,0.044721250450488456,0.058129876068697295,1.2604259668866955,0.13338452727750716,0.007193692272326933
2124,0.6704304196621985,0.3331467400833699,0.002451567209647336,0.041012914377160634,3.0076099035164545,2.0901931779668437,1.957506002054167,0.13268717591267648,1.3412920678355567,1.0501039014622875,0.2911881663732693,0.06874937784210189,0.046563575659552936,0.06007743675415752,1.246061990238441,0.14117371123021125,0.007099792780763796,0.6828753151294152,0.33548699248601993,-0.004956727191924602,0.041774219517975844,3.1122847018951787,2.1687959245066954,2.042278861106237,0.12651706340045857,1.3661694919938745,1.0700058407889417,0.2961636512049327,0.0665876870111329,0.044732291781089735,0.05814116259561593,1.2603385832886784,0.13337985603539798,0.007193216474487663
2125,0.6703581782985263,0.3331353204812481,0.0024440128746350334,0.0410084952463414,3.0074344852875075,2.0897182646249357,1.9569908296612484,0.1327274349636874,1.3412489449844407,1.050443655626259,0.2908052893581816,0.06876345095809412,0.04657549774853398,0.06008963849043055,1.2459704341412103,0.14116731278184363,0.007099268425910511,0.6828035502583167,0.3354757867744561,-0.004963673154379816,0.04176982952537185,3.1121036005649128,2.1683152168329767,2.0417570162699095,0.12655820056306716,1.3661276058203704,1.070346584295003,0.2957810215253674,0.0666011662387574,0.04474371075548203,0.05815285564342314,1.2602482276659295,0.13337390366298688,0.007192704182702353
2126,0.6702882019275306,0.33312339417984754,0.002433732604362769,0.04100421465740408,3.0072714708956108,2.0892671055108414,1.9565026058961044,0.13276449961473724,1.3411956861457017,1.0507688649995064,0.2904268211461952,0.06877658912828982,0.04658662779494358,0.06010106064084698,1.2458849765049538,0.1411604388842475,0.007098751967040505,0.6827342406079008,0.3354641376414888,-0.004973301536188891,0.041765589711896575,3.1119363936621185,2.167859687727764,2.0412636333471763,0.12659605438058769,1.3660755552899964,1.0706727603149424,0.295402794975054,0.06661372416336195,0.04475434924482834,0.05816378011202026,1.2601640631398432,0.13336754611699347,0.007192201000136737
2127,0.6702218420622896,0.33311153519358355,0.0024211590855078985,0.04100015526548448,3.0071273200412616,2.0888449000600104,1.95604647913053,0.1327984209294804,1.3411337579166378,1.0510808409107315,0.29005291700590624,0.06878873561734439,0.04659691773523795,0.06011165733290618,1.2458059829818806,0.1411539168416084,0.007098256766290213,0.6826687214862521,0.33545260616827705,-0.004985254210483264,0.04176158174136452,3.1117896207850095,2.1674345663485846,2.0408039079015268,0.12663065844705768,1.3660148478825769,1.070985712883483,0.2950291349990939,0.06662530696222801,0.04476416165302612,0.05817389223965656,1.2600864470936495,0.13336154398312727,0.007191720039970652
2128,0.6701600375972093,0.33310017816155474,0.0024064312746190017,0.04099637450665601,3.007006574478779,2.0884548919492905,1.9556255773437345,0.132829314605556,1.341064750537432,1.0513809971350443,0.28968375340238783,0.06879987138345854,0.046606351438090846,0.06012141270880733,1.245733574153657,0.14114804407028383,0.007097792461380512,0.6826079159124527,0.33544161465262684,-0.004999420075178687,0.0417578620787901,3.111667871054301,2.167043102676834,2.0403809884359463,0.12666211424088786,1.3659471073915697,1.0712868826183544,0.29466022477321524,0.06663589650142812,0.04477313261785592,0.05818317667667622,1.2600154978399503,0.1333561687877362,0.007191270718022419
2129,0.6701035165254845,0.33308966040430715,0.002389889236352326,0.04099291691746507,3.006913093461056,2.0880995916147813,1.9552423204062883,0.13285727120849314,1.3409902830031313,1.0516707730547679,0.28931950994836353,0.06880998168307192,0.046614916413444,0.06013031298013263,1.24566784285489,0.14114301237112378,0.007097366529592776,0.6825525326414297,0.33543148856330585,-0.005015475390634988,0.041754474083842946,3.111575006126506,2.1666877781711404,2.0399972756063205,0.1266905025648201,1.3658739798349036,1.0715777305201857,0.2942962493147178,0.0666454793770517,0.04478125078414843,0.05819162059710287,1.2599513022102302,0.13335159458973112,0.007190860277959857
2130,0.6700528526836899,0.3330802419927715,0.0023721029415789893,0.040989817605207896,3.0068502834659303,2.087781036097622,1.9548986868140354,0.13288234928358636,1.3409119580079147,1.0519515966518949,0.28896036135601993,0.06881905142127444,0.04662259987359205,0.060138342887204474,1.245608884430745,0.14113896324274483,0.007096984808748693,0.6825031229343385,0.3354224764736673,-0.0050328606654126695,0.04175145148277688,3.111514394623155,2.166370569726386,2.0396546936738327,0.12671587605255344,1.365797088379699,1.0718597009493225,0.2939373874303766,0.0666540424784679,0.04478850504518728,0.05819921032288018,1.2598939453068025,0.1333479484435992,0.007190494308665959
2131,0.6700084577879637,0.3330721124191428,0.0023537953356698935,0.04098710176035234,3.006820918434776,2.0875006559401963,1.9545960584876698,0.1329045974525263,1.3408313327438612,1.0522248599471062,0.2886064727967549,0.06882707129030928,0.04662939393343655,0.06014549124601476,1.2455567568521355,0.14113599774057628,0.0070966515172407926,0.6824600731140312,0.33541475678788846,-0.005050859247882115,0.04174881791263037,3.111488732815835,2.1660928170352514,2.03935453576094,0.1267382812743114,1.3657180041285968,1.072134197054895,0.29358380707370185,0.0666615788341291,0.044794889495001745,0.05820593661503193,1.259843471366715,0.133345319524305,0.007190176770880576
2132,0.6699705594130103,0.33306539327624585,0.0023357389241003,0.04098478330925338,3.0068268826057305,2.0872590678157668,1.9543349874262232,0.13292408038954373,1.3407498910270677,1.0524918951795073,0.28825799584756046,0.06883404563254829,0.04663530227163284,0.06015175792344061,1.2455114296473808,0.14113417678203707,0.007096369154540549,0.6824235833361909,0.33540844063794767,-0.005068701626639638,0.0417465856224004,3.1114997874222925,2.165855015332252,2.0390972303936046,0.12675778493864734,1.3656382183385434,1.072402557028688,0.2932356613098554,0.06666809510922164,0.04480040978002753,0.05821180133520624,1.2597998335852174,0.1333437595457574,0.007189909908367306
2133,0.6699391854626939,0.3330601360280987,0.0023186610871591684,0.04098286396406746,3.006869031782642,2.0870559703237688,1.9541150823661957,0.13294088795757295,1.340669013806963,1.0527539494164462,0.2879150643905168,0.06883999562088035,0.04664034282486711,0.060157156677849835,1.2454727632795648,0.14113351811526786,0.00709613839051847,0.6823936529577005,0.3354035699091715,-0.005085660666083833,0.0417447545778837,3.1115482602471745,2.1656567143009102,2.0388822313387562,0.12677448296215388,1.3655591131719276,1.072666028908418,0.2928930842635095,0.06667361455078472,0.04480508559407447,0.05821682008398085,1.259762874436952,0.13334328010215984,0.00718969414643933
2134,0.6699141743855301,0.3330563204959152,0.00230318863930435,0.04098133384755455,3.006947279443246,2.08689024306823,1.9539351205271338,0.13295512254109626,1.3405899495188054,1.0530121589161123,0.2875777906026931,0.06884495547964645,0.046644544586408446,0.06016171197284842,1.2454405337350218,0.14113399473799604,0.007095958108822508,0.682370091714134,0.3354001159464068,-0.005101107414734962,0.041743313145327615,3.1116338829558563,2.165496624882344,2.0387081376977685,0.1267884871845756,1.3654819324462748,1.0729257452580878,0.2925561871881869,0.06667817319305185,0.04480894746366834,0.05822101899663341,1.2597323511115879,0.13334385134938412,0.007189528140965152
2135,0.6698952166363382,0.3330538643792739,0.0022898383975038378,0.040980174029209754,3.0070608338453,2.0867601888270393,1.9537933062590476,0.13296688256799155,1.3405137894440309,1.0532675275862524,0.2872462618577786,0.06884896610701909,0.046647942203285386,0.06016545369190682,1.2454144739657818,0.1411355398909819,0.007095825737124044,0.6823525622595028,0.33539798926069625,-0.0051145209470323735,0.041742240693510256,3.111755666003142,2.16537287187181,2.0385729639365353,0.1267999079352747,1.365407757544474,1.073182702066607,0.29222505547786715,0.06668181357742241,0.04481203142790306,0.05822442953128011,1.259707977559589,0.13334540680958648,0.007189409113220446
2136,0.6698819058495772,0.3330526414394447,0.0022790319096674047,0.04097935965538507,3.007208424675686,2.0866637668473844,1.9536875103414468,0.1329762565059375,1.3404414538268954,1.0535209143342392,0.28692053949265617,0.06885207089521134,0.04665057243536162,0.060168413855613015,1.2453943010259918,0.14113805741313237,0.007095737717948053,0.6823406323894196,0.33539705783287904,-0.005125474114004276,0.04174151078808773,3.111912136475608,2.16528323689507,2.0384743898093434,0.12680884708572654,1.365337494241927,1.0734377466662646,0.29189974757566234,0.06668458061707827,0.04481437553513628,0.058227085211386656,1.2596894521546518,0.13334785314876368,0.007189333325659263
