Year,GDP ($Y_t$): Baseline,Labor ($L_t$): Baseline,Government Expenditures ($G_t$): Baseline,Lump sum transfers ($TR_t$): Baseline,Wealth ($B_t$): Baseline,Capital Stock ($K_t$): Baseline,Domestically-owned Capital Stock ($K^d_t$): Baseline,Foreign-owned Capital Stock ($K^f_t$): Baseline,Government Debt ($D_t$): Baseline,Domestically-owned Gov Debt ($D^d_t$): Baseline,Foreign-owned Gov Debt ($D^f_t$): Baseline,Real interest rate ($r_t$): Baseline,"Real interest rate on gov debt ($r_{gov,t}$): Baseline","Real interest rate on HH portfolio ($r_{p,t}$): Baseline",Wage rate: Baseline,Total tax revenue ($REV_t$): Baseline,Business tax revenue: Baseline,GDP ($Y_t$): Reform,Labor ($L_t$): Reform,Government Expenditures ($G_t$): Reform,Lump sum transfers ($TR_t$): Reform,Wealth ($B_t$): Reform,Capital Stock ($K_t$): Reform,Domestically-owned Capital Stock ($K^d_t$): Reform,Foreign-owned Capital Stock ($K^f_t$): Reform,Government Debt ($D_t$): Reform,Domestically-owned Gov Debt ($D^d_t$): Reform,Foreign-owned Gov Debt ($D^f_t$): Reform,Real interest rate ($r_t$): Reform,"Real interest rate on gov debt ($r_{gov,t}$): Reform","Real interest rate on HH portfolio ($r_{p,t}$): Reform",Wage rate: Reform,Total tax revenue ($REV_t$): Reform,Business tax revenue: Reform
2107,0.7694222009448694,0.4092100946688912,-0.031545291763812044,0.04706864064564424,2.86098469865095,2.1479890652991456,1.9384034169166084,0.20958564838253718,1.5376354695572358,0.9225812817343416,0.6150541878228942,0.08250371976851228,0.05821561408607259,0.0723707672911303,1.1642327152676637,0.11689469673422556,0.008389880794008896,0.7798382532154658,0.4119673064100624,-0.03556456589791309,0.04770583391071262,2.9294189818368275,2.201026261667394,1.9943133694448063,0.20671289222258782,1.5585093539867019,0.9351056123920212,0.6234037415946807,0.08107187053208523,0.057002618043579645,0.07109399976942066,1.172096068225614,0.11262441402136955,0.008480364913924558
2108,0.7694659347086189,0.40921421221918586,-0.03157300819368815,0.047071315795985946,2.8613699165239868,2.1482745383884505,1.938716098849695,0.20955843953875564,1.5377563627904862,0.9226538176742919,0.6151025451161943,0.08249371475036557,0.058207138300278766,0.07236172081838682,1.1642871803076922,0.11689993030142806,0.008390200188378948,0.7798832298048096,0.41197157623479097,-0.03559174245888866,0.047708585079923024,2.929813515544621,2.201322525244012,1.9946378740059463,0.20668465123806556,1.5586260692311247,0.9351756415386748,0.6234504276924498,0.08106186187711964,0.05699413917684207,0.07108497410109947,1.1721515247568979,0.11262930567273598,0.008480690803599741
2109,0.7695169089324436,0.40921734429651024,-0.031588706048349714,0.04707443394338882,2.8618225645009323,2.1486215320158815,1.9390982164290353,0.2095233155868461,1.5378739134531614,0.922724348071897,0.6151495653812644,0.08248118403704333,0.058196522863064565,0.07235049149264507,1.1643554040963533,0.11690538673248076,0.008390558717499589,0.7799352268857033,0.41197479230035683,-0.03560705849898137,0.04771176578964203,2.9302756185551155,2.2016800074801264,1.9950315535937309,0.20664845388639563,1.5587401082689742,0.9352440649613846,0.6234960433075897,0.08104940965179441,0.05698359023100655,0.07107383199933982,1.1722205303842503,0.11263436229111383,0.008481053128522962
2110,0.7695785653943525,0.40922015321746025,-0.03158986770710836,0.04707820560080045,2.8623647666438847,2.1490496483237074,1.939570824307284,0.20947882401642334,1.5379899038943343,0.9227939423366007,0.6151959615577336,0.08246551861307652,0.05818325184486495,0.07233655597076054,1.164440709668286,0.11691164870092885,0.008390984277993228,0.7799976923542753,0.41197761559837665,-0.03560800597632902,0.04771558692705127,2.93082760991924,2.202118544441962,1.9955157242277095,0.20660282021425266,1.5588531428192174,0.9353118856915305,0.6235412571276869,0.08103391944840188,0.05697046765152363,0.0710600628942132,1.1723063862576533,0.11264014389395097,0.008481479643013599
2111,0.7696476868007878,0.40922335571706725,-0.03157854568102396,0.04708243391018096,2.862964127205069,2.1495291998093786,1.9401001512548057,0.20942904855457303,1.5381066265837717,0.9228639759502631,0.6152426506335086,0.08244798846867366,0.058168401122286044,0.07232101268761915,1.1645361889800654,0.11691922717950012,0.00839146174640496,0.7800673907288013,0.4119807629488601,-0.035596651144828906,0.047719850521483434,2.9314364743965124,2.202607944272784,1.9960560541916221,0.20655189008116182,1.5589673670081505,0.9353804202048903,0.6235869468032602,0.08101663807343201,0.05695582767483197,0.07104474609897192,1.1724021893563887,0.11264714210226134,0.008481955462495036
2112,0.7697150524581547,0.40922630224104345,-0.03156024717405026,0.04708655481069277,2.863553248366713,2.1499981213913335,1.9406179475953813,0.20938017379595203,1.5382255012855524,0.9229353007713316,0.6152902005142208,0.08243081627798476,0.05815385364143637,0.07230576662464545,1.1646297386023787,0.11692751090377794,0.008391925591543054,0.7801350645577809,0.4119835856255395,-0.035578461140650386,0.04772399026364775,2.9320337298545165,2.203085216583414,1.996583264782659,0.20650195180075512,1.559084108453096,0.9354504650718576,0.6236336433812384,0.08099974275976518,0.056941514751310984,0.07102974887316214,1.1724958721153595,0.11265478049987726,0.008482415447954457
2113,0.7697726968886892,0.40922786211959156,-0.031539588567075574,0.04709008106990899,2.864078832913226,2.1504076367171043,1.941071255924049,0.2093363807930554,1.538345961648628,0.9230075769891769,0.615338384659451,0.08241562288040408,0.058140982502025505,0.07229220366797945,1.1647125247245886,0.11693527651276439,0.00839231453792181,0.7801927337976017,0.4119849617353997,-0.035557974412182794,0.047727518030271934,2.9325652869419927,2.203500929505186,1.9970436606303872,0.20645726887479904,1.5592027105193427,0.9355216263116055,0.6236810842077372,0.08098481982028075,0.05692887273141359,0.07101642861396347,1.1725786346084566,0.11266190428111955,0.008482798757735104
2114,0.7698168472205402,0.4092267243746719,-0.031519128645064995,0.04709278193006132,2.8645227275598466,2.1507412509009924,1.9414431846429445,0.2092980662580479,1.538465904861503,0.923079542916902,0.6153863619446011,0.08240276973478747,0.05813009391517576,0.07228062522936468,1.1647825712878075,0.11694142591799365,0.008392593192610463,0.7802366387010953,0.41198359292306475,-0.03553768548496651,0.047730203866584935,2.933012797250841,2.2038384704366125,1.997420205514684,0.20641826492192883,1.5593209862269286,0.935592591736157,0.6237283944907716,0.08097222039439175,0.056918199084110346,0.0710050785912185,1.1726485228503438,0.11266747842816793,0.008483070290803328
2115,0.7698486089499839,0.4092227548093511,-0.03149897016325705,0.04709472503339589,2.86489375763819,2.1510082038779124,1.9417441473465131,0.20926405653139912,1.5385826838194607,0.9231496102916766,0.6154330735277841,0.08239187855691431,0.058120867416098815,0.07227071280980221,1.1648419342468106,0.116945646323871,0.008392767678511761,0.7802679330849017,0.41197936511149513,-0.0355176674253425,0.04773211837079156,2.9333853454765366,2.204107372063994,1.9977236162698637,0.2063837557941303,1.559436215344455,0.9356617292066728,0.6237744861377822,0.08096157207377325,0.05690917832239826,0.0709953855802645,1.1727075969507879,0.11267121892418747,0.008483236544796421
2116,0.7698698191880058,0.4092158428768955,-0.0314785052989507,0.04709602274771346,2.8652067608480407,2.1512229076927873,1.9419902785115335,0.20923262918125385,1.5386941372275116,0.9232164823365072,0.6154776548910044,0.08238238079389026,0.05811282135323996,0.07226198202144372,1.164893708800965,0.11694797115118002,0.008392849079466577,0.7802885051839666,0.41197218383901235,-0.03549729869177223,0.0477333770380966,2.933698167148821,2.2043224506578794,1.9979704588926275,0.20635199176525207,1.55954618042699,0.9357277082561938,0.6238184721707961,0.08095231402296474,0.05690133533257348,0.07098687190063685,1.1727589645417658,0.11267316813704385,0.008483308908954752
2117,0.769883993529201,0.40920661336247965,-0.031456256394916414,0.04709689010602254,2.865482827120915,2.1514058112193193,1.942203614715498,0.20920219650382138,1.5387986873423614,0.923279212405417,0.6155194749369444,0.08237362640196255,0.05810540503978141,0.07225388643968846,1.1649414364131288,0.11694878007575273,0.008392865479470319,0.7803019315580108,0.41196268860050295,-0.03547509713249409,0.047734198630937925,2.9339728816018518,2.2045046678236244,1.9981833235492015,0.20632134427442309,1.5596492634210841,0.9357895580526503,0.6238597053684338,0.08094380503986294,0.05689412691805221,0.07097899856396264,1.1728061811957338,0.11267369831881502,0.008483315801875311
2118,0.7698943941904919,0.4091963046283347,-0.031431081366795566,0.04709752662574024,2.865735001977171,2.1515702633830776,1.9423976315887912,0.2091726317942865,1.5388956173139656,0.9233373703883796,0.615558246925586,0.08236535637456632,0.05809839905741417,0.07224622293782186,1.1649865280610752,0.11694875172163882,0.008392848361474213,0.7803115318767438,0.4119521294855198,-0.03544992797316086,0.04773478618127868,2.9342229500853994,2.204667771211331,1.9983761160510527,0.20629165516027845,1.559744723390578,0.9358468340343465,0.6238978893562314,0.08093578707258434,0.056887334469287114,0.07097156304348998,1.172850677754011,0.11267346486117322,0.008483289103251966
2119,0.7699011671922116,0.4091864542989181,-0.03140358617263206,0.047097941195368344,2.8659481858432985,2.1517041865280353,1.9425572251908978,0.20914696133713762,1.5389849344206676,0.9233909606524008,0.6155939737682669,0.08235833286675796,0.05809244906843544,0.07223967195777858,1.1650248267604641,0.11694855317368032,0.008392811352280403,0.7803174955542863,0.41194205519924976,-0.035422399217820616,0.04773515123215594,2.9344332580595274,2.2047996861202437,1.9985337236034062,0.20626596251683763,1.5598325574268692,0.9358995344561213,0.6239330229707479,0.08092900314393153,0.05688158744062023,0.07096522936351808,1.1728883293446022,0.11267311102927788,0.008483243026978768
2120,0.769901877103798,0.4091777643676577,-0.03137654013846965,0.04709798481424493,2.866095095587331,2.151783698598839,1.9426550909371048,0.209128607661734,1.5390666744170434,0.9234400046502262,0.6156266697668171,0.08235359797651313,0.058088437889756483,0.07223514358663152,1.1650506476459264,0.11694828059317078,0.008392744362010778,0.7803174128589747,0.41193317396758344,-0.03539526877029017,0.04773514635506286,2.934576329624662,2.2048763634128576,1.9986286491476384,0.2062477142652194,1.5599128007950398,0.9359476804770237,0.6239651203180161,0.08092446891661392,0.05687774625423544,0.07096088510282417,1.1729134965934662,0.1126727328390271,0.008483167993605845
2121,0.7698937388133897,0.4091703415736024,-0.03135345249307514,0.04709748711326236,2.8661516078220854,2.1517874394271135,1.9426673783844257,0.20912006104268774,1.539140382396099,0.9234842294376596,0.6156561529584393,0.08235198002092876,0.058087067233076405,0.07223335655185889,1.1650594712072297,0.11694764482400415,0.00839263011600581,0.7803085196868716,0.41192559774482596,-0.03537202860837786,0.04773460246609716,2.934627893566513,2.204876312480355,1.9986368915941146,0.20623942088624014,1.559985003287331,0.9359910019723985,0.6239940013149325,0.08092299012969656,0.056876493494773896,0.07095922979870492,1.1729217048942007,0.1126720572125542,0.008483047139808972
2122,0.7698762796601601,0.4091641245009881,-0.031336111509820214,0.04709641919421684,2.866113935641725,2.1517124621268224,1.9425908804902243,0.20912158163659816,1.539205091919167,0.9235230551515005,0.6156820367676666,0.08235357807088643,0.05808842102663585,0.07223439921973518,1.1650507561467789,0.11694635128645484,0.008392465028913831,0.780290369271165,0.4119192696768076,-0.03535445049143956,0.047733492251156334,2.9345843006361942,2.2047967102723858,1.998555376498611,0.20624133377377496,1.5600482068959722,0.9360289241375832,0.624019282758389,0.08092465860058047,0.05687790694566504,0.07096034554934197,1.1729124436636489,0.11267080441903826,0.008482877112901625
2123,0.76984678796111,0.4091584767505263,-0.03132671871627553,0.04709461517907053,2.865966134700102,2.151544310119085,1.9424102315045322,0.20913407861455294,1.5392598386592824,0.9235559031955697,0.6157039354637127,0.08235881266531214,0.05809285553144328,0.0722386293132018,1.165022210234644,0.11694409315451068,0.008392226169977195,0.7802602606212893,0.4119135572859355,-0.03534472097470939,0.04773165048629286,2.9344295249235044,2.2046230237747166,1.9983686488871397,0.20625437488757692,1.560101460060608,0.9360608760363647,0.6240405840242433,0.0809298816824672,0.05688233169758516,0.07096457893230781,1.1728834530518724,0.11266867896990089,0.00848263520116643
2124,0.7698065087246329,0.4091527072235628,-0.03132581195305463,0.04709215125676683,2.865724845050062,2.1512980396460217,1.9421429176187162,0.20915512202730546,1.5393032123855763,0.923581927431346,0.6157212849542303,0.08236697817484957,0.05809977297114423,0.07224543274532347,1.1649776847893674,0.11694048930512133,0.008391915952418652,0.7802194641538924,0.41190777325673117,-0.035343368301910996,0.04772915491482997,2.9341806122393495,2.204370670782067,1.9980945925320663,0.20627607825000072,1.5601433661788053,0.9360860197072831,0.6240573464715222,0.08093796342299889,0.05688917817208261,0.070971323987603,1.1728385992355086,0.11266531504153626,0.008482323814751993
2125,0.7697619374442659,0.4091468134904554,-0.031331223798230334,0.0470894247861853,2.8654424556988625,2.151021349330159,1.941841939963695,0.20917940936646404,1.5393341928919453,0.9236005157351674,0.6157336771567778,0.08237627129651462,0.058107645671366656,0.07225325577807822,1.1649270160645158,0.11693576764036308,0.00839157670604328,0.7801745145030026,0.41190191655669023,-0.03534825278991721,0.04772640528996279,2.9338908524605296,2.2040881527094323,1.997787099025508,0.20630105368392432,1.5601729223917031,0.9361037534350217,0.6240691689566814,0.08094713403867265,0.05689694709093,0.07097905508132796,1.172787707600419,0.11266092515790065,0.008481985041768461
2126,0.7697198624636894,0.4091414381519268,-0.03134029973923913,0.04708685100448361,2.8651677389478225,2.150758562067237,1.94155584229286,0.20920271977437693,1.5393531610916038,0.9236118966549626,0.6157412644366412,0.08238514355275249,0.058115161833984005,0.07226076874706605,1.1648786474171802,0.11693077098078963,0.008391257995830813,0.7801322271411493,0.41189662621149487,-0.03535677935103602,0.04772381850829602,2.9336097937886665,2.2038204745803815,1.9974954739567865,0.20632500062359496,1.5601905330531334,0.9361143198318799,0.6240762132212535,0.08095587535150663,0.056904352324388986,0.07098646784577226,1.1727392037473257,0.11265630423797023,0.008481668158510477
2127,0.7696814057273129,0.40913700670474407,-0.031352862201556905,0.04708449850809626,2.8649063523192537,2.150514270844849,1.9412892618341449,0.2092250090107043,1.539361817475181,0.9236170904851089,0.6157447269900722,0.0823935055173648,0.058122245701282445,0.07226789404643807,1.1648330655422856,0.116926179813504,0.008390970647477465,0.7800937189021985,0.4118923205597919,-0.035368816437353665,0.04772146285355751,2.9333431730078465,2.20357227933911,1.997224417902217,0.2063478614368931,1.5601979251760498,0.9361187551056297,0.6240791700704201,0.08096409925442291,0.056911319232243185,0.0709934856281729,1.1726935757123766,0.11265209047158153,0.008481383873043043
2128,0.7696473366958922,0.40913378937115863,-0.03136890299182541,0.04708241436826842,2.864662756498345,2.150291809073936,1.9410456063744692,0.20924620269946695,1.5393619168731256,0.9236171501238756,0.61574476674925,0.08240128443827313,0.058128835641086576,0.07227456602874488,1.164790666100921,0.11692216788238294,0.008390721908750703,0.7800597515552249,0.41188926218873967,-0.03538437146742256,0.04771938492651748,2.9330955063985917,2.2033469305672737,1.9969773805352613,0.2063695500320126,1.5601968764388845,0.9361181258633305,0.624078750575554,0.08097173383491893,0.05691778689356685,0.07100004337724101,1.1726512215421745,0.11264844216283566,0.00848113929948335
2129,0.7696182592234564,0.40913194024599525,-0.031388097619886576,0.04708063552911046,2.864441278761513,2.150094287270639,1.940828163246518,0.2092661240241209,1.5393551925249915,0.9236131155149951,0.6157420770099964,0.08240839285751525,0.05813485756308069,0.07228070475177227,1.1647519248100568,0.11691881825283476,0.008390516990836486,0.7800309168161722,0.41188759737362146,-0.03540312920548766,0.04771762092874467,2.9328711446902673,2.203147541906235,1.9967576612266429,0.20638988067959207,1.5601891391060412,0.9361134834636246,0.6240756556424166,0.08097869354150866,0.056923682833122144,0.07100606270167936,1.1726126148529235,0.11264543128587681,0.008480939480987208
2130,0.769594656747204,0.4091315219258915,-0.03140978658393195,0.047079191570036656,2.8642462019375285,2.1499247141220383,1.9406402068672182,0.20928450725481995,1.5393433251171837,0.9236059950703104,0.6157373300468734,0.08241472894377094,0.05814022520050893,0.07228621673852806,1.164717395629509,0.11691618455035294,0.008390359566002802,0.7800076820001998,0.4118873807629822,-0.03542443617539737,0.04771619945338691,2.9326743648212985,2.2029771009708523,1.9965685196860958,0.20640858128475648,1.5601764085586716,0.9361058451352028,0.6240705634234688,0.08098487949682141,0.05692892328660181,0.07101145260719494,1.17257830309581,0.11264310204319243,0.008480787890954338
2131,0.7695768732503647,0.40913251870314316,-0.031433079542178104,0.04707810354049658,2.864081458298724,2.1497857441627444,1.9404847039257804,0.20930104023696405,1.5393279239549058,0.9235967543729436,0.6157311695819622,0.08242018868851048,0.05814485044218493,0.072291005772894,1.1646876443202847,0.11691429963148026,0.008390251752003804,0.779990371600012,0.4118885886940495,-0.03544740576501823,0.04771514035756169,2.9325090634462576,2.20283821699666,1.996412880984551,0.20642533601210908,1.5601603041028447,0.9360961824617067,0.624064121641138,0.08099019134135746,0.0569334232341079,0.0710161199906182,1.1725488418877683,0.11264147927269576,0.008480686425828157
2132,0.7695650848226789,0.4091348474315508,-0.031456986427695385,0.04707738221994824,2.863950270450104,2.1496793764937996,1.940363966724411,0.20931540976938834,1.5393105062094883,0.9235863037256931,0.6157242024837952,0.08242467950156449,0.05814865485002585,0.07229498487790781,1.1646631744188711,0.11691317583056113,0.00839019401584835,0.779979139573703,0.4118911302558219,-0.03547104994754237,0.047714453066827964,2.932378397192975,2.202732819294752,1.9962929883854375,0.2064398309093147,1.5601423480125627,0.9360854088075375,0.6240569392050251,0.08099454044309218,0.056937107590713604,0.07101998128910203,1.1725247218069805,0.11264056887297481,0.008480635319007387
2133,0.7695592823674335,0.40913836378570173,-0.03148053572384364,0.04707702705987206,2.863854929760579,2.149606774698863,1.940279446228734,0.20932732847012928,1.539292472553075,0.923575483531845,0.61571698902123,0.08242812830485238,0.05815157651568249,0.0722980834897261,1.1646443832162374,0.11691280239784202,0.008390185112284296,0.7799739528694503,0.41189485376069496,-0.035494397976734995,0.047714135567221684,2.9322845629175274,2.202661979039428,1.9962101982418992,0.206451780797529,1.560123941126047,0.9360743646756282,0.6240495764504188,0.08099785770478646,0.056939917820453385,0.07102296940923464,1.1725063251737025,0.11264035553675228,0.008480633088642532
2134,0.7695592830947865,0.40914286835568536,-0.03150284560375698,0.047077026886708326,2.863796810534918,2.14956829931672,1.9402317614721656,0.20933653784455478,1.5392750817712542,0.9235650490627526,0.6157100327085016,0.08243048154029736,0.05815357006724449,0.0723002476497567,1.1646315617926883,0.1169131442345708,0.008390222208750558,0.779974603854318,0.4118995530390172,-0.035516567754310405,0.04771417516542116,2.932228817509789,2.2026259469383125,1.9961650149573895,0.20646093198092288,1.5601063375873325,0.9360638025523996,0.6240425350349329,0.08100009344102842,0.05694181183215836,0.07102503380461592,1.1724939268083214,0.11264080168418322,0.008480676670295818
2135,0.769564772946842,0.4091481222455787,-0.03152314225817704,0.04707736249680969,2.8637765385032785,2.1495636859568434,1.9402208803754268,0.2093428055814167,1.539259430213086,0.9235556581278517,0.6157037720852343,0.08243170154421628,0.05815460359779215,0.07230143717743395,1.1646249148315566,0.11691414617397809,0.008390301290462183,0.7799807538149434,0.4119049832389323,-0.03553678429177009,0.047714551149498505,2.932211654421005,2.2026243386169586,1.9961572796613272,0.20646705895563128,1.5600906245994632,0.936054374759678,0.6240362498397852,0.08100121370464,0.05694276086735903,0.07102613760165094,1.1724877144607744,0.11264185166125468,0.008480761829642653
2136,0.769575356333489,0.4091538697458379,-0.03154075154584833,0.04707800969844131,2.8637941502584865,2.1495922165502463,1.9402462851897988,0.20934593136044743,1.539246441781146,0.9235478650686877,0.6156985767124583,0.08243176458005302,0.05815465699881968,0.07230162433718813,1.164624571377743,0.11691574130057344,0.008390417671502438,0.779991983759228,0.4119108836691849,-0.03555437145712352,0.04771523789612178,2.932232970958809,2.2026563128461643,1.9961863432173053,0.20646996962885922,1.5600777129025059,0.9360466277415036,0.6240310851610023,0.08100119824258371,0.056942747768624444,0.07102625619332426,1.172487800183401,0.1126434397487322,0.008480883681329383
2137,0.7695905859191918,0.4091598604906419,-0.031555094680956935,0.047078941133389035,2.863849102076897,2.1496527486257793,1.9403069807550593,0.20934576787072015,1.539236868869729,0.9235421213218376,0.6156947475478916,0.08243066413801817,0.05815372475553643,0.07230079700514377,1.1646305668839463,0.11691785910381669,0.008390566371555904,0.7800078250770069,0.4119170000638283,-0.03556874770885172,0.047716206745620146,2.9322920824580496,2.2027206053868222,1.9962510794395891,0.2064695259472331,1.5600683383641007,0.9360410030184605,0.6240273353456403,0.08100004360986629,0.056941769617516694,0.07102538024032719,1.1724942030837868,0.11264549795382015,0.008481037073183196
2138,0.7696099610673959,0.40916586716310754,-0.031565701194549975,0.04708012618138423,2.863940073888127,2.1497435526649054,1.9404012943881703,0.20934225827673503,1.5392312991665946,0.9235387794999568,0.6156925196666378,0.08242842060964212,0.058151824142698066,0.07229896725519713,1.1646427905044665,0.11692043050988135,0.008390742251533618,0.7800277586002102,0.41192310234297647,-0.03557943900881335,0.047717425944076554,2.9323875280391043,2.2028153675977427,1.9963496863132488,0.20646568128449397,1.5600630695430922,0.9360378417258554,0.6240252278172368,0.08099777253291601,0.05693984566680818,0.0710235239862389,1.1725067974016603,0.11264796077650345,0.008481216729000662
2139,0.7696329040896616,0.4091716983730025,-0.03157223693677961,0.04708152950705133,2.8640646427548235,2.149862027791534,1.940526545876775,0.20933548191475895,1.539230161463414,0.9235380968780486,0.6156920645853655,0.08242509459852415,0.0581490065008537,0.07229618301996424,1.1646609125434835,0.11692338883903411,0.008390939964725279,0.7800511912797737,0.41192899753399215,-0.03558610667016271,0.04771885921644381,2.932516743311321,2.202937881032887,1.9964793547260262,0.2064585263068607,1.560062314308825,0.936037388585295,0.6240249257235301,0.08099444684984178,0.0569370283028672,0.07102073659855138,1.172525240716375,0.11265076607125632,0.008481417206568774
2140,0.7696587362187047,0.4091772046740711,-0.031574535523641395,0.04708310959026939,2.864219023366394,2.150004473889869,1.9406787876853908,0.20932568620447817,1.5392337261350049,0.9235402356810031,0.6156934904540018,0.08242079671512019,0.05814536553403436,0.07229253663659771,1.1646843310088921,0.11692666694181575,0.008391153849807063,0.7800774324841931,0.4119345358243102,-0.03558857860144621,0.04772046431681956,2.9326758004727673,2.203084328800318,1.996636007792429,0.2064483210078889,1.5600663211338974,0.9360397926803384,0.624026528453559,0.08099017701967101,0.05693341110144161,0.07101711046763545,1.1725489211313875,0.11265385224596242,0.008481632795829593
2141,0.7696866742514851,0.40918227959102216,-0.03157261925159685,0.047084818521149416,2.864398026745318,2.150166057814564,1.9408527662861705,0.20931329152839342,1.5392421007652455,0.9235452604591475,0.615696840306098,0.0824156890161142,0.058141038529121496,0.07228816612264603,1.164712163638854,0.1169301934306413,0.008391377917773987,0.780105690942567,0.4119396116160555,-0.035586870111417424,0.04772219284177253,2.932859369186825,2.2032497633223302,1.9968142638764177,0.20643549944591244,1.560075175517346,0.9360451053104076,0.6240300702069385,0.08098512346350545,0.05692912996382363,0.07101278239500904,1.172576949705698,0.1126571545709491,0.008481857508396522
2142,0.7697158646893442,0.40918686139025345,-0.031566693948275965,0.04708660408882846,2.8645953164548903,2.1503410482117378,1.941042181131479,0.20929886708025852,1.539255225539018,0.9235531353234111,0.6157020902156068,0.08240997641634054,0.05813619908042712,0.07228324780255539,1.1647432945364817,0.11693389175874258,0.00839160608973235,0.7801351092255777,0.4119441653139073,-0.035581178843671346,0.04772399233998674,2.9330609786386406,2.2034283460173274,1.9970077009461655,0.20642064507116165,1.560088796154125,0.9360532776924749,0.6240355184616501,0.08097948810627173,0.0569243559514146,0.07100792632497718,1.1726082072045187,0.11266060417817829,0.008482085315295146
2143,0.7697454626190573,0.40919093984706445,-0.031557113065909206,0.04708841460707494,2.8648039809889054,2.1505233358936313,1.941240255435114,0.20928308045851726,1.539272875922985,0.9235637255537914,0.6157091503691936,0.08240388829258267,0.05813104150528817,0.07227798050640313,1.1647764742639013,0.11693768466568388,0.008391832767701717,0.7801648429977829,0.4119481900647202,-0.03557184924074956,0.04772581116057584,2.9332735996712134,2.203613876004351,1.9972094366409165,0.20640443936343444,1.5601069383838284,0.9360641630302969,0.6240427753535315,0.08097349633295631,0.05691927999988688,0.07100273783573607,1.1726414440288533,0.11266413214539056,0.008482310714783024
2144,0.7697747432635592,0.409194570773424,-0.031544322434377194,0.04709020573815913,2.8650172997797685,2.1507071277463172,1.9414404912670693,0.2092666364792479,1.539294680854498,0.9235768085126992,0.6157178723417989,0.08239765508461555,0.058125761021558614,0.07227256549941356,1.1648104472588408,0.11694150504700102,0.008392053682294003,0.7801941728570246,0.41195174616798247,-0.03555931803475519,0.04772760529461101,2.9334904224446396,2.2038004939678393,1.9974128945576384,0.2063875994102009,1.5601292131450022,0.9360775278870012,0.624051685258001,0.08096737406579432,0.056914093500044824,0.07099741446437831,1.1726754072679455,0.11266767965927879,0.008482529574355878
2145,0.7698032247323892,0.40919790132892303,-0.03152879984573896,0.04709194800163585,2.8652294988858964,2.1508876309142595,1.94163740203284,0.20925022888141973,1.53932016142176,0.9235920968530563,0.6157280645687037,0.0823914874381356,0.05812053607847007,0.07226718868317349,1.1648440654830992,0.11694531247523234,0.008392266902025356,0.7802226271549979,0.411954986150173,-0.03554405488651426,0.04772934588819048,2.9337056224282376,2.2039833749800253,1.9976125465870935,0.2063708283929318,1.560155126401907,0.936093075841144,0.6240620505607629,0.08096132735715775,0.056908971009869413,0.07099213827957343,1.1727089538814441,0.11267121352210217,0.008482740132686807
2146,0.769830792266478,0.40920120963764917,-0.03157646852682089,0.04709363437449618,2.865436380021298,2.151061625928228,1.9418271058856602,0.2092345200425675,1.5393487902260619,0.9236092741356375,0.6157395160904243,0.08238556242161156,0.05811551668018951,0.07226200903327151,1.164876363593462,0.11694911374231211,0.008392473969991224,0.7802501060193601,0.4119581940080208,-0.03559286328310693,0.0477310268289655,2.933914996472959,2.2041593072286427,1.9978045129573296,0.20635479427131323,1.5601841391927158,0.9361104835156293,0.6240736556770865,0.08095552894395328,0.056904058864029744,0.0709870645930006,1.172741125339182,0.11267474546202391,0.008482944127876348
2147,0.7698153531037457,0.4092044761744407,-0.03158955223427273,0.04709268986986463,2.8652946802308916,2.150920425589223,1.9416666384368404,0.20925378715238288,1.5393800696567512,0.9236280417940511,0.6157520278627001,0.08239155362934897,0.05812059215258586,0.07226711101210428,1.1648437046193998,0.11694806327919037,0.008392400176900247,0.7802346187275797,0.41196146844040266,-0.035605852020195804,0.0477300793720702,2.933771074018223,2.2040159372346166,1.9976416261318328,0.20637431110278387,1.5602157464773165,0.9361294478863899,0.6240862985909267,0.08096140415499478,0.056909036069423186,0.07099206969248237,1.1727085277345466,0.11267375314626187,0.008482871771792477
2148,0.769802045150415,0.40920724122880436,-0.0316006894155742,0.04709187574350962,2.865171943828652,2.150799154424329,1.9415288638415564,0.2092702905827727,1.5394051333118253,0.9236430799870955,0.6157620533247298,0.08239669165455071,0.05812494484844055,0.07227149264970209,1.1648156983833275,0.11694703627212055,0.008392336147970834,0.7802212713705593,0.411964240661559,-0.035616898280533736,0.04772926282706909,2.9336464453513256,2.2038928159579587,1.9975017880062649,0.20639102795169362,1.560241095575101,0.9361446573450606,0.6240964382300404,0.08096644227236749,0.05691330412801431,0.07099636771235418,1.172680576492366,0.11267278743829423,0.008482808990484238
2149,0.7697906339681577,0.409209633160777,-0.03161004256854419,0.047091177644657256,2.865065526081951,2.150694992897374,1.941410508675515,0.2092844842218592,1.5394250290107259,0.9236550174064359,0.61577001160429,0.08240110850087665,0.05812868659511147,0.07227526580294552,1.164791624543693,0.11694616444310085,0.00839228141375508,0.780209826595502,0.41196663820249046,-0.03562617540740015,0.047728562665077884,2.933538411454755,2.2037870709562397,1.9973816672797335,0.20640540367650637,1.5602612402917027,0.9361567441750217,0.624104496116681,0.0809707729259354,0.05691697285619157,0.07100006854134212,1.1726565516215834,0.1126719682696927,0.00848275532587773
