Year,GDP ($Y_t$): Baseline,Labor ($L_t$): Baseline,Government Expenditures ($G_t$): Baseline,Lump sum transfers ($TR_t$): Baseline,Wealth ($B_t$): Baseline,Capital Stock ($K_t$): Baseline,Domestically-owned Capital Stock ($K^d_t$): Baseline,Foreign-owned Capital Stock ($K^f_t$): Baseline,Government Debt ($D_t$): Baseline,Domestically-owned Gov Debt ($D^d_t$): Baseline,Foreign-owned Gov Debt ($D^f_t$): Baseline,Real interest rate ($r_t$): Baseline,"Real interest rate on gov debt ($r_{gov,t}$): Baseline","Real interest rate on HH portfolio ($r_{p,t}$): Baseline",Wage rate: Baseline,Total tax revenue ($REV_t$): Baseline,Business tax revenue: Baseline,GDP ($Y_t$): Reform,Labor ($L_t$): Reform,Government Expenditures ($G_t$): Reform,Lump sum transfers ($TR_t$): Reform,Wealth ($B_t$): Reform,Capital Stock ($K_t$): Reform,Domestically-owned Capital Stock ($K^d_t$): Reform,Foreign-owned Capital Stock ($K^f_t$): Reform,Government Debt ($D_t$): Reform,Domestically-owned Gov Debt ($D^d_t$): Reform,Foreign-owned Gov Debt ($D^f_t$): Reform,Real interest rate ($r_t$): Reform,"Real interest rate on gov debt ($r_{gov,t}$): Reform","Real interest rate on HH portfolio ($r_{p,t}$): Reform",Wage rate: Reform,Total tax revenue ($REV_t$): Reform,Business tax revenue: Reform
2105,0.6915705806106595,0.3355391959099353,0.003909234717132608,0.042306143410352715,2.951881612192744,2.2414998041448597,2.1230037656611573,0.11849603848370249,1.3814630775526446,0.8288778465315867,0.5525852310210579,0.06426192741956258,0.04276201648352799,0.05606384853774452,1.276188144506155,0.14097984800000463,0.007241349708650743,0.7031324301513459,0.33796871201489637,-0.003495161234361513,0.04301342903435544,3.043969536588233,2.313943300691053,2.2008352336343284,0.1131080670567246,1.4052238382565083,0.8431343029539047,0.5620895353026036,0.06254970814633282,0.04131150399277829,0.0545252144329622,1.288196413284417,0.1331307639325164,0.007328705257216338
2106,0.6916051126976573,0.33553896967650704,0.0038729559662562807,0.0423082555970512,2.9523118538160897,2.2417961820520995,2.1233333222643824,0.11846285978771692,1.381630885919512,0.8289785315517072,0.5526523543678049,0.06425260454466114,0.04275411857774826,0.056055123572015794,1.2762527340078285,0.1409862972179242,0.0072415334946707086,0.7031619164343144,0.3379713930571555,-0.003527424935782203,0.04301523255314384,3.044279031023812,2.3141682736388316,2.2010822667471364,0.11308600689169541,1.4053279404611265,0.8431967642766757,0.5621311761844509,0.06254353838434029,0.04130627725752595,0.05451951654408037,1.2882402211159545,0.13313634245852632,0.007328889272525731
2107,0.6916444605647329,0.33553903796762413,0.0038422599821927167,0.04231066243410962,2.9527778698375,2.242130379465511,2.1237045779172448,0.11842580154826624,1.3817888198670925,0.8290732919202555,0.552715527946837,0.0642421620515828,0.04274527218355008,0.05604546600938844,1.276325090487759,0.14099332571480444,0.007241746297233368,0.703196399525016,0.3379740437018094,-0.003554622895238488,0.043017341796078246,3.044634224607389,2.3144367828523564,2.201377706786263,0.11305907606609322,1.4054275297018768,0.8432565178211259,0.5621710118807509,0.06253606380923882,0.041299945145326755,0.054512699103845416,1.2882932988904874,0.13314244460760993,0.007329099255080475
2108,0.691687780339329,0.3355394126179206,0.003818707146959137,0.042313312299324723,2.953272703184955,2.24249509336474,2.124109405188957,0.11838568817578288,1.3819388299933302,0.8291632979959982,0.552775531997332,0.06423083166053126,0.04273567360350704,0.056035070308694916,1.2764036114330897,0.14100080579522284,0.00724198368324353,0.7032350009288199,0.33797670440849953,-0.0035751250086759195,0.04301970302284138,3.0450270155960433,2.3147407932954667,2.201712581614028,0.11302821168143856,1.405524056636692,0.843314433982015,0.562209622654677,0.0625275332023,0.041292718412097015,0.054504973983918195,1.288353882676879,0.13314895171080401,0.007329331006685648
2109,0.6917377014849788,0.3355403700075985,0.003805246349040739,0.04231636604888464,2.953818551082033,2.2429097168722643,2.124569049244915,0.11834066762734924,1.3820825030618629,0.8292495018371178,0.5528330012247451,0.06421806553632364,0.0427248587371455,0.0560234585022442,1.2764920973759872,0.14100871141975765,0.007242262707344873,0.7032803353082386,0.3379796751592789,-0.003585922493707469,0.043022476184046365,3.045479163224305,2.31509957387877,2.202107972529033,0.11299160134973661,1.405618651158787,0.8433711906952719,0.562247460463515,0.0625174336352612,0.0412841625288816,0.05449589534372522,1.2884256187821235,0.1331558400031996,0.007329601500491105
2110,0.6917973542709746,0.3355425658618566,0.003803829787086814,0.04232001515419501,2.9544375823362574,2.2433937932223174,2.125104506504654,0.11828928671766326,1.3822217930526723,0.8293330758316034,0.5528887172210689,0.06420339125121965,0.04271242736566819,0.05601022255772699,1.2765938292726329,0.14101753082775662,0.007242607087963536,0.7033355069444543,0.33798362541904975,-0.0035850679349685305,0.043025851161142006,3.0460124069202843,2.315532518578058,2.202584695057551,0.11294782352050702,1.4057128531045564,0.8434277118627336,0.5622851412418228,0.062505324648085,0.04127390435843345,0.054485084377402404,1.2885116414053672,0.13316356037479185,0.007329934245482678
2111,0.691864246544805,0.3355466446956277,0.00381281883578595,0.04232410713558715,2.955099177876919,2.243919112952746,2.125683727115959,0.11823538583678689,1.3823590846016,0.8294154507609601,0.5529436338406399,0.06418782696308194,0.042699242025036666,0.055996248640126416,1.2767017545312203,0.1410276950196586,0.007243010135283714,0.7033979804237799,0.3379892148028019,-0.003574209423701513,0.04302967282793879,3.046594729128197,2.316010378261731,2.2031095276184023,0.11290085064332872,1.4058086691829919,0.8434852015097948,0.5623234676731971,0.06249221503228033,0.041262798501975145,0.05447342131976729,1.2886047895308108,0.13317251107588526,0.007330322965843404
2112,0.6919302787961233,0.3355518387466449,0.003827604185241411,0.042328146516617,2.95573780156305,2.244425046846034,2.1262401862928093,0.11818486055322452,1.3824960254504013,0.8294976152702409,0.5529984101801604,0.06417310706971914,0.04268677201636484,0.05598302703034717,1.276803846666851,0.14103852340584858,0.007243420176620363,0.7034596037416578,0.33799569252305867,-0.003557886524003906,0.04303344249678593,3.047158715966522,2.316471038825285,2.203614276956853,0.1128567618684324,1.4059073983494488,0.8435444390096689,0.5623629593397799,0.06247980402980914,0.04125228447822327,0.054462368819767015,1.2886929900723016,0.1331820580481907,0.007330716706508861
2113,0.6919880569131212,0.3355568203058458,0.003844135113295878,0.04233168099639692,2.9563008728792948,2.244863037440831,2.1267213856805434,0.11814165176028775,1.3826324786645856,0.8295794871987515,0.5530529914658341,0.06416046953925295,0.042676066088636985,0.05597161452548241,1.2768915133463752,0.14104871200443284,0.0072437834932452885,0.7035129632458378,0.3380017586123276,-0.003540025017246415,0.04303670667152065,3.0476503669931994,2.3168648674023506,2.2040452194354985,0.11281964796685232,1.4060085792628356,0.843605147557701,0.5624034317051346,0.062469304580918816,0.0412433898337116,0.0544529646217656,1.2887676182613519,0.13319099452925864,0.00733106251967979
2114,0.6920336256725435,0.33556005375294357,0.0038599231838752843,0.04233446864235843,2.956770209545879,2.2452160718849834,2.127110104237428,0.1181059676475552,1.382766842180751,0.8296601053084509,0.5531067368723002,0.06415012275445865,0.0426673007740433,0.05596217500895426,1.2769633008610382,0.14105704996435087,0.0072440627124197386,0.70355411471834,0.338005908735543,-0.0035230039869861146,0.04303922409284526,3.0480509001501783,2.3171745019553103,2.2043847117587467,0.11278979019656346,1.4061103139857196,0.8436661883914315,0.5624441255942881,0.06246092514998072,0.04123629116975476,0.054445374657064435,1.2888271858796272,0.13319820208147096,0.0073313235188138
2115,0.6920674954138853,0.3355611101047891,0.003874618366247383,0.042336540681663815,2.9571549368944328,2.2454931458243266,2.1274168070361217,0.11807633878820478,1.3828968830971844,0.8297381298583109,0.5531587532388735,0.06414169452269508,0.04266016076829804,0.05595438660163456,1.2770217849978431,0.14106309730369088,0.00724425610133116,0.7035836157589161,0.33800775218935014,-0.0035071175841037694,0.043041028878999965,3.048369425422011,2.317409104662556,2.2046433621035217,0.11276574255903436,1.4062101055308158,0.8437260633184892,0.5624840422123266,0.062454311543162444,0.041230688429820216,0.05443929388426245,1.288874205720505,0.13320328299129613,0.007331498453082214
2116,0.6920909765934598,0.33555961756642405,0.003888597005849606,0.04233797727051395,2.957471204380657,2.245709457302849,2.1276587880585107,0.11805066924433848,1.3830206938702432,0.8298124163221462,0.553208277548097,0.06413463168104369,0.04265417745751787,0.055947769736080996,1.2770708000003776,0.1410667805305627,0.007244366826298209,0.7036028213084642,0.3380069471087393,-0.0034919616681828997,0.043042203907475575,3.0486222807296848,2.3175841959352095,2.2048387898519746,0.11274540608323509,1.4063058181295174,0.8437834908777102,0.5625223272518072,0.062448930686358296,0.04122613001833205,0.05443426105499982,1.2889124645660759,0.13320617643400165,0.007331590782843297
2117,0.6921071414046831,0.335555945014699,0.0039031424179019683,0.042338966329223265,2.95774235322217,2.245887162616185,2.127860261341023,0.11802690127516198,1.383136819801911,0.8298820918811468,0.5532547279207641,0.06412831919934452,0.04264882981677148,0.0559418005698606,1.2771146118016086,0.14106842750054238,0.00724441529747019,0.7036148511690473,0.33800388727654423,-0.0034762490182345535,0.04304294001100315,3.048833143673666,2.3177223654804067,2.204995663326711,0.11272670215369558,1.4063958005782589,0.843837480346955,0.5625583202313038,0.06244418965104628,0.04122211363383814,0.05442977197380751,1.2889461766351997,0.13320719438166959,0.007331621147722128
2118,0.6921191380586739,0.33555108215110546,0.003919460025168187,0.042339700419430096,2.957984718613636,2.2460423143381334,2.1280379789520416,0.1180043353860917,1.3832445661026564,0.8299467396615942,0.5532978264410623,0.06412246256017012,0.042643868344599614,0.05593624051267319,1.2771552633555183,0.1410687197252602,0.007244428841835649,0.7036228939229938,0.3379995814758457,-0.0034587927802921248,0.04304343222092275,3.0490185380317865,2.3178399447686355,2.2051310235792414,0.11270892118939413,1.4064791907542424,0.8438875144525452,0.5625916763016973,0.06243980782550435,0.04121840155514575,0.054425600438960775,1.288977336530562,0.1332069772890198,0.00733161715472664
2119,0.6921275491632453,0.3355462946167743,0.003937467658572086,0.04234021515514548,2.9581871246969533,2.246166099608856,2.128180762434478,0.11798533717437763,1.383343937104125,0.8300063622624753,0.5533375748416497,0.06411760071457094,0.042639749615252284,0.05593157722822667,1.277189012520546,0.14106836406690182,0.007244423874685568,0.7036275627497411,0.33799531384643483,-0.003439687860654475,0.04304371802148117,3.0491669564026194,2.3179279177521264,2.2052334461245695,0.11269447162755686,1.406555850463417,0.84393351027805,0.562622340185367,0.06243631578826579,0.04121544326369799,0.054422227493436434,1.2890021704049364,0.13320618983635615,0.007331595830622869
2120,0.6921305211910336,0.3355420654959412,0.0039551826714881305,0.04234039713825165,2.958325715994934,2.2462374597279924,2.1282646840591166,0.1179727756688759,1.3834350532263617,0.8300610319358174,0.5533740212905444,0.06411449107287043,0.04263711527150971,0.055928476074423174,1.2772105997436736,0.14106752583235477,0.007244395495712234,0.7036270185246598,0.33799158055461437,-0.0034209045561505794,0.043043684895744116,3.049254026083214,2.3179648390902425,2.205278559303,0.11268627978724251,1.4066257779670237,0.843975466780214,0.5626503111868097,0.0624344532454101,0.04121386540406344,0.054420304011138274,1.289015416515362,0.13320499085748558,0.007331552843591157
2121,0.6921256475139892,0.3355383111614131,0.003969849213795076,0.042340099148195504,2.958378643949063,2.2462367902045566,2.1282680526639037,0.1179687375406528,1.3835176521419321,0.8301105912851595,0.5534070608567726,0.06411372734161472,0.04263646827392985,0.055927452919054974,1.2772159017179565,0.14106598840639217,0.007244329883466817,0.7036188686859278,0.33798831089896114,-0.0034051700082220818,0.043043186483767454,3.0492574787482902,2.317930797058657,2.205244316423139,0.11268648063551814,1.4066886038752533,0.8440131623251517,0.5626754415501016,0.06243479851499958,0.04121415790039264,0.054420333389184034,1.2890129609558594,0.13320318407462284,0.00733147485955567
2122,0.6921124173391225,0.335534819361305,0.003980046596892245,0.04233928994556695,2.958343439125643,2.246162046703435,2.128188829267321,0.11797321743611411,1.3835910164305367,0.8301546098583222,0.5534364065722145,0.06411532892017353,0.042637825056755965,0.05592852402433925,1.277204783237542,0.14106351878959864,0.0072442220642243964,0.7036026184802031,0.3379853039681286,-0.003393876715032093,0.04304219252745898,3.0491747824252426,2.3178237527306433,2.2051286720902947,0.11269508064034879,1.4067435172249136,0.8440461103349479,0.5626974068899657,0.062437371395466124,0.04121633752499579,0.054422332741621275,1.2889946631617202,0.13320055687317284,0.0073313571176379135
2123,0.6920882252832893,0.33553084237313563,0.003983999930185979,0.04233781015108035,2.958204848094784,2.2459991678160653,2.128012209141599,0.11798695867446625,1.3836543982553073,0.8301926389531846,0.5534617593021227,0.06411957864870155,0.042641425229005256,0.0559319267134711,1.27717528203637,0.1410598399821462,0.0072440501714762,0.7035756690014344,0.3379818237531056,-0.0033887671875151917,0.04304054404383755,3.0489903911590894,2.3176294367025245,2.204916577640012,0.11271285906251223,1.406789689198463,0.8440738135190775,0.5627158756793855,0.06244244700984352,0.04122063734930437,0.05442653347525504,1.2889585684649485,0.13319685333420708,0.007331178039871905
2124,0.6920537815169828,0.3355256277056064,0.003981134117884269,0.04233570322274795,2.957978812552203,2.2457624040437096,2.127754850460342,0.11800755358336762,1.3837066034864345,0.8302239620918609,0.5534826413945736,0.06412587564542258,0.04264675975159876,0.055937131535195875,1.2771315721993024,0.14105459874378234,0.007243810123956281,0.7035387520742945,0.33797712908925037,-0.003390389170744343,0.04303828581568132,3.0487205843269236,2.3173624532124366,2.204625071879582,0.11273738133285471,1.4068258540789031,0.8440955124473416,0.5627303416315615,0.062449439924103484,0.04122656142085257,0.05443241977458295,1.2889088434481555,0.13319174692209812,0.0073309334984142105
2125,0.6920145684304301,0.33551917873199794,0.003973122047214193,0.04233330454131216,2.9577166456478516,2.2454984441955976,2.1274686259831386,0.11802981821245924,1.3837466994411878,0.830248019664713,0.5534986797764748,0.06413276468539711,0.042652595825686083,0.05594287672931402,1.2770837572677598,0.14104806097113134,0.007243531451645535,0.7034973765527794,0.3379712288839126,-0.003397097803893953,0.04303575484263607,3.0484175991986646,2.3170703606861505,2.2043069877471417,0.11276337293900861,1.4068510190858718,0.8441106114515228,0.5627404076343491,0.06245693607217319,0.04123291180866657,0.054438765033529415,1.2888555456465238,0.13318548483454343,0.007330652544798432
2126,0.691976707979305,0.3355122154593784,0.003962231420764913,0.04233098859192172,2.9574669690935957,2.2452516188279814,2.1272020031837027,0.1180496156442789,1.383774943183155,0.8302649659098933,0.5535099772732617,0.0641390129324694,0.042657889049845715,0.055948100386553956,1.277040393968178,0.1410411278572443,0.007243254652564908,0.7034576691715336,0.3379648394346767,-0.0034067041194530065,0.04303332590217129,3.0481307826723416,2.316798165039775,2.2040115471796375,0.11278661786013747,1.4068653924878407,0.8441192354927042,0.5627461569951365,0.06246374098921941,0.04123867661772368,0.054444539915483404,1.2888071675255761,0.13317890036958016,0.007330375091036517
2127,0.6919415278139688,0.3355052809697091,0.003948828957627347,0.04232883657050009,2.957236060789898,2.2450273273527634,2.126960386513477,0.11806694083928632,1.3837927904607008,0.8302756742764208,0.55351711618428,0.06414456499601662,0.04266259249971957,0.05595275723722508,1.2770018654782023,0.14103455759484676,0.0072429925716795285,0.7034209336069503,0.3379584958573038,-0.0034189029395827117,0.04303107872364989,3.047866291727854,2.316551172201405,2.203744059483836,0.1128071127175693,1.4068703870733634,0.8441222322440178,0.5627481548293456,0.062469805522058656,0.04124381420773414,0.05444970456450052,1.2887640570280747,0.13317269121255854,0.0073301137462755735
2128,0.6919099752615071,0.3354987833086125,0.0039330557942583375,0.04232690642825908,2.957028450670501,2.244829198108347,2.126747360484046,0.11808183762430063,1.3838018169774242,0.8302810901864548,0.5535207267909694,0.06414939251967772,0.042666682153118106,0.05595682303912801,1.2769683674059615,0.1410286277202988,0.0072427545905791035,0.7033880933467863,0.3379525979401596,-0.00343357434517097,0.043029069800026486,3.047628526085666,2.3163329086446076,2.203508005033216,0.11282490361139152,1.4068675350874174,0.8441205210524502,0.5627470140349672,0.06247510586606704,0.041248304412528386,0.05445423875800477,1.288726381963756,0.13316711021440863,0.007329877666196187
2129,0.6918827961834053,0.33549303404206343,0.003915270681450207,0.04232524379398825,2.956848052934964,2.24466019293311,2.126565874735774,0.1180943181973362,1.3838036303319834,0.8302821781991903,0.5535214521327931,0.06415346780320087,0.042670134543677025,0.05596027254522499,1.2769400909051565,0.1410235176373829,0.0072425479943598065,0.7033598679188542,0.33794744894130024,-0.0034503706831905956,0.043027343149202375,3.0474212460667447,2.3161462132220776,2.2033062059179254,0.11284000730415232,1.4068584002480329,0.8441150401488194,0.5627433600992134,0.06247961899876309,0.04125212772853141,0.054458121415426095,1.288694304708395,0.13316231953197,0.007329673896433117
2130,0.6918605862777065,0.3354882685712456,0.0038960700786737773,0.0423238851115261,2.9566983578405583,2.2445228232864434,2.126418461919278,0.11810436136716518,1.3837998265354663,0.83027989592128,0.5535199306141863,0.06415676131693235,0.04267292465524781,0.055963077807697846,1.2769172399414312,0.1410193591287313,0.007242378460760189,0.7033368242648779,0.3379432758912737,-0.0034687014910224495,0.04302593345590994,3.0472477662678212,2.3159934552164225,2.203141045983621,0.1128524092328016,1.4068445338070008,0.8441067202842002,0.5627378135228006,0.06248332034635825,0.041255263337973094,0.054461329022688576,1.288667998808,0.13315843681852269,0.00732950786082584
2131,0.6918437830127926,0.3354846537959258,0.0038762079590324433,0.042322857145960506,2.9565822370695223,2.2444189982262555,2.1263070603870453,0.11811193783921031,1.383791961137461,0.8302751766824767,0.5535167844549842,0.06415924806546285,0.042675031312882875,0.05596521393119993,1.2768999871616442,0.141016245192826,0.00724225009703525,0.7033193691064413,0.3379402373702811,-0.0034878151940247043,0.04302486560435479,3.047110759903712,2.3158763817216026,2.2030142927361465,0.11286208898545597,1.4068274452792762,0.8440964671675655,0.5627309781117107,0.06248618993857013,0.04125769432295952,0.054463841204718394,1.2886476052554385,0.133155543428811,0.007329383404742495
2132,0.6918326450775822,0.33548229198833357,0.003856490504403322,0.04232217572636188,2.9565016816806904,2.2443498072884442,2.1262327687049263,0.11811703858351806,1.3837815216262732,0.8302689129757641,0.5535126086505091,0.06416091519249338,0.04267644362532396,0.0559666658435482,1.2768884211613247,0.1410142303155562,0.0072421653698636155,0.7033077290746369,0.3379384276282819,-0.003506905244413709,0.04302415346251414,3.0470119957468302,2.315795900000344,2.2029268510032485,0.11286904899709548,1.4068085745726366,0.8440851447435818,0.5627234298290549,0.06248821975492268,0.0412594138889166,0.05446564727580473,1.2886331803101045,0.13315368480401873,0.007329302734727406
2133,0.6918272372541342,0.33548121935559294,0.0038376796588787537,0.0423218448203021,2.956457660584189,2.244315407329746,2.1261957214966913,0.11811968583305475,1.3837698984791624,0.8302619390874976,0.5535079593916649,0.06416176522645775,0.04267716373454254,0.055967431201573714,1.276882523993298,0.14101332769675115,0.007242125008762194,0.7033019363726769,0.33793787541626225,-0.0035252070769028893,0.04302379900498736,3.0469521987793193,2.315751966609835,2.2028786410211394,0.11287332558869556,1.4067892629303005,0.84407355775818,0.5627157051721204,0.06248941680377843,0.041260427973002944,0.05446674900401159,1.2886246736418445,0.13315286804062823,0.00732926633045555
2134,0.6918274387138866,0.3354814046068747,0.0038204357513305573,0.042321857041255864,2.9564502005396185,2.244315108816852,2.1261951868903743,0.1181199219264776,1.3837583560820732,0.830255013649244,0.5535033424328292,0.06416181309197647,0.04267720428398257,0.05596751787801205,1.27688219191137,0.14101350792722164,0.007242128035699909,0.7033018379389354,0.3379385427905153,-0.003542055800703041,0.04302379287342417,3.046931136956112,2.3157436799799838,2.202868702609029,0.1128749773709552,1.406770723911806,0.8440624343470833,0.5627082895647226,0.062489800122537555,0.041260752702818065,0.05446715808704307,1.2886219496579732,0.13315306079734632,0.0073292729800683385
2135,0.6918329813146082,0.33548275805900907,0.0038053062291551337,0.04232219599114671,2.956478613893049,2.2443476030036247,2.1262298089630627,0.11811779404056214,1.3837480082166436,0.8302488049299863,0.5534992032866572,0.06416108091599304,0.04267658401856099,0.05596693967394517,1.2768872713964905,0.14101470398000093,0.007242172066770278,0.7033071347294679,0.3379403344365073,-0.003556897813504406,0.04302411677936003,3.0469478583566527,2.3157695161557292,2.2028954468916053,0.11287406926412412,1.4067540191084125,0.8440524114650472,0.5627016076433653,0.0624893956511035,0.041260410053441075,0.05446689191678083,1.2886248239253135,0.13315419608678813,0.007329320086989166
2136,0.6918434981743876,0.3354851492913125,0.0037927391136788335,0.0423228392314682,2.9565417169324952,2.2444111836335505,2.1262978347377546,0.11811334889579582,1.383739803657901,0.8302438821947408,0.5534959214631602,0.06415959478620378,0.04267532503856006,0.05596571382084366,1.2768975816288077,0.14101682124525333,0.007242253758857868,0.7033174312446054,0.3379431154878433,-0.003569277767225376,0.043024746533614336,3.047000918413518,2.3158275584296995,2.202956891927439,0.11287066650226041,1.406740044143465,0.8440440264860787,0.5626960176573863,0.06248823301849554,0.041259425125198326,0.05446597109731201,1.2886330859859392,0.1331561817510104,0.007329404121896657
2137,0.6918585569315964,0.3354884257540702,0.003783094626464756,0.042323760317571235,2.9566378973979868,2.244503827797783,2.126397183641793,0.11810664415598982,1.3837345229269886,0.8302407137561933,0.5534938091707953,0.0641573861046241,0.04267345394630598,0.05596386245113284,1.2769129050755323,0.14101974827775363,0.007242369183869773,0.7033322695282191,0.33794673021800853,-0.003578827321757669,0.04302565412580581,3.047088452972914,2.315915582979147,2.20305073738609,0.11286484559305719,1.4067295259780397,0.8440377155868235,0.5626918103912162,0.0624863467990818,0.04125782720788555,0.054464420824174846,1.2886464904053514,0.1331589105679119,0.007329521002400573
2138,0.6918776658199061,0.3354924281997403,0.003776642691281286,0.04232492917002656,2.956764970715284,2.24462307974468,2.1265253015029186,0.11809777824176126,1.383732782020609,0.8302396692123655,0.5534931128082434,0.06415449842813851,0.042671007641164424,0.055961418765497734,1.2769329400028844,0.14102336498435852,0.007242514023321619,0.7033511357461412,0.3379510175033508,-0.003585267841821331,0.04302680812650976,3.047208035641904,2.316030943360408,2.2031742192703763,0.1128567240900317,1.40672302728588,0.8440338163715276,0.5626892109143523,0.062483783104364095,0.04125565536502136,0.054462276832578524,1.2886647098962922,0.1331622679529325,0.007329666293811446
2139,0.6919002589396016,0.33549700226498713,0.003773546844379666,0.04232631117350748,2.9569198904889378,2.244765799273261,2.12667886829942,0.11808693097384093,1.383735036982529,0.8302410221895176,0.5534940147930114,0.06415099772812191,0.042668042011014214,0.055958436111484725,1.2769572292457143,0.1410275469081626,0.007242683610623855,0.7033734458428447,0.33795582244466127,-0.0035884264435270194,0.04302817280971952,3.047356386363145,2.316170316846785,2.2033238153392336,0.11284650150755145,1.4067209517065202,0.8440325710239117,0.5626883806826085,0.062480609504451716,0.04125296683885798,0.05445959418253089,1.2886872647606977,0.13316613603256972,0.0073298352586472805
2140,0.6919256785546007,0.3355020042906396,0.0037738430258086528,0.04232786609390429,2.957098504655362,2.244927947377622,2.1268535536120443,0.1180743937655774,1.3837415850721964,0.830244951043318,0.5534966340288784,0.06414698027524332,0.04266463861188624,0.055954994922943896,1.276985105421572,0.14103216557350493,0.00724287289702615,0.7033985281678694,0.3379610022319555,-0.0035882569797425073,0.04302970709010792,3.047529126322412,2.316329488623265,2.2034949988997505,0.11283448972351445,1.406723545704437,0.8440341274226617,0.5626894182817752,0.06247692263739865,0.041249843496657695,0.05445645395955786,1.2887134687334163,0.13317039404805656,0.007330022828453641
2141,0.6919531730788971,0.3355073033407681,0.0037774248742426728,0.04232954795530246,2.957295507973396,2.245104546822946,2.1270439706078577,0.1180605762150882,1.383752562275897,0.8302515373655385,0.5535010249103586,0.06414257426184394,0.04266090604236661,0.05595120417093588,1.2770156795674512,0.1410370876553692,0.007243076462243673,0.7034256217793319,0.33796642820310874,-0.0035848545550795086,0.043031364419409676,3.047720732488866,2.3165033138750957,2.203682194428326,0.11282111944676987,1.4067308967675671,0.84403853806054,0.5626923587070272,0.06247284973127733,0.04124639312012298,0.05445296463642564,1.288742418061415,0.13317491764719963,0.007330223617282476
2142,0.6919819269488919,0.33551278495905457,0.003784049251300034,0.04233130686754417,2.9575046733393435,2.245289895459361,2.1272439089408914,0.1180459865184697,1.3837679406640868,0.8302607643984523,0.5535071762656345,0.06413793389630724,0.04265697494062171,0.055947196296439,1.2770478820051423,0.14104217671054345,0.0072432887149593205,0.703453906661826,0.3379719896206746,-0.0035784500441386827,0.04303309463512035,3.0479247755196353,2.316685936684086,2.2038790166516296,0.11280692003245658,1.4067429314466766,0.8440457588680057,0.5626971725786709,0.06246854282139408,0.04124274450649046,0.05444925710553785,1.288773032495401,0.1331795805373952,0.00733043212151149
2143,0.6920111298870185,0.33551836052303674,0.0037933666531638904,0.042333093263424215,2.957719386032859,2.2454780543233817,2.1274468668403848,0.11803118748299696,1.3837875319874566,0.8302725191924741,0.5535150127949825,0.06413322609775267,0.04265298671276206,0.05594311577106169,1.2770805545821253,0.14104730004270472,0.007243504363984583,0.7034825733080464,0.33797760297486157,-0.0035693801292806943,0.04303484821714381,3.0481344652365454,2.316871287818473,2.2040788134559213,0.11279247436255165,1.406759419634374,0.8440556517806241,0.5627037678537499,0.062464165791842594,0.041239036490738,0.0544454735276768,1.2888041473113714,0.1331842608750041,0.007330643185989509
2144,0.6920400758147345,0.33552398443904485,0.003804967812540694,0.04233486394950425,2.957933363558444,2.2456635032189887,2.1276467606987746,0.11801674252021405,1.383811004766115,0.8302866028596692,0.5535244019064458,0.06412861361845879,0.0426490792349444,0.05593910462041887,1.2771125677621349,0.1410523418712039,0.007243719131071147,0.703510921792274,0.33798322900281447,-0.003558041671250775,0.04303658234842354,3.0483433837558938,2.317053751734022,2.204275388356366,0.11277836337765611,1.4067799923325461,0.8440679953995275,0.5627119969330187,0.06245987796675243,0.04123540404485406,0.054441753244523494,1.2888346299148903,0.13318885346237974,0.00733085270802228
2145,0.6920682722411787,0.3355296811668759,0.0038184351327388705,0.04233658879764804,2.9581413561140666,2.245841778794126,2.127838604442596,0.11800317435153006,1.3838379194524506,0.8303027516714705,0.5535351677809801,0.06412424078578778,0.042645374774593785,0.05593529030660552,1.2771429196052129,0.14105722206416016,0.007243930623012346,0.7035384710845165,0.33798889940561533,-0.00354484167988698,0.04303826760191936,3.0485461973396855,2.3172288142445936,2.2044636908650377,0.11276512337955602,1.4068041774577462,0.8440825064746476,0.5627216709830987,0.06245582027759786,0.04123196655942547,0.05443822101094688,1.2888634781994694,0.13319328707592878,0.007331058499213101
2146,0.6920955480164428,0.33553558308144904,0.003775713776331034,0.04233825733649343,2.9583396998541986,2.246009980900796,2.128019030680934,0.11799095021986208,1.383867781955441,0.8303206691732647,0.5535471127821763,0.06412022563315199,0.04264197332412447,0.055931779261412476,1.2771707904562215,0.14106191830484605,0.007244139308472824,0.7035650665758736,0.3379947543301457,-0.0035888003476767932,0.04303989451814004,3.0487392170750174,2.3173935748783014,2.2046403447176925,0.11275323016060868,1.406831453928875,0.8440988723573248,0.5627325815715503,0.0624521076759324,0.04122882141605912,0.05443498075447632,1.2888898745554236,0.1331975449858872,0.0073312612534145415
2147,0.6920848140011773,0.33553901422267657,0.003765638838948225,0.04233760067148849,2.9582122133076223,2.2458811666914134,2.127872145289711,0.11800902140170222,1.3839001133631852,0.8303400680179113,0.5535600453452739,0.06412496051930186,0.04264598449933435,0.055935829267331476,1.2771379237463258,0.1410615501132328,0.007244117543243294,0.7035538500437851,0.3379982623848395,-0.0035986725013422566,0.043039208328542466,3.048602050588759,2.317257454831661,2.204485257478062,0.11277219735359903,1.4068613218511623,0.8441167931106972,0.5627445287404651,0.06245687902279665,0.04123286347908954,0.05443907766278916,1.2888559507865582,0.13319717058272584,0.007331239970438733
