Year,GDP ($Y_t$): Baseline,Labor ($L_t$): Baseline,Government Expenditures ($G_t$): Baseline,Lump sum transfers ($TR_t$): Baseline,Wealth ($B_t$): Baseline,Capital Stock ($K_t$): Baseline,Domestically-owned Capital Stock ($K^d_t$): Baseline,Foreign-owned Capital Stock ($K^f_t$): Baseline,Government Debt ($D_t$): Baseline,Domestically-owned Gov Debt ($D^d_t$): Baseline,Foreign-owned Gov Debt ($D^f_t$): Baseline,Real interest rate ($r_t$): Baseline,"Real interest rate on gov debt ($r_{gov,t}$): Baseline","Real interest rate on HH portfolio ($r_{p,t}$): Baseline",Wage rate: Baseline,Total tax revenue ($REV_t$): Baseline,Business tax revenue: Baseline,GDP ($Y_t$): Reform,Labor ($L_t$): Reform,Government Expenditures ($G_t$): Reform,Lump sum transfers ($TR_t$): Reform,Wealth ($B_t$): Reform,Capital Stock ($K_t$): Reform,Domestically-owned Capital Stock ($K^d_t$): Reform,Foreign-owned Capital Stock ($K^f_t$): Reform,Government Debt ($D_t$): Reform,Domestically-owned Gov Debt ($D^d_t$): Reform,Foreign-owned Gov Debt ($D^f_t$): Reform,Real interest rate ($r_t$): Reform,"Real interest rate on gov debt ($r_{gov,t}$): Reform","Real interest rate on HH portfolio ($r_{p,t}$): Reform",Wage rate: Reform,Total tax revenue ($REV_t$): Reform,Business tax revenue: Reform
2099,0.5926158174187742,0.29480939766541375,0.0009335603837858711,0.036252698870629735,2.2127562359485156,1.844231215871294,1.7262098792663678,0.1180213366049262,1.1820880238869498,0.48654635668214774,0.695541667204802,0.06896401997765002,0.04674541048849192,0.06028537338694672,1.2446675012407118,0.11482626830828567,0.006278982703388917,0.6014564432795478,0.2973235663627075,-0.002116553135579971,0.03679351691481045,2.2691639101271344,1.8910638943399036,1.7754921537705473,0.11557174056935643,1.1999015230730474,0.493671756356587,0.7062297667164604,0.06775844444381623,0.04572410299726762,0.059204792340503486,1.2525534953637345,0.1119020992020312,0.006354029368192643
2100,0.592619572945007,0.29479684332196077,0.0008711214224674801,0.03625292810317255,2.2127154599534795,1.8443896113036704,1.7263996262915255,0.11798998501214496,1.1824023849820098,0.4863158336619541,0.6960865513200557,0.06895463401249782,0.04673745913558761,0.06027559570391339,1.2447283944252705,0.11482148476367732,0.006278881082362633,0.601461338879069,0.2973111458367011,-0.0021767267267030765,0.03679381589088028,2.2691293442359997,1.8912327717004787,1.7756934007981886,0.11553937090228994,1.200202659421652,0.49343594343781105,0.7067667159838409,0.0677489659303418,0.045716073241731436,0.05919503034914382,1.2526160174364884,0.11189764360862717,0.0063539331429735574
2101,0.592625631901022,0.294786662918575,0.0008112166431191378,0.03625329825610668,2.2126633303911807,1.844542699664602,1.7265808761429788,0.11796182352162315,1.1826860610728103,0.48608245424820185,0.6966036068246084,0.06894604758911935,0.046730185117267606,0.06026669224180656,1.2447841072833765,0.11481740755648524,0.0062788158920102045,0.6014685386263,0.29730111819272503,-0.002234566921802135,0.03679425583063282,2.269083581573868,1.8913959436043206,1.77588568725267,0.11551025635165063,1.2004746612553006,0.493197894321198,0.7072767669341026,0.06774028862866324,0.04570872223554459,0.05918613360960643,1.2526732617461827,0.11189387912308378,0.006353873742193551
2102,0.592636908630567,0.29477886460401054,0.0007551758188901331,0.036253987607120376,2.212627282100204,1.8447142150327966,1.7267799910931,0.11793422393969655,1.1829425813457337,0.485847291007104,0.6970952903386297,0.06893732273043213,0.04672279382299607,0.060257833181757425,1.244840725080468,0.11481441973198735,0.00627880387568641,0.6014809577193208,0.29729348419578233,-0.0022887399137666783,0.03679501506395998,2.269054367316441,1.8915774719200842,1.7760957477056185,0.11548172421446568,1.2007209028550303,0.49295861961082255,0.7077622832442078,0.06773149284156016,0.045701270854019746,0.0591772887600544,1.2527312947135048,0.11189116949924924,0.00635386760486515
2103,0.5926553209332257,0.2947726652467959,0.0007037541058838581,0.036255113469086754,2.212635624122819,1.8449278048304754,1.7270241039022027,0.11790370092827251,1.1831757049372738,0.48561152022061616,0.6975641847166576,0.06892732945399316,0.04671432798423062,0.060248006894267105,1.244905582264089,0.11481269209540816,0.00627884831221329,0.6015004824572789,0.29728743799049256,-0.002338500713475855,0.036796208976713846,2.269070279864497,1.8918012742177568,1.7763510399734341,0.11545023424432273,1.2009450041133911,0.4927192398910629,0.7082257642223282,0.06772146886768117,0.04569277900981163,0.0591675022405811,1.2527974396331056,0.11188966744135977,0.006353917321165004
2104,0.5926827131075207,0.29476935928294035,0.0006572466797934925,0.0362567886547113,2.2126902624648013,1.8451853800541496,1.727313919967067,0.11787146008708255,1.1833891986301912,0.4853763424977341,0.6980128561324571,0.06891631377559956,0.04670499601410635,0.060237433218326225,1.2449770851995827,0.1148128997935492,0.006278972432902577,0.6015289387654624,0.297284268888738,-0.0023835795974489274,0.036797949257646054,2.2691329967083154,1.892069098161274,1.7766520935852548,0.11541700457601911,1.2011506001935077,0.4924809031230606,0.7086696970704471,0.06771046436826658,0.04568345650999815,0.059156995888188915,1.2528700652778322,0.11189001912974653,0.006354046030055999
2105,0.5927171157017652,0.2947691156711658,0.0006144538185769918,0.03625889269795182,2.212772442742408,1.8454691254843572,1.727629459521042,0.11783966596331528,1.183586821388676,0.48514298322136595,0.69844383816731,0.06890502355532321,0.04669543146487472,0.060226747380044944,1.2450503813787437,0.11481498539314303,0.006279166635068303,0.601564316713996,0.297284137955314,-0.0024251799774207272,0.03680011296467828,2.2692232257436786,1.892362680768034,1.7769784399068835,0.11538424086115057,1.2013413279272493,0.4922447858367952,0.7090965420904541,0.06769921708424585,0.045673928334364254,0.05914639719954472,1.2529443046328184,0.11189216425197483,0.006354244010148211
2106,0.5927574713975122,0.29477081772640257,0.0005757258546012708,0.036261360954902545,2.2128873663716684,1.8457817668315244,1.7279749743545398,0.11780679247698461,1.1837715623901615,0.48491239201712855,0.6988591703730329,0.06889307488657051,0.046685309108734585,0.06021558276086626,1.2451279645484006,0.11481829803797568,0.0062794139171128355,0.6016055254778991,0.29728591618542966,-0.0024629248698023604,0.03680263340443379,2.2693460808217867,1.8926846992798338,1.7773342903697933,0.11535040891004061,1.2015200584773236,0.4920117904519935,0.7095082680253301,0.06768735082746903,0.04566387579381509,0.059135347122855064,1.2530226421282475,0.11189546933255594,0.006354493851040036
2107,0.5928019838887193,0.29477284212189386,0.0005421734286514338,0.036264083549286466,2.21303963253092,1.846125149833303,1.7283542934886744,0.11777085634462842,1.1839459004306478,0.4846853390422454,0.6992605613884024,0.06887999346944651,0.04667422714088635,0.06020348749914204,1.2452129172529216,0.11482226825001729,0.006279688079079247,0.6016507298108558,0.29728796557072634,-0.0024956742161560824,0.03680539831851665,2.26950608210767,1.89303695449751,1.777723440147615,0.1153135143498951,1.2016891577251712,0.49178264196005483,0.7099065157651163,0.06767439942117262,0.04565290396508997,0.05912340172841994,1.2531081581357537,0.11189937747145098,0.006354768866694372
2108,0.5928502983629395,0.29477535468063765,0.000515457186474659,0.036267038778936014,2.213224514236304,1.846494693166248,1.7287621449205939,0.11773254824565421,1.1841117071653269,0.4844623693157103,0.6996493378496166,0.06886600256131589,0.04666237469458014,0.06019064993526561,1.2453037931737576,0.11482684161294429,0.0062799887132216695,0.6016995742366344,0.2972904583875684,-0.0025217375521388377,0.03680838596415876,2.2696983066480416,1.8934147344752992,1.7781404650325319,0.1152742694427673,1.2018503879148252,0.49155784161550975,0.7102925462993155,0.06766058556811153,0.04564120151159948,0.05911074970983836,1.2531993856274477,0.11190383725743408,0.006355068766247919
2109,0.5929046136243332,0.29477870098820036,0.0004982631240718141,0.03627036115780945,2.2134581676171625,1.8469048704228286,1.729214231863283,0.11769063855954554,1.184270596121382,0.48424393575387936,0.7000266603675026,0.06885061665540332,0.04664934047106882,0.06017664766756331,1.2454037502097075,0.11483205278011277,0.006280331761286653,0.6017542763546265,0.29729374568379735,-0.0025383974243340032,0.03681173200512105,2.2699391156484072,1.893832738256292,1.7786013127548126,0.11523142550147941,1.2020052639706695,0.49133780289359463,0.7106674610770749,0.06764543471914033,0.045628366417390584,0.05909697858014574,1.2532994627736882,0.11190888380892933,0.006355409529657255
2110,0.5929676323015943,0.2947836479329569,0.0004923322313843265,0.03627421599309989,2.2137562219409572,1.8473699915280528,1.7297256141794648,0.11764437734858807,1.1844244592341104,0.48403060776149254,0.7003938514726179,0.06883346191121559,0.04663480777008304,0.06016116150716808,1.2455152236367135,0.11483835362301227,0.0062807401722956985,0.6018175506905333,0.2972985930048657,-0.0025439154068147424,0.03681560247624828,2.2702443388301976,1.8943054854441785,1.7791212776245378,0.11518420781964073,1.2021555928445282,0.49112306120565985,0.7110325316388684,0.06762858074504358,0.04561408851482966,0.0590817759995871,1.2534108143745908,0.11191495191592976,0.00635581406557483
2111,0.5930379651331564,0.2947910731637945,0.0004964569080597794,0.036278518267003027,2.214095888503856,1.8478697634392327,1.7302727826622724,0.11759698077696029,1.1845755397710183,0.48382310584158383,0.7007524339294344,0.06881555935275327,0.04661964155564313,0.06014508325454106,1.2456315843874761,0.1148461336209493,0.006281214619646685,0.601887992245545,0.2973058752064692,-0.002539514568591146,0.0368199113969468,2.2705907515944217,1.8948123146149787,1.7796764441819724,0.11513587043300638,1.2023035436981822,0.49091430741244946,0.7113892362857327,0.06761102604304589,0.04559921698819918,0.059066018228823985,1.2535268232027095,0.11192241612854993,0.006356283188532693
2112,0.5931095697939615,0.2948004283774485,0.0005069694711283615,0.03628289835063775,2.214429582280404,1.8483603368659078,1.7308076164924224,0.11755272037348537,1.1847255788205477,0.48362196578798144,0.7011036130325663,0.06879850554353834,0.04660519436206933,0.06012978092425064,1.2457424550963387,0.11485483416510651,0.006281715224005974,0.6019595177017664,0.2973150386610166,-0.002528849739827546,0.036824286630822475,2.270929967811172,1.895308675378493,1.7802179184404203,0.11509075693807252,1.202450787777473,0.4907120493707515,0.7117387384067215,0.06759433490543157,0.04558507703312863,0.05905104648645426,1.2536371513850657,0.11193073733474937,0.006356777137687797
2113,0.5931765726815995,0.2948104550663062,0.0005206030335460562,0.036286996967609106,2.214719514880324,1.8488064621462788,1.731292327955531,0.1175141341907477,1.1848749348972853,0.4834271869247927,0.7014477479724927,0.06878337924618778,0.046592380066850944,0.06011616662246003,1.2458408162930583,0.11486336995572549,0.006282196110649124,0.6020262339232081,0.2973248292694852,-0.002515145264207687,0.0368283677068211,2.2712236222192472,1.8957588288158522,1.7807073642373372,0.115051464578515,1.2025976125400788,0.4905162579819101,0.7120813545581687,0.06757956325792965,0.0455725631807585,0.05903775433098252,1.2537348130305035,0.11193887307538407,0.006357250244350725
2114,0.5932353847305335,0.2948195282056268,0.0005352299361860158,0.03629059459389376,2.214952743414175,1.8491953151355307,1.7317144480632864,0.11748086707224432,1.1850227559438768,0.48323829535088847,0.7017844605929884,0.0687702822270525,0.046581284881704786,0.06010430337939086,1.2459259982479187,0.11487070421930447,0.006282620847273882,0.6020845592194317,0.2973336316586478,-0.0025004877724366936,0.03683193555225518,2.271458661421658,1.8961498852693948,1.781132229220035,0.11501765604935987,1.2027430980707128,0.49032643220162286,0.7124166658690899,0.06756680764158492,0.04556175721616944,0.05902620121662233,1.2538191619047896,0.11194582893100158,0.006357666239631833
2115,0.5932859315847993,0.294827032613848,0.0005503978271296575,0.0362936866934853,2.2151355005971674,1.849532544908377,1.7320809274388047,0.11745161746957229,1.1851675572955962,0.48305457315836253,0.7021129841372337,0.0687588374474456,0.04657158939700068,0.060093859579681136,1.2460004466863328,0.11487643203015611,0.006282982977869664,0.6021344640205815,0.29734085076014305,-0.0024853038358683965,0.0368349883708724,2.2716415614127796,1.896487754048952,1.7814997311296445,0.11498802291930749,1.2028857001075277,0.49014183028313507,0.7127438698243926,0.06755569660510204,0.04555234446310938,0.05901606088585174,1.2538926478279593,0.11195122291549452,0.006358019025548968
2116,0.5933286805001846,0.29483239154336355,0.0005661835877216956,0.03629630184062986,2.215278533299673,1.8498278483723891,1.7324031721964896,0.11742467617589952,1.1853079878829964,0.4828753611031833,0.7024326267798131,0.068748518383,0.046562847565796456,0.06008437394846079,1.2460675823442526,0.11488042318289077,0.006283279507955292,0.6021764586610532,0.2973459238617404,-0.0024694999876669066,0.03683755737210001,2.271783422952678,1.8967824804846742,1.7818216478423368,0.1149608326423375,1.2030240229008913,0.4899617751103411,0.7130622477905502,0.06754570973434647,0.04554388405094082,0.059006877646543505,1.2539587084165107,0.11195493535412417,0.0063583058574319395
2117,0.5933656129100212,0.29483577087510293,0.0005833875926841356,0.03629856122671848,2.2153972302496188,1.8500957488395282,1.7326971376427034,0.11739861119682482,1.185442925194734,0.48270009260691527,0.7027428325878188,0.0687387925599412,0.046554608301088846,0.06007539231987716,1.2461308670786448,0.11488288784287654,0.006283523376185362,0.602212575528322,0.2973490295016033,-0.002452265057692332,0.03683976686426822,2.2719000851260214,1.8970490170626377,1.7821143976597948,0.11493461940284298,1.2031569123430128,0.4897856874662265,0.7133712248767863,0.06753632043575762,0.04553592987410411,0.05899820240658783,1.254020824552927,0.11195717491037305,0.0063585399529781615
2118,0.5933990026802035,0.2948380066182141,0.0006027464392554943,0.036300603919978386,2.2155015141176,1.8503463308943942,1.732973113102199,0.11737321779219512,1.185571755257265,0.4825284010154013,0.7030433542418638,0.06872946874571603,0.04654670959955773,0.06006676641916262,1.2461915439162468,0.11488433805499658,0.0062837357753351,0.6022451340028041,0.2973510126464345,-0.002432861751590798,0.03684175869974632,2.2720018235082793,1.89729778138132,1.7823886301100338,0.1149091512712862,1.203283736214376,0.4896131933982455,0.7136705428161305,0.06752733695093933,0.04552831948380942,0.05898988624469036,1.2540802635400645,0.11195844052234817,0.006358742802742631
2119,0.5934293975105686,0.2948402885061086,0.0006239871425697818,0.036302463391823164,2.2155814057278396,1.8505719354785921,1.733221285269246,0.11735065020934621,1.1856943802675795,0.48236012045859367,0.7033342598089858,0.06872114258250514,0.04653965606154059,0.06005903493278533,1.246245734870545,0.11488531470639583,0.006283931533973586,0.6022747125686722,0.2973530707935092,-0.002411562821388692,0.036843568233040275,2.2720786669410633,1.8975211318867498,1.7826345428321018,0.11488658905464809,1.2034043893934996,0.48944412410896143,0.7139602652845382,0.06751934021829493,0.045521545024038254,0.058982455070773376,1.2541331799310527,0.11195925908971728,0.006358929636936253
2120,0.5934553556117862,0.2948430513800293,0.0006452513545597005,0.036304051428756055,2.2156182474914,1.8507563117537775,1.7334231213291869,0.11733319042459073,1.185810821742935,0.48219512616221305,0.703615695580722,0.06871456122161998,0.046534080638860026,0.060052853991815355,1.2462885741284202,0.11488590974651526,0.006284106715094014,0.6022998801418433,0.29735564043020624,-0.002390222703025517,0.03684510790557552,2.2721118177223185,1.8977026934163572,1.7828334630701264,0.11486923034623087,1.203518892967884,0.48927835465219227,0.7142405383156917,0.06751305833847535,0.04551622330778021,0.05897654865615852,1.254174752817234,0.1119597228415885,0.006359096783926621
2121,0.5934748596353254,0.2948461367944765,0.000664019771814274,0.03630524462462722,2.215595400614287,1.8508845481446619,1.7335622264271495,0.11732232171751233,1.1859208106909986,0.48203317418713765,0.703887636503861,0.06871027206815374,0.046530447067637704,0.06004869703522317,1.246316495070027,0.11488589928497256,0.006284248266020861,0.6023186261206419,0.2973585643984466,-0.002371353450180025,0.0368462547240347,2.272084524479231,1.8978274537116018,1.7829688826887073,0.11485857102289439,1.2036269796994645,0.4891156417905238,0.7145113379089407,0.06750902325659991,0.04551280497418647,0.05897262727136768,1.2542014585065302,0.11195961923711492,0.006359231379810594
2122,0.5934872267148158,0.2948492017623449,0.00067886306907812,0.03630600121594838,2.2155105150087575,1.8509545466923079,1.7336366452077034,0.11731790148460441,1.1860237015489639,0.4818738698010542,0.7041498317479097,0.06870827222938665,0.04652875289729602,0.06004655826407855,1.246329513893094,0.11488504720146905,0.006284348925375384,0.602330281028382,0.29736150172787873,-0.002356373201793903,0.03684696774413667,2.271994537086178,1.8978934057135466,1.7830389451232511,0.11485446059029553,1.2037280069536467,0.48895559196292704,0.7147724149907196,0.06750722787240858,0.045511284008247166,0.05897068153034121,1.2542133414986782,0.11195872342687971,0.0063593262576242746
2123,0.5934900856021057,0.29485139403223504,0.0006880917540904447,0.03630617614704691,2.2153521831567673,1.8509555835259222,1.733635395819959,0.11732018770596318,1.1861187767370307,0.4817167873368082,0.7044019894002225,0.06870877298878639,0.04652917711735681,0.06004660895813197,1.2463262539147424,0.11488305716548614,0.006284386792674138,0.6023324741036957,0.29736360150915114,-0.00234695920784541,0.03684710194000873,2.271830376964599,1.8978897610072138,1.78303259533702,0.11485716567019373,1.2038212624639586,0.48879778162757914,0.7150234808363795,0.0675078755534613,0.045511832693495416,0.05897087613247108,1.2542090546614795,0.11195675093512412,0.006359359585716233
2124,0.5934834870542977,0.29485178929598316,0.0006909680238385008,0.0363057725416282,2.215131774049266,1.850897509278793,1.7335704359045128,0.11732707337428022,1.1862049161837485,0.4815613381447531,0.7046435780389954,0.06871115779468193,0.04653119741393541,0.06004830241810109,1.2463107290697142,0.1148795856306542,0.006284353062933521,0.6023252746183902,0.29736394326185706,-0.0023438371804223035,0.0368466615680813,2.2716037169668786,1.897826645718268,1.7829620928803043,0.11486455283796362,1.2039056310383018,0.4886416240865742,0.7152640069517276,0.06751035792585991,0.045513935643875174,0.05897267147039858,1.2541926249028554,0.11195337233534433,0.006359322545264003
2125,0.5934712584108942,0.29485019198120777,0.0006885896436760533,0.03630502453555103,2.2148860085913906,1.8508136662474772,1.7334790266886548,0.11733463955882231,1.186281121976233,0.4814069819027357,0.7048741400734974,0.06871406514597352,0.04653366038665706,0.06005045792068155,1.246291803200379,0.11487482163868055,0.006284267630355441,0.6023125461640124,0.29736233510494414,-0.002345917308851468,0.03684588298183254,2.2713519639015023,1.8977380201814644,1.782865381646,0.11487263853546435,1.20398012285815,0.48848658225550223,0.7154935406026477,0.0675133373285555,0.0455164596551934,0.058974906968833576,1.2541729062663913,0.11194877072780916,0.0063592349275905825
2126,0.5934580360765951,0.2948472164892989,0.0006826169410206057,0.03630421573155842,2.214649240293403,1.8507357531851802,1.7333957159904505,0.11734003719472963,1.1863472614607886,0.48125352430295254,0.7050937371578361,0.06871639834776827,0.04653563696664284,0.06005213523927286,1.2462766153918652,0.11486949242543401,0.006284162972629339,0.6022989511274028,0.2973593897070859,-0.002351569712329256,0.036845051373243336,2.2711100561477346,1.897656102591167,1.782777588507043,0.11487851408412407,1.2040446198051373,0.4883324676406918,0.7157121521644455,0.06751573736551246,0.045518492854818446,0.05897665927810275,1.254157022645554,0.11194364526497431,0.006359129062924419
2127,0.5934450134766187,0.2948434465847662,0.00067329276477128,0.036303419107504606,2.214425250649069,1.8506675845174025,1.733324102601442,0.1173434819159605,1.186404142530029,0.4811011480476267,0.7053029944824022,0.06871815141469408,0.04653712208336401,0.06005333603670021,1.2462652042456455,0.11486420860668765,0.006284051637694324,0.6022856764310689,0.2973556833949493,-0.002360580351246741,0.03684423932224131,2.2708818179296246,1.8975847319172598,1.7827023476739683,0.11488238424329152,1.204099948050104,0.48817947025565633,0.7159204777944477,0.06751755183882797,0.04552002999217547,0.05897792955758256,1.2541450146747553,0.11193858071009018,0.006359017387141657
2128,0.593433114289043,0.2948393406446718,0.0006607571985813507,0.036302691166966126,2.2142169916024383,1.8506120455691781,1.7332668903294537,0.11734515523972454,1.1864527309723496,0.48095010127298465,0.705502629699365,0.06871932394071101,0.04653811539284247,0.06005406387485293,1.2462575721317926,0.11485921311327599,0.00628394340182356,0.6022736373050738,0.29735166729867396,-0.0023728209427125585,0.03684350281567497,2.2706702208385305,1.8975267985689146,1.782642376541963,0.11488442202695151,1.2041470885313075,0.4880278442965674,0.71611924423474,0.0675187802238642,0.045521070622815706,0.05897872102618229,1.2541368855330775,0.11193380854637494,0.0063589095567637265
2129,0.5934231261506284,0.29483527075966065,0.0006453871181570231,0.03630208009392023,2.2140272882782734,1.8505717884442314,1.7332266183661607,0.11734517007807073,1.1864940807329234,0.4808006699121127,0.7056934108208107,0.06871990337897829,0.04653860626597856,0.06005430984227099,1.2462538005348054,0.11485467829374102,0.006283846416604992,0.6022636106697742,0.2973477067028572,-0.002387921726597214,0.03684288938198027,2.2704780855406548,1.8974849396270093,1.782600205066035,0.11488473456097424,1.2041871071391919,0.4878778804746198,0.7163092266645721,0.06751941080532187,0.045521604822082735,0.05897902531012414,1.2541327125491997,0.11192949234387044,0.006358813592169133
2130,0.5934157384878115,0.2948315459103781,0.0006278006731657085,0.036301628065867286,2.213858880847366,1.8505493052946498,1.7332057173102555,0.11734358798439422,1.1865292978897568,0.4806531635371104,0.7058761343526464,0.06871986789448896,0.046538576205170455,0.06005405560451371,1.2462540314862203,0.1148507435297475,0.006283767652630653,0.6022562732558762,0.2973441041036988,-0.0024052689929961943,0.036842440422028305,2.270308126911462,1.897461614986361,1.782578235106564,0.11488337987979694,1.2042211185592273,0.48772989180489823,0.7164912267543291,0.0675194233853007,0.0455216154792554,0.0589788253555542,1.254132629280754,0.11192576372497376,0.006358736322443705
2131,0.5934115307953232,0.2948284199003933,0.0006087791761073061,0.03630137053635538,2.21371420961554,1.8505467513967406,1.7332063038952958,0.11734044750144473,1.1865595157983435,0.48050790572024416,0.7060516100780994,0.06871919530600838,0.04653800641950838,0.060053281416671045,1.2462584093704359,0.11484752072083582,0.006283712910681301,0.6022521901501702,0.2973411070988889,-0.0024240840256802704,0.03684219050799485,2.2701627394981596,1.897458930747635,1.7825785355554613,0.11488039519217366,1.2042502613544799,0.4875842039426983,0.7166660574117816,0.06751879792448623,0.045521085617958985,0.058978103177539105,1.2541367683386817,0.11192272767262416,0.006358683399892038
2132,0.5934109499017911,0.2948260935282194,0.0005891681831134352,0.03630133484405894,2.2135951716760633,1.8505657368393935,1.7332299471530863,0.11733578968630712,1.1865858703775742,0.48036522452297703,0.7062206458545972,0.0687178718397046,0.04653688524044286,0.060051973868680206,1.2462670239581477,0.11484509312914026,0.006283686713443006,0.6022517924373172,0.29733891062946605,-0.00244352265627501,0.036842166015452885,2.270043754204508,1.8974784310046033,1.7826026085329345,0.11487582247166889,1.204275673249066,0.4874411456715734,0.7168345275774927,0.06751752301409893,0.04552000557320636,0.05897684736205418,1.254145205333198,0.11192046150040652,0.0063586591967730146
2133,0.5934142888596855,0.29482470952712025,0.0005697862516671273,0.03630153892132515,2.2135029814783174,1.850607205306463,1.733277539270402,0.11732966603606101,1.1866094733201749,0.4802254422079153,0.7063840311122596,0.06871589565959946,0.046535211112618644,0.06005012897748676,1.2462798874307257,0.11484351147650355,0.006283692135356839,0.6022553565316926,0.2973376520153168,-0.002462766959729086,0.0368423838589524,2.2699523007193836,1.8975209783684783,1.7826512620748896,0.1148697162935888,1.2042984644116226,0.48730103864449403,0.7169974257671285,0.06751559922050454,0.04551837582479627,0.05897505599831296,1.2541579367435025,0.11191901117854049,0.006358666639478012
2134,0.5934216829993851,0.294824346297739,0.0005513681529223172,0.03630199105267096,2.2134382019469547,1.85067146571517,1.733349337608082,0.11732212810708803,1.1866313837600946,0.48008886433887266,0.7065425194212219,0.0687132740723643,0.046532990225907664,0.06004774977488783,1.2462969525698866,0.11484279116817821,0.006283730718477521,0.6022630007746913,0.29733740478082143,-0.0024810822719676384,0.03684285128374949,2.2698888433293747,1.897586789866632,1.7827246567838206,0.11486213308281151,1.204319689276799,0.48716418654555405,0.7171555027312451,0.0675130362220366,0.045516204571762475,0.05897273420645278,1.2541748988595482,0.11191838873857729,0.0063587071276684235
2135,0.5934331324285538,0.29482502223781076,0.0005345493780212901,0.03630269125088522,2.2134008852019034,1.8507583322557728,1.7334451155578727,0.11731321669790007,1.1866525819839622,0.47995576964403075,0.7066968123399314,0.06871001907821743,0.04653023274633646,0.060044842640951585,1.2463181417085936,0.11484291504771069,0.006283802643369217,0.6022747086459314,0.2973381831072528,-0.002497832769621615,0.03684356728545243,2.269853328017314,1.8976755827548542,1.7828224629652456,0.1148531197896086,1.2043403205040575,0.4870308650520684,0.7173094554519891,0.06750984834106376,0.045513503947349224,0.05896989044956555,1.2541959973393422,0.11191857502131902,0.006358780709284554
2136,0.5934485362317895,0.2948267094387921,0.0005198733106187015,0.03630363334873682,2.213390706003235,1.8508672646467708,1.7335643033781754,0.11730296126859546,1.1866739502712766,0.4798264026250596,0.706847547646217,0.06870614522785473,0.04652695100057748,0.06004141577495063,1.2463433606706507,0.11484384063276593,0.006283907058859236,0.6022903636867122,0.29733995563678167,-0.002512474330178406,0.03684452474600613,2.2698453219604504,1.897786720194994,1.7829440073707667,0.11484271282422741,1.204361230182838,0.48690131458968355,0.7174599155931544,0.06750605234906995,0.045510288159577236,0.058966534952321584,1.254221121723082,0.11191952674211844,0.006358886414912862
2137,0.5934677170397092,0.2948293493734458,0.0005077976871083606,0.03630480650150519,2.2134069861645966,1.850997409192961,1.7337060166298377,0.11729139256312333,1.186696262490507,0.4797009695347588,0.7069952929557483,0.06870167187805379,0.0465231613867919,0.06003748148052635,1.2463724840735169,0.11484550808712725,0.006284042376479885,0.6023097746050157,0.2973426612023492,-0.0025245480901752576,0.036845711969004866,2.2698640418563416,1.8979192557055566,1.7830883053570274,0.11483095034852911,1.2043831799018965,0.48677573649931405,0.7176074434025824,0.06750166958733204,0.04550657528778318,0.05896268186211091,1.2542501313828691,0.11192118424426542,0.006359022556243547
2138,0.5934904259045307,0.29483286641177603,0.0004986898327478256,0.03630619548488127,2.213448568974994,1.8511475006927256,1.7338689323788186,0.11727856831390707,1.1867201796493982,0.4795796365961753,0.7071405430532229,0.06869663038793433,0.046518890470966696,0.06003306267337625,1.246405308454117,0.11484784620988465,0.00628420643130374,0.6023326804460395,0.2973462223342124,-0.002533685200256257,0.036847112995635804,2.269908229284521,1.8980718357137127,1.7832539378150216,0.11481789789869101,1.20440681683271,0.48665429146949957,0.7177525253632104,0.0674967329403934,0.045502393190221924,0.05895835555859519,1.2542828093408538,0.11192347732208896,0.006359186890294229
2139,0.5935163317945167,0.2948371781030242,0.0004928110841858277,0.036307780052151815,2.2135135942392736,1.8513156713157548,1.734051065575144,0.11726460574061078,1.1867462468653647,0.47946252866412953,0.7072837182012351,0.06869107417218817,0.0465141835035431,0.06002820180431309,1.246441486766335,0.11485077538944258,0.006284396523342785,0.6023587402404253,0.2973505555365784,-0.0025396223450849797,0.03684870697127095,2.2699759245118525,1.8982425071221614,1.7834388260984104,0.11480368102375085,1.2044326712386468,0.48653709841344206,0.7178955728252048,0.06749129663005388,0.04549778780107909,0.05895359934939659,1.2543187973908945,0.11192632811662967,0.0063593766641633674
2140,0.5935450077651078,0.29484219969844283,0.000490296891901644,0.036309534088307824,2.2135993137918595,1.8514992909650758,1.7342495867231116,0.11724970424196429,1.1867748885377318,0.4793497270687478,0.707425161468984,0.0686850860803088,0.04650911067075669,0.06002296736666193,1.2464804802516922,0.11485420742863035,0.006284609383419342,0.602387519282805,0.29735557581795125,-0.002542221539621796,0.03685046730614755,2.270064280951762,1.8984285565439343,1.7836400484329602,0.1147885081109741,1.2044611521628674,0.48642423251880174,0.7180369196440657,0.06748544340143214,0.045492829218168725,0.05894848180849725,1.2543575484475644,0.11192965099059131,0.006359588583447973
2141,0.5935759280964957,0.29484784468630415,0.0004911420778536055,0.036311425435129344,2.213702055355951,1.8516949381069818,1.7344607888840484,0.11723414922293339,1.1868064012369803,0.47924126647190257,0.7075651347650778,0.06867877964446766,0.046503768151779874,0.06001745502124159,1.2465215502053257,0.11485804452110754,0.006284841162368163,0.6024184864193862,0.2973611972512717,-0.0025414847876101473,0.03685236150963118,2.270169529910642,1.8986264817807788,1.7838538076122754,0.1147726741685033,1.2044925408031417,0.4863157222983667,0.718176818504775,0.0674792857112983,0.04548761270963332,0.05894309784734118,1.2543983185729708,0.11193335157611385,0.006359818802860099
