Year,GDP ($Y_t$): Baseline,Labor ($L_t$): Baseline,Government Expenditures ($G_t$): Baseline,Lump sum transfers ($TR_t$): Baseline,Wealth ($B_t$): Baseline,Capital Stock ($K_t$): Baseline,Domestically-owned Capital Stock ($K^d_t$): Baseline,Foreign-owned Capital Stock ($K^f_t$): Baseline,Government Debt ($D_t$): Baseline,Domestically-owned Gov Debt ($D^d_t$): Baseline,Foreign-owned Gov Debt ($D^f_t$): Baseline,Real interest rate ($r_t$): Baseline,"Real interest rate on gov debt ($r_{gov,t}$): Baseline","Real interest rate on HH portfolio ($r_{p,t}$): Baseline",Wage rate: Baseline,Total tax revenue ($REV_t$): Baseline,Business tax revenue: Baseline,GDP ($Y_t$): Reform,Labor ($L_t$): Reform,Government Expenditures ($G_t$): Reform,Lump sum transfers ($TR_t$): Reform,Wealth ($B_t$): Reform,Capital Stock ($K_t$): Reform,Domestically-owned Capital Stock ($K^d_t$): Reform,Foreign-owned Capital Stock ($K^f_t$): Reform,Government Debt ($D_t$): Reform,Domestically-owned Gov Debt ($D^d_t$): Reform,Foreign-owned Gov Debt ($D^f_t$): Reform,Real interest rate ($r_t$): Reform,"Real interest rate on gov debt ($r_{gov,t}$): Reform","Real interest rate on HH portfolio ($r_{p,t}$): Reform",Wage rate: Reform,Total tax revenue ($REV_t$): Reform,Business tax revenue: Reform
2096,0.6907469339047795,0.33585890945994135,0.004533752253053858,0.04225576103486879,2.9373299806584763,2.231038878103054,2.111030298435203,0.12000857966785117,1.3771661370387887,0.8262996822232731,0.5508664548155155,0.06465759641339212,0.04309720884278087,0.05642850798669901,1.2734548114945166,0.14091787807764378,0.007240235488333304,0.7062120822428625,0.3395219779415976,-0.0027181063508142575,0.043201827498597946,3.0545295715304728,2.3232657732443367,2.209492080008151,0.11377369323618575,1.4083958192038695,0.8450374915223219,0.5633583276815476,0.06258872764449247,0.041344559495860314,0.05457079810137107,1.2879194494398059,0.13371344236051497,0.007361587331725076
2097,0.690716789398582,0.33581704904801357,0.0044602847739229,0.04225391653905403,2.9378538183818197,2.231235365869243,2.1112944723123004,0.11994089355694303,1.3775989101158654,0.8265593460695191,0.5510395640463464,0.06464262297674228,0.043084524044034817,0.05641325751070843,1.2735579701959194,0.14090839121526183,0.007239636277418145,0.7061870332029582,0.33948034753936546,-0.0027850343790514903,0.04320029472448873,3.0550911250626793,2.3235125988134575,2.2098119328234462,0.11370066599001144,1.4087986537320552,0.8452791922392333,0.5635194614928218,0.06257291081860238,0.041331160216996746,0.0545549964890193,1.288031699855159,0.1337048122093264,0.007361008873361814
2098,0.6906922158516243,0.33578461927491954,0.0043874525136828185,0.0422524128411952,2.938277102764367,2.2313772783201475,2.11148767657397,0.11988960174617734,1.3779823769839952,0.826789426190397,0.5511929507935982,0.06463134890026608,0.04307497317107942,0.05640154878453396,1.2736356568386262,0.14090135676605114,0.007239165409050669,0.7061673721221685,0.33944822921029977,-0.0028521481587008915,0.043199091550982595,3.0555492562063726,2.323700180215622,2.2100555392067074,0.1136446410089145,1.4091561949994413,0.845493716999665,0.5636624779997763,0.06256079387694184,0.04132089530787961,0.05454271497480333,1.2881177099513303,0.13369852220989203,0.007360560769952663
2099,0.6906737025659742,0.33576117476799106,0.004316199008587582,0.042251279885589646,2.9386138698383983,2.231473544608524,2.111620320364846,0.11985322424367797,1.3783225824559209,0.8269935494735524,0.5513290329823685,0.06462339836551534,0.04306823784801396,0.05639302574973665,1.2736904493327352,0.14089668712999828,0.007238820928509467,0.7061536344602569,0.3394251706615815,-0.002918385970460055,0.04319825074609915,3.055918515228278,2.3238381390554674,2.2102340852739193,0.11360405378154802,1.4094740499239309,0.8456844299543587,0.5637896199695722,0.06255199758952697,0.04131344350251392,0.05453359685886292,1.2881801583886314,0.13369448914102708,0.0073602410268373605
2100,0.6906580466438775,0.33574270949473956,0.00424737650215401,0.04225032174790298,2.938889715051429,2.2315402606055175,2.1117146762173147,0.11982558438820289,1.3786250647235236,0.827175038834114,0.5514500258894096,0.06461742361149297,0.04306317631443934,0.05638643539163568,1.273731629466101,0.14089323364936102,0.007238543777461097,0.7061425590323377,0.3394071178004273,-0.002982741898231056,0.04319757281995487,3.056225239579861,2.3239433994585816,2.2103708164857077,0.11357258297287401,1.4097573718235887,0.8458544230941534,0.5639029487294354,0.0625451928844274,0.04130767887300816,0.054526407737277724,1.288228473224922,0.13369161384537046,0.007359988994911729
2101,0.6906470982880387,0.335727945204709,0.004182832061418423,0.04224965161592493,2.9391414270396745,2.2316069302527897,2.1118049264917067,0.11980200376108292,1.3788941675799469,0.8273365005479679,0.551557667031979,0.06461222613298717,0.04305877325251207,0.05638070027908457,1.2737674551816998,0.14089087814594897,0.00723833067064863,0.7061359950789884,0.3393927689765508,-0.003043295287681845,0.04319717090160389,3.0565070936151737,2.324046423787285,2.210501005746555,0.11354541804072978,1.4100101464476975,0.8460060878686186,0.5640040585790789,0.06253920891890175,0.04130260953587659,0.05452009555617392,1.2882709645678092,0.1336897716899019,0.007359800452016802
2102,0.6906442253189944,0.335716665808606,0.004124084484670665,0.04224947550822972,2.939406153816264,2.2317044628218823,2.1119256515285283,0.11977881129335399,1.3791341704795599,0.8274805022877357,0.5516536681918242,0.06460678605577533,0.04305416467225032,0.05637491466931609,1.2738049559358569,0.1408899988479731,0.0072381976002963005,0.7061373137698185,0.3393818901880554,-0.0030985160431969694,0.04319725121461705,3.056801972636708,2.324178950327361,2.2106601741454726,0.11351877618188873,1.4102363308187256,0.8461417984912355,0.5640945323274901,0.06253305464962508,0.041297395925332187,0.05451378055229092,1.2883146690490317,0.13368930317955105,0.00735969063682065
2103,0.6906517661520852,0.33570784494394745,0.0040719492343292835,0.042249936468867856,2.9397221114960357,2.2318637974216586,2.1121123523987944,0.11975144502286435,1.379349598495403,0.8276097590972415,0.5517398393981614,0.06459991310718755,0.04304834223003702,0.05636801154949352,1.2738523382164957,0.14089073864606244,0.0072381465350595964,0.7061488036869545,0.3393734182067208,-0.0031476025727718362,0.04319795375474521,3.0571487190655406,2.324372601858845,2.2108846227710504,0.11348797908779429,1.4104401604908168,0.8462640962944903,0.5641760641963265,0.06252557411601115,0.04129105876535852,0.05450642633665923,1.2883677972187824,0.13369031855584662,0.0073596601815034066
2104,0.6906709381623239,0.33570241031561854,0.004026406515341752,0.0422511089609247,2.940091352526554,2.2320852441125303,2.112364357400786,0.11972088671174395,1.3795449918762799,0.8277269951257678,0.5518179967505121,0.06459179267158983,0.04304146297488029,0.05636014936290613,1.273908326663415,0.1408937749001003,0.0072381937263414796,0.7061716501912652,0.33936826962598965,-0.0031906146331048824,0.04319935102683953,3.057548942880499,2.3246274253540697,2.211173399773023,0.11345402558104677,1.410625905179126,0.8463755431074758,0.5642503620716501,0.06251695324485584,0.04128375556448498,0.05449819301492318,1.2884290314131146,0.13369343994916646,0.007359725155825008
2105,0.6906983540057944,0.3357002183780268,0.003985510064104331,0.04225278577677097,2.940486422733688,2.2323416145837562,2.112651614541018,0.11969000004273789,1.3797246803211165,0.8278348081926697,0.5518898721284468,0.06458325237471009,0.04303422803278352,0.05635202939792304,1.2739672169203866,0.14089893829675998,0.0072383193298738305,0.706202414310349,0.33936629486253833,-0.0032294806527014136,0.04320123266522928,3.057974083673961,2.3249153658766457,2.211495496854281,0.11341986902236455,1.410797644699466,0.8464785868196797,0.5643190578797862,0.06250799591020033,0.0412761673273913,0.054489763315233766,1.2884926636050134,0.13369850294229735,0.0073598658489664485
2106,0.6907326323692932,0.3357000405915752,0.003949251037481047,0.04225488244302829,2.9409123369516355,2.2326344726111484,2.1129772070975372,0.11965726551361103,1.3798918830901636,0.827935129854098,0.5519567532360656,0.06457398598553298,0.043026377979080876,0.056343354928118566,1.274031122082717,0.14090538112278322,0.007238503059325311,0.7062396765598593,0.3393662543492419,-0.0032641371414428785,0.04320351186174816,3.0584290004886765,2.325237963137494,2.211853982633723,0.11338398050377144,1.4109583630915892,0.8465750178549536,0.5643833452366356,0.0624984045822877,0.04126804200071284,0.05448084956790457,1.2885608087788483,0.13370470990515876,0.007360061478854386
2107,0.6907717352531987,0.3357001510472343,0.003918583069694635,0.04225727429414936,2.941374083029641,2.2329651903667287,2.1133445502766377,0.11962064009009095,1.3800492212550062,0.8280295327530035,0.5520196885020027,0.06456358928603897,0.04301757037907638,0.05633373872332157,1.2741028323871575,0.14091240420219847,0.007238715885374555,0.7062813482944943,0.3393664060806701,-0.003293562124624637,0.04320606085270978,3.0589185490173327,2.3255965729385,2.212252271760691,0.1133443011778088,1.4111104620944024,0.8466662772566416,0.5644441848377608,0.06248778513816317,0.04125904570182269,0.054471074744142076,1.2886362696248823,0.1337113968584977,0.007360282343416657
2108,0.6908148202800851,0.3357005616829979,0.0038950636123537344,0.04225990979938901,2.9418647402956246,2.233326497278046,2.1137455525875377,0.11958094469050842,1.3801986461801452,0.828119187708087,0.5520794584720582,0.06455229459216201,0.04300800204001848,0.05632337570358989,1.2741807485368104,0.14091987980286014,0.007238953363976166,0.7063265928219515,0.3393667720518897,-0.00331613501706339,0.04320882845523347,3.059435450934142,2.325983724799209,2.2126820396078255,0.11330168519138342,1.4112556855438607,0.8467534113263165,0.5645022742175442,0.06247636461044298,0.041249370762188445,0.05446063050553645,1.2887174358492635,0.13371844714258105,0.007360524268588858
2109,0.690864515575123,0.3357015494085743,0.0038816402135415998,0.04226294973306329,2.9424064318103444,2.2337377197090413,2.114201384439456,0.11953633526958529,1.380341745618148,0.8282050473708886,0.5521366982472593,0.06453955220291871,0.042997207280814215,0.0563117863303422,1.2742686665952054,0.1409277818000308,0.007239232595927229,0.7063780723283157,0.3393676363171299,-0.003328850078755899,0.04321197752740308,3.06000230961813,2.326419284658416,2.213165048285811,0.11325423637260508,1.4113954355538654,0.8468372613323194,0.564558174221546,0.06246361191491512,0.0412385672719795,0.05444905399096231,1.2888080857172053,0.13372583982415576,0.007360804298131668
2110,0.6909239503969722,0.33570377172249377,0.0038802656679792005,0.042266585504768264,2.9430212462298058,2.2342183301697705,2.1147329617269914,0.11948536844277896,1.3804804741713577,0.8282882845028146,0.5521921896685431,0.0645248883653824,0.04298478476003005,0.056298561490639415,1.2743698616958672,0.14093659910835538,0.007239577354085315,0.7064389364874735,0.33936965404428737,-0.0033297660804261497,0.0432157007277047,3.0606416557643055,2.3269232071054033,2.21372275188582,0.11320045521958316,1.4115315064641418,0.8469189038784853,0.5646126025856565,0.06244906962514937,0.04122624772081039,0.05443595048163642,1.288911476977835,0.1337340290771081,0.00736114601777259
2111,0.6909906367638142,0.3357078758108635,0.0038892998733785836,0.042270664889982094,2.9436786712616554,2.234740217738699,2.1153083411614855,0.11943187657721342,1.3806172168336164,0.8283703301001698,0.5522468867334466,0.06450932515365224,0.04297160033128093,0.05628459066709278,1.2744772864624336,0.14094676355635608,0.00723998091035202,0.706506679408064,0.33937347206236484,-0.003320546721728629,0.04321984473609106,3.061322053062255,2.3274666249331135,2.2143223671931214,0.11314425773999229,1.4116661431152226,0.8469996858691338,0.5646664572460889,0.062433727363682995,0.041213250470842885,0.05442218252314788,1.2890205794078498,0.13374341619363944,0.007361543184916115
2112,0.6910564831631063,0.33571309494057644,0.003904130113974412,0.042274692901504485,2.9443134081207285,2.235242967208724,2.115861234618918,0.11938173258980617,1.3807536225030177,0.8284521735018106,0.5523014490012071,0.06449460325769726,0.04295912862610621,0.05627136937477608,1.274578925949211,0.14095759458592444,0.0072403914944881385,0.7065731632103976,0.3393783254923636,-0.003305753561844482,0.0432239117291416,3.0619765104874297,2.327987671795637,2.2148959916762414,0.11309168011939592,1.4118008646853135,0.8470805188111883,0.5647203458741252,0.06241926468413267,0.04120099836174364,0.05440919477680717,1.289123449129313,0.1337533681699905,0.007361944797712697
2113,0.6911141020483741,0.3357181009089497,0.003920702220643814,0.042278217640052296,2.944873071356494,2.2356781947644504,2.1163393372252917,0.11933885753915892,1.3808895568853372,0.8285337341312022,0.552355822754135,0.06448196498614459,0.04294842207056436,0.05625995798169781,1.2746661971370954,0.1409677873776187,0.0072407553096441,0.7066309909614522,0.33938290172862123,-0.003289330122101565,0.04322744923360798,3.062551449998676,2.328436973974097,2.215390203483359,0.11304677049073804,1.4119354108588618,0.8471612465153172,0.5647741643435445,0.06240687708438416,0.041190504163689357,0.0543980090339615,1.2892115764195717,0.13376267873638364,0.007362297885870566
2114,0.6911595407709529,0.3357213565060339,0.003936526734765036,0.042280997330545605,2.9453395475083215,2.236028945931536,2.1167254945444345,0.11930345138710124,1.3810234216064783,0.8286140529638869,0.5524093686425914,0.06447161949745554,0.04293965785397074,0.05625052095212546,1.2747376476205203,0.14097613024309147,0.007241034961812427,0.7066762413988825,0.33938568463415164,-0.003273669092168363,0.04323021739455413,3.06302856976464,2.3287974904957114,2.21578772898548,0.11300976151023133,1.412068067965266,0.8472408407791598,0.5648272271861061,0.062396759294911154,0.04118193284327565,0.05438877852644927,1.2892835676604157,0.1337702299599246,0.0073625655654567836
2115,0.6911933079542293,0.33572243194077905,0.003951253759201356,0.04228306309517694,2.945721921426556,2.236304177055119,2.1170301288665434,0.11927404818857586,1.3811529876000213,0.8286917925600128,0.5524611950400085,0.06446319350204635,0.042932519742760855,0.05624273548690785,1.2747958490051434,0.14098218256296724,0.007241228732731914,0.7067095070062249,0.33938627595719734,-0.0032590706748370363,0.04323225246424375,3.063417521746698,2.329078771843419,2.2160996160775883,0.11297915576583067,1.4121965094485156,0.8473179056691097,0.5648786037794059,0.06238854562163593,0.04117497460149731,0.05438118746160918,1.289342018273409,0.13377562682010205,0.007362746685603346
2116,0.6912167102858534,0.335720954582576,0.003965260075708042,0.04228449485963183,2.9460362642772315,2.2365190132160375,2.1172704540187124,0.11924855919732497,1.381276350430865,0.828765810258519,0.5525105401723459,0.0644561324724627,0.04292653796708014,0.05623612088542746,1.274844627447326,0.14098587059144965,0.007241339807815252,0.7067321763458383,0.33938432623480563,-0.0032451342065725752,0.04323363937692502,3.0637351738544862,2.3292967213305285,2.2163439179115403,0.11295280341898817,1.4123187599049092,0.847391255942946,0.5649275039619632,0.06238169274853249,0.04116916916630016,0.054374764966434536,1.2893907904002004,0.13377881115918983,0.007362844794675107
2117,0.6912328143217293,0.3357172934280672,0.003979829133652656,0.04228548019939159,2.94630580178585,2.236695505781382,2.1174705673188803,0.1192249384625018,1.3813920574449492,0.8288352344669696,0.5525568229779796,0.06444982007109534,0.04292119039438713,0.056230152267684935,1.2748882384221076,0.1409875219604598,0.007241388621710148,0.7067474079765713,0.33938022390536166,-0.0032305701771011067,0.04323457133625673,3.0640057500212556,2.3294743335263153,2.2165457585111037,0.11292857501521159,1.4124333191835858,0.8474599915101519,0.5649733276734339,0.06237559789910161,0.04116400589348402,0.05436899758499923,1.2894341717142845,0.13378009884778935,0.0073628806689513965
2118,0.6912447629281869,0.3357124394713103,0.0039961659828910215,0.04228621134917172,2.9465467724508017,2.236849621188091,2.1176471237119214,0.11920249747616946,1.3814994145648003,0.8288996487388802,0.5525997658259201,0.06444396175921074,0.042916227505173016,0.05622459112239559,1.2749287156985116,0.1409878181681048,0.007241402511769834,0.7067584262110568,0.3393749733186758,-0.0032141889900141538,0.043235245559332836,3.064246268650705,2.3296283030965927,2.2167225873343797,0.11290571576221327,1.4125394688605417,0.8475236813163254,0.5650157875442163,0.062369970484051615,0.04115923860932348,0.054363649763058644,1.2894742293728252,0.13378013409391332,0.007362882051111873
2119,0.6912531362577689,0.3357076605122871,0.00401418643292651,0.04228672377281695,2.9467480029991804,2.2369725512625145,2.117788947582806,0.11918360367970829,1.3815984256939577,0.8289590554163746,0.5526393702775831,0.06443909933093876,0.0429121082822124,0.05621992760654467,1.2749623146017692,0.14098746608284463,0.007241397855388775,0.7067658707499581,0.33936985470048203,-0.003196084755760484,0.04323570115282398,3.064445598440938,2.32974987492795,2.216863274110918,0.112886600817032,1.412637207216699,0.8475823243300198,0.5650548828866793,0.062365329724864194,0.04115530717409602,0.05435919204391447,1.2895072661694327,0.1337795853650147,0.007362866076965778
2120,0.6912560806677334,0.3357034410259465,0.0040319062431288175,0.04228690406516901,2.9468856945514217,2.2370432900864388,2.117872168325752,0.11917112176068656,1.3816892103761158,0.8290135262256694,0.5526756841504464,0.06443599364183204,0.04290947728692335,0.05621683002940875,1.2749837758189764,0.14098663082122806,0.007241369699813979,0.7067679191275291,0.3393653580287783,-0.0031782325395685457,0.04323582661892258,3.0645796679676787,2.329817799538594,2.216943671580666,0.11287412795792791,1.4127266606450208,0.8476359963870128,0.565090664258008,0.06236240404824438,0.04115282867700906,0.054356264929628854,1.2895280947108556,0.13377861366220795,0.0073628284523839516
2121,0.6912511901460217,0.3356996978664772,0.004046569026800596,0.04228660504336634,2.9469380575459487,2.2370422871790656,2.1178751542627183,0.11916713291634712,1.381771505472051,0.8290629032832305,0.5527086021888205,0.0644352410199961,0.04290883970072694,0.05621581648299932,1.27498897678124,0.14098509538860832,0.007241304179910624,0.7067621910646606,0.339361405117882,-0.003163367039561174,0.04323547634908771,3.064626483087736,2.329812340518429,2.216941936044121,0.11287040447430785,1.4128075784060246,0.8476845470436151,0.5651230313624095,0.062361761600389726,0.04115228442508269,0.054355362451558545,1.289532668538322,0.13377702373328013,0.007362755841289712
2122,0.6912379532429146,0.33569621870942046,0.004056754701632269,0.04228579542783114,2.94690261894091,2.2369674952143983,2.1177958631684803,0.11917163204591819,1.3818445929540502,0.82910675577243,0.5527378371816202,0.06443686128467174,0.04291021231356169,0.056216903596663426,1.2749777800070408,0.14098262643741255,0.007241196315908466,0.7067482061576026,0.3393577873776181,-0.0031528845186402712,0.04323462096306391,3.0645838163026498,2.32973166640658,2.216856261035637,0.11287540537094297,1.412879258778354,0.8477275552670128,0.5651517035113413,0.06236341418262206,0.041153684415847575,0.054356494264091844,1.2895209031799517,0.1337746036327103,0.007362643477912024
2123,0.6912137650828328,0.33569225491498655,0.004060688462646615,0.04228431587033904,2.9467641703175897,2.2368048927557185,2.117619535733253,0.11918535702246556,1.3819077243072284,0.8291446345843368,0.5527630897228916,0.06444113851765287,0.04291383578630374,0.05622032971368714,1.2749482236365672,0.1409789468911259,0.007241024209670236,0.7067233721109892,0.3393537599813475,-0.00314853237569334,0.04323310188222823,3.0644363561589,2.3295616555164025,2.216671771679676,0.11288988383672645,1.412940974132039,0.8477645844792238,0.5651763896528151,0.06236762887832857,0.041157254909920726,0.054359884334968966,1.289490898481291,0.13377109755855449,0.0073624697317734005
2124,0.6911793333397364,0.33568705249977554,0.004057797237706821,0.042282209676187885,2.946538588427263,2.236568670657978,2.1173627654914196,0.1192059051665586,1.3819597048930723,0.8291758229358432,0.552783881957229,0.06444746993693821,0.04291919947009189,0.05622556376721316,1.2749044758201258,0.1409737031608017,0.007240783803482616,0.7066884335111905,0.3393485732661365,-0.003150860832415392,0.04323096467006139,3.064200687892396,2.3293171290896852,2.2164057572077756,0.1129113718819098,1.4129915511410331,0.8477949306846202,0.565196620456413,0.06237381521417777,0.04116249568577318,0.0543650120213814,1.2894468608771439,0.13376617878808356,0.007362230439356722
2125,0.6911401342667569,0.33568061397245197,0.0040497581481393485,0.042279811850710794,2.946276992336364,2.2363053427197035,2.1170772316933366,0.11922811102636688,1.3819996010717124,0.8291997606430273,0.5527998404286851,0.06445439549620866,0.042925066481627305,0.056231339972410956,1.2748566272276847,0.1409671611958627,0.007240504712585265,0.7066489213601874,0.3393422292578256,-0.0031582227916667135,0.0432285476810583,3.0639294410811155,2.3290459455649453,2.2161113914436146,0.11293455412133079,1.413030082729168,0.8478180496375011,0.5652120330916669,0.062380556995569464,0.04116820700924176,0.05437064839617546,1.2893988738178908,0.133760095218768,0.007361954664116365
2126,0.6911022836546408,0.3356736596998345,0.004038842953345008,0.04227749650195378,2.946027815128002,2.236059071213905,2.1168112144372664,0.1192478567766387,1.3820276678178924,0.8292166006907353,0.5528110671271571,0.0644606784438565,0.04293038910249976,0.056236593189386744,1.2748132225090263,0.14096022287565685,0.0072402275133949135,0.7066109833526738,0.339335438631898,-0.003168426749004888,0.04322622697484002,3.0636723197897724,2.3287933827214515,2.2158382045527985,0.11295517816865319,1.413056858728289,0.8478341152369737,0.5652227434913153,0.06238665769118136,0.041173375234670406,0.05437576186812493,1.2893554539587724,0.13375368165058213,0.0073616823409683365
2127,0.6910671069500474,0.335666733418591,0.00402541952564496,0.042275344691054775,2.945797297845398,2.2358352247074125,2.116570083185179,0.11926514152223366,1.3820453577670315,0.8292272146602188,0.5528181431068128,0.0644662635882805,0.042935120576953006,0.05624127834679951,1.2747746417080394,0.14095364711219857,0.007239965050648866,0.706575930303469,0.3393287306613806,-0.0031811704673249536,0.043224082717420856,3.063435677076103,2.328564875293721,2.2155916553605057,0.11297321993321537,1.413073369525995,0.8478440217155973,0.5652293478103977,0.062392063602563365,0.04117795487123102,0.05438030825206808,1.2893169822248287,0.1337476367370106,0.0073614260519506095
2128,0.6910355499974118,0.33566024359434343,0.004009629293887748,0.042273414278532595,2.9455899461146555,2.235637411826707,2.1163574000864527,0.11928001174025422,1.3820542433803378,0.8292325460282026,0.5528216973521352,0.06447112269139017,0.04293923698299086,0.05624537131761369,1.274741078715079,0.14094771150243615,0.007239726704780488,0.7065446909698543,0.33932249980050205,-0.003196337389245296,0.04322217172415524,3.063224079386018,2.328364056065394,2.2153753482055643,0.11298870785982995,1.4130812186340893,0.8478487311804538,0.5652324874536355,0.062396746970552724,0.04118192240265271,0.05438426355282577,1.2892836549826518,0.13374221347342957,0.007361194921911064
2129,0.6910083577948827,0.3356545020050261,0.003991831114132836,0.04227175084036781,2.945409658491427,2.2354685822755425,2.1161761010663547,0.11929248120918795,1.3820559290417866,0.829233557425072,0.5528223716167147,0.06447522798670555,0.042942714798143544,0.05624884680214091,1.274712724260957,0.14094259546775142,0.007239519760845435,0.7065179887379315,0.3393170444545646,-0.003213582905877782,0.04322053824896279,3.06304142997164,2.32819385253826,2.215192208992849,0.11300164354541115,1.4130820349646516,0.8478492209787912,0.5652328139858603,0.062400681410782144,0.04118525547732725,0.054387603469069505,1.2892556589205553,0.13373757395541905,0.007360995963489341
2130,0.6909861257026997,0.3356497441320136,0.003972621426312745,0.042270390799736234,2.945259916183916,2.2353312411037836,2.1160287115659653,0.11930252953781816,1.3820520076965843,0.8292312046179506,0.5528208030786337,0.06447854973102454,0.04294552882535438,0.05625167666683688,1.2746897828471657,0.14093843083801272,0.0072393498981679905,0.7064963933265729,0.33931258732053393,-0.0032323192463423467,0.04321921714645098,3.0628911654975224,2.328056707482635,2.215044707968058,0.11301199951457666,1.4130774292157728,0.847846457529464,0.5652309716863089,0.06240383953170841,0.04118793089041392,0.054390301772674086,1.2892331880199543,0.13373383568199623,0.007360834567445677
2131,0.6909692913065308,0.33564613687153916,0.003952754075329974,0.042269360928900324,2.9451435878179373,2.235227296141573,2.115917168577458,0.11931012756411526,1.3820440320674658,0.8292264192404796,0.5528176128269863,0.06448106263207662,0.04294765763818872,0.05625383575361493,1.2746724283748252,0.14093531068937196,0.007239221226781129,0.7064803133437795,0.3393092831754941,-0.00325179734586873,0.043218233416211414,3.06277606212186,2.327954427701324,2.2149346831461534,0.11301974455517072,1.4130689649595103,0.8478413789757064,0.5652275859838038,0.062406199016036466,0.04118992973573886,0.054392335815358094,1.289216400306324,0.13373107979944926,0.007360714547240837
2132,0.6909581138145137,0.3356437824410246,0.003933035037491983,0.042268677088690434,2.945062667266624,2.2351578407648285,2.115842574993408,0.11931526577142011,1.3820334871220255,0.8292200922732154,0.5528133948488101,0.0644827535129944,0.042949090073817704,0.056255308702321614,1.2746607512418806,0.14093328960855217,0.007239136216720905,0.7064699765951215,0.33930722300977423,-0.003271213193088908,0.043217600998056854,3.0626979740012703,2.327887967613798,2.214863095321881,0.11302487229191734,1.4130581311323152,0.8478348786793893,0.5652232524529258,0.06240774989037033,0.04119124356430511,0.05439369301067688,1.2892053661540421,0.13372935151563112,0.007360638079931899
2133,0.6909526588766856,0.3356427169572108,0.003914226016568441,0.042268343299771194,2.9450181317740354,2.235123040410712,2.1158050750703996,0.11931796534031236,1.3820217611727257,0.8292130567036355,0.5528087044690901,0.06448362459555229,0.04294982801442522,0.056256092889371404,1.2746547356951967,0.14093238091023083,0.007239095601033797,0.7064654159316797,0.33930643285318246,-0.0032898049565662363,0.04321732190620828,3.0626576959221845,2.3278573199636097,2.214829907919319,0.11302741204429048,1.4130463133381082,0.8478277880028651,0.5652185253352431,0.06240849753704366,0.04119187693577528,0.054394373538239255,1.2892000468815035,0.1337286576897472,0.007360605619121614
2134,0.6909528068133209,0.3356429090108862,0.0038969871026601835,0.04226835224588965,2.9450100209326697,2.2351222179371626,2.1158039508341955,0.11931826710296707,1.3820101168307906,0.8292060700984744,0.5528040467323162,0.06448369052308237,0.042949883865160784,0.05625619592531599,1.2746542804005776,0.14093255530646348,0.007239098405363301,0.706466478635492,0.33930687255889924,-0.0033069107425755737,0.04321738680332814,3.0626550527699146,2.327861610616766,2.2148341936555345,0.11302741696123153,1.4130347651906332,0.8478208591143801,0.5652139060762531,0.062408459641020764,0.04119184483202817,0.054394387771056124,1.2892003164806072,0.1337289657584458,0.007360615931177861
2135,0.6909582908233436,0.3356442687851346,0.0038818655175100122,0.0422686876110049,2.9450376629061084,2.2351540794403864,2.1158378629998826,0.1193162164405039,1.381999666510376,0.8291997999062256,0.5527998666041504,0.06448297316717536,0.042949276154618285,0.05625563136920188,1.2746592343005325,0.140933745891495,0.0072391422497294945,0.7064728659814125,0.339308445120196,-0.0033219801549872682,0.043217777420443686,3.0626891398209333,2.3278993369237946,2.214874389181732,0.11302494774206236,1.4130245843986684,0.8478147506392012,0.5652098337594672,0.06240766101632896,0.04119116827435299,0.05439375199645025,1.2892059984155722,0.13373020855662301,0.00736066640332164
2136,0.6909687454665998,0.33564666573054275,0.0038693090602400365,0.04226932704480088,2.945099891323682,2.235216934663896,2.1159050765092777,0.11931185815461837,1.3819913580240073,0.8291948148144044,0.5527965432096029,0.06448149839158121,0.04294802679336309,0.05625441623693009,1.2746694189459653,0.14093585817219348,0.007239223795195277,0.706484183034757,0.33931101448410156,-0.0033345611415534354,0.04321846960292754,3.0627585529702697,2.3279685998361823,2.214948533477219,0.11302006635896333,1.413016699155084,0.8478100194930506,0.5652066796620335,0.06240613034112459,0.04118987155754929,0.05439248588613495,1.2892168888327042,0.13373229382681864,0.007360753496891165
2137,0.6909837398516454,0.33564994719730523,0.0038596777135382204,0.04227024419255711,2.9451951119243605,2.2353087771112823,2.1160035291354045,0.11930524797587774,1.3819859713149267,0.8291915827889561,0.5527943885259706,0.06447929742578232,0.042946162237559454,0.056252572490244755,1.2746846189890968,0.14093878081272812,0.007239339117835043,0.7064999728315453,0.3393144242157906,-0.003344288630597367,0.04321943540108113,3.0628614641104566,2.32806719138477,2.21505434460254,0.11301284678223023,1.4130118658465272,0.8478071195079164,0.5652047463386107,0.06240390135085231,0.04118798326071589,0.054390613817387384,1.2892327480473655,0.13373511435165514,0.007360873127703189
2138,0.6910027836693973,0.33565395388797403,0.003853241119467464,0.04227140906398148,2.9453211587888384,2.235427167893221,2.1161306854965805,0.11929648239664051,1.3819841221537628,0.8291904732922577,0.5527936488615051,0.06447641374178428,0.042943719314667554,0.05625013323575017,1.2747045346625119,0.1409423938189967,0.007239483902722167,0.7065197230161387,0.3393185129101867,-0.0033508871533952517,0.04322064347591506,3.062995479799482,2.3281924800963,2.215189075502572,0.11300340459372814,1.4130106738281834,0.8478064042969101,0.5652042695312732,0.06240101935681368,0.04118554176947896,0.054388170754559505,1.2892532541330028,0.13373855566777487,0.0073610208667388745
