Year,GDP ($Y_t$): Baseline,Labor ($L_t$): Baseline,Government Expenditures ($G_t$): Baseline,Lump sum transfers ($TR_t$): Baseline,Wealth ($B_t$): Baseline,Capital Stock ($K_t$): Baseline,Domestically-owned Capital Stock ($K^d_t$): Baseline,Foreign-owned Capital Stock ($K^f_t$): Baseline,Government Debt ($D_t$): Baseline,Domestically-owned Gov Debt ($D^d_t$): Baseline,Foreign-owned Gov Debt ($D^f_t$): Baseline,Real interest rate ($r_t$): Baseline,"Real interest rate on gov debt ($r_{gov,t}$): Baseline","Real interest rate on HH portfolio ($r_{p,t}$): Baseline",Wage rate: Baseline,Total tax revenue ($REV_t$): Baseline,Business tax revenue: Baseline,GDP ($Y_t$): Reform,Labor ($L_t$): Reform,Government Expenditures ($G_t$): Reform,Lump sum transfers ($TR_t$): Reform,Wealth ($B_t$): Reform,Capital Stock ($K_t$): Reform,Domestically-owned Capital Stock ($K^d_t$): Reform,Foreign-owned Capital Stock ($K^f_t$): Reform,Government Debt ($D_t$): Reform,Domestically-owned Gov Debt ($D^d_t$): Reform,Foreign-owned Gov Debt ($D^f_t$): Reform,Real interest rate ($r_t$): Reform,"Real interest rate on gov debt ($r_{gov,t}$): Reform","Real interest rate on HH portfolio ($r_{p,t}$): Reform",Wage rate: Reform,Total tax revenue ($REV_t$): Reform,Business tax revenue: Reform
2100,0.8157617806890782,0.40520180836942127,0.0045953761809221505,0.04990340788201365,3.647408295942169,2.544946859517565,2.3838583326672484,0.1610885268503165,1.6310637915537627,1.2635499632749205,0.36751382827884227,0.06867276319415014,0.0464986712950443,0.06001201910162243,1.246560734604711,0.171517280780462,0.008637241722191932,0.8297760243640386,0.4075105355211093,-0.004413834353566071,0.05076071612890799,3.769405434801399,2.6368918351574684,2.4834904236612756,0.1534014114961928,1.659020101385266,1.285915011140123,0.373105090245143,0.06652005793313048,0.044674999573301795,0.058083806791980205,1.2607921786772924,0.1618386585336994,0.008739140197606118
2101,0.8157344180530374,0.40518717249798525,0.0045535170459382185,0.04990173386454168,3.6480464713778336,2.544872161322274,2.383791366890545,0.16108079443172893,1.6311097685362022,1.2642551044872885,0.36685466404891376,0.06867226936064087,0.04649825294227563,0.06001125107332344,1.2465639510705717,0.17152079651384552,0.008636941727356786,0.8297520315825136,0.4074967221226611,-0.004456048542290994,0.05075924825346373,3.7700704994205183,2.636836951293454,2.4834445728665537,0.15339237842690023,1.6590732961195471,1.2866259265539643,0.3724473695655828,0.0665191213100272,0.044674206109794126,0.058082651661106904,1.2607984637439862,0.1618421461758734,0.008738866917070145
2102,0.8157155125632836,0.4051765277472225,0.0045150288137153355,0.04990057721978644,3.648692876224111,2.544825988420282,2.3837517239875474,0.16107426443273454,1.6311456752931899,1.264941152236564,0.366204523056626,0.06867167642067279,0.046497750631126926,0.06001048160573123,1.2465678130653255,0.17152586291415686,0.008636729212271608,0.8297366056499744,0.4074868821247173,-0.004494884523789926,0.05075830446081985,3.770745063000713,2.636811752267539,2.483427352739425,0.1533843995281143,1.659116372824095,1.2873177102612878,0.371798662562807,0.06651807678949986,0.04467332124060977,0.05808148488552031,1.2608054729318914,0.16184709902258684,0.008738681490008919
2103,0.8157083525486923,0.40516843626421545,0.004481533608547458,0.04990013910269232,3.649397958615175,2.5448499642910205,2.383787227301122,0.1610627369898986,1.6311742102765279,1.2656107313140528,0.36556347896247515,0.06866953368470088,0.046495935404923,0.06000842421838269,1.246581769576994,0.1715326243204615,0.008636608761039125,0.8297329392974441,0.4074795460736945,-0.00452880933829046,0.05075808005790612,3.7714801647337644,2.6368583431179102,2.48348715630359,0.1533711868143204,1.6591520566716804,1.2879930084301747,0.3711590482415057,0.06651552390522777,0.04467115855585204,0.05807906284949215,1.260822604311803,0.1618536239934318,0.008738586736693784
2104,0.8157136747796917,0.40516339325514883,0.004453197412799904,0.04990046457761648,3.65016516183156,2.5449450704605874,2.3838984249641078,0.1610466454964795,1.631198459758614,1.2662667368674525,0.36493172289116144,0.06866590229767561,0.04649285906282051,0.060005128443653535,1.2466054232085502,0.17154178057591155,0.008636589443994293,0.829741690683159,0.40747519202151233,-0.004557756192940868,0.05075861530015363,3.772278697918198,2.636977189925965,2.483623977766436,0.15335321215952902,1.659183438864001,1.288654720151762,0.3705287187122389,0.06651153418354348,0.04466777864930143,0.05807544410743257,1.2608493789476456,0.16186235547355865,0.008738591155560745
2105,0.8157266546525334,0.40516097069683,0.004427685218611657,0.04990125851147649,3.650958599351503,2.5450761552513184,2.3840467284159548,0.16102942683536364,1.6312213487386908,1.266911870935548,0.36430947780314293,0.06866171219477171,0.04648930940262534,0.06000138630877552,1.2466327175877612,0.17155308343736522,0.008636639553147727,0.8297579596710973,0.40747338267351935,-0.004584069639430928,0.05075961043399546,3.7731035139820808,2.637132004154449,2.4837979755460995,0.15333402860834944,1.6592134331142327,1.2893055384359813,0.3699078946782514,0.06650701573625736,0.04466395083102499,0.05807140278611983,1.2608797036089336,0.1618730515887194,0.008738663107574936
2106,0.815745965544611,0.4051598603117031,0.004405231876797797,0.04990243976951714,3.65178409164505,2.5452457144852367,2.3842363438870313,0.16100937059820553,1.6312445447953285,1.2675477477580186,0.36369679703731006,0.06865665682416622,0.04648502672789828,0.05999690932202395,1.246665650415418,0.17156548623256848,0.008636738647287643,0.829780355929919,0.4074727990156871,-0.004607465023525395,0.05076098042746742,3.7739601844741992,2.6373250652015545,2.4840131271628203,0.15331193803873427,1.659243681737029,1.289947057311379,0.36929662442565026,0.06650167538740706,0.0446594267359903,0.05806666234274743,1.260915546764434,0.16188473125707256,0.008738781494012632
2107,0.8157696335740096,0.405158225061046,0.004387269872330804,0.04990388760609542,3.652647742476426,2.545456344286366,2.384472168262407,0.1609841760239588,1.6312692834247182,1.2681755742140193,0.3630937092106989,0.06865033180115192,0.046479668462733305,0.059991318592455066,1.2467068575114653,0.17157819280178943,0.008636857389006328,0.82980683549479,0.4074715922282262,-0.00462646983050561,0.05076260024766985,3.7748545823899637,2.6375587754299037,2.484274127116271,0.1532846483136329,1.6592753847493102,1.2905804552736928,0.3686949294756174,0.06649512374906297,0.044653876492863405,0.058060857311329594,1.2609595234596194,0.16189664104607904,0.008738916211452554
2108,0.8157964181572259,0.4051559386521345,0.00437572685694583,0.0499055261296784,3.653540586813534,2.5456991763102534,2.3847444861678033,0.1609546901424502,1.6312962817970484,1.2687961006457311,0.3625001811513173,0.0686429687513997,0.046473430829620216,0.0599848111721589,1.2467548317845758,0.1715910002831851,0.008636987460720514,0.8298361371371149,0.4074696411049454,-0.00463911982739576,0.05076439274015367,3.7757772826024523,2.637823890506846,2.4845708366956902,0.15325305381115584,1.6593092133733374,1.291206445906762,0.3681027674665752,0.06648759072860098,0.04464749486847451,0.05805418374870981,1.2610100924815646,0.16190859168243174,0.008739059024055617
2109,0.8158297262591844,0.4051532270520121,0.004374365263393139,0.0499075637581184,3.654491313753025,2.5459998283823437,2.3850815143281094,0.16091831405423418,1.631325937248789,1.2694097994249156,0.3619161378238734,0.06863387565531612,0.04646572758176227,0.05997678811326386,1.2468140849405271,0.1716037909562009,0.008637150487245353,0.8298716654718296,0.4074671727033723,-0.004641627541378562,0.050766566179064984,3.7767574034906994,2.6381464484341914,2.484931938294074,0.15321451014011744,1.6593455194634266,1.2918254651966254,0.36752005426680107,0.066478410691957,0.04463971796861955,0.058046065259084276,1.2610717250909431,0.16192047510091315,0.008739231119680847
2110,0.8158734180351647,0.40515067923333875,0.0043857856031839434,0.04991023661695869,3.6555287409097788,2.546383932515972,2.3855110875940913,0.16087284492188086,1.631359288775747,1.2700176533156875,0.3613416354600596,0.06862242607863417,0.0464560280331994,0.059966710024995526,1.2468887041033918,0.1716171035107356,0.008637374240862092,0.8299172644832591,0.40746476834390877,-0.004631444690926134,0.0507693557007155,3.777824131243947,2.6385524352089393,2.4853856684596973,0.153166766749242,1.65938530061145,1.2924384627842498,0.36694683782720033,0.0664669822941664,0.044630036361827885,0.05803598375956399,1.2611484637254262,0.16193278701630984,0.008739459709559916
2111,0.815923676109882,0.4051488070424282,0.004407935832826802,0.04991331116319974,3.6566132501414605,2.5468149913842506,2.38599209270091,0.16082289868334054,1.6313980435052056,1.2706211574405504,0.36077688606465513,0.0686097577286318,0.04644529599659468,0.059955565437032746,1.246971279921975,0.17163146672880042,0.00863764200396638,0.8299690869801943,0.4074629369544151,-0.004610665512750162,0.05077252593821384,3.778936751662982,2.6390043933341776,2.4858898502690305,0.15311454306514705,1.6594302234469571,1.2930469013939514,0.3663833220530056,0.06645441156728443,0.04461938702698791,0.05802490120628914,1.261232886958822,0.1619460134174581,0.008739728596247689
2112,0.8159698578213965,0.4051467352516708,0.004435011411679124,0.049916136345106187,3.6576595243482135,2.54721472249449,2.38643850783051,0.1607762146639799,1.6314429743766614,1.2712210165177031,0.36022195785895833,0.06859795276449156,0.046435295380314975,0.0599451475665614,1.2470482408765642,0.17164611173666106,0.008637884545609906,0.8300164598589614,0.4074608091402211,-0.004585025322963093,0.05077542397772236,3.780008048810694,2.6394223676502055,2.4863565969956802,0.15306577065452526,1.6594810184983004,1.2936514518150142,0.3658295666832863,0.06644271292588402,0.04460947648238571,0.05801455404136194,1.2613114667193124,0.16195943994736742,0.008739969747223063
2113,0.8160027685127381,0.4051431697248249,0.0044619915167238774,0.049918149708845866,3.658598810914573,2.5475209687814515,2.3867826871813804,0.16073828160007114,1.6314926485032748,1.2718161237331924,0.35967652477008244,0.06858855484088025,0.0464273338967606,0.059936783983240545,1.2471095183500793,0.17165949694100846,0.008638036777233507,0.8300501948906565,0.40745711014945835,-0.004559405955065765,0.050777487758740816,3.7809679278846238,2.639743044099898,2.4867169560578413,0.15302608804205686,1.6595362086202627,1.2942509718267825,0.3652852367934802,0.06643337679934395,0.04460156735043437,0.058006225341053194,1.2613741866884356,0.16197164573827727,0.00874011927654135
2114,0.8160181827808473,0.40513674889317575,0.004486049032578043,0.04991909278759343,3.6594070632133304,2.5477129896553072,2.3870030771239428,0.1607099125313644,1.631543937355495,1.2724039860893879,0.35913995126610704,0.06858191052398586,0.046421705140678664,0.0599307679030207,1.2471528461877748,0.17167021892215648,0.008638061246157654,0.8300661014462868,0.40745050216943124,-0.004536524994870519,0.050778460941729824,3.7817920794443385,2.6399454967355456,2.4869491418502525,0.15299635488529298,1.6595926267363679,1.294842937594086,0.3647496891422818,0.06642673360073142,0.044595939541708776,0.05800019503454572,1.2614188205827912,0.16198134065469139,0.008740140382944593
2115,0.8160175234252591,0.40512732742388846,0.004507104627501979,0.04991905262474616,3.6600960919817895,2.5478039202290756,2.3871144314266446,0.16068948880243125,1.631593180176115,1.272981660555145,0.35861151962097004,0.06857761701481577,0.04641806787950671,0.0599267596899744,1.2471808464124483,0.1716777948935824,0.008637964634469232,0.8300656709228049,0.40744086829704423,-0.004516424156217377,0.0507784347664437,3.782492855751999,2.6400433960413716,2.4870684718561553,0.15297492418521627,1.6596465843519885,1.2954243838958437,0.36422220045614484,0.06642239140641783,0.044592261036748806,0.05799613271608212,1.2614479968679326,0.1619880929518116,0.008740040165060347
2116,0.8160032901656417,0.4051148344379017,0.004526024189419484,0.049918182130041,3.6606871084253285,2.54781497157411,2.387140395587877,0.16067457598623291,1.6316373668435555,1.2735467128374514,0.3580906540061043,0.06857505470599888,0.0464158972107132,0.059924230382483394,1.2471975573465481,0.1716822371784566,0.008637760480614624,0.8300514692114864,0.40742815903040513,-0.004498238246824465,0.050777566190584565,3.783092248316402,2.6400586845326326,2.487099380872715,0.1529593036599176,1.6596950601013505,1.2959928674436871,0.3637021926576634,0.06641974675508017,0.044590020611203485,0.057993522987464664,1.2614657677951198,0.1619919249552249,0.008739832355902165
2117,0.8159799922864762,0.4050999439430397,0.004544744811683751,0.04991675714011473,3.6612110004742955,2.5477762195614546,2.3871136489300726,0.16066257063138184,1.6316742881923287,1.2740973515442229,0.3575769366481058,0.06857348492292448,0.04641456736354188,0.0599225547780657,1.2472077954796825,0.17168401580924683,0.008637481098377477,0.8300280772296464,0.40741306436722635,-0.004480056401557242,0.05077613543288158,3.7836221419362337,2.640022348783277,2.4870755425990634,0.15294680618421355,1.659735847933513,1.2965465993371703,0.3631892485963427,0.06641808145056309,0.04458860984271098,0.057991757629007074,1.261476958256695,0.16199328365864188,0.008739549365278708
2118,0.8159518683792476,0.405083913087673,0.00456500596161373,0.04991503692578163,3.661689846350506,2.547709560116836,2.3870571431720116,0.16065241694482416,1.6317028578303912,1.2746327031784945,0.3570701546518966,0.06857250779746443,0.04641373958832232,0.05992140569213915,1.247214168399469,0.17168401632344488,0.008637163006105838,0.8299997966944809,0.4073968510865131,-0.004460188918429087,0.05077440562584219,3.7841053786371366,2.6399569693036304,2.4870206588540826,0.15293631044954784,1.6597678785860908,1.2970847197830542,0.36268315880303664,0.066417006304598,0.044587699029080906,0.0579905179891228,1.2614841831188874,0.16199299995806712,0.008739227909863803
2119,0.8159194510747214,0.4050682140522143,0.004586761728611971,0.04991305405041367,3.662110078028463,2.5476043050622943,2.3869573899254823,0.16064691513681187,1.6317229457232019,1.2751526881029807,0.35657025762022126,0.06857269354350046,0.046413896943720404,0.059921297594850605,1.2472129569083066,0.17168315462277114,0.008636823747268882,0.8299672146159848,0.40738100117097453,-0.004438714154323287,0.05077241265950452,3.7845283751973944,2.6398518337127572,2.486921203619873,0.15293063009288416,1.659791050066378,1.2976071715775213,0.3621838784888566,0.06641707149498584,0.04458775425534386,0.057990301095302864,1.2614837450167626,0.16199193334049827,0.00873888629574393
2120,0.8158802830713304,0.4050534836685476,0.004607608725384613,0.04991065818382334,3.6624414257665463,2.5474337947536987,2.3867840697743503,0.16064972497934835,1.631734541365826,1.275657355992196,0.35607718537363003,0.06857491891605316,0.04641578217579012,0.059922999740427446,1.2471984428647047,0.17168169830953603,0.008636455611971851,0.8299279136662285,0.4073661589266,-0.004418030187033628,0.05077000864913081,3.784860528461885,2.639679963661116,2.486746495176,0.15293346848511613,1.6598053879829375,1.2981140332858851,0.36169135469705244,0.06641912085753215,0.04458949037992673,0.057991848013981454,1.2614699735577029,0.16199033988408015,0.008738517663667985
2121,0.8158314277999844,0.40503978860265216,0.004624244049995452,0.04990766968710253,3.6626559909031684,2.5471732753984213,2.386509605478286,0.16066366992013528,1.6317371438435095,1.2761463854248825,0.3555907584186271,0.06857990413767485,0.04642000542356246,0.059927139678574076,1.2471659305200222,0.17167944959319603,0.008636042537606138,0.8298789966330953,0.4073524001161754,-0.004401412562726879,0.05076701636350989,3.785073698260245,2.6394163678086566,2.4864686823758584,0.15294768543279805,1.6598104319178895,1.2986050158843863,0.36120541603350315,0.06642384507344626,0.0445934925158094,0.05799576106196127,1.2614382289551869,0.1619880445409529,0.008738106715059235
2122,0.815772613035233,0.40502709005193754,0.004635099955209457,0.049904071913846194,3.6627510508005545,2.5468209242332573,2.3861320142494216,0.160688909983836,1.6317297150191556,1.276619036551133,0.3551106784680228,0.06858769550934044,0.04642660591106876,0.059933760413175385,1.24711512164921,0.17167617779337324,0.008635582580208993,0.8298202283018271,0.40733969353517446,-0.004390406618974274,0.05076342142037567,3.785165410475593,2.6390594226422666,2.4860859954976093,0.15297342714465745,1.6598051880527196,1.2990794149779838,0.3607257730747357,0.06643128373474422,0.0445997942035055,0.0580020773013335,1.261388248767542,0.16198484076834532,0.008737651817059922
2123,0.8157009461768496,0.4050147679208308,0.004638136715022292,0.04989968791473968,3.6627073221630133,2.546359387852597,2.385632693782238,0.16072669407035903,1.6317112661242867,1.2770746283807752,0.35463663774351156,0.0685986795605043,0.04643591108807578,0.05994319248919733,1.2470435020082618,0.17167166247761176,0.008635053141698937,0.8297487440799742,0.40732742916762443,-0.00438702484800816,0.05075904858375244,3.7851162719413387,2.6385916517616717,2.4855796845337426,0.15301196722792898,1.6597887149078132,1.2995365874075961,0.36025212750021696,0.0664418049087363,0.04460870725251241,0.0580111115845148,1.2613175661379787,0.16198052786488737,0.008737130870910263
2124,0.8156180459685634,0.4050022218932444,0.004632934491240984,0.049894616725969954,3.662546011632402,2.5458081010217626,2.3850338958501354,0.1607742051716273,1.6316803287472277,1.2775121157822669,0.35416821296496087,0.06861219479078642,0.04644736056224423,0.05995485867845987,1.2469553930669364,0.17166553516326058,0.008634457495789635,0.8296662024518838,0.4073150156171226,-0.0043916697318220205,0.05075399932094515,3.784948264428198,2.638033161665471,2.484972737857292,0.1530604238081788,1.6597595922330266,1.2999755265709059,0.3597840656621207,0.06645476216523277,0.044619684037254775,0.05802229928756178,1.2612305318809978,0.16197476875235756,0.008736547043115786
2125,0.8155315920470667,0.4049896060477434,0.0046219657693314375,0.0498893281425211,3.662334511619977,2.54522845748732,2.3844036669485256,0.1608247905387941,1.6316359050662177,1.2779308446714512,0.35370506039476646,0.06862651407380457,0.04645949119247433,0.05996726525262158,1.2468620601525298,0.17165813062019722,0.008633840870032045,0.8295803193008613,0.4073026072067157,-0.0044019273214177534,0.05074874564424325,3.784730407690349,2.637446774018566,2.4843347882717914,0.15311198574677443,1.6597168735001009,1.3003956194185577,0.3593212540815431,0.06646848143127086,0.04463130636102096,0.05803419120667622,1.2611383963729161,0.16196787587680603,0.00873594467763138
2126,0.8154496238055837,0.40497769767692465,0.004608339813788859,0.04988431395163988,3.6621370244933744,2.5446784047035993,2.3838055416869786,0.16087286301662077,1.6315786329690094,1.2783314828063956,0.35324715016261377,0.06864011883688922,0.0464710165146667,0.05997910237152347,1.246773401463269,0.1716505515443245,0.00863325670476429,0.8294991429251788,0.40729097080308696,-0.004414809083170913,0.05074377988560469,3.784528262532524,2.636891610132426,2.483730686093126,0.15316092403930004,1.659661250010263,1.3007975764393984,0.3588636735708645,0.0664814944441143,0.044642330379945874,0.0580455196370251,1.2610510202343148,0.16196086706269244,0.008735376204378914
2127,0.8153735664225782,0.4049669617330719,0.004592535253594557,0.04987966132121706,3.661962642122315,2.5441648619001396,2.3832466987868983,0.16091816311324111,1.6315106944332256,1.2787159433354163,0.3527947510978094,0.06865289378142549,0.04648183885320021,0.05999026901524708,1.2466901655547546,0.17164375559406758,0.008632717705898477,0.8294240817541592,0.4072805589568231,-0.004429923886158801,0.050739188188325346,3.7843510461253405,2.636374653886736,2.483167695461087,0.15320695842564913,1.6595949535942727,1.3011833506642538,0.3584116029300189,0.06649369043542905,0.044652662256251516,0.05805618719868992,1.260969144433798,0.1619546214817261,0.008734854039249037
2128,0.8153043318104267,0.40495770322421076,0.004574657129877896,0.04987542603691338,3.6618178307659193,2.5436921755916138,2.3827316336014817,0.16096054199013224,1.6314343382744185,1.2790861971644376,0.35234814110998103,0.06866476837658225,0.04649189845763687,0.06000070071475867,1.246612809011153,0.1716380474849019,0.00863223208131027,0.8293560311922391,0.40727166461280695,-0.004447196707984352,0.05073502532828812,3.7842053090934162,2.6359002859395275,2.4826503628799714,0.15324992305955631,1.6595202745856776,1.3015549462134448,0.3579653283722329,0.06650500111134416,0.04466224413454841,0.05806613119165127,1.26089322452949,0.16194941609276842,0.00873438613278059
2129,0.8152425612622091,0.4049501091973399,0.004555044226451893,0.049871647331097446,3.6617080299091618,2.543263679657706,2.382263845549126,0.16099983410858046,1.6313517708090621,1.279444184360036,0.35190758644902614,0.06867567983326908,0.04650114213598108,0.060010338314824704,1.24654173790357,0.17163359796456246,0.008631805335873939,0.8292956115057606,0.40726446304518205,-0.004466304845801877,0.05073132925158004,3.7840965183442665,2.635471828717808,2.482182187939034,0.15328964077877397,1.6594394533655576,1.3019143304052325,0.35752512296032524,0.06651536619507799,0.04467102495115212,0.05807529453409854,1.260823662200227,0.1619454042732919,0.008733977715027812
2130,0.8151886946588974,0.40494427089239216,0.004534307479473032,0.04986835211578911,3.661637965826897,2.542882036352758,2.381846192745461,0.16103584360729692,1.631265105980598,1.279791773081436,0.351473332899162,0.06868556736481474,0.04650951839259371,0.0600191234417132,1.2464773452580569,0.17163051335663607,0.00863144088363786,0.8292432370312907,0.4072590339183326,-0.004486646653941141,0.05072812530755904,3.7840293758612393,2.635091892155616,2.4817659833001584,0.1533259088554575,1.659354630330154,1.302263392561081,0.3570912377690732,0.06652472796072353,0.04467895580336052,0.05808362144983044,1.2607608420171261,0.16194267919976918,0.008733631903193446
2131,0.8151429651844391,0.40494019477436455,0.004513239060107491,0.04986555465905922,3.661611440200575,2.542549080600388,2.381480706912713,0.16106837368767457,1.6311763343143177,1.2801307332878618,0.3510456010264559,0.06869437867109215,0.04651698292124086,0.06002700437386481,1.2464199688991817,0.1716288491378303,0.008631140126060432,0.8291991115716062,0.4072553724130723,-0.004507434456332657,0.05072542596691699,3.784007607626634,2.634762218459631,2.4814036900275087,0.15335852843212236,1.6592678147033968,1.302603917599125,0.35666389710427165,0.06653303743694225,0.0446859952049344,0.058091063094639794,1.2607050898874919,0.16194128641602834,0.008733349788667594
2132,0.815105379649343,0.4049378114133604,0.004492689580473497,0.04986325538120885,3.6616310158835566,2.54226556847681,2.3811683041894742,0.16109726428733562,1.6310872939197738,1.280462711694082,0.35062458222569165,0.06870207878468532,0.04652350609915486,0.060033943928203076,1.2463698339423863,0.1716286122099937,0.008630902426945466,0.8291632097228663,0.4072533983521315,-0.004527818366898695,0.05072322967925044,3.7840336491547832,2.634483430619653,2.4810960881586173,0.15338734246103575,1.6591808555473786,1.302937560996166,0.35624329455121256,0.06654026287502367,0.04469211625984372,0.05809758511757171,1.2606566163329336,0.1619412261213604,0.00873313042558068
2133,0.8150757098644411,0.40493698069092204,0.0044734566099786655,0.04986144032698757,3.6616978478212308,2.5420310537592936,2.3809086422592776,0.161122411500016,1.6309996404576654,1.280789205561953,0.3502104348957125,0.06870865458308535,0.04652907680955687,0.06003992354120355,1.2463270235214168,0.1716297597674844,0.008630725114163108,0.8291352693977924,0.407252961693175,-0.00454699843400537,0.0507215204156033,3.784108480302841,2.6342549125915538,2.4808426575572486,0.15341225503430495,1.6590954119372143,1.3032658227455922,0.3558295891916222,0.0665463940009362,0.044697310264407014,0.05810317151723156,1.2606154880657603,0.1619424523356855,0.00873297084464751
2134,0.8150535161824036,0.40493749792960027,0.00445622075639375,0.04986008260563152,3.6618117960248298,2.541844018445956,2.3807002586582238,0.16114375978773218,1.6309148183847872,1.2811115373666062,0.34980328101818103,0.06871411217455833,0.046533700227085646,0.060044941173930486,1.2462914958928955,0.17163219999019108,0.008630603673889767,0.8291148165961226,0.40725384891388644,-0.004564289049793918,0.050720269183676864,3.7842317485890073,2.634074949078661,2.4806417262317897,0.15343322284687116,1.6590129246230516,1.3035900223572177,0.35542290226583384,0.06655143936271554,0.04470158446012229,0.058107822508249335,1.260581645863836,0.1619448737550275,0.008732866255187405
2135,0.8150382054221893,0.4049391101568219,0.00444153628452313,0.049859145934140724,3.6619717314067195,2.5417021812834455,2.380540895767984,0.16116128551546152,1.6308340397827894,1.2814308356387354,0.34940320414405407,0.06871847098829398,0.04653739281124661,0.06004900646499632,1.2462631229544558,0.171635799785073,0.008630532240703629,0.8291012246502394,0.4072557994863244,-0.004579128887242823,0.050719437651935775,3.7844020893238275,2.633941046686141,2.480490809127347,0.15345023755879383,1.658934595479971,1.3039112801964805,0.3550233152834904,0.06655542050890638,0.044704957101913925,0.058111549739795806,1.2605549436608214,0.1619483611552397,0.008732810541010319
2136,0.8150290964592513,0.40494153968263,0.004429849793377835,0.0498585886494351,3.662175831585594,2.5416027942998136,2.3804278044695746,0.1611749898302388,1.6307582768889484,1.2817480271160193,0.349010249772929,0.06872175951197645,0.04654017869548009,0.060052137364469196,1.246241718001336,0.17164039808977327,0.008630504203458214,0.8290937810808431,0.40725852959231246,-0.004591062845124075,0.0507189822391762,3.784617435071801,2.6338502422875933,2.480386924777323,0.15346331751027048,1.658861380862022,1.3042305102944782,0.3546308705675438,0.06655836777429659,0.04470745388800255,0.05811437295902083,1.2605351768189577,0.16195275993793798,0.008732796872087955
2137,0.8150254624730755,0.4049445071447999,0.004421514996001644,0.04985836629253774,3.6624216824373335,2.541542753547766,2.380357841947663,0.16118491160010287,1.630688268491904,1.2820638404896703,0.34862442800223364,0.06872401625492262,0.04654209050308733,0.06005436125087854,1.2462270294476632,0.17164581987859526,0.008630512672893931,0.8290917308873361,0.40726175522664554,-0.0045997277872566675,0.050718856762505024,3.7848751261576434,2.6337992211697405,2.4803267012679053,0.15347251990183533,1.6587939989919886,1.304548424889738,0.3542455741022506,0.06656032111945011,0.04470910867111835,0.0581163210123525,1.260522076485276,0.16195790328249515,0.008732818179208604
2138,0.815026536069828,0.40494774989565036,0.004416788832711294,0.04985843192175762,3.662706106566669,2.5415184533472006,2.380327289596811,0.16119116375039,1.6306245341373287,1.282378816969858,0.3482457171674707,0.06872529722731581,0.046543175683289244,0.06005572161696975,1.2462186921263467,0.17165188695009134,0.008630550691776168,0.8290942824665356,0.4072652106017573,-0.004604856656696327,0.05071901279921967,3.7851717416900996,2.633784172795196,2.480306195813899,0.15347797698129684,1.658732945270257,1.3048655458762006,0.3538673993940564,0.06656133727127522,0.04470996950765831,0.0581174382349596,1.2605152616793396,0.16196362227809233,0.008732867373472442
2139,0.8150314866773256,0.40495103538269295,0.004415810051742054,0.04985873472978637,3.66302480193917,2.541525464529485,2.3803314808578753,0.1611939836716099,1.6305673879375615,1.2826933210812947,0.34787406685626676,0.06872568756456923,0.04654350635884612,0.060056288288659276,1.246216151599881,0.17165842366810663,0.00863061123771912,0.8291005856674802,0.4072686615649017,-0.004606299762988791,0.05071939834427644,3.7855027362847338,2.633800466534974,2.4803205197642573,0.15347994677071686,1.6586785072365386,1.3051822165204763,0.3534962907160623,0.06656150087689128,0.04471010810672291,0.05811779426352351,1.2605141644552846,0.1619697513739889,0.008732937360506936
2140,0.8150393959038623,0.4049541680479747,0.00441857207840541,0.049859218536384954,3.663372038238744,2.5415582620780666,2.3803644910388866,0.16119377103917987,1.6305169464792708,1.2830075471998574,0.3475093992794135,0.06872531056284129,0.046543186980525855,0.06005616533185616,1.246218605299314,0.17166525764561621,0.008630687150715022,0.8291097077176212,0.40727191254970013,-0.004604051558230182,0.05071995633767824,3.7858621353536615,2.6338423775580115,2.480363526420116,0.1534788511378956,1.6586307736463812,1.3054986089335456,0.35313216471283565,0.0665609331537228,0.04470962715807338,0.058117491610439984,1.2605179718336983,0.16197612913173257,0.0087330209773973
2141,0.8150492553034286,0.40495699187595935,0.0044249051751631685,0.04985982165180561,3.6637406068903235,2.541610180553982,2.3804190849968716,0.16119109555711014,1.630473131012116,1.283321521893452,0.34715160911866416,0.06872432939037579,0.0465423557768716,0.0600554925647884,1.2462249913032983,0.1716722187282793,0.008630771145717373,0.8291206314806426,0.40727480917026,-0.004598268215450452,0.050720624558042,3.786242488759012,2.633903044730838,2.480427761415039,0.15347528331579846,1.6585896378252674,1.3058147273439729,0.35277491048129445,0.06655979346365257,0.04470866166568095,0.0581166670545293,1.260525615159371,0.16198259737643883,0.00873311100958183
2142,0.8150600053730307,0.40495939406784437,0.0044344843772764694,0.049860479262556656,3.6641221319403714,2.541673695594645,2.3804870258894164,0.16118666970522855,1.6304356689715904,1.2836351060509548,0.3468005629206356,0.06872293964447526,0.04654117844881603,0.060054439142420625,1.2462340366790434,0.17167914060879763,0.008630856071474336,0.8291322948907986,0.4072772419040128,-0.0045892597888911035,0.05072133803508659,3.786635191917589,2.6339747605003696,2.480504780772811,0.15346997972755863,1.658554800338869,1.3061304111447778,0.3524243891940913,0.06655827205504981,0.044707372799110925,0.05811548537628043,1.2605358186737825,0.16198900275671568,0.00873320044754523
