Year,GDP ($Y_t$): Baseline,Labor ($L_t$): Baseline,Government Expenditures ($G_t$): Baseline,Lump sum transfers ($TR_t$): Baseline,Wealth ($B_t$): Baseline,Capital Stock ($K_t$): Baseline,Domestically-owned Capital Stock ($K^d_t$): Baseline,Foreign-owned Capital Stock ($K^f_t$): Baseline,Government Debt ($D_t$): Baseline,Domestically-owned Gov Debt ($D^d_t$): Baseline,Foreign-owned Gov Debt ($D^f_t$): Baseline,Real interest rate ($r_t$): Baseline,"Real interest rate on gov debt ($r_{gov,t}$): Baseline","Real interest rate on HH portfolio ($r_{p,t}$): Baseline",Wage rate: Baseline,Total tax revenue ($REV_t$): Baseline,Business tax revenue: Baseline,GDP ($Y_t$): Reform,Labor ($L_t$): Reform,Government Expenditures ($G_t$): Reform,Lump sum transfers ($TR_t$): Reform,Wealth ($B_t$): Reform,Capital Stock ($K_t$): Reform,Domestically-owned Capital Stock ($K^d_t$): Reform,Foreign-owned Capital Stock ($K^f_t$): Reform,Government Debt ($D_t$): Reform,Domestically-owned Gov Debt ($D^d_t$): Reform,Foreign-owned Gov Debt ($D^f_t$): Reform,Real interest rate ($r_t$): Reform,"Real interest rate on gov debt ($r_{gov,t}$): Reform","Real interest rate on HH portfolio ($r_{p,t}$): Reform",Wage rate: Reform,Total tax revenue ($REV_t$): Reform,Business tax revenue: Reform
2102,0.5796743018491628,0.28446629562078624,-0.005633791437547775,0.03546099906037028,2.636667152806165,1.8443951850261298,1.7377219609069083,0.10667322411922148,1.1591782333468619,0.8989451918992569,0.26023304144760495,0.06637686839218435,0.04455369605748791,0.057954584407830655,1.2617539855976045,0.1169637486242505,0.006102884191661471,0.5887845576622555,0.2869577011164419,-0.008941187658888967,0.036018311064207546,2.70413678904239,1.8944376111518686,1.790595556639274,0.10384205451259475,1.1774232839766863,0.9135412324031162,0.2638820515735701,0.06509411666113699,0.04346700848335186,0.056804593353831465,1.2704570421451922,0.11395370880324462,0.006178502611628901
2103,0.5796344430105552,0.28444548693856825,-0.005674292490660565,0.03545856049525389,2.637036721368388,1.8442815250544504,1.7376184660001175,0.10666305905433289,1.1591952703820085,0.8994182553682702,0.2597770150137383,0.06637604375619247,0.04455299746424971,0.05795341372277279,1.261759530275902,0.11696197228685376,0.006102451865205039,0.5887468933733849,0.28693728128250623,-0.008980705964357558,0.03601600673518577,2.704520213936345,1.8943385720389987,1.790507881184507,0.1038306908544917,1.1774378671114687,0.9140123327518381,0.2634255343596306,0.06509278145182004,0.04346587735615204,0.0568030058203745,1.2704661833613629,0.11395213093171415,0.006178086027154726
2104,0.5796066932008352,0.2844288138291104,-0.005710449289739759,0.0354568626931879,2.637450786164437,1.844225441279641,1.7375744145151284,0.10665102676451275,1.1592026319459188,0.8998763716493086,0.25932626029661027,0.06637402701739045,0.044551288976984904,0.05795132587792304,1.26177309065561,0.11696244240760796,0.006102128663868675,0.5887212503171451,0.2869209640234788,-0.009016086708354416,0.03601443779771196,2.7049486696932976,1.8942970650618305,1.7904796363407254,0.10381742872110503,1.1774434590749987,0.9144690333525722,0.2629744257224265,0.06509031026304435,0.0434637838800172,0.05680054315722138,1.270483102256018,0.11395270605059843,0.00617777741666969
2105,0.5795880544519518,0.28441620128739026,-0.005743637587099573,0.035455722264997554,2.6378854452610137,1.8442026762184345,1.7375629358536893,0.10663974036474513,1.1592037073914936,0.9003225094073244,0.25888119798416914,0.06637173929028933,0.044549350921043424,0.057949104517374034,1.261788473595149,0.11696507056784011,0.006101897211938257,0.588704593489901,0.28690866912724056,-0.009048706577461492,0.036013418597221,2.7053976089431417,1.8942883086227345,1.7904833748642701,0.10380493375846422,1.1774433632309278,0.9149142340788716,0.26252912915205623,0.06508760787920016,0.0434614945461789,0.05679797592755329,1.2705016046901756,0.11395534414477734,0.006177559406153768
2106,0.5795773371960196,0.284406563234745,-0.005773551293060439,0.03545506646459872,2.6383457275879483,1.844214741460459,1.7375868992566694,0.10662784220378954,1.1592009475427345,0.900758828331279,0.25844211921145555,0.06636884922749331,0.044546902594330695,0.057946431147959214,1.2618079074072441,0.11696911252918747,0.00610173988016764,0.5886957017177603,0.2868992994924609,-0.009078228490169538,0.03601287445440481,2.7058719474000847,1.8943137626045727,1.7905219206183416,0.10379184198623115,1.177439945605815,0.9153500267817432,0.26208991882407195,0.06508434975497361,0.04345873441494984,0.05679499226631532,1.2705239130517691,0.11395932293908408,0.006177413986516569
2107,0.5795727858575799,0.2843983818526727,-0.005799048768856674,0.03545478790221579,2.638836508885558,1.8442629722881212,1.7376494509983365,0.10661352128978481,1.1591963202276654,0.9011870578872216,0.2580092623404438,0.06636492389731385,0.04454357723726655,0.057942893332573284,1.2618343039819442,0.11697396418728839,0.006101631514359546,0.5886927823635,0.28689132393472383,-0.00910347955612023,0.03601269571232918,2.7063764618637345,1.8943747195661311,1.790598387047617,0.10377633251851413,1.1774350913887857,0.9157780748161175,0.26165701657266816,0.06508011073394365,0.043455143313594645,0.056791187215821874,1.2705529391460244,0.11396405263585017,0.006177315540886472
2108,0.5795737434760504,0.2843917250480984,-0.005818477228409315,0.03545484638906302,2.639352083755432,1.8443411655298585,1.7377436242802051,0.1065975412496534,1.1591912453764148,0.9016084594752269,0.2575827859011879,0.0663602209331775,0.04453959310490104,0.05793870975618025,1.2618659318004477,0.11697954707400067,0.006101569162348544,0.5886951804096685,0.2868848179265139,-0.009122774599144817,0.0360128423011479,2.706905218218185,1.8944648368356227,1.7907056440660047,0.10375919276961805,1.1774301387226072,0.9161995741521805,0.26123056457042665,0.06507514623364334,0.043450937619961515,0.056786778281972886,1.2705869350680126,0.1139694591181305,0.006177261277979822
2109,0.5795828392985359,0.2843869965971446,-0.005829011674391399,0.03545540276731179,2.6399127220151413,1.8444670377990355,1.7378886619295408,0.1065783758694948,1.1591868695339833,0.9020240600856004,0.2571628094483828,0.06635415577234688,0.044534454982885496,0.05793337486577535,1.2619067235781305,0.1169858659592834,0.006101571491820897,0.5887055443795963,0.2868801900501664,-0.009133257249413121,0.036013476242317544,2.7074787348229807,1.8946021121708663,1.790863241618743,0.10373887055212308,1.1774261609322803,0.9166154932042377,0.2608106677280425,0.06506888599595581,0.043445634237910646,0.05678127248108897,1.27062980735145,0.11397554913239866,0.006177269856549388
2110,0.5796032227483077,0.2843850089220324,-0.005828698204463807,0.03545664968089665,2.640538618929406,1.844658347297597,1.7381034053498463,0.10655494194775068,1.1591847504402923,0.9024352135795596,0.25674953686073276,0.0663462453695026,0.04452775365770366,0.05792647687111171,1.2619599309029699,0.11699340684525064,0.006101664202192402,0.5887270350259087,0.28687825065484646,-0.009132980746286566,0.03601479087280615,2.7081174465557805,1.8948045620524805,1.7910903103564775,0.10371425169600297,1.177424653714972,0.917027136199303,0.2603975175156689,0.0650608584690881,0.04343883369070649,0.05677426792223186,1.2706847882091212,0.11398278956697662,0.00617736688107973
2111,0.5796326448352498,0.28438635090178604,-0.005818795855077968,0.03545844952691551,2.6412030701502167,1.844890094992111,1.7383594327758256,0.10653066221628527,1.1591869199459248,0.9028436373743911,0.25634328257153377,0.06633760684935872,0.04452043550542831,0.057918987768148494,1.26201804245581,0.11700260269460709,0.006101840814915518,0.5887573896970618,0.2868795879997077,-0.009123221368694291,0.03601664775401038,2.708794124870992,1.895046753630378,1.7913579471744154,0.10368880645596255,1.1774275953486568,0.9174361776965765,0.2599914176520804,0.06505215773943998,0.04343146283743403,0.056766717316929484,1.2707443869166564,0.11399159568398778,0.0061775461054519535
2112,0.5796634366527427,0.28439005926187766,-0.005803270298323164,0.03546033317063048,2.641848366650119,1.8451083450972656,1.7385978707336114,0.10651047436365424,1.1591947569183823,0.9032504959165077,0.25594426100187445,0.06633008707318297,0.044514065100982395,0.057912488158385594,1.2620686339041547,0.11701284951461069,0.006102049059578629,0.5887889035337678,0.28688323809669714,-0.009107926643090236,0.03601857555200888,2.709450095127251,1.8952739180455844,1.7916063537428861,0.10366756430269841,1.1774363137532038,0.9178437413843648,0.259592572368839,0.06504458836546871,0.043425050416043776,0.056760166036200405,1.2707962419710044,0.11400138494301165,0.006177755573476553
2113,0.5796884409818589,0.2843945414284445,-0.005785663909133577,0.035461862801163424,2.642428234140651,1.8452700662558557,1.7387726511186896,0.1064974151371661,1.1592079685570928,0.9036555830219616,0.25555238553513127,0.06632495131622893,0.044509714326681604,0.0579080495055816,1.2621031892284091,0.11702292964687638,0.006102233111407318,0.5888144043296706,0.2868876164937989,-0.009090587804822255,0.03602013553929549,2.710038385375375,1.8954424422445433,1.7917888067313785,0.10365363551316485,1.177450463084637,0.9182495786439966,0.2592008844406403,0.06503938501070668,0.04342064237602569,0.056755660416073064,1.270831891489721,0.11401098910331701,0.006177939817321973
2114,0.5797036880229545,0.2843980528781661,-0.00576814632566424,0.03546279559252523,2.6429268043372227,1.8453604712391125,1.7388692546377893,0.10649121660132321,1.1592248598977553,0.9040575496994334,0.2551673101983218,0.06632233289106826,0.044507496118732996,0.05790576349130196,1.2621208079241897,0.11703167595034977,0.006102353254215271,0.5888299322867598,0.28689099004461316,-0.009073328146293712,0.03602108550182846,2.7105429898724256,1.895537463032396,1.7918906899775107,0.10364677305488544,1.1774682976421074,0.9186522998949149,0.2588159977471924,0.06503667389426429,0.04341834564433657,0.05675328689053645,1.2708504670641863,0.11401928988125865,0.006178059329998743
2115,0.5797093531621699,0.284399934071636,-0.005751006833141711,0.0354631422807041,2.643352289486982,1.845387980063185,1.7388977593276826,0.10649022073550225,1.1592431115125705,0.9044545301592994,0.25478858135327115,0.06632173967858757,0.04450699357672429,0.05790520100303131,1.2621247995537552,0.11703859896460266,0.006102403756332522,0.5888357080129432,0.2868927189622515,-0.009056410792254464,0.03602143894199272,2.710972412485427,1.8955677137935494,1.7919224080679856,0.10364530572556384,1.1774874543352483,0.9190500044174413,0.2584374499178069,0.06503597150400142,0.04341775061199135,0.056752624117335684,1.2708552796689139,0.11402582473561176,0.006178108692573535
2116,0.5797064283932867,0.2843996526096716,-0.005733919149863917,0.035462963540726075,2.6437190659324195,1.8453665010439528,1.7388742020658188,0.10649229897813402,1.1592606709937472,0.9048448638666007,0.2544158071271465,0.06632249948994491,0.04450763725354867,0.05790577761329854,1.2621196868222069,0.11704355135176063,0.006102384697733698,0.5888327674926046,0.2868922845606642,-0.00903949650908012,0.03602125922583188,2.711341457496431,1.8955475232901973,1.7919004500213787,0.10364707326881864,1.1775058505043121,0.9194410074750523,0.25806484302925975,0.06503661608006223,0.043418296666834943,0.05675309676376871,1.2708508631097115,0.11403045749975664,0.006178088177807284
2117,0.5796976100297425,0.2843974435851571,-0.005715794171799966,0.03546242429993794,2.644047827838755,1.845316093195349,1.7388206131233537,0.10649548007199522,1.1592758895730297,0.9052272147154012,0.2540486748576285,0.06632389501502269,0.044508819477454276,0.057906881843345255,1.2621102965822355,0.11704676320949971,0.006102313400032453,0.5888238587328394,0.2868899337881955,-0.009021491494150567,0.03602071444294046,2.71167136724537,1.895497468850021,1.7918474090264715,0.10365005982354943,1.1775218189524017,0.9198239582188986,0.2576978607335031,0.06503790172269096,0.04341938580344305,0.05675410296177567,1.2708420542018364,0.1140334155863762,0.006178015310488845
2118,0.5796856929239809,0.28439415045369704,-0.005695652185377494,0.03546169550553075,2.6443529638733354,1.8452512207866207,1.738752139984424,0.10649908080219675,1.1592878226216752,0.9056008238889115,0.25368699873276374,0.06632557829996522,0.04451024547812651,0.05790823097675551,1.2620989703121572,0.11704880300983085,0.006102213917256557,0.5888118229273432,0.2868865184720712,-0.009001423001687707,0.03601997837531311,2.711976963551603,1.8954324173302406,1.7917788707170481,0.1036535466131924,1.1775344088037296,0.9201980928345548,0.2573363159691748,0.06503948424982395,0.04342072644678778,0.056755362874890435,1.2708312113466362,0.11403525126110253,0.006177914386603043
2119,0.5796709987246779,0.28439077669873924,-0.005673717540080482,0.03546079680979666,2.6446243844032673,1.845163986514646,1.7386589086462207,0.10650507786842528,1.159296178944304,0.9059654757570466,0.2533307031872574,0.0663281071958755,0.0445123878410604,0.05791032912511235,1.2620819547282838,0.11705026755203604,0.006102098234439562,0.5887970145411067,0.2868830505563646,-0.008979520919710118,0.03601907268270825,2.712248176430558,1.8953444948272056,1.7916849778218946,0.10365951700531091,1.1775433325088251,0.9205631986086633,0.25698013390016183,0.06504190633366108,0.04342277832350378,0.05675736739882754,1.270814616673138,0.11403654410221813,0.0061777978147681345
2120,0.5796515470322827,0.2843875488998544,-0.0056519184968741865,0.03545960705467892,2.6448406778019877,1.8450354485380482,1.7385196244217558,0.10651582411629237,1.1593007607948087,0.9063210533802321,0.25297970741457665,0.06633227216460849,0.04451591620875564,0.05791386791567061,1.2620539322262965,0.11705126339741505,0.006101957685998372,0.5887774667946555,0.286879759895826,-0.008957712589492635,0.03601787704031033,2.7124634314599625,1.8952146091241862,1.7915442649826465,0.10367034414153974,1.177548402166164,0.9209191664773161,0.2566292356888479,0.06504593633998679,0.04342619235732797,0.05676078921177752,1.27078700676215,0.11403739986807786,0.0061776572595135994
2121,0.5796248097162602,0.2843841404222913,-0.005632869795127067,0.035457971587360554,2.6449821542577663,1.8448479266194595,1.7383150004004349,0.10653292621902462,1.1593009941217844,0.9066671538573314,0.252633840264453,0.06633867629425724,0.0445213414893801,0.0579193678251993,1.2620108475374505,0.1170515407271181,0.006101774943862286,0.5887506610281795,0.28687632264737384,-0.008938606691447089,0.036016237374725146,2.7126029058702104,1.8950249547333575,1.7913373030635236,0.10368765166983401,1.1775490553084789,0.9212656028066868,0.256283452501792,0.06505215875418831,0.043431463697081604,0.056766132937459336,1.2707443795947848,0.11403758112962235,0.006177475642252813
2122,0.5795900410099062,0.2843801616029976,-0.005618016619841584,0.03545584479420498,2.64504613896942,1.8445993073567402,1.7380431151968152,0.10655619215992485,1.159295856652858,0.907003023772605,0.252292832880253,0.06634730460728429,0.04452865099466105,0.05792681329187388,1.2619528054583848,0.11705082544245607,0.006101541906400356,0.5887158655475732,0.2868723513811331,-0.00892363927146566,0.03601410893324194,2.7126640431234157,1.8947735180208518,1.7910622790864834,0.10371123893436832,1.177544281983267,0.9216017640369322,0.25594251794633494,0.06506055426408727,0.04343857598238586,0.05677337924778823,1.270686871416506,0.11403682669407446,0.006177244956506013
2123,0.5795445145760816,0.28437467293259233,-0.005609125703550752,0.035453059897098196,2.645018591847421,1.8442767279200591,1.7376907059217512,0.10658602199830786,1.1592842791895535,0.9073278859256699,0.25195639326388347,0.06635842082043758,0.04453806813315539,0.05793642103765759,1.2618780377841838,0.11704880282903023,0.00610123390741737,0.5886703563279476,0.28686690903515744,-0.008914566468063795,0.03601132507917589,2.7126327197558444,1.894447353523164,1.7907058356662533,0.1037415178569108,1.177533026894455,0.9219268840895911,0.2556061428048639,0.06507137626547871,0.0434477438783666,0.05678273621114139,1.270612752170152,0.11403483434884341,0.006176940647163958
2124,0.5794886846608688,0.2843668513966869,-0.005606860600034867,0.03544964469757523,2.6449131794170992,1.8438926793777553,1.7372725530747763,0.10662012630297901,1.1592647541858143,0.9076406263423229,0.2516241278434914,0.06637133622417647,0.04454900946218915,0.05794758453884163,1.2617911833621893,0.11704508506302515,0.0061008450822602105,0.5886146060877941,0.2868591756712591,-0.008912042184730365,0.03600791474413161,2.712522969824284,1.8940592767779427,1.7902831104541332,0.10377616632380955,1.177513795470599,0.9222398593701506,0.2552739361004484,0.06508394677309891,0.04345839302745822,0.05679360644430238,1.2705266717643084,0.11403123246805778,0.006176556787950923
2125,0.5794276308873263,0.284356793581421,-0.005609821708800311,0.03544590993749195,2.644774925205739,1.8434885974287347,1.7368345905203264,0.10665400690840837,1.1592360156994068,0.9079403346854126,0.25129568101399424,0.06638447076177359,0.044560136431230274,0.05795893869526843,1.2617028713928695,0.11703986800210399,0.0061004045487454035,0.5885537274496756,0.286849248441738,-0.008914682245802448,0.03600419068859538,2.7123806428076507,1.8936514563311448,1.7898408509688855,0.10381060536225949,1.1774853371410978,0.9225397918387653,0.2549455453023325,0.06509671794925757,0.04346921217359759,0.05680465191435552,1.2704392329010759,0.11402621045370707,0.0061761222389220116
2126,0.5793671588725536,0.28434538344209315,-0.005616024721218783,0.03544221075155724,2.6446464121734787,1.843103666400839,1.7364193881107108,0.10668427829012815,1.1591979403069312,0.9082270240627679,0.2509709162441633,0.06639652759497806,0.04457035041926055,0.05796937369286797,1.2616218198115838,0.11703396444437951,0.006099953464706794,0.5884935481685859,0.28683800647292956,-0.008920543409945018,0.03600050940139225,2.712249027353527,1.8932636921558572,1.7894223164027654,0.10384137575309178,1.1774475489169232,0.9228267109507614,0.25462083796616175,0.06510842112268998,0.04347912655752639,0.056814786205212596,1.270359120076034,0.11402054843743387,0.006175677865456336
2127,0.579308594791947,0.28433325722368624,-0.005625157326664604,0.03543862824713458,2.6445327515929287,1.8427422505297928,1.7360310980503075,0.10671115247948536,1.159151578050749,0.9085016535426211,0.250649924508128,0.06640749654432854,0.04457964280271401,0.05797888761095,1.2615480933634573,0.11702808788129201,0.006099505652863055,0.5884353876896162,0.2868260782496602,-0.00892934911087296,0.03599695157808287,2.712133293399853,1.8929003772068058,1.7890316993706727,0.10386867783613296,1.177401503658948,0.9231015940291802,0.25429990962976784,0.06511904631180959,0.04348812772330904,0.05682400721814694,1.2702863979662697,0.1140149287140159,0.006175237371091602
2128,0.5792529223601536,0.2843209267096134,-0.00563709818472366,0.0354352226018,2.644437601997194,1.842407165776233,1.7356722885737632,0.10673487720246994,1.1590981392040638,0.9087653134234305,0.2503328257806333,0.06641739615119902,0.04458802928897991,0.05798750049934985,1.2614815640820125,0.1170225210384469,0.00609907177254434,0.5883802215711023,0.2868139681213599,-0.008940992376803639,0.03599357689733821,2.7120371284210645,1.8925643323456869,1.788671581696104,0.10389275064958277,1.1773484308309763,0.9233655467249604,0.25398288410601594,0.06512861160545105,0.043496230994964455,0.05683233435845086,1.2702209394615651,0.11400962067889384,0.006174811299548449
2129,0.5792009569482435,0.2843088228336328,-0.00565151132453999,0.035432043696755525,2.6443641585768853,1.8421006748502096,1.7353450017560288,0.10675567309418069,1.1590389097556881,0.9090191568208565,0.2500197529348316,0.06642624611730778,0.04459552656843714,0.05799523160466567,1.2614220966010254,0.11701746472435692,0.006098660727721559,0.5883288546244062,0.2868020999767896,-0.008955145630789495,0.03599043459437593,2.711963725796387,1.8922578004458848,1.7883439911304015,0.10391380931548332,1.1772896320620991,0.9236197346659852,0.2536698973961139,0.06513713687541102,0.04350345320695406,0.056839786830723285,1.270162605650989,0.11400481516470405,0.006174408430358715
2130,0.5791533929349447,0.2842973143696998,-0.00566782928291111,0.03542913401264475,2.644315319466078,1.8418246857344993,1.7350509536208485,0.10677373211365089,1.158975210169768,0.9092643658452293,0.24971084432453863,0.06643406432514912,0.044602149790302734,0.05800209730478599,1.2613695681578885,0.11701308100986946,0.006098280119391801,0.5882819685205696,0.28679083585216125,-0.008971246327449528,0.035987566372447925,2.7119159554193324,1.8919826488168632,1.7880506058853012,0.10393204293156191,1.1772264397807704,0.9238653495340311,0.25336109024673925,0.06514464082559229,0.04350981020435392,0.056846381584402056,1.2701112659984837,0.11400066559595652,0.006174036230962988
2131,0.5791107923725918,0.28428671151353063,-0.005685326287965427,0.035426527935857245,2.6442935115223465,1.841580619253929,1.7347913830722952,0.10678923618163375,1.15890836773978,0.9095021284500514,0.24940623928972863,0.06644087289731261,0.044607917695805105,0.05800811655943769,1.2613238278633976,0.117009500104146,0.006097936219141553,0.588240110741468,0.2867804795056136,-0.008988571159627562,0.03598500572659811,2.7118961902443894,1.8917402375011205,1.7877926043807164,0.10394763312040414,1.1771601895068071,0.924103585863673,0.25305660364313415,0.06515114681195612,0.04351532177324752,0.05685213855452939,1.2700667585065855,0.11399729459328325,0.006173700833449853
2132,0.5790735597582123,0.28427726412352244,-0.005703214907050058,0.03542425021503087,2.6443004557195176,1.8413692169218012,1.7345668403177084,0.10680237660409292,1.1588396894403203,0.9097336154018092,0.24910607403851112,0.0664467052341411,0.04461285858016042,0.058013317111323334,1.2612846494226813,0.11700681918793199,0.006097633811375547,0.5882036697541365,0.2867712747556152,-0.009006333448848089,0.03598277642483286,2.7119060719273707,1.8915312274386709,1.787570453914282,0.1039607735243888,1.1770921927044198,0.9243356180130886,0.25275657469133117,0.06515668962114851,0.04352001738326261,0.056857086640064315,1.2700288433434284,0.11399479291922297,0.006173406881960205
2133,0.5790419208449826,0.28426915442107364,-0.005720735519377684,0.035422314664790525,2.644337038860475,1.8411904409049349,1.734377083713848,0.106813357191087,1.1587704324479309,0.9099599551466271,0.24881047730130376,0.06645160808082368,0.044617012043717624,0.05801773727979171,1.2612517172559734,0.11700509815126087,0.006097376001681391,0.5881728542950605,0.28676339829376357,-0.009023773157376618,0.03598089124078936,2.7119463849145515,1.8913554826227945,1.787383809818425,0.10397167280436954,1.1770237073848053,0.9245625750961265,0.25246113228867884,0.06516131737305382,0.043523937799325965,0.056861265356341235,1.2699971898327667,0.11399321545433419,0.006173157345368475
2134,0.5790159236577964,0.28426249042083734,-0.005737210815606596,0.035420724227777256,2.6444033807812724,1.8410435516736372,1.7342211732411807,0.10682237843245641,1.1587017733721343,0.9101822075400916,0.24851956583204274,0.06645563687065338,0.04462042504698301,0.058021421933818804,1.2612246577696675,0.11700435656514607,0.006097164155789517,0.5881476949529033,0.28675695321038025,-0.009040211699328421,0.03597935205045414,2.7120171293688813,1.891212152872826,1.787231614522228,0.10398053835059806,1.1769559075053369,0.9247855148466534,0.25217039265868346,0.06516508684004595,0.043527131116350856,0.056864720784902525,1.2699714084593552,0.1139925783563053,0.006172953459015253
2135,0.5789954689511222,0.28425731081658434,-0.005752058483128972,0.03541947283765411,2.644499030750464,1.8409273107897377,1.7340976904719154,0.10682962031782228,1.15863478076648,0.9104013402785488,0.24823344048793125,0.06645884907878608,0.04462314628023403,0.058024416931344164,1.2612030839658295,0.11700457668708057,0.006096998118181701,0.5881280753667957,0.2867519739964559,-0.00905506479198371,0.03597815174047105,2.7121177253562503,1.8910998835542316,1.7871123250945788,0.10398755845965289,1.1768898557453837,0.9250054002616716,0.2518844554837122,0.06516805683932092,0.043529647161528726,0.056867500039309495,1.269951096029907,0.11399286204489555,0.006172794946700216
2136,0.578980351663658,0.2842535992114523,-0.005764781540260007,0.03541854795474404,2.6446231535963123,1.8408401770746885,1.7340049409466607,0.10683523612802781,1.1585703964800567,0.9106182126496517,0.24795218383040496,0.06646130017497372,0.0446252227348633,0.058026765947031426,1.2611866225810262,0.11700571147271831,0.006096876586582393,0.5881137744411774,0.2867484408747353,-0.00906783290663029,0.035977276790277846,2.712247206392282,1.8910170182455548,1.787024122731312,0.10399289551424294,1.1768264852442047,0.9252230836609701,0.25160340158323474,0.06517028418101332,0.04353153406176195,0.05686964807978198,1.2699358633397995,0.11399401900506295,0.006172680399243978
2137,0.5789702887806147,0.2842512997622525,-0.0057749606604728596,0.03541793227014775,2.6447745801237184,1.8407803743986475,1.7339410123587657,0.10683936203988185,1.158509427164783,0.9108335677649526,0.24767585939983025,0.06646304491502297,0.04462670079744216,0.058028511917691955,1.2611749053691121,0.11700769357999564,0.00609679742540566,0.5881044947914921,0.286746295488556,-0.009078093691798933,0.035976709011915124,2.712404274716312,1.8909616705829018,1.7869649753967702,0.10399669518613158,1.1767665916080197,0.9254392993195419,0.2513272922884778,0.06517182483920647,0.043532839235689194,0.05687120904636257,1.2699253271195272,0.11399598252283547,0.006172607591957568
2138,0.5789649219723351,0.28425032976243747,-0.005782259448067366,0.035417603866919174,2.6449516682695826,1.8407457811274168,1.7339036379341288,0.10684214319328805,1.1584525422044276,0.9110480303354539,0.24740451186897375,0.06646414479001622,0.04462763256035413,0.058029703751851444,1.2611675190370817,0.11701044228718976,0.006096757808189285,0.5880998657370049,0.2867454534889625,-0.009085507299565886,0.035976425732866434,2.7125871637431764,1.890931614469881,1.7869325020468516,0.1039991124230294,1.1767108314055166,0.9256546616963248,0.2510561697091917,0.06517274114997051,0.04353361549152829,0.05687223274618243,1.2699190607705393,0.11399867339392471,0.006172573631156398
2139,0.5789638006749344,0.2842505883358341,-0.005786441923140068,0.03541753518495683,2.645152033580978,1.8407336972468706,1.7338899281573972,0.10684376908947352,1.1584002723784521,0.9112621054235807,0.24713816695487148,0.06646467924947642,0.04462808532953793,0.05803040624326112,1.2611639298426955,0.11701386696846426,0.0060967542120439555,0.5880994265996615,0.28674581324318416,-0.009089833840891598,0.03597639877430063,2.712793367217091,1.890924049606622,1.7869237025663793,0.10400034704024275,1.176659721412366,0.9258696646507116,0.2507900567616544,0.06517311271566383,0.043533930264692974,0.0568727842891433,1.2699165197608395,0.1140020033196669,0.0061725749531139525
2140,0.5789663626752299,0.2842519600231694,-0.00578739451917102,0.03541769183338857,2.645372319610208,1.8407406444219863,1.733896144686633,0.10684449973535318,1.1583530052755935,0.9114761749235752,0.24687683035201827,0.06646475435820845,0.044628148958160536,0.058030707676977725,1.2611634254243977,0.11701786701842723,0.0060967823464274365,0.5881026074494383,0.2867472594430374,-0.00909095529436392,0.03597659327327033,2.7130194084681913,1.8909354001379994,1.7869347300922416,0.10400067004575793,1.1766136345910618,0.9260846783759498,0.25052895621511206,0.0651730448111501,0.04353387273914887,0.05687295147600836,1.2699169841017552,0.11400587488299116,0.006172607256376785
2141,0.578971930261681,0.28425431581509586,-0.005785142030588046,0.03541803235527082,2.6456081428884644,1.8407623228821546,1.7339176513165215,0.106844671565633,1.15831097728308,0.9116904915719429,0.24662048571113704,0.06646450471437405,0.044627937471521134,0.058030721551111136,1.2611651018774157,0.1170223307631957,0.006096837142374518,0.5881087254333203,0.2867496641617446,-0.009088891391554228,0.03597696745830241,2.713260786549484,1.8909612722193385,1.7869608427065307,0.10400042951280793,1.1765727926218434,0.9262999438429536,0.2502728487788899,0.06517267021454495,0.043533555398336705,0.05687284644176968,1.2699195457839738,0.11401018054092582,0.006172665492759055
2142,0.5789797377863244,0.2842575175162352,-0.0057798448608554,0.035418509913809834,2.645854286908966,1.8407937954714035,1.73394911369822,0.10684468177318357,1.1582742656071083,0.9119051732107459,0.24636909239636237,0.0664640873782108,0.04462758392374421,0.05803058141951731,1.2611679044789486,0.1170271368778276,0.006096912949796537,0.5881170126008834,0.286752891238623,-0.009083796893298156,0.03597747435174813,2.713512174796336,1.8909966418290363,1.7869966073142187,0.1040000345148175,1.176537258446323,0.9265155674821175,0.25002169096420546,0.06517214324672918,0.043533108975725446,0.056872600587427255,1.2699231494922112,0.1140148040209863,0.0061727440645997726
2143,0.5789889982688093,0.2842614296127372,-0.005771773236458888,0.03541907636685803,2.646105167560932,1.8408299186738066,1.733984965256686,0.10684495341712062,1.1582427866036624,0.912120202304246,0.2461225842994165,0.06646366809622717,0.044627228727558824,0.05803042915049647,1.261170720163405,0.11703216080334972,0.006097004027500557,0.588126682825075,0.2867568081177542,-0.009075936007508056,0.035978065863653284,2.713767894470984,1.8910362927780076,1.7870363733521744,0.10399991942583327,1.1765069351218675,0.9267315211188099,0.24977541400305767,0.06517162629580918,0.04353267103896215,0.056872353086165665,1.269926684723924,0.11401962650643553,0.006172837312356211
2144,0.578999000241605,0.2842659408146506,-0.00576126609036897,0.0354196881912351,2.646355466352857,1.8408659243059124,1.734020029917962,0.10684589438795036,1.158216307597058,0.912335436434895,0.245880871162163,0.0664634041138218,0.04462700509394933,0.05803040033755244,1.26117249293185,0.11703728741913465,0.006097105299110614,0.5881370288865311,0.28676130725793464,-0.009065641748250322,0.03597869873071059,2.7140225579261745,1.891075406833018,1.7870749050291697,0.10400050180384829,1.1764815781746956,0.9269476528970049,0.24953392527769067,0.06517127302146632,0.043532371761378384,0.05687223661576585,1.269929100637814,0.11402453880022036,0.006172940265649365
