Year,GDP ($Y_t$): Baseline,Labor ($L_t$): Baseline,Government Expenditures ($G_t$): Baseline,Lump sum transfers ($TR_t$): Baseline,Wealth ($B_t$): Baseline,Capital Stock ($K_t$): Baseline,Domestically-owned Capital Stock ($K^d_t$): Baseline,Foreign-owned Capital Stock ($K^f_t$): Baseline,Government Debt ($D_t$): Baseline,Domestically-owned Gov Debt ($D^d_t$): Baseline,Foreign-owned Gov Debt ($D^f_t$): Baseline,Real interest rate ($r_t$): Baseline,"Real interest rate on gov debt ($r_{gov,t}$): Baseline","Real interest rate on HH portfolio ($r_{p,t}$): Baseline",Wage rate: Baseline,Total tax revenue ($REV_t$): Baseline,Business tax revenue: Baseline,GDP ($Y_t$): Reform,Labor ($L_t$): Reform,Government Expenditures ($G_t$): Reform,Lump sum transfers ($TR_t$): Reform,Wealth ($B_t$): Reform,Capital Stock ($K_t$): Reform,Domestically-owned Capital Stock ($K^d_t$): Reform,Foreign-owned Capital Stock ($K^f_t$): Reform,Government Debt ($D_t$): Reform,Domestically-owned Gov Debt ($D^d_t$): Reform,Foreign-owned Gov Debt ($D^f_t$): Reform,Real interest rate ($r_t$): Reform,"Real interest rate on gov debt ($r_{gov,t}$): Reform","Real interest rate on HH portfolio ($r_{p,t}$): Reform",Wage rate: Reform,Total tax revenue ($REV_t$): Reform,Business tax revenue: Reform
2093,0.774674206915108,0.4186934885425146,0.004495117306112684,0.04738992529207908,2.807623700675254,2.10674557094998,1.8821891476871178,0.22455642326286185,1.5423909216468936,0.925434552988136,0.6169563686587576,0.08599430828076905,0.06117267824032972,0.07550287821613778,1.145629864395866,0.15824155855613597,0.008501036644225454,0.7848005885464584,0.42122700858511586,0.0004953058586810999,0.048009397570519,2.874707521849894,2.1585547241969687,1.936979641036353,0.22157508316061564,1.5628798013559015,0.937727880813541,0.6251519205423606,0.08447606137490335,0.059886490112773944,0.07414925132668387,1.1536247101493622,0.15389595335999326,0.008588766389621732
2094,0.774646772254736,0.4186455821117134,0.004426397512846222,0.04738824676258685,2.8083114564599616,2.1069416172955386,1.8824594539408261,0.2244821633547126,1.5430866708652262,0.9258520025191356,0.6172346683460906,0.08597696230246332,0.06115798353469819,0.0754844850346016,1.1457203850378421,0.15823273427963794,0.008500474699419242,0.7847759012948119,0.4211794473565825,0.0004316308948670716,0.04800788711510365,2.8754051380005814,2.1587727354829114,1.9372739746428194,0.22149876084009198,1.5635519389296033,0.938131163357762,0.6254207755718413,0.08445837865863043,0.059871510138406595,0.07413073328477779,1.1537186890103182,0.1538874874896533,0.008588220624002305
2095,0.7746215006216243,0.41860261962979145,0.004353679211900302,0.04738670051159276,2.8089210289090047,2.107112706107239,1.8826966139712145,0.22441609213602495,1.5437073582296508,0.9262244149377903,0.6174829432918605,0.08596159539166723,0.0611449654029656,0.07546816728287324,1.1458005935359987,0.1582251018139214,0.008499966217612799,0.7847532218920443,0.42113684070630164,0.0003633073457429692,0.048006499443463066,2.8760243332094593,2.158964014119642,1.9375331780320961,0.22143083608754593,1.5641519252956053,0.9384911551773631,0.6256607701182422,0.0844426936964765,0.05985822256836407,0.07411428819354281,1.153802067178076,0.15388019120702584,0.008587727922753382
2096,0.7745907502172393,0.4185614610404713,0.004274834528472354,0.04738481906892769,2.8094285049766183,2.1072299330246413,1.8828719514580121,0.2243579815666292,1.5442609225310104,0.9265565535186061,0.6177043690124043,0.08594872635667694,0.061134063355377924,0.07545429559037553,1.1458677755734374,0.1582175740236487,0.008499435169144138,0.7847248841814746,0.4210960230745262,0.0002883291873600549,0.048004765595514795,2.876540904717047,2.1590995437955534,1.9377284784303748,0.22137106536517864,1.5646873771444536,0.9388124262866722,0.6258749508577814,0.08442949516173907,0.05984704138392376,0.0741002633081044,1.1538722402518664,0.15387300786064814,0.008587212032972845
2097,0.7745594331834202,0.4185274821432538,0.0041915903461933746,0.04738290294981699,2.8098214385028144,2.1072843633792746,1.88296965031,0.22431471306927453,1.5447529803213575,0.9268517881928144,0.6179011921285431,0.08593978205576298,0.06112648615986356,0.07544415652010883,1.1459144748681884,0.15821125276125003,0.008498956946917257,0.7846958985877308,0.42106240175570214,0.00020849661524154767,0.048002992098999026,2.8769422324921137,2.1591704235792513,1.9378440627323315,0.2213263608469198,1.5651636162663034,0.9390981697597821,0.6260654465065213,0.08442018384545577,0.05983915327006742,0.07408992407915835,1.1539217527750991,0.15386701904916303,0.008586749651204461
2098,0.7745328047540649,0.4185045656119763,0.0041066421142850335,0.04738127365364611,2.810105574623295,2.107281735430657,1.8829918332677513,0.2242899021629061,1.5451895689259059,0.9271137413555435,0.6180758275703624,0.08593530962969717,0.06112269732862341,0.07543825431698052,1.145937827838984,0.15820710349650619,0.008498597464954141,0.7846716045804023,0.42103988390976477,0.00012656739930166222,0.0480015056064652,2.8772341583344856,2.1591826355076993,1.937882297720154,0.2213003377875452,1.565586434357219,0.9393518606143315,0.6262345737428875,0.08441529689303884,0.05983501327139243,0.07408376727318423,1.1539477411758863,0.15386316918204745,0.008586407601681159
2099,0.7745115657828274,0.41849193675038965,0.004021395156123167,0.04737997406550658,2.810298251173078,2.107233387778922,1.882951947382601,0.22428144039632114,1.5455771729841281,0.9273463037904769,0.6182308691936512,0.08593470461108968,0.06112218478501347,0.0754360304604728,1.1459409870829464,0.1582050400640993,0.008498355322117616,0.7846527241008922,0.42102769261179346,4.400872248323806e-05,0.04800035029315428,2.8774342818072998,2.1591478618174778,1.9378570147047531,0.22129084711272462,1.5659621118375777,0.9395772671025467,0.626384844735031,0.08441423456729266,0.05983411331845522,0.07408123978192539,1.15395339075239,0.1538613732054651,0.008586184438723714
2100,0.77449314962636,0.41848514085930916,0.003937586545501401,0.047378847182615605,2.8104280803315453,2.1071574524256502,1.882875019026177,0.22428243339947335,1.5459217688422808,0.9275530613053685,0.6183687075369123,0.08593635848868997,0.06112358587315381,0.07543600892052572,1.1459323511041917,0.15820405433665458,0.008498178147351699,0.7846366568529441,0.42102134910849887,-3.7364898770347876e-05,0.04799936709773037,2.877571601440126,2.1590846554842367,1.9377937341557265,0.22129092132851014,1.5662964454739985,0.9397778672843992,0.6265185781895993,0.08441540796528924,0.05983510736663426,0.07408088387089484,1.153947150521461,0.15386064477195852,0.008586026927986769
2101,0.7744798214069651,0.4184823238321234,0.0038578317986514288,0.04737803157388127,2.8105348609584286,2.1070852931386237,1.8827979278284337,0.22428736531018983,1.5462282218833248,0.9277369331299948,0.6184912887533299,0.08593865723070881,0.061125533260421014,0.0754367510052307,1.145920348139706,0.15820406160350842,0.008498066503560664,0.7846256590403625,0.42101898681363464,-0.00011490822815809348,0.04799869404363864,2.8776863887565827,2.159024884280237,1.93772990937827,0.22129497490196717,1.5665941322971875,0.9399564793783126,0.6266376529188749,0.08441723125578533,0.059836651973496364,0.07408128592578855,1.1539374542700307,0.15386089215517676,0.008585935025317607
2102,0.774475276793149,0.4184827406485823,0.0037842823881554383,0.04737775331171209,2.810658422200769,2.107049412451317,1.8827576038149378,0.22429180863637926,1.5465013639763854,0.9279008183858313,0.6186005455905541,0.08594016287737091,0.06112680877420841,0.07543698621900682,1.145912486531185,0.1582054824380594,0.008498039304328731,0.7846234145346356,0.4210198489098451,-0.0001864794053793445,0.04799855648171943,2.8778188680644248,2.159001477535633,1.9377029575391,0.22129851999653338,1.566859850875541,0.9401159105253247,0.6267439403502162,0.0844182955959204,0.059837553632930085,0.07408120105958227,1.1539317942138894,0.15386250999506385,0.008585927072530473
2103,0.7744822309550445,0.4184848267146082,0.0037184081579917996,0.04737817848562612,2.810839314966939,2.1070820162818253,1.8827915452045128,0.2242904710773127,1.5467462829373766,0.928047769762426,0.6186985131749506,0.08593928545174864,0.06112606546005191,0.07543530010184346,1.1459170679300579,0.15820853655492986,0.00849810241922935,0.7846325946656671,0.4210223465380775,-0.00025063540659016337,0.04799911781974012,2.878009914644819,2.1590469849602734,1.9377507854278706,0.2212961995324026,1.5670985486949138,0.9402591292169485,0.6268394194779653,0.084417043314202,0.05983649275813275,0.07407924310542645,1.1539384537474637,0.15386569309298243,0.008586008011808439
2104,0.7745016276611298,0.4184892143004022,0.003660281341620497,0.04737936481849134,2.8110816615038443,2.107184672068642,1.8829008010030557,0.224283871065586,1.5469681008346474,0.9281808605007885,0.6187872403338589,0.08593608923708865,0.06112335777572671,0.07543173721634316,1.1459337570650596,0.15821393035898113,0.008498267167984125,0.7846541030502446,0.421027099611157,-0.0003073407475470691,0.048000433324466636,2.8782633550785324,2.15916276864557,1.9378742274233987,0.2212885412221715,1.567315212758556,0.9403891276551338,0.6269260851034221,0.08441354418924132,0.059833528462296656,0.07407546205944124,1.1539570623357367,0.15387111070834064,0.008586188814943546
2105,0.7745295662539786,0.41849565360738133,0.003607669444972865,0.047381073700639806,2.8113599261188886,2.107331560168486,1.8830569563488435,0.2242746038196425,1.5471716162834086,0.9283029697700452,0.6188686465133634,0.08593154882209106,0.06111951134742739,0.07542711603802071,1.1459574660770857,0.15822146923793473,0.008498505408544976,0.7846839895549491,0.4210338494654497,-0.00035882420043915203,0.04800226135977708,2.8785529597046264,2.1593224456150137,1.9380442524489767,0.22127819316603717,1.5675145120927492,0.9405087072556497,0.6270058048370994,0.08440875759631059,0.05982947348350816,0.07407066454445237,1.1539825190397903,0.1538785673210661,0.008586441210256694
2106,0.7745649661340256,0.41850283868831994,0.003560967543770256,0.04738323905625928,2.811680968920906,2.107525656335402,1.8832647481773879,0.22426090815801392,1.5473603679058636,0.9284162207435183,0.6189441471623454,0.08592528591244114,0.06111420570181431,0.07542107739998599,1.14599017167323,0.15823023525129748,0.008498799581787045,0.7847211390966647,0.4210412821218233,-0.00040465327967664777,0.04800453374054521,2.8788854411382845,2.1595289192836105,1.9382655258616057,0.2212633934220048,1.5676998587944644,0.9406199152766789,0.6270799435177855,0.08440231507942371,0.059824015683001885,0.07406450075544092,1.1540167848263132,0.153887173177545,0.008586747239545623
2107,0.7746059427885215,0.4185088610347425,0.003521700600051289,0.04738574560917626,2.812051071669848,2.107769129555626,1.8835286770645987,0.22424045249102745,1.5475373243420822,0.9285223946052495,0.6190149297368327,0.08591683421520102,0.061107045817209285,0.07541317972472046,1.1460343112398683,0.15823953444780142,0.008499121976998524,0.7847636280091694,0.42104747955303484,-0.00044326785441705513,0.04800713279546304,2.879266943624305,2.159784290705224,1.938542483183694,0.2212418075215303,1.5678741007343509,0.9407244604406108,0.6271496402937401,0.08439376066350673,0.05981676877991381,0.07405653890673577,1.154062287288015,0.15389625154761472,0.008587078725285732
2108,0.7746514152420343,0.4185136364141507,0.003491730551744593,0.047388527232177693,2.812463898645441,2.1080549554073267,1.8838410303660937,0.22421392504123283,1.5477047804655781,0.9286228682793471,0.619081912186231,0.08590645644279535,0.061098254251353235,0.07540363946826273,1.1460885159709868,0.1582491836465627,0.008499464669117954,0.7848103675880811,0.4210523630384414,-0.00047276803018583835,0.048009991924555954,2.879690858809868,2.160081358445192,1.938867209052218,0.22121414939297407,1.5680394162627498,0.9408236497576501,0.6272157665050997,0.08438335541001138,0.0598079539333574,0.07404699489707786,1.154117641034011,0.15390562534999086,0.008587427807963127
2109,0.7747042946754529,0.41851738349833423,0.0034746713774570573,0.04739176201521701,2.8129414590493242,2.1084021591897053,1.8842227077688678,0.2241794514208375,1.5478645854674271,0.9287187512804566,0.6191458341869706,0.08589344350111056,0.06108723029271061,0.07539184072964292,1.1461564941184978,0.15825909355005055,0.008499848897291884,0.7848642805875748,0.4210561556735576,-0.0004895056750300331,0.048013289925817076,2.880179406360222,2.1604393990461475,1.939260877467767,0.22117852157838033,1.568197548154091,0.9409185288924549,0.6272790192616362,0.08437040716061697,0.05979698477901276,0.07403526774262262,1.1541865327168788,0.1539152095120448,0.008587815641890413
2110,0.7747679151932457,0.41852075390933785,0.003472937259701221,0.0473956538968823,2.8135049550925455,2.1088292521898,1.88469356357908,0.22413568861072009,1.5480189858557754,0.9288113915134655,0.6192075943423099,0.08587719416340987,0.06107346460996789,0.07537726537385611,1.1462413937044198,0.15826979357600576,0.008500302145787056,0.784928703883479,0.4210595059176341,-0.000491078273938815,0.0480172309073541,2.880753980140484,2.160877143634278,1.9397435904667653,0.2211335531675127,1.5683506494561972,0.9410103896737185,0.6273402597824786,0.08435432909709578,0.059783364191784726,0.07402085186101327,1.1542720917352336,0.15392551097120583,0.008588269537108405
2111,0.7748390259197868,0.4185245071911887,0.003484331875832712,0.047400003980231656,2.814122463834319,2.1093068006826843,1.8852200616490107,0.22408673903367352,1.5481706703088471,0.9289024021853085,0.6192682681235386,0.0858590286486475,0.061058075631187134,0.07536105293366342,1.1463363244915128,0.15828176278268496,0.008500808589980223,0.7850003657606386,0.4210631689892434,-0.00047969630545760533,0.048021614697429355,2.881382061874281,2.1613646635407235,1.940281266701917,0.2210833968388066,1.5685013252872733,0.9411007951723642,0.627400530114909,0.08433641586588034,0.05976818893588501,0.0740048655763059,1.154367436172067,0.15393698758225743,0.008588773862756274
2112,0.774908292450671,0.4185280012933394,0.003503026669899517,0.04740424124515742,2.814727467711935,2.1097733502835796,1.8857346226347829,0.22403872764879695,1.54832140846192,0.9289928450771521,0.6193285633847678,0.08584125355272886,0.061043017397082795,0.07534517735081367,1.1464292349829213,0.15829423525578273,0.008501300564126065,0.7850698981343917,0.42106650101447435,-0.0004611502364783304,0.048025868215737094,2.8819960961621405,2.161839611390867,1.9408053366157358,0.22103427477513118,1.5686512659106737,0.9411907595464045,0.6274605063642692,0.08431892453632653,0.059753371095439975,0.07398924162985532,1.1544605549648546,0.15394890179088172,0.008589261355957336
2113,0.7749675342355745,0.41853005265512094,0.0035239925355854615,0.047407865283863204,2.8152668823045626,2.1101801062553998,1.886184326641045,0.223995779614355,1.5484709261058625,0.9290825556635176,0.6193883704423448,0.08582556315545409,0.06102972522265881,0.07533108445534667,1.1465112651765286,0.15830572574889287,0.008501713886539614,0.7851291137858131,0.4210683285185981,-0.00044039336841916743,0.04802949064669519,2.88254225054359,2.1622525713675445,1.9412621791756988,0.22099039219184557,1.5688001189464846,0.941280071367891,0.6275200475785936,0.08430351134681988,0.059740313758537396,0.0739753944201028,1.1545426266861771,0.15395983068107283,0.008589668343026047
2114,0.7750127423359254,0.41852925714231265,0.0035443405914145423,0.0474106308808098,2.815722034317183,2.110509895110642,1.886551630111748,0.22395826499889426,1.548617340342391,0.9291704042054348,0.6194469361369562,0.08581235464399546,0.06101853558640456,0.0753191040320911,1.1465803318895547,0.15831489948847174,0.0085020106090553,0.7851740256910368,0.421067263963091,-0.00042025256094749275,0.04803223811544252,2.8830016851763354,2.1625862751630343,1.9416341272909359,0.22095214787209852,1.5689459298089987,0.9413675578853995,0.6275783719235992,0.08429056136419646,0.05972934313588178,0.0739636441133668,1.1546115942317035,0.15396849834726675,0.008589957265125677
2115,0.7750448587513427,0.41852540827332685,0.0035637786264104618,0.04741259567119781,2.8161009982854917,2.1107711284223534,1.8868461054202892,0.22392502300206416,1.5487581547753373,0.9292548928652026,0.6195032619101347,0.08580125195760532,0.06100912990715451,0.0753089183930544,1.1466383957847799,0.15832128889727254,0.00850219543028559,0.7852056307333366,0.42106312503514404,-0.00040099035781185344,0.04803417161462119,2.883382748670109,2.1628494373174743,1.9419310634903253,0.22091837382714907,1.5690861419663062,0.941451685179784,0.6276344567865223,0.08427970412569899,0.05972014538866454,0.07395367808973519,1.154669424810591,0.15397446620757807,0.008590133274984584
2116,0.7750656362542717,0.41851834717285974,0.0035828591004496424,0.047413866869612645,2.8164180752165753,2.110977631979858,1.887083288587732,0.2238943433921258,1.548891311048072,0.9293347866288434,0.6195565244192286,0.08579167510178923,0.06100101684056278,0.07530003284845553,1.1466884862185172,0.15832488044440293,0.008502278852572076,0.7852257370780031,0.42105577163949603,-0.00038204147246023723,0.04803540174736865,2.8837001519538554,2.1630562943629865,1.9421689596040494,0.22088733475893685,1.5692186539163429,0.941531192349806,0.6276874615665369,0.08427036740783238,0.059712235755768894,0.07394500840721765,1.154719162485568,0.15397772974028714,0.008590207232097661
2117,0.7750786064399646,0.41850869435317023,0.0036031000892143977,0.04741466049927176,2.816694086632387,2.11114956795625,1.8872849023159155,0.2238646656403349,1.549015307194119,0.9294091843164716,0.6196061228776475,0.08578294962807978,0.060993625025273036,0.07529188029557518,1.1467341286157087,0.15832607854651023,0.008502289453786425,0.7852379380198706,0.4210458397146582,-0.0003618846129045533,0.04803614831127348,2.8839752512714516,2.1632275199168567,1.9423700897072655,0.22085743020959103,1.5693419359403096,0.9416051615641859,0.6277367743761236,0.08426188613299099,0.05970505081439644,0.07393707580622177,1.1547643480006262,0.1539786865646315,0.008590208060164157
2118,0.775087164613286,0.4184977384879869,0.0036257686656810464,0.04741518423604567,2.816942468693916,2.1113006478984198,1.887464770036296,0.22383587786212356,1.5491294977627001,0.9294776986576202,0.61965179910508,0.0857747899600321,0.06098671253421037,0.07528423546977472,1.1467768156364948,0.15832566686591804,0.0085022601766831,0.7852456833538214,0.42103462773754174,-0.00033926121751215454,0.04803662231553649,2.8842219020691724,2.1633772193714216,1.9425487040990206,0.22082851527240113,1.5694553299502527,0.9416731979701518,0.6277821319801009,0.08425397622066078,0.059698349904755324,0.07392965600492415,1.1548064936639584,0.1539780979097335,0.008590169063105162
2119,0.7750916423384722,0.4184871077283122,0.0036503679689464386,0.047415458335024405,2.8171492885081832,2.1114198843362435,1.8876088999627307,0.22381098437351266,1.5492339809090874,0.9295403885454525,0.6196935923636349,0.08576795491575115,0.06098092220276195,0.07527777623782955,1.1468125761444332,0.15832444085734806,0.00850220611971164,0.7852493448954292,0.4210237712696698,-0.00031466971203533006,0.04803684647757799,2.8844261734198944,2.163494414588349,1.9426908132442993,0.22080360134404975,1.5695589336259914,0.941735360175595,0.6278235734503964,0.08424737675895129,0.05969275914789871,0.07392340986501213,1.154841660062536,0.1539767361069917,0.008590105877594085
2120,0.7750897659490346,0.418477579233362,0.0036741721835544805,0.04741534369655344,2.817288625488561,2.11148463140358,1.887691278717037,0.22379335268654296,1.549328911285873,0.929597346771524,0.6197315645143491,0.08576349426860197,0.06097714335007183,0.07527341898259522,1.1468359155352175,0.15832259170910207,0.00850211820062358,0.785246673089197,0.42101405057455,-0.00029082484877092363,0.04803668317276838,2.884561973783982,2.1635563047881283,1.942770228238495,0.22078607654963334,1.569652909242478,0.941791745545487,0.6278611636969911,0.08424310998756213,0.059689144537730554,0.07391923027107099,1.154864397799963,0.15397479072837728,0.008590009898493555
2121,0.7750788544907201,0.41846930249042896,0.003693668629776048,0.047414676319946565,2.8173374476149737,2.1114744780515013,1.887689063606718,0.2237854144447832,1.5494139733470926,0.9296483840082557,0.619765589338837,0.08576224423739104,0.0609760843817997,0.07527188858151745,1.1468424562712145,0.1583198911182742,0.008501979645934212,0.7852350087990662,0.42100561900741285,-0.00027122205029515845,0.048035969735189324,2.8846061452416025,2.163542363116861,1.9427639734799604,0.2207783896369008,1.5697369529360696,0.941842171761642,0.6278947811744277,0.08424198851844471,0.059688194481281445,0.07391782201083033,1.1548703743213151,0.153972047970171,0.008589864760562704
2122,0.7750585470229762,0.4184622392459557,0.0037071041772040736,0.047413434134923896,2.817292781969109,2.111387153839073,1.8875997738227925,0.22378738001628068,1.5494883469105276,0.9296930081463166,0.619795338764211,0.08576428690109036,0.060977814831431124,0.07527325847052568,1.1468317681282296,0.15831610421749287,0.00850178773711187,0.7852140168463436,0.42099844276773873,-0.00025759886449262803,0.04803468567056174,2.8845558586030458,2.163450444845478,1.9426697029616797,0.22078074188379804,1.5698102594022763,0.941886155641366,0.6279241037609102,0.08424408751566134,0.059689972654047255,0.07391925252504512,1.1548591883851587,0.15396828714117233,0.008589667974329912
2123,0.7750261747975158,0.4184557549726424,0.003712304260469146,0.04741145388736764,2.8171394138777757,2.111208777592181,1.8874086809033335,0.22380009668884737,1.54955122162407,0.9297307329744421,0.619820488649628,0.08577004503423488,0.060982692853878424,0.0752778873718329,1.1468016403999215,0.15831100588714261,0.008501519572468036,0.7851810429118536,0.42099189226008416,-0.00025211335958056497,0.04803266860744583,2.884395840329713,2.163266610670285,1.9424726182309222,0.22079399243936282,1.5698720368313175,0.9419232220987908,0.6279488147325267,0.08424981587614536,0.059694825454482056,0.07392386881200083,1.1548286623916615,0.15396329467514397,0.008589396890302277
2124,0.7749829638623856,0.418449124143221,0.0037087479082227245,0.04740881059643928,2.8168937499725146,2.110954082063069,1.8871329493198148,0.22382113274325388,1.5496013344211663,0.9297608006526998,0.6198405337684665,0.0857787926832499,0.06099010345505514,0.07528514331452293,1.1467558748986488,0.15830425644393517,0.008501177619272675,0.7851373427099194,0.4209852487673468,-0.0002552757975180092,0.04802999537983477,2.884142910203109,2.163005961322485,1.942190285164775,0.22081567615770958,1.5699210417305565,0.9419526250383341,0.6279684166922224,0.08425845784066441,0.059702146524671776,0.07393104748728263,1.1547826140431432,0.15395674760488579,0.008589054024369252
2125,0.7749354559240299,0.4184423220282119,0.0036987652242588404,0.04740590444707341,2.816607510303881,2.1106700723544587,1.8868248340529647,0.22384523830149408,1.5496377937515267,0.929782676250916,0.6198551175006106,0.08578866739351784,0.06099846885007791,0.07529342245178251,1.1467042186605312,0.15829620403079261,0.008500805504081317,0.785089496580793,0.4209784913686775,-0.00026478306775593735,0.04802706853597763,2.8838496706819226,2.162716287110034,1.9418758270222316,0.22084046008780228,1.5699564060994848,0.9419738436596911,0.6279825624397938,0.084268186975604,0.059710388595050665,0.07393921492073154,1.154730778523798,0.15394898280162095,0.008588682771455396
2126,0.7748906039647139,0.41843602272927244,0.0036852989884138126,0.04740316076071695,2.816329375534772,2.1104009524254663,1.886532712198064,0.2238682402274023,1.5496611055611798,0.9297966633367079,0.6198644422244719,0.08579805565302975,0.061006422146657024,0.07530134042054776,1.1466551127927973,0.15828791411220666,0.008500455144785049,0.7850444789769411,0.42097228989920893,-0.00027775122452138035,0.04802431471062843,2.883565553249508,2.162442447906596,1.9415783543660907,0.22086409354050496,1.569978664805695,0.9419871988834172,0.6279914659222778,0.08427742287668871,0.059718212820660185,0.07394701437513546,1.1546815765411838,0.15394102256157832,0.00858833470910413
2127,0.7748496842974331,0.418430711628195,0.003668743087227151,0.047400657591209816,2.816065637872416,2.1101518669717576,1.8862617683936134,0.22389009857814413,1.5496731157980044,0.9298038694788026,0.6198692463192018,0.08580685044150499,0.061013872682190794,0.0753088047152013,1.1466091161218792,0.15828028288113677,0.008500138933937557,0.785003557222338,0.420967119982278,-0.00029383067987485967,0.04802181140768295,2.883296931106108,2.1621896353063663,1.9413031146337993,0.22088652067256703,1.5699896941205138,0.9419938164723085,0.6279958776482053,0.0842860602847126,0.05972553003079922,0.07395435461933275,1.1546355678648064,0.1539337234083421,0.008588022062457549
2128,0.7748135724696011,0.4184267040833331,0.003649207188696005,0.047398448499332904,2.815821182241462,2.1099264883538686,1.8860157375948479,0.22391075075902098,1.5496757410776905,0.9298054446466142,0.6198702964310763,0.08581496896220991,0.06102075031513946,0.07531574099796706,1.146566660626736,0.1582735935951895,0.008499865234848752,0.784967596202142,0.42096328741045375,-0.00031292707341409876,0.048019611535715205,2.88304874414198,2.161961547941975,1.941053882450222,0.2209076654917532,1.5699914361529301,0.9419948616917583,0.6279965744611719,0.08429401753559589,0.05973227104345963,0.0739611621269912,1.1545931864258738,0.15392735411795283,0.008587753024548103
2129,0.7747829460588872,0.4184241868686132,0.003627091495024229,0.047396574937526005,2.815600622624106,2.109728127255344,1.885798093745801,0.22393003350954316,1.5496708814638418,0.929802528878305,0.6198683525855369,0.08582231702782375,0.061026975254387814,0.07532206330701544,1.1465282377560038,0.15826801307535798,0.008499640068042442,0.7849372590647502,0.4209609697585297,-0.0003346489089523369,0.048017755664465506,2.882825628143833,2.1617614958137015,1.9408341410769934,0.2209273547367083,1.5699858117780656,0.9419914870668396,0.6279943247112261,0.08430120262002476,0.059738357912632364,0.07396735269848313,1.154554921163651,0.15392207157677662,0.008587533420391652
2130,0.7747583332246506,0.41842324496494876,0.0036031074710670755,0.04739506921882015,2.8154083916895236,2.109559860248867,1.8856121621719826,0.22394769807688447,1.5496603825292352,0.9297962295175409,0.6198641530116943,0.08582878938040951,0.06103245833030979,0.07532767486690031,1.1464943967692474,0.1582636541881954,0.008499467648354183,0.7849130560471067,0.4209602430764905,-0.0003582902009215058,0.048016275010566455,2.8826320073736613,2.161592530567039,1.9406471979257358,0.22094533264130325,1.569974682413209,0.9419848094479255,0.6279898729652835,0.08430751346574188,0.05974370416745089,0.07397283222849926,1.1545213145392341,0.1539179803657626,0.008587367245195082
2131,0.7747400961845614,0.41842387616561777,0.003578174686480487,0.04739395350561312,2.8152484459422604,2.1094242920234176,1.8854608393895154,0.22396345263390227,1.5496460109212422,0.9297876065527451,0.6198584043684972,0.08583428204319783,0.06103711145862489,0.07533247905116244,1.1464656801910038,0.1582605861856453,0.00849935038948468,0.7848953284786171,0.4209610965133662,-0.00038293462390373567,0.04801519045858134,2.8824717996923703,2.1614572078248155,1.9404959044635848,0.22096130336123082,1.5699598253813092,0.9419758952287857,0.6279839301525235,0.08431284990839877,0.05974822495334029,0.07397750734011238,1.1544928988259362,0.15391514274839208,0.008587256675977142
2132,0.7747284045018189,0.4184260026534834,0.0035532888601629287,0.047393238175367246,2.8151239204282934,2.1093232696930375,1.8853462629886755,0.22397700670436216,1.5496294290660304,0.929777657439618,0.6198517716264124,0.08583870597280449,0.06104085920592163,0.07533639142668941,1.1464425525037116,0.1582588352326485,0.008499288816216293,0.7848842227693109,0.420963444039142,-0.0004075880892524253,0.048014510969583916,2.882348070985846,2.161357301427802,1.9403823258625048,0.22097497556529727,1.5699429085389018,0.9419657451233412,0.6279771634155606,0.08431712693732701,0.059751848253218234,0.07398129708110389,1.1544701256470884,0.1539135793196734,0.008587201993379963
2133,0.7747232193929393,0.418429477546169,0.0035294029613376146,0.047392920860579876,2.815036920710929,2.1092577172065363,1.8852696204750545,0.2239880967314819,1.5496121670597909,0.9297673002358744,0.6198448668239165,0.08584199495393388,0.06104364547768283,0.07533934676919053,1.1464253589603146,0.15825838209801776,0.008499281510689296,0.7848796755390816,0.4209671311840637,-0.000431298075211424,0.04801423267138203,2.882262829247227,2.1612936398929103,1.9403075519039028,0.22098608798900737,1.5699254622388739,0.9419552773433244,0.6279701848955495,0.08432028229615696,0.05975452132638544,0.07398413968714722,1.1544533255902474,0.15391326694741192,0.008587201537138486
2134,0.7747243074663764,0.41843409129343967,0.003507357108122583,0.04739298728912621,2.8149885499318277,2.1092276813649926,1.8852311933923878,0.22399648797260463,1.5495955942324,0.9297573565394399,0.6198382376929601,0.08584410507960233,0.06104543307795518,0.07534129881851766,1.1464143283780701,0.15825916193167694,0.008499325254822778,0.784881428290382,0.42097194162991,-0.00045322397773650547,0.048014339756002195,2.88221705743431,2.1612661577150987,1.940271746760628,0.22099441095447064,1.5699088511228032,0.941945310673682,0.6279635404491212,0.0843222758394986,0.059756210163535634,0.07398599222797626,1.1544427117068952,0.1539141387193816,0.008587251856106492
2135,0.7747312865738532,0.4184395880877406,0.0034878633404671275,0.04739341408893798,2.8149790920889606,2.109232525286782,1.8852305543074994,0.22400197097928284,1.5495808963024353,0.9297485377814612,0.6198323585209742,0.08584501038033907,0.0610462000066115,0.07534221683491744,1.146409596040527,0.1582610707774003,0.008499415467184478,0.7848890743034289,0.4209776138039664,-0.00047265249099641415,0.04801480734822628,2.88221090485416,2.16127409609722,1.9402743538530005,0.22099974224421973,1.5698942516685994,0.9419365510011597,0.6279577006674397,0.08432308513136794,0.05975689575794721,0.07398682713023051,1.1544384029981498,0.1539160903730565,0.008587348152315414
