Year,GDP ($Y_t$): Baseline,Labor ($L_t$): Baseline,Government Expenditures ($G_t$): Baseline,Lump sum transfers ($TR_t$): Baseline,Wealth ($B_t$): Baseline,Capital Stock ($K_t$): Baseline,Domestically-owned Capital Stock ($K^d_t$): Baseline,Foreign-owned Capital Stock ($K^f_t$): Baseline,Government Debt ($D_t$): Baseline,Domestically-owned Gov Debt ($D^d_t$): Baseline,Foreign-owned Gov Debt ($D^f_t$): Baseline,Real interest rate ($r_t$): Baseline,"Real interest rate on gov debt ($r_{gov,t}$): Baseline","Real interest rate on HH portfolio ($r_{p,t}$): Baseline",Wage rate: Baseline,Total tax revenue ($REV_t$): Baseline,Business tax revenue: Baseline,GDP ($Y_t$): Reform,Labor ($L_t$): Reform,Government Expenditures ($G_t$): Reform,Lump sum transfers ($TR_t$): Reform,Wealth ($B_t$): Reform,Capital Stock ($K_t$): Reform,Domestically-owned Capital Stock ($K^d_t$): Reform,Foreign-owned Capital Stock ($K^f_t$): Reform,Government Debt ($D_t$): Reform,Domestically-owned Gov Debt ($D^d_t$): Reform,Foreign-owned Gov Debt ($D^f_t$): Reform,Real interest rate ($r_t$): Reform,"Real interest rate on gov debt ($r_{gov,t}$): Reform","Real interest rate on HH portfolio ($r_{p,t}$): Reform",Wage rate: Reform,Total tax revenue ($REV_t$): Reform,Business tax revenue: Reform
2105,0.7445891319877451,0.3490861329629323,0.04902643047881032,0.03871869134785964,2.599244310565887,2.5625965097319026,1.7057644637149298,0.8568320460169727,1.4891330780849283,0.8934798468509569,0.5956532312339714,0.057436178771187646,0.01,0.04000193016060071,1.3224380404113671,0.1351444572093029,0.007628765047285717,0.7985052527311601,0.353654166832387,0.047439279717921556,0.03871869134785964,2.6710783562334957,3.015543628273138,2.5669131094321314,0.4486305188410067,1.5945753155761555,0.1041652468013643,1.4904100687747912,0.047995348425654616,0.01,0.03485326884943932,1.399877378787429,0.13440542928924695,0.007923508625918653
2106,0.7446120040749659,0.3490852632908548,0.04900645441461553,0.03871988035063623,2.5996906861047964,2.562814082543853,1.7062081281004056,0.8566059544434474,1.4891375966739846,0.8934825580043908,0.5956550386695938,0.05743041090482631,0.01,0.03999918456035419,1.3224819504390766,0.13515129866729206,0.007628865582127558,0.7986168272752397,0.3536555097415119,0.04741539878466422,0.03871988035063623,2.6715816252003877,3.016633906336359,2.569080511264043,0.44755339507231595,1.594818834564772,0.10250111393634476,1.4923177206284273,0.04797383337175039,0.01,0.03484098906760098,1.4000676566130927,0.1344187788122157,0.007923971191069901
2107,0.7446342098653188,0.34908330706221774,0.0489901213402331,0.03872103472876644,2.6001641645447138,2.5630386484258594,1.7066764218517658,0.8563622265740933,1.4891462378215796,0.8934877426929478,0.5956584951286318,0.0574242581905654,0.01,0.03999619480397042,1.3225287944925244,0.1351580449588589,0.007628950341967401,0.7987258386897595,0.3536555377730183,0.04739541661257472,0.03872103472876644,2.6721083538285217,3.017717245563035,2.5712469151383606,0.44647033042467466,1.5950603165633426,0.10086143869016118,1.4941988778731814,0.04795224550521891,0.01,0.034828649829248576,1.400258646815342,0.13443180446805159,0.007924405681409811
2108,0.7446566715008228,0.34908023620982725,0.04897983497530301,0.038722202441594376,2.6006820776513826,2.563278899451058,1.7071870040438912,0.856091895407167,1.4891584560124855,0.8934950736074914,0.5956633824049942,0.0574174916204284,0.01,0.0399928574211608,1.322580317214658,0.1351647090693253,0.007629023457084641,0.7988330777526348,0.35365419626754063,0.047381762424119296,0.038722202441594376,2.672675923377557,3.018802274024238,2.57343011260605,0.44537216141818814,1.5952994526449606,0.09924581077150685,1.4960536418734538,0.04793040360535429,0.01,0.0348161587800928,1.400451954274879,0.13444451290294776,0.00792481450732473
2109,0.7446808337042673,0.349076348774966,0.048976847828059944,0.03872345859714675,2.6012603648265533,2.563544356993543,1.7077559979997123,0.8557883589938307,1.4891739447114016,0.8935043668268411,0.5956695778845605,0.05740992266227033,0.01,0.03998909626979215,1.3226379558216284,0.13517159566975398,0.007629095345876761,0.7989398262303004,0.3536517388543781,0.04737558776147342,0.03872345859714675,2.6732998969807706,3.0198982167653265,2.5756460693644754,0.44425214740085117,1.5955361229309917,0.09765382761629526,1.4978822953146964,0.047908167393532486,0.01,0.034803450886984263,1.4006488236746124,0.1344571562188171,0.007925206162737945
2110,0.744707262010747,0.34907276936608417,0.04898097847096785,0.038724832575367,2.6018713251767847,2.5638266746668563,1.7083556949881156,0.8554709796787405,1.489192716981115,0.8935156301886692,0.5956770867924458,0.0574019791376294,0.01,0.03998514587418185,1.3226984539104518,0.1351790041112529,0.007629181720855005,0.7990468553626279,0.3536493140801157,0.04737663026885005,0.038724832575367,2.6739520415327056,3.020996753112196,2.5778668936242926,0.4431298594879032,1.5957704758839526,0.09608514790841305,1.4996853279755396,0.04788589805801455,0.01,0.034790737906647634,1.4008460593461538,0.13447002377222403,0.00792559912515117
2111,0.7447331702144894,0.34906963357887816,0.04899027384345564,0.03872617949651996,2.602459972937324,2.564098986234712,1.7089310343262323,0.8551679519084796,1.4892148976851527,0.8935289386110918,0.5956859590740609,0.05739437829525107,0.01,0.039981343548904466,1.3227563489394207,0.1351864475066919,0.0076292706842167705,0.7991518159746336,0.35364713720991336,0.04738295429684442,0.03872617949651996,2.674577270741115,3.022071505088983,2.5800377208314402,0.4420337842575428,1.5960027993680828,0.09453954990967484,1.501463249458408,0.047864156618867275,0.01,0.03477831063145918,1.401038690057555,0.13448272474157044,0.007925986953282557
2112,0.7447551867620168,0.3490663983627942,0.04900279796710259,0.03872732407252606,2.602983273264178,2.564337248043194,1.7094392480884566,0.8548979999547377,1.4892400419595353,0.8935440251757214,0.5956960167838139,0.057387635967528126,0.01,0.03997791572813086,1.3228077103084606,0.1351930779247819,0.007629339679781797,0.7992517333310581,0.35364476296874003,0.04739271751001277,0.03872732407252606,2.6751330211646533,3.0230990558398556,2.5821160789088546,0.4409829769310012,1.5962328826262013,0.0930169422557987,1.5032159403704026,0.04784333181957408,0.01,0.034766358577761516,1.4012232646479248,0.1344945570846591,0.007926351868611436
2113,0.7447702460409062,0.3490618242276854,0.04901655801864942,0.03872810692508616,2.603426867383374,2.56452853247822,1.7098666223137824,0.8546619101644376,1.4892670751159853,0.8935602450695914,0.5957068300463939,0.0573818500383979,0.01,0.03997487695097498,1.3228517902540113,0.13519809010989392,0.007629359588950344,0.7993437187851162,0.3536410241671831,0.04740395240475648,0.03872810692508616,2.6756057100890027,3.0240669018638333,2.584088393909144,0.4399785079546893,1.5964599410297928,0.09151731617985859,1.5049426248499342,0.047823472187544375,0.01,0.034754882833369166,1.40139934437826,0.13450482964649477,0.007926666743861058
2114,0.7447781827369984,0.3490555730300829,0.04903079168242296,0.038728519473729434,2.603798218395612,2.5646753890721743,1.710221568308071,0.8544538207641033,1.4892944168125681,0.8935766500875411,0.5957177667250271,0.057376890571967515,0.01,0.03997216782032982,1.322889576890134,0.13520129576054127,0.007629325712966857,0.7994276480177612,0.35363563820791616,0.047415871899280176,0.038728519473729434,2.6760035174032604,3.0249777196160057,2.5859627868884454,0.4390149327275604,1.5966826906838367,0.0900407305148152,1.5066419601690215,0.04780447488459677,0.01,0.03474383106733793,1.4015678330145551,0.13451340212905677,0.007926927313938998
2115,0.744778865333184,0.3490471697399239,0.0490450630703867,0.03872855487549876,2.6041101035460863,2.5647823165107217,1.7105177365388595,0.8542645799718624,1.489320611678711,0.8935923670072268,0.5957282446714842,0.05737255175188302,0.01,0.03996968831621363,1.3229226370916072,0.1352026746660582,0.0076292319331967805,0.7995033377937927,0.35362815543416654,0.047427985762257686,0.03872855487549876,2.6763397937687476,3.0258359362928164,2.587752516795037,0.4380834194977796,1.5968999512190052,0.0885872769737106,1.5083126742452946,0.04778617422966919,0.01,0.034733114104410184,1.4017301934425426,0.13452025742979073,0.007927126827688086
2116,0.7447736572638564,0.3490367914690082,0.04905977600928075,0.0387282840144757,2.6043804460995754,2.564859544705322,1.710773851953089,0.8540856927522327,1.4893443235774768,0.8936065941464862,0.5957377294309906,0.05736860371843379,0.01,0.03996734687599309,1.3229527215318653,0.13520250268560222,0.007629086882847802,0.7995720365322158,0.35361875255266473,0.04744065278096557,0.0387282840144757,2.6766327913332297,3.02665150050149,2.589475749935194,0.43717575056629576,1.5971106236558632,0.08715704139803537,1.5099535822578278,0.04776840165830519,0.01,0.034722655916784216,1.4018879161797457,0.13452564091898994,0.007927272629537276
2117,0.7447649262121674,0.349025352896017,0.049075730549122176,0.03872782998296949,2.604620707386883,2.5649175630812877,1.7110019337833826,0.8539156292979049,1.4893646226725004,0.8936187736035003,0.5957458490690001,0.057364949452333114,0.01,0.03996513404279392,1.3229805690371537,0.13520131426302637,0.007628912564685135,0.7996360360555745,0.3536083357096651,0.047454641043935625,0.03872782998296949,2.676893988195482,3.027434573803094,2.5911439333913453,0.4362906404117485,1.5973139685967201,0.08575005480413656,1.5115639137925836,0.04775110856359069,0.01,0.034712457538318205,1.4020414286356566,0.1345300355959198,0.00792738600935893
2118,0.744755181299093,0.3490145192777509,0.049093768148369965,0.03872732322525514,2.604819901516301,2.564959143592568,1.711191214127691,0.8537679294648772,1.4893811456476833,0.8936286873886101,0.5957524582590732,0.05736183235323279,0.01,0.03996321839194166,1.3230043242543688,0.13519971505860895,0.007628740336334202,0.79969798805064,0.3535985963593616,0.04747083490171522,0.03872732322525514,2.6771123202332507,3.0281879329851376,2.592746052315345,0.4354418806697926,1.5975097789481625,0.0843662679179058,1.5131435110302567,0.04773452618736056,0.01,0.034702679446484974,1.402188673527619,0.13453401924946962,0.007927500253597283
2119,0.7447451132928783,0.34900526597816384,0.04911317705193512,0.038726799648426874,2.6049577056640025,2.5649788494017534,1.7113212652583623,0.8536575841433911,1.4893940673427337,0.8936364404056404,0.5957576269370933,0.05735957654867918,0.01,0.039961780368452715,1.3230215162976493,0.13519789535874813,0.007628584805025674,0.7997588077525691,0.35359054830068853,0.04748856716408151,0.038726799648426874,2.6772675818712304,3.0289065122248235,2.594262044523836,0.43464446770098786,1.597698398663474,0.08300553734739435,1.5146928613160797,0.047718926066949593,0.01,0.03469348347948631,1.4023272335321064,0.13453779955901254,0.007927632656191124
2120,0.7447344061386999,0.3489979460396815,0.04913225617787982,0.03872624281985165,2.6050166386252522,2.564969580344617,1.7113744286650303,0.8535951516795866,1.4894036832670363,0.8936422099602219,0.5957614733068144,0.05735843131950884,0.01,0.03996094503951228,1.3230302445926307,0.13519577335360355,0.007628448526253639,0.7998184041503815,0.353584588714457,0.04750616713620842,0.03872624281985165,2.6773427126215785,3.029583827969489,2.595675052377669,0.4339087755918205,1.5978803203476404,0.0816676602439097,1.5162126601037307,0.04770450298569406,0.01,0.03468497651033359,1.4024553711523282,0.13454133931310605,0.00792778823050695
2121,0.744722871473796,0.34899249626427925,0.049149797748565156,0.03872564295380062,2.6049955394988022,2.5649303856222083,1.7113494217979586,0.8535809638242495,1.4894101961680724,0.8936461177008436,0.5957640784672288,0.05735840916213741,0.01,0.03996071473294849,1.3230304134567,0.13519324490030732,0.007628329861643966,0.7998766829274865,0.35358067815085353,0.04752245677221984,0.03872564295380062,2.6773370338184934,3.03021946506197,2.596984631988118,0.43323483307385224,1.5980559691429528,0.08035240183037562,1.5177035673125772,0.0476912574039883,0.01,0.03467715566405856,1.402573074766057,0.13454456475128768,0.007927966097474507
2122,0.7447091180315196,0.3489884922986157,0.04916459032500501,0.038724927706522236,2.604883609462207,2.5648537440338166,1.7112353589545923,0.8536183850792242,1.4894137508460241,0.8936482505076146,0.5957655003384095,0.057359623354226334,0.01,0.039961127743135635,1.3230211595488306,0.1351901336359526,0.007628217190376892,0.7999324388677028,0.3535784392151489,0.047536281025350666,0.038724927706522236,2.6772404270120234,3.0308066604887425,2.5981809540499228,0.4326257064388196,1.5982257088141547,0.07905947296210036,1.5191662358520543,0.04767925813027422,0.01,0.0346700452873063,1.40267972581053,0.13454733445718398,0.00792815642889132
2123,0.7446923305625486,0.3489850391197867,0.04917534026952204,0.03872405470300645,2.6046962164400242,2.5647430003804925,1.7110476968193886,0.8536953035611039,1.4894141993677257,0.8936485196206355,0.5957656797470902,0.05736181881348884,0.01,0.039962038097423824,1.3230044273987702,0.13518621203217235,0.007628096232927081,0.7999848328125357,0.35357698926804104,0.04754634518793238,0.03872405470300645,2.6770691042543726,3.0313493694690057,2.599280574781848,0.43206879468715753,1.59838962570628,0.07778852947252446,1.5206010962337555,0.04766827623912013,0.01,0.03466350639708961,1.402777352934783,0.1345494411342356,0.007928344032767005
2124,0.7446736836835349,0.3489814719508466,0.04918161203339693,0.038723085027685525,2.604476931876318,2.5646167733724217,1.71083018455024,0.8537865888221816,1.489411245543463,0.8936467473260779,0.5957644982173851,0.05736439113518931,0.01,0.039963145481459884,1.3229848237949164,0.13518166410152785,0.007627964978162816,0.8000347499184677,0.3535756173329476,0.04755211086113757,0.038723085027685525,2.676867158402867,3.0318663489359667,2.600327972330462,0.43153837660550476,1.5985476296981591,0.07653918607240495,1.5220084436257542,0.047657819480226876,0.01,0.03465727002408284,1.4028703283434623,0.1345510144449727,0.007928522839112299
2125,0.7446554882214662,0.3489778447835989,0.049183744256951455,0.038722138822386086,2.6042658004192343,2.5644953592628017,1.71062288578374,0.8538724734790617,1.4894048577258236,0.8936429146354943,0.5957619430903294,0.0573668285213256,0.01,0.03996421345621193,1.3229662492373002,0.13517707784560556,0.00762783520774029,0.8000841850764109,0.353574306172841,0.04755376662135547,0.038722138822386086,2.676674594215892,3.032377728261543,2.601363574282698,0.431014153978845,1.598699816712037,0.07531101993319389,1.523388796778843,0.04764748660618075,0.01,0.03465112949728967,1.4029622181719943,0.1345525336715632,0.007928700505662793
2126,0.7446388321319287,0.3489745918724703,0.04918193626668907,0.03872127263342302,2.6040681344269996,2.5643834109677686,1.7104308526684786,0.85395255829929,1.4893954695975347,0.8936372817585209,0.5957581878390138,0.05736909335546196,0.01,0.039965235003090266,1.3229489902599032,0.1351729226132468,0.007627717192896227,0.8001341733881702,0.35357345419194447,0.04755143202079645,0.03872127263342302,2.6764965521327224,3.0328882547186025,2.602392972666692,0.4304952820519101,1.5988466720561159,0.0741035794660303,1.5247430925900856,0.0476372512597229,0.01,0.03464507827474826,1.4030532563093694,0.13455439451680418,0.007928886495929047
2127,0.7446244708255513,0.3489720012263471,0.049176360458345766,0.03872052573946325,2.603888262464301,2.5642843209750943,1.7102580490258008,0.8540262719492935,1.489383689064167,0.8936302134385002,0.5957534756256667,0.057371152762267535,0.01,0.039966199419170956,1.322933297238583,0.13516937138294255,0.007627617909455587,0.8001854261522505,0.3535733124380156,0.04754525441098064,0.03872052573946325,2.676337269491317,3.0334015085653765,2.603420868892716,0.42998063967266076,1.5989888395281382,0.07291640059860138,1.5260724389295368,0.04762708521481844,0.01,0.0346391044628286,1.403143693435935,0.1345567403464905,0.007929087006552591
2128,0.7446129381026174,0.3489702530613816,0.04916741652557077,0.03871992589796083,2.603730191020565,2.5642007657124823,1.7101080624268485,0.854092703285634,1.4893702143228604,0.8936221285937164,0.5957480857291441,0.05737297189990256,0.01,0.03996709101865137,1.3229194355155331,0.13516653169496987,0.0076275420177690165,0.8002384370591455,0.3535740250046499,0.04753562758225266,0.03871992589796083,2.67620067574107,3.0339203969602373,2.6044516658271313,0.4294687311331058,1.5991270408057745,0.07174900991393862,1.5273780308918359,0.0476169554702269,0.01,0.03463319072667158,1.4032338228959613,0.13455965786766735,0.007929305931583065
2129,0.7446045968867182,0.34896944541526115,0.049155726380599604,0.038719491982065174,2.6035976270043757,2.5641348582507923,1.7099841586977167,0.8541506995530759,1.489355780511098,0.8936134683066589,0.5957423122044391,0.05737451488048581,0.01,0.03996789076165956,1.3229076783923506,0.13516447386055194,0.0076274924036159805,0.8002935313094034,0.35357565505811644,0.04752317901121636,0.038719491982065174,2.6760903923256656,3.034447279744416,2.6054894644152955,0.4289578153291205,1.5992620241370263,0.07060092791037009,1.5286610962266562,0.047606826169184574,0.01,0.03462731617597545,1.4033239636466455,0.13456320013165216,0.007929545407411602
2130,0.7445996554109975,0.3489696095735872,0.04914206037053192,0.038719234821922105,2.603493727468383,2.564088110080867,1.7098890543659842,0.8541990557148829,1.4893411218373316,0.8936046731023991,0.5957364487349325,0.05737574867620518,0.01,0.0399685788383512,1.322898277377007,0.13516323664726368,0.0076274704345553465,0.8003508831060459,0.35357820114273286,0.047508691690996585,0.038719234821922105,2.676009469592974,3.034983915720172,2.606537796520677,0.4284461191994955,1.599394527985204,0.06947167307229707,1.529922854912907,0.04759666241637016,0.01,0.03462145891019429,1.4034144263029713,0.13456739165260378,0.00792980610177045
2131,0.7445981757467337,0.3489707221733655,0.049127244219667784,0.038719157648056106,2.6034208270082853,2.5640613633456733,1.7098246625668063,0.8542367007788668,1.489326940735798,0.8935961644414789,0.5957307762943191,0.05737664715706953,0.01,0.039969137158047605,1.322891431432224,0.13516282864139348,0.007627476140892405,0.8004105265450586,0.3535816104031883,0.047493007281359696,0.038719157648056106,2.675960109365033,3.035531386110009,2.6075993423257158,0.42793204378429317,1.599525251807893,0.06836076703931737,1.5311644847685757,0.047586434019393074,0.01,0.03461559841316496,1.4035054798217872,0.13457223014162528,0.007930087435185869
2132,0.7446000736657613,0.34897270899661065,0.04911206915198092,0.03871925608420866,2.603380291613712,2.564054744162115,1.7097919625267728,0.8542627816353422,1.489313881811565,0.8935883290869391,0.5957255527246259,0.057377193013884074,0.01,0.03996955055654025,1.3228872723381921,0.13516322736900355,0.007627508258792964,0.8004723571289305,0.3535857833463465,0.047476932970097724,0.03871925608420866,2.675943520969718,3.036090042835566,2.6086757802459815,0.42741426258958437,1.599654831936116,0.06726774072373698,1.532387091212379,0.047576117303181245,0.01,0.034609716728933926,1.403597335312655,0.13457768615198368,0.007930387651344066
2133,0.744605121381864,0.3489754444764241,0.04909723153944863,0.03871951828984589,2.603372571018835,2.564067693420355,1.7097910660006987,0.8542766274196563,1.4893025083635607,0.8935815050181365,0.5957210033454242,0.05737737687521559,0.01,0.039969806542989844,1.3228858714320686,0.13516437911483595,0.007627564237783469,0.8005361344815792,0.3535905738874744,0.04746117879450722,0.03871951828984589,2.6759599799066,3.0366595348062417,2.6097678390545838,0.42689169575165786,1.5997838201682906,0.06619214085201652,1.533591679316274,0.04756569458434183,0.01,0.03460379830931324,1.403690150672292,0.13458370311434373,0.0079307038285789
2134,0.744612973120741,0.34897875978048176,0.04908331504329257,0.03871992628960064,2.6033973768310017,2.564099101612813,1.7098214077488552,0.8542776938639579,1.4892932818035773,0.8935759690821465,0.5957173127214308,0.05737719536712695,0.01,0.0399698948042629,1.3228872543978607,0.1351662036109056,0.0076276404576077405,0.8006015068091961,0.35359579753049986,0.04744633858899687,0.03871992628960064,2.6760090127784717,3.037238937326201,2.610875476567524,0.42636346075867704,1.5999126650477777,0.06513353621094753,1.5347791288368302,0.047555152990327546,0.01,0.034597829705916266,1.403784041059414,0.13459020169367045,0.007931032086911389
2135,0.7446232060245799,0.3489824594915263,0.04907080011204482,0.03872045809996356,2.6034538525269233,2.564147479550747,1.7098819235785023,0.8542655559722447,1.489286548247368,0.893571928948421,0.5957146192989471,0.05737664987309922,0.01,0.03996980725386609,1.3228914107171348,0.13516860243954865,0.007627732618469921,0.8006680506488046,0.35360124785393465,0.04743289920155746,0.03872045809996356,2.676089572411091,3.0378269177562798,2.6119980494817527,0.4258288682745268,1.6000416999048392,0.0640915229293384,1.5359501769755008,0.04754448397345616,0.01,0.03459179978143977,1.403879083189254,0.13459708749087862,0.007931367967485496
2136,0.7446353583551238,0.34898634066118317,0.049060078532147555,0.03872108971543706,2.603540620029335,2.564211076138321,1.7099710992528068,0.8542399768855145,1.4892825346275471,0.8935695207765284,0.5957130138510187,0.057375747103660675,0.01,0.03996953892819245,1.3228982893276484,0.13517146760276394,0.007627836145655824,0.8007353087941187,0.35360671531048277,0.047421255419997616,0.03872108971543706,2.676200087655979,3.0384218505504843,2.613134359299014,0.42528749125147003,1.6001711400441163,0.06306572835696467,1.5371054116871516,0.047533684217527544,0.01,0.03458570064188539,1.4039753072227221,0.13460425891643418,0.00793170683606794
2137,0.7446489566825627,0.3489902110900074,0.049051462415643,0.038721796522018494,2.603655657586811,2.564287905599774,1.710086845885321,0.8542010597144531,1.4892813528358169,0.8935688117014903,0.5957125411343266,0.05737450184842572,0.01,0.039969089815312484,1.3229077776493123,0.13517468808226227,0.007627946532032276,0.80080281865141,0.3536120053983571,0.04741171988234926,0.038721796522018494,2.6763383441546265,3.039021845493778,2.614282530806607,0.4247393146871714,1.6003010877985284,0.06205581334801957,1.5382452744505088,0.04752275814911473,0.01,0.03457952933534037,1.4040726743442482,0.13461161337164018,0.00793204424040035
2138,0.7446635336415685,0.3489939058678924,0.0490451854394858,0.038722554220346636,2.6037960684145114,2.564375710059789,1.7102262630812624,0.8541494469785266,1.489283008888748,0.893569805333249,0.5957132035554991,0.0573729410612329,0.01,0.039968467212613046,1.3229196704459825,0.13517815390663593,0.007628059614912795,0.8008701324236192,0.35361695531270415,0.04740452562052706,0.038722554220346636,2.676501257667911,3.0396247155441514,2.6154397846546242,0.42418493088952713,1.6004315427489577,0.06106147301328679,1.539370069735671,0.047511721379113164,0.01,0.034573289964707155,1.4041710460210868,0.13461905136758848,0.007932376214924293
2139,0.7446786357144308,0.3489972971292636,0.04904139578718526,0.03872333923045855,2.6039578992575687,2.564471913062939,1.7103854504206564,0.8540864626422828,1.489287414728187,0.8935724488369122,0.5957149658912747,0.057371106894203605,0.01,0.03996768736149481,1.3229336466869817,0.13518175738350963,0.007628171726401825,0.8009368271749487,0.35362144382270677,0.04739982025779588,0.03872333923045855,2.676684700091322,3.040227938487747,2.616602263916314,0.42362567457143285,1.6005624149587858,0.06008243617500808,1.5404799787837777,0.04750060311582296,0.01,0.03456699509448545,1.4042701623956912,0.1346264780735002,0.007932699454227147
2140,0.7446938271847486,0.34900029672102945,0.04904014600185405,0.038724128897530054,2.604136129075915,2.5645736233297898,1.710559488836962,0.8540141344928276,1.4892944003982547,0.8935766402389528,0.5957177601593019,0.057369057098638904,0.01,0.0399667756293936,1.322949266464485,0.13518539318061923,0.007628279743395229,0.8010025097371783,0.3536253938492011,0.04739765669317501,0.038724128897530054,2.6768834974786264,3.0408286693807263,2.6177650337230864,0.4230636356576396,1.600693538897897,0.059118463755539974,1.541575075142357,0.04748944634055707,0.01,0.03456066583035017,1.4043696406040385,0.13463380362276303,0.007933011367592394
2141,0.7447087021792276,0.34900285634372674,0.049041391155882075,0.03872490211820796,2.6043248893876183,2.5646777420948395,1.710742653910391,0.8539350881844485,1.489303725795379,0.8935822354772274,0.5957214903181516,0.05736686228392639,0.01,0.03996576515168143,1.322965991849807,0.13518895992908084,0.007628381147458582,0.8010668277326746,0.3536287721253048,0.04739799161122467,0.03872490211820796,2.6770916598130667,3.0414238550300543,2.6189223135503625,0.42250154147969177,1.6008246869555427,0.0581693462627042,1.5426553406928385,0.047478305482789536,0.01,0.03455433054665126,1.404468995393076,0.13464094451370356,0.007933310118178237
2142,0.7447229113346489,0.3490049683470246,0.049044999734036546,0.038725640727370975,2.6045179283694844,2.5647811951579347,1.7109288721784726,0.8538523229794621,1.4893150936516866,0.8935890561910119,0.5957260374606747,0.057364600094210474,0.01,0.039964694048965084,1.3229832312424237,0.13519236494278025,0.007628474162876261,0.8011294928843254,0.3536315889551679,0.047400696067207426,0.038725640727370975,2.677302851982824,3.0420104699644797,2.620067951522655,0.4219425184418245,1.6009555838065233,0.0572349004601691,1.5437206833463541,0.04746724172768867,0.01,0.0345480223946563,1.4045676808841796,0.13464782746586537,0.00793359471176162
2143,0.7447362037633983,0.34900667063675006,0.04905077382067326,0.03872633168026348,2.6047092158938807,2.564881254330218,1.7111123159618122,0.8537689383684055,1.4893281665534477,0.8935968999320686,0.5957312666213791,0.05736234786665356,0.01,0.03996360203616477,1.3230003953036713,0.13519553267334752,0.007628558016037701,0.8011903179347517,0.3536339015503869,0.04740557462931078,0.03872633168026348,2.677511000890953,3.0425858383717976,2.621196035606682,0.42138980276511595,1.601085924002736,0.05631496528427116,1.5447709587184648,0.04745631724848612,0.01,0.034541776325349285,1.4046651419810783,0.13465439633335016,0.007933865187212884
2144,0.7447484837386968,0.34900806043671617,0.04905847650663205,0.03872696999992935,2.6048935204210064,2.564975886168463,1.7112879660305367,0.8536879201379265,1.489342590650783,0.8936055543904697,0.5957370362603132,0.057360176265921256,0.01,0.039962527715244986,1.3230169454681315,0.13519841664162816,0.007628633368156867,0.8012492681633981,0.35363582593958115,0.04741239133211868,0.03872696999992935,2.67771086948153,3.043147981790403,2.6223014723357334,0.4208465094546697,1.6012153951894126,0.05540939714579651,1.545805998043616,0.04744559039490551,0.01,0.03453562677685096,1.4047608573088173,0.13466062208810597,0.00793412298012975
2145,0.744759880721504,0.3490093191957065,0.04900579128779596,0.038727562418419834,2.6050668567538207,2.565064088036398,1.7114520397537543,0.853612048282644,1.489358028333444,0.8936148170000664,0.5957432113333776,0.05735814535470598,0.01,0.039961507287266364,1.323032423904413,0.13520101369680265,0.00762870294114351,0.8013065276826798,0.35363756016003467,0.04735415591192342,0.038727562418419834,2.6778984988471226,3.0436959562804162,2.623380433981171,0.4203155222992452,1.601343709303151,0.054518064865951565,1.5468256444371995,0.04743511300748745,0.01,0.03452960668016215,1.4048543632296613,0.13466651515322625,0.007934371497042687
2146,0.7447612740889249,0.34901309661293844,0.049004765739974046,0.03872763464690987,2.604974224722732,2.565031420631186,1.7113497037360914,0.853681716895095,1.4893742016444005,0.8936245209866404,0.5957496806577601,0.05735969886843636,0.01,0.039962230494669126,1.3230205838565197,0.13520080950537494,0.007628753316621169,0.801355612673999,0.35364236183076275,0.0473529490434868,0.03872763464690987,2.6778229075976814,3.044119188031302,2.6241798633316185,0.4199393246996833,1.601470643909372,0.0536430442660627,1.5478275996433093,0.04742760814908374,0.01,0.03452519454805472,1.4049213507418574,0.1346703073566884,0.007934629355087333
2147,0.7447622057972962,0.34901626006895087,0.04900367294428024,0.03872768287309498,2.604893160751601,2.5650019318639465,1.7112597389729536,0.8537421928909932,1.4893890362977455,0.8936334217786474,0.5957556145190982,0.057361054598720006,0.01,0.03996285209154227,1.3230102514346416,0.13520054512296742,0.0076287943680848,0.801403393842425,0.35364653893819503,0.04735164240086564,0.03872768287309498,2.677759013643537,3.0445381874291795,2.624976945805911,0.41956124162326847,1.6015947020532348,0.05278206783762607,1.5488126342156088,0.047420082518626394,0.01,0.034520771915194474,1.4049885321047055,0.13467397473137047,0.007934873609038051
2148,0.7447628836931498,0.3490189738276415,0.049002624280909866,0.03872771789967916,2.604821908399074,2.5649755355668153,1.711180364102616,0.8537951714641993,1.4894025738274301,0.893641544296458,0.5957610295309721,0.057362245806666136,0.01,0.039963392447111,1.323001173060451,0.13520029353956103,0.007628828997384369,0.8014500914370725,0.3536502508462439,0.04735033656567614,0.03872771789967916,2.677704957751791,3.044952918077212,2.625770047581559,0.41918287049565284,1.601715910616396,0.05193491017023222,1.5497810004461638,0.047412563757180406,0.01,0.03451635664831229,1.405055660591198,0.13467757612708364,0.007935107280988138
2149,0.7447634219453353,0.34902134090272,0.04900164788156827,0.038727745663606025,2.604759104635933,2.564952031069031,1.7111101687259427,0.8538418623430879,1.489414893183317,0.8936489359099903,0.5957659572733268,0.057363297118124865,0.01,0.03996386570051546,1.3229931609935441,0.1352000650710937,0.007628858946248325,0.80149583690894,0.35365359894989296,0.0473490652781646,0.038727745663606025,2.6776593043819927,3.0453632697022432,2.626557954910661,0.41880531479158234,1.6018343378421713,0.05110134947133216,1.5507329883708392,0.04740507113978813,0.01,0.03451196071243523,1.4051225640573393,0.13468112379928265,0.00793533225993838
