Year,GDP ($Y_t$): Baseline,Labor ($L_t$): Baseline,Government Expenditures ($G_t$): Baseline,Lump sum transfers ($TR_t$): Baseline,Wealth ($B_t$): Baseline,Capital Stock ($K_t$): Baseline,Domestically-owned Capital Stock ($K^d_t$): Baseline,Foreign-owned Capital Stock ($K^f_t$): Baseline,Government Debt ($D_t$): Baseline,Domestically-owned Gov Debt ($D^d_t$): Baseline,Foreign-owned Gov Debt ($D^f_t$): Baseline,Real interest rate ($r_t$): Baseline,"Real interest rate on gov debt ($r_{gov,t}$): Baseline","Real interest rate on HH portfolio ($r_{p,t}$): Baseline",Wage rate: Baseline,Total tax revenue ($REV_t$): Baseline,Business tax revenue: Baseline,GDP ($Y_t$): Reform,Labor ($L_t$): Reform,Government Expenditures ($G_t$): Reform,Lump sum transfers ($TR_t$): Reform,Wealth ($B_t$): Reform,Capital Stock ($K_t$): Reform,Domestically-owned Capital Stock ($K^d_t$): Reform,Foreign-owned Capital Stock ($K^f_t$): Reform,Government Debt ($D_t$): Reform,Domestically-owned Gov Debt ($D^d_t$): Reform,Foreign-owned Gov Debt ($D^f_t$): Reform,Real interest rate ($r_t$): Reform,"Real interest rate on gov debt ($r_{gov,t}$): Reform","Real interest rate on HH portfolio ($r_{p,t}$): Reform",Wage rate: Reform,Total tax revenue ($REV_t$): Reform,Business tax revenue: Reform
2104,0.7121273681632929,0.3379720653318108,0.00614223345780452,0.04356369899989127,2.887998135747544,2.392447576560704,2.2880585335801222,0.10438904298058144,1.421077590919536,0.5999396021674217,0.8211379887521142,0.060268854103615405,0.039379270586540574,0.05248452780338649,1.3046628410193146,0.14098322487758702,0.007375321557717227,0.7243273809586256,0.3402488032479403,-0.0013407510000531739,0.04431002453069791,2.9864170549100417,2.474421855315108,2.376647113672456,0.0977747416426521,1.4456534385949484,0.6097699412375858,0.8358834973573627,0.058458280165746765,0.03784543660080905,0.050856631929146086,1.318134473421066,0.13319037752599913,0.007462166241534613
2105,0.7121949288721421,0.3379758819576072,0.006095921880728897,0.04356783133129491,2.888224074781369,2.3929997108066927,2.2886678353217347,0.10433187548495795,1.421395305460241,0.5995562394596345,0.8218390660006065,0.0602540015242841,0.039366688172490734,0.05247055636506215,1.3047718842816989,0.14098831837596654,0.007375707845789611,0.7243972386749817,0.3402526411310206,-0.001384120860379888,0.04431429738316128,2.9866683767154507,2.47500318460739,2.377288831069042,0.09771435353834762,1.445953570927179,0.6093795456464087,0.8365740252807702,0.058443396374769446,0.03783282774570511,0.05084271815543395,1.3182467339094908,0.13319538275774767,0.007462555616410878
2106,0.7122683063627822,0.33798131868156417,0.006054649283290532,0.04357231955305873,2.888485058830205,2.3935845913580316,2.2893117471821913,0.10427284417584026,1.4216947606886454,0.5991733116480136,0.8225214490406318,0.06023855309956462,0.03935360098595547,0.05245615251059298,1.3048853274552132,0.14099461352782144,0.007376141649074181,0.7244726024055623,0.3402580490061006,-0.0014229589952565874,0.044318907114336274,2.986953645503949,2.4756154242343267,2.3779631735036117,0.09765225073071487,1.4462376615694572,0.6089904720003372,0.83724718956912,0.058427994401848135,0.03781977991097166,0.05082842843784412,1.3183629291978838,0.13320146309122027,0.007462990051293677
2107,0.7123454135176696,0.33798662859150735,0.0060193500757211305,0.04357703600066742,2.888785918113528,2.3942039271762168,2.28999408158528,0.10420984559093685,1.4219789458923373,0.5987918365282481,0.8231871093640892,0.06022211179907974,0.03933967268127491,0.05244093490628684,1.3050060901123657,0.14100142385170744,0.0073765929458607105,0.7245513421921813,0.3402632652958247,-0.0014562535948140151,0.04432372343896104,2.98727762553388,2.476260311544172,2.378674001005118,0.09758631053905402,1.4465084158936246,0.6086036245287619,0.8379047913648626,0.058411683963663294,0.037805962466742046,0.05081338876310271,1.3184860074339038,0.1332079683322606,0.007463438914690207
2108,0.7124255394953266,0.33799185857313296,0.0059916264599288865,0.04358193719244651,2.8891198121559287,2.3948509192356586,2.290707232699261,0.10414368653639772,1.4222501340066376,0.5984125794566679,0.8238375545499697,0.0602048802517198,0.03932507491621566,0.05242507284054117,1.3051326886943098,0.14100863357953317,0.007377058625819492,0.7246327510927565,0.34026834148614216,-0.001482336695869682,0.04432870311390549,2.987633209638611,2.4769309070976946,2.3794135466875197,0.0975173604101747,1.4467678427426984,0.6082196629510912,0.8385481797916072,0.05839466259713241,0.03779154275710048,0.050797765313363184,1.3186144824955728,0.13321479254032975,0.0074638992846277
2109,0.7125111068279864,0.3379972474050769,0.005974367467113245,0.043587171328765814,2.889507836746732,2.3955442171360604,2.291471660742086,0.10407255639397435,1.4225102285050395,0.598036176004646,0.8244740525003935,0.06018638074751725,0.039309402997123266,0.05240814714773243,1.3052686387383907,0.14101623636101446,0.007377553647039009,0.7247192773637137,0.3402735193014499,-0.00149826229057419,0.04433399591324816,2.9880419295437446,2.4776463410265195,2.3802028014663232,0.09744353956019614,1.44701760868698,0.6078391280774211,0.8391784806095588,0.05837646493677436,0.037776126546066956,0.05078115034078946,1.3187518724335523,0.13322193227370033,0.0074643860057312245
2110,0.7126050228876992,0.338003401375082,0.005969395914196367,0.043592916237392546,2.8899708692179327,2.3963025281315202,2.2923074874205485,0.10399504071097168,1.422761427020133,0.5976633817973842,0.8250980452227488,0.06016620850801865,0.03929231401452823,0.05238980646697192,1.3054169238502655,0.14102469440335264,0.007378099503452343,0.7248138416643041,0.34027939961734,-0.0015022122133234173,0.04433978047750839,2.9885250566940638,2.478425744855096,2.381062364388324,0.09736338046677205,1.4472597032910248,0.6074626923057398,0.839797010985285,0.05835669676457991,0.03775937987048886,0.050763202087522885,1.3189011621335367,0.13322981595544806,0.007464920343619589
2111,0.7127051668950553,0.338011046353582,0.0059751137197604845,0.04359904214561655,2.8904789571777623,2.3970987841695806,2.293183841998143,0.10391494217143744,1.4230062888956596,0.5972951151796193,0.8257111737160403,0.06014527476574395,0.039274579922217556,0.05237084602727055,1.3055708535122612,0.14103439744406834,0.007378693453874984,0.7249143072547272,0.3402867031202584,-0.0014957949539312482,0.04434592605761253,2.9890518739115284,2.4792414235699733,2.381960673772261,0.0972807497977125,1.4474965012947834,0.6070912001392675,0.8404053011555158,0.058336244049192416,0.037742053281772596,0.050744694957000416,1.3190556682397856,0.13323880542620356,0.007465499944453696
2112,0.7128041591185594,0.33801957870595256,0.005987114456031041,0.04360509761129015,2.8909687624535767,2.397874772560035,2.294036704932826,0.10383806762720893,1.423246693385105,0.5969320575207504,0.8263146358643545,0.0601251011649086,0.03925748978636136,0.052352575840309584,1.3057192388179084,0.14104468036345164,0.007379291281758115,0.7250132578726605,0.34029482396053656,-0.0014833545341437146,0.044351978976914036,2.9895576325428177,2.4800339538253784,2.3828323673296103,0.09720158649576784,1.4477297126162507,0.6067252652132075,0.8410044474030433,0.05831658244965128,0.03772539688958707,0.05072690085181013,1.3192042428258905,0.1332482829753471,0.007466081261997412
2113,0.7128951668356955,0.33802782250193764,0.006001539383361079,0.043610664690805184,2.891389609115385,2.3985836770663114,2.2948153463047527,0.10376833076155867,1.4234828558703063,0.5965742628106322,0.8269085930596741,0.06010677062737843,0.03924196100797102,0.052335921326348206,1.3058541060209272,0.14105431485951417,0.007379845222121199,0.7251038564176986,0.34030259757108305,-0.0014686357929562868,0.04435752102426266,2.989990667916972,2.480755698215332,2.3836257902828004,0.09712990793253178,1.4479593929291579,0.6063648776341718,0.8415945152949861,0.05829875967767015,0.03771029826654117,0.05071071634696497,1.3193389601234564,0.1332571139643695,0.007466617263277785
2114,0.7129743867478346,0.33803431786167587,0.0060159307745398585,0.043615510759437676,2.8917239599431133,2.399208704319467,2.295502705975926,0.10370599834354098,1.4237136036504145,0.5962212539671873,0.8274923496832273,0.060090461683947646,0.039228144830027484,0.052321020945533224,1.3059741300631504,0.14106216768048493,0.007380319756090602,0.7251823282349723,0.3403085820874008,-0.001453997900516757,0.04436232132730111,2.9903332954009123,2.481389800520544,2.3843237929259793,0.09706600759456478,1.4481842249197818,0.6060095024749331,0.8421747224448487,0.058282943012143304,0.03769689912352988,0.05069627131970799,1.3194585440801636,0.13326425314120882,0.007467072879415783
2115,0.7130422042030885,0.338038663872775,0.006029839444843907,0.04361965940368044,2.89198042956824,2.399757855462355,2.2961081132668206,0.10364974219553438,1.4239371206349398,0.5958723163014192,0.8280648043335206,0.06007586622373835,0.039215780235332856,0.05230760680989915,1.3060815684553222,0.14106784866359642,0.007380712410195412,0.7252491294772612,0.3403124033485656,-0.0014398401229689176,0.044366407803890895,2.990594608311532,2.481944763866302,2.3849362330341703,0.09700853083213182,1.448402268074798,0.6056583752773614,0.8427438927974367,0.05826882911101465,0.03768494248327918,0.050683302553172625,1.3195652780912561,0.13326935052856476,0.007467446115672102
2116,0.7130996977891253,0.338040481532145,0.006043493182136234,0.04362317659185365,2.8921742589000172,2.4002450151365213,2.2966474107191046,0.10359760441741656,1.4241518494120635,0.5955268481809126,0.8286250012311509,0.06006251561986577,0.03920447022499773,0.05229527064932005,1.3061798636787363,0.14107129427915618,0.007381024464482173,0.7253054060836075,0.34031370199069705,-0.0014259100753567094,0.04436985054239138,2.9907905111862902,2.482435124736214,2.3854796559050957,0.09695546883111839,1.4486118671627706,0.6053108552811943,0.8433010118815762,0.05825595674094223,0.037674037610365106,0.05067140846362899,1.319662642996779,0.13327235554851874,0.007467738539427518
2117,0.7131496352494492,0.33804010790954603,0.006058010951812014,0.04362623161171694,2.892327466034547,2.4006907412433707,2.297143071217289,0.10354767002608144,1.4243566040286826,0.5951843948172577,0.8291722092114249,0.06004989732639225,0.03919378059395488,0.05228357498695846,1.3062727850465539,0.14107282344320354,0.007381273730786014,0.7253540000283086,0.34031283082531066,-0.0014110841409879366,0.04437282337147529,2.990943847886625,2.482882226583994,2.3859773900155554,0.09690483656843826,1.4488117616632152,0.6049664578710695,0.8438453037921457,0.058243822305731614,0.03766375788152641,0.05066015925074724,1.319754443533959,0.1332735735773945,0.007467968214494066
2118,0.7131949554417869,0.3380385109551608,0.006074466091784983,0.0436290042046945,2.8924552261821197,2.4011098274992557,2.29761047192577,0.10349935557348577,1.4245508706757042,0.5948447542563496,0.8297061164193545,0.06003778774399651,0.03918352191926443,0.05227234078158255,1.3063619765807855,0.1410730856372725,0.007381485903342734,0.7253979152283565,0.3403107675581628,-0.0013943053549544324,0.04437551001241853,2.9910704294147923,2.483301463771656,2.386445469227703,0.09685599454395295,1.4490013855025554,0.604624960187089,0.8443764253154664,0.05823220403115158,0.03765391541995459,0.050649377232676776,1.3198423548819762,0.13327361665237136,0.007468161140628685
2119,0.7132363746368888,0.3380370059804865,0.006092772753465675,0.043631538147940005,2.8925462772801733,2.4014934075199736,2.2980383205067363,0.10345508701323736,1.4247347746964913,0.5945079567734372,0.8302268179230542,0.06002669841545893,0.03917412755616544,0.052262032056732514,1.306443667598112,0.14107275193481666,0.00738167926619119,0.7254379167552006,0.34030883577382004,-0.001375670345719053,0.04437795722769592,2.9911590063811206,2.4836840017261577,2.386872627487093,0.0968113742390648,1.4491808299979714,0.6042863788940279,0.8448944511039435,0.058221595923929975,0.03764492872516104,0.05063951127656477,1.3199226360837812,0.1332731180094871,0.007468336234655069
2120,0.7132723096104171,0.3380361500607985,0.006111003619115034,0.04363373657320303,2.892577345920369,2.401821034822586,2.2984032884223398,0.10341774640024622,1.42490857215422,0.594174057498029,0.8307345146561911,0.06001731466300872,0.0391661780777593,0.05225325280394969,1.3065128047376593,0.14107197738611416,0.00738185200369048,0.7254724486343639,0.3403075962549082,-0.0013570956428021683,0.04438006981617107,2.9911860590811705,2.48400918346385,2.387235298305145,0.09677388515870496,1.4493503303492141,0.6039507607760255,0.8453995695731886,0.0582126589045165,0.03763735769819503,0.05063114451868718,1.3199902805924508,0.13327222860872104,0.007468492254297016
2121,0.7133006043297212,0.3380359312794699,0.006126457135538679,0.04363546759075233,2.892527297337955,2.4020737655256665,2.298684339968982,0.10338942555668469,1.4250721768608816,0.593842957368973,0.8312292194919086,0.06001016551219071,0.03916012164986954,0.0522464638604523,1.3065654843333527,0.1410705606588395,0.007381993064487161,0.7254993793097644,0.340307041974036,-0.0013412584762359792,0.0443817173855968,2.9911302699315856,2.484257910184449,2.3875122684905,0.09674564169394886,1.4495097870411655,0.6036180014410855,0.84589178560008,0.058205901077844055,0.03763163278191127,0.05062472002072643,1.3200414367772746,0.13327076771090868,0.007468618630287447
2122,0.7133207852343967,0.33803616445469037,0.006137707407942693,0.04363670224255933,2.8923937639527577,2.4022495358473175,2.298879384904889,0.10337015094242835,1.4252250800407376,0.5935143790478684,0.8317107009928691,0.060005270870138,0.039155975136892965,0.05224168160686231,1.3066015544479967,0.1410682922241576,0.007382097999781402,0.7255182643297485,0.34030699303390916,-0.001329560495477805,0.04438287275878422,2.990989470755975,2.4844283053349527,2.387701650044802,0.096726655290151,1.4496586841990018,0.6032878207111732,0.8463708634878286,0.058201336464948614,0.03762776585427893,0.050620249150821126,1.3200759934510966,0.13326854562021906,0.007468711129091418
2123,0.7133304239968608,0.3380361597662645,0.006143015634303375,0.04363729198123292,2.892162174103558,2.402334830800354,2.2989741622106585,0.1033606685896955,1.425366729083543,0.5931880118928997,0.8321787171906433,0.06000287200467581,0.039153942929703756,0.052239108080214876,1.3066192333594449,0.1410649021741978,0.007382146823448352,0.7255266907971761,0.3403067657242702,-0.001323711723831826,0.044383388332306734,2.9907489974028882,2.4845067769148166,2.387789089685386,0.09671768722943086,1.4497964686450515,0.6029599077175022,0.8468365609275493,0.058199194197539425,0.03762595102501953,0.050617923792376215,1.3200922124139232,0.13326531389070387,0.007468750048594872
2124,0.7133300604570119,0.33803514919807176,0.006141733871675298,0.043637269851914295,2.8918480291494877,2.402343293316233,2.298984671988312,0.10335862132792102,1.4254961409745608,0.5928633571611754,0.8326327838133853,0.06000243165370452,0.03915356988485247,0.05223826762687035,1.306622478653607,0.1410600667042583,0.00738213372420834,0.7255252335505995,0.34030559991546006,-0.0013243370470610652,0.04438329929243363,2.990424948196677,2.4845075119720397,2.3877911834493344,0.09671632852270524,1.4499221599399814,0.6026337647473428,0.8472883951926387,0.05819894642406451,0.037625741122861635,0.05061727639470537,1.3200940882915506,0.1332607740425045,0.007468729528852499
2125,0.7133246171605906,0.3380330268279996,0.0061353071697001285,0.04363693698793173,2.891500746001348,2.4023196794838224,2.2989607592531742,0.10335892023064822,1.4256125389685073,0.5925399867481735,0.8330725522203337,0.060002670759698874,0.039153772444324164,0.05223804740387325,1.306620716439105,0.1410540522382413,0.007382082483883175,0.7255188626174878,0.3403033936509233,-0.0013300197387429227,0.04438290967707931,2.990068012472683,2.484476412332744,2.3877590450494717,0.09671736728327217,1.4500349906561032,0.6023089674232109,0.8477260232328923,0.05819934646998152,0.03762608002314653,0.05061722146655935,1.320091059476784,0.13325517430846368,0.007468672892826182
2126,0.7133196975044361,0.3380303933420952,0.006125765834467563,0.043636636141978574,2.8911670008101753,2.4023066026715427,2.298949114197415,0.10335748847412757,1.4257162085037745,0.5922178866127602,0.8334983218910142,0.06000251170305529,0.039153637698937364,0.052237516577239684,1.3066218886355314,0.1410477088960635,0.007382028205862891,0.7255132081837191,0.34030074225803225,-0.001338804168593194,0.04438256387757287,2.9897259331917776,2.484457039773687,2.387740424334932,0.09671661543875466,1.4501352641139904,0.6019855088568457,0.8481497552571448,0.05819934631091504,0.03762607988839282,0.0506168529478134,1.3200910606471719,0.13324930125714715,0.007468614693933347
2127,0.7133165953505509,0.33802776256219985,0.006113420370387486,0.04363644643109464,2.89085276215612,2.402309568044653,2.2989552908279114,0.10335427721674147,1.4258085271542844,0.5918974713282089,0.8339110558260755,0.060001902398541127,0.03915312152450674,0.05223663247991,1.3066263791297588,0.14104173026710637,0.007381983173823483,0.725509552983788,0.3402981483354119,-0.0013504382258966163,0.044382340330181534,2.9894047702925226,2.4844549628954806,2.387740958090294,0.09671400480518658,1.4502243793393355,0.6016638122022284,0.848560567137107,0.05819889519099014,0.03762569772058516,0.050616129050094855,1.3200944760816036,0.13324379356310556,0.007468567003425764
2128,0.7133162538154352,0.33802551620972576,0.006098417846174951,0.043636425547856565,2.890562438017925,2.402332505570699,2.298983237635431,0.10334926793526791,1.425890993508966,0.5915792003824938,0.8343117931264723,0.06000080864507241,0.039152194947465475,0.052235365706744676,1.3066344400753946,0.14103637451279535,0.007381956421371557,0.725508826895432,0.3402959824791519,-0.0013647965235984716,0.04438229591776119,2.989108987221127,2.4844741444691314,2.387764643441357,0.09670950102777465,1.4503038520021594,0.6013443437797702,0.8489595082223892,0.05819795951371112,0.03762490505833578,0.05061502070241111,1.320101560215332,0.13323888710372528,0.007468538643309312
2129,0.7133194238858437,0.3380239397191282,0.006081138566756912,0.04363661943463075,2.890299903411501,2.402378758985461,2.2990363572154013,0.1033424017700594,1.4259651449211566,0.5912635461960994,0.8347015987250571,0.05999919351021066,0.03915082668037035,0.0522336829541599,1.3066463438463205,0.14103180885148658,0.0073819549351708605,0.7255117639144328,0.3402945194032247,-0.0013815110446534842,0.044382475543322614,2.98884247145607,2.484517924296695,2.3878148903560223,0.09670303394067276,1.45037523218103,0.601027581100048,0.849347651080982,0.05819650364761812,0.03762367171633002,0.05061349559817189,1.3201125829819849,0.13323473354227017,0.00746853637304652
2130,0.7133267110951951,0.3380232431263213,0.006062208141871431,0.04363706513757641,2.8900686520780914,2.402451257277667,2.29911767392519,0.10333358335247662,1.4260325152062097,0.5909509781529012,0.8350815370533085,0.059997016690714326,0.0391489825801906,0.05223154690814838,1.306662387771901,0.14102815556271325,0.007381984124215861,0.7255189491424578,0.34029395872026985,-0.0013999635731106047,0.04438291500316365,2.9886086911112466,2.484589195126718,2.3878946943425046,0.09669450078421352,1.4504400617458133,0.6007139967687418,0.8497260649770715,0.05819448928721978,0.037621965243938106,0.050611518070531464,1.3201278346740883,0.13323144242455015,0.007468565358793318
2131,0.7133385676235069,0.33802356985812226,0.006042414192138995,0.04363779032284787,2.8898715861394617,2.402552343321626,2.29922963384791,0.10332270947371552,1.4260946059046276,0.5906419522915515,0.8354526536130761,0.05999424109195624,0.03914663122208427,0.05222892219860605,1.3066828456684472,0.14102549989380675,0.007382047877611214,0.7255308114148405,0.34029443375864205,-0.0014193703751017306,0.0443836405353734,2.9884104849967175,2.484690231758677,2.388006436907128,0.09668379485154895,1.4504998453997238,0.6004040480895891,0.8500957973101346,0.058191881748084526,0.03761975625812365,0.05060905479803712,1.3201475783031156,0.1332290885500116,0.007468629237899789
2132,0.7133552733253946,0.3380250018590911,0.006022599176724153,0.04363881211579369,2.8897107487934695,2.4026835468839325,2.2993738469616782,0.10330969992225417,1.426152858838866,0.5903369018317911,0.835815957007075,0.05999084023565947,0.039143750174887304,0.052225782017983245,1.3067079132552961,0.14102389032449064,0.00738214852544559,0.7255476050619838,0.3402960168610605,-0.0014388902023453123,0.04438466770389522,2.988249795218696,2.4848224641666654,2.3881516276653643,0.09667083650130093,1.4505560231427193,0.6000981675533316,0.8504578555893877,0.058188657068121596,0.037617024459318416,0.05060608115889679,1.3201719958452185,0.13322771236429135,0.007468730089641893
2133,0.7133769211027388,0.33802755898478704,0.006003562195497046,0.04364013620603869,2.889587179402448,2.4028454622632447,2.2995509518484423,0.10329451041480242,1.4262086276200585,0.5900362275540059,0.8361724000660526,0.05998680157665072,0.03914032881091271,0.05222211109832841,1.3067376837065492,0.14102333603437145,0.007382286757875575,0.7255693961214916,0.34029871899303193,-0.0014577230285032564,0.04438600055496986,2.9881275254006234,2.4849863581481757,2.388330772158304,0.0966555859898719,1.4506099418408442,0.5997967532423195,0.8508131885985247,0.058184805119796415,0.0376137612679464,0.05060258403171689,1.3202011646738132,0.13322731775919336,0.0074688683628175686
2134,0.7134034234221389,0.3380311977088659,0.0059859997122457195,0.043641757246032475,2.8895009859812144,2.4030378208323433,2.2997606977125225,0.10327712311982065,1.4262631490786004,0.5897402882686922,0.8365228608099082,0.059982124200783776,0.03913636635573829,0.052217903785605174,1.3067721646049777,0.14102380577958668,0.007382461643807535,0.7255960698025109,0.3403024886534772,-0.0014751696554588176,0.044387632073603175,2.988043621339813,2.4851814953378595,2.3885434619501384,0.09663803338772113,1.450662826881058,0.5995001593896747,0.8511626674913833,0.05818032725386338,0.03760996782830388,0.050598559820352704,1.3202350753858445,0.1332278711689584,0.007469042900099561
2135,0.7134345475999914,0.33803581990249004,0.00597049251592055,0.04364366100923103,2.889451561581491,2.403259701599073,2.300002168720198,0.10325753287887506,1.4263175188551682,0.589449392861293,0.8368681259938752,0.059976814653956004,0.03913186835474372,0.052213160617563203,1.3068113086684405,0.14102523281855492,0.007382670907640105,0.7256273668656227,0.3403072208445128,-0.0014906450756183506,0.04438954640872384,2.9879972985149803,2.485406793826112,2.388788609934373,0.0966181838917392,1.4507157581534544,0.599208688580607,0.8515070695728474,0.0581752321462911,0.037605651490267705,0.05059401104016227,1.3202736632302738,0.13322930630416382,0.007469251219967439
2136,0.7134699618156131,0.3380412900444451,0.005957517929679676,0.043645827204391634,2.889437792124043,2.4035097392172315,2.3002739962708527,0.10323574294637874,1.4263726764896496,0.5891637958531902,0.8372088806364594,0.059970884526024316,0.03912684462631645,0.05220788651904931,1.3068550315409984,0.14102752458482531,0.007382911354312888,0.7256629307019722,0.3403127744168476,-0.0015036666259159864,0.044391721752689926,2.9879872604306965,2.485660725558839,2.389064672888873,0.09659605266996606,1.4507696557112337,0.5989225875418234,0.8518470681694104,0.058169533364859596,0.037600823747829755,0.05058894448896353,1.3203168265150345,0.13323153329663703,0.007469489947198703
2137,0.7135092676591435,0.3380474535934759,0.005947461060310334,0.04364823146611157,2.8894581195447286,2.4037861994447836,2.3005744227142753,0.1032117767305081,1.426429401203807,0.5888836968304536,0.8375457043733534,0.05996435198951422,0.039121310565374406,0.052202092421690646,1.3069032004239585,0.14103057291105223,0.007383179239062336,0.7257023407017404,0.3403189904928391,-0.0015138430536708741,0.044394132382022555,2.9880117684633727,2.4859413976138436,2.3893697216022405,0.09657167601160332,1.450825276280505,0.5986420468611322,0.8521832294193727,0.05816325078164352,0.037595501435686934,0.05058337274918642,1.3203644158836811,0.13323444832641776,0.007469755188172247
2138,0.7135520079949627,0.3380541526114445,0.00594061296199886,0.043650845835440155,2.889510402882926,2.4040868679630663,2.300901160702744,0.103185707260322,1.4264883146152552,0.5886092421801821,0.8378790724350731,0.059957248027079996,0.03911529241898056,0.05219580090366134,1.3069555881161157,0.14103426174618422,0.007383470481492353,0.7257451206460551,0.34032570808492246,-0.0015208765063919952,0.044396749170351316,2.9880685044473947,2.4862464420686368,2.3897013013961947,0.096545140672442,1.4508832167928023,0.5983672030512002,0.8525160137416021,0.05815641654682818,0.03758971178998012,0.050577319602824355,1.3204161890242117,0.13323794089358995,0.007470042751113062
2139,0.7135976558738216,0.3380612379295672,0.005937155985438251,0.04365363808141774,2.889591641216012,2.404408811381816,2.301251114314091,0.10315769706772518,1.4265498847527223,0.5883405269019212,0.8382093578508011,0.05994962554865936,0.039108835009972004,0.052189054291873614,1.30701180570341,0.1410384712228348,0.00738378074520135,0.7257907279853453,0.3403327762654859,-0.0015245771263393201,0.04439953893235607,2.988154291458632,2.486572774769913,2.3900561507607074,0.09651662400920535,1.4509439192427331,0.5980981406979249,0.8528457785448083,0.058149083882162306,0.0375834998976982,0.05057082785103712,1.3204717439783369,0.1332418976973722,0.007470348232853004
2140,0.7136456000030575,0.33806857547050523,0.005937143934502051,0.043656570812320675,2.889697742637956,2.404748175204282,2.3016201476432383,0.10312802756104343,1.4266144274522143,0.5880775949947177,0.8385368324574967,0.059941566292535,0.039102007583218135,0.05218192075900769,1.307071251536985,0.14104307806625663,0.00738410543499048,0.7258385396117393,0.3403400605110487,-0.0015248826861839343,0.04440246355350115,2.98826486121548,2.486916391601347,2.390429968035437,0.09648642356590982,1.4510076729155288,0.5978348931800428,0.853172779735486,0.058141333726152385,0.037576934326177425,0.0505639651882496,1.3205304686729034,0.133246203103321,0.0074706670217832526
2141,0.7136951436892833,0.33807604830968846,0.005940487937986079,0.04365960141120598,2.889823483435079,2.405100150143752,2.302003045118134,0.10309710502561792,1.4266821047076044,0.587820438316945,0.8388616663906594,0.05993318214207015,0.039094904921097844,0.05217449550616375,1.3071331013574918,0.1410479549383909,0.007384439714956836,0.7258878511201321,0.34034744479911666,-0.0015218725491724719,0.0444054799450575,2.9883948153585065,2.4872723364375218,2.3908173735060743,0.09645496293144755,1.451074613546324,0.5975774418524321,0.8534971716938918,0.058133275960512217,0.0375701081620924,0.05055682530386663,1.3205915314680108,0.1332507385985129,0.00747099431869756
2142,0.7137455326626801,0.33808355982152455,0.005946961482567896,0.043662683738247846,2.889962735791982,2.4054591814385997,2.3023937406256465,0.10306544081295313,1.4267529229747007,0.5875689951663358,0.8391839278083649,0.05992460984044683,0.039087642866071665,0.05216689621139721,1.3071963471141506,0.14105297226659747,0.00738477868500699,0.7259379050300125,0.34035483478576906,-0.0015157626846065073,0.04440854177075862,2.9885378604969532,2.4876349168114826,2.3912121455542112,0.09642277125727129,1.4511447224157177,0.5973257149427419,0.8538190074729758,0.05812504423749793,0.03756313462941508,0.05054952342194689,1.3206539201915226,0.13325538453344132,0.007471325312587124
2143,0.7137960191300157,0.3380910416762192,0.005956229194420522,0.043665772049198026,2.890108986266977,2.405819442789105,2.3027858353482715,0.10303360744083352,1.4268267372097667,0.5873231509187056,0.8395035862910611,0.059915999262120226,0.039080348384803634,0.05215925291658735,1.307259883362943,0.14105800496787918,0.007385117794832671,0.7259879552612446,0.3403621657686932,-0.001506877312507704,0.04441160339112318,2.988687339494974,2.487998189062913,2.3916077509881166,0.0963904380747962,1.4512178311801485,0.5970795885068575,0.854138242673291,0.05811678456277106,0.03755613741734756,0.0505421864463105,1.3207165285418925,0.13326002637549872,0.007471655589557142
2144,0.7138459538616985,0.3380984692140962,0.0059678911153031935,0.04366882662858111,2.890256032060786,2.4061754733101814,2.3031732886482645,0.10300218466191711,1.4269032673147934,0.5870827434125212,0.8398205239022722,0.05990749860785438,0.039073147026084616,0.052151695298293,1.3073226164518565,0.14106294512923997,0.007385453481879413,0.7260373594992792,0.34036941789040176,-0.0014956055524743203,0.04441462551366375,2.9888369431172097,2.488356608674364,2.3919980509848537,0.09635855768951013,1.4512936391143825,0.5968388921323561,0.8544547469820264,0.058108640906190945,0.03754923849045515,0.05053494057551511,1.3207782651044764,0.13326456644213724,0.00747198176167662
2145,0.7138948899472318,0.3381058868167133,0.005981532121374963,0.04367182013651161,2.8903986594375337,2.4065228023971024,2.3035510845712253,0.10297171782587695,1.4269821313556537,0.5868475748663082,0.8401345564893454,0.059899241960910024,0.03906615237901356,0.052144342081092865,1.3073835563840164,0.14106772001015463,0.007385783979598135,0.7260856829281406,0.34037664116082644,-0.0014823533654997334,0.04441758153832808,2.9889814017721665,2.488705666505207,2.3923779806070007,0.09632768589820644,1.4513717471027998,0.596603421165166,0.8547683259376339,0.058100743128856325,0.03754254786101758,0.05052790101885331,1.3208381449088782,0.13326894053061394,0.007472302263966725
2146,0.7139426882140378,0.33811344484301736,0.005937274052130716,0.043674744057233435,2.8905331842676416,2.4068584557213795,2.3039157536036647,0.10294270211771464,1.4270628962095346,0.586617430663977,0.8404454655455577,0.05989134250552236,0.039059460328007556,0.05213729548898817,1.3074418669694339,0.14107231354914543,0.007386110262889027,0.7261328033049675,0.34038399188304697,-0.0015280097373215479,0.04442046398497594,2.989117034662578,2.489042401782148,2.3927440788911563,0.09629832289099154,1.451451708978148,0.5963729557714216,0.8550787532067264,0.05809320043960446,0.03753615804567983,0.050521166634435705,1.3208953391406753,0.13327313778328653,0.007472618288421969
