Year,GDP ($Y_t$): Baseline,Labor ($L_t$): Baseline,Government Expenditures ($G_t$): Baseline,Lump sum transfers ($TR_t$): Baseline,Wealth ($B_t$): Baseline,Capital Stock ($K_t$): Baseline,Domestically-owned Capital Stock ($K^d_t$): Baseline,Foreign-owned Capital Stock ($K^f_t$): Baseline,Government Debt ($D_t$): Baseline,Domestically-owned Gov Debt ($D^d_t$): Baseline,Foreign-owned Gov Debt ($D^f_t$): Baseline,Real interest rate ($r_t$): Baseline,"Real interest rate on gov debt ($r_{gov,t}$): Baseline","Real interest rate on HH portfolio ($r_{p,t}$): Baseline",Wage rate: Baseline,Total tax revenue ($REV_t$): Baseline,Business tax revenue: Baseline,GDP ($Y_t$): Reform,Labor ($L_t$): Reform,Government Expenditures ($G_t$): Reform,Lump sum transfers ($TR_t$): Reform,Wealth ($B_t$): Reform,Capital Stock ($K_t$): Reform,Domestically-owned Capital Stock ($K^d_t$): Reform,Foreign-owned Capital Stock ($K^f_t$): Reform,Government Debt ($D_t$): Reform,Domestically-owned Gov Debt ($D^d_t$): Reform,Foreign-owned Gov Debt ($D^f_t$): Reform,Real interest rate ($r_t$): Reform,"Real interest rate on gov debt ($r_{gov,t}$): Reform","Real interest rate on HH portfolio ($r_{p,t}$): Reform",Wage rate: Reform,Total tax revenue ($REV_t$): Reform,Business tax revenue: Reform
2107,0.6790671968637714,0.33317020909638934,-0.005617157740677357,0.041541246644047056,3.092465434363472,2.1613967018294358,2.0365953204758096,0.12480138135362616,1.3581205180914648,1.0558701138876627,0.3022504042038021,0.06633652761369435,0.044519521227195324,0.05791772408009625,1.2620252994866317,0.13702604061833476,0.0071485770549860805,0.6889746584187387,0.33571240227064447,-0.009490996830923921,0.04214733390497762,3.167974078047118,2.217611210440327,2.096271152519786,0.12134005792054132,1.3779115326410516,1.0717029255273325,0.3062086071137191,0.06505252731723066,0.04343177592654013,0.0567668105266331,1.2707418538354691,0.13334919625061367,0.007229084246751636
2108,0.6790789500467902,0.3331649849555707,-0.005635365745394305,0.041541965630997046,3.0931405603488598,2.1615500466316133,2.036771426143352,0.12477862048826119,1.3581219056550728,1.0563691342055077,0.30175277144956514,0.06633033955941361,0.04451427899556765,0.05791226249443469,1.2620669316599114,0.13703417559894585,0.007148589030879554,0.6889879304655451,0.33570735243640765,-0.009509457263745996,0.042148145770580014,3.16866545544198,2.217777631937479,2.096461596911975,0.12131603502550413,1.3779153110606939,1.0722038585300049,0.30571145253068904,0.06504616304418484,0.04342638441057495,0.05676118854589879,1.2707854525915863,0.13335705787933086,0.007229104266960143
2109,0.6790984697298341,0.33316086144724105,-0.005643931465720911,0.04154315972583196,3.0938680504214533,2.1617567105274085,2.037005569609065,0.12475114091834345,1.3581255050989236,1.0568624808123883,0.3012630242865352,0.06632262635441064,0.04450774472722044,0.057905484727297805,1.2621188298366,0.13704279402730313,0.007148655198399996,0.6890087931631098,0.3357033467078949,-0.009518318797801913,0.042149422017766384,3.1694089116457693,2.2179970134752764,2.0967097420743324,0.12128727140094415,1.3779213660477336,1.0726991695714367,0.3052221964762969,0.06503833261660781,0.043419750836717924,0.05675429978308914,1.2708391006993252,0.1333653557025378,0.007229176434247078
2110,0.6791291989428975,0.33315856854681614,-0.005640589090995976,0.04154503955240427,3.0946717299619992,2.16203778349306,2.0373203845605956,0.1247173989324642,1.3581326485349985,1.0573513454014036,0.30078130313359475,0.06631284860278319,0.04449946147104595,0.057896928464249375,1.2621846273378856,0.13705239653781479,0.007148802037057857,0.6890406932053623,0.3357011121763861,-0.009515330982126688,0.042151373480940973,3.1702285149181613,2.2182906907573954,2.09703849788429,0.1212521928731051,1.3779309880755823,1.073190017033871,0.3047409710417112,0.06502851052377208,0.043411430016735184,0.056745693780002035,1.270906402587591,0.1333745694960326,0.007229327041080662
2111,0.6791682350060152,0.333158673698055,-0.005626863120150809,0.04154742754219981,3.095518994014131,2.162363024653131,2.0376816484440674,0.12468137620906372,1.3581452234700782,1.0578373455700638,0.30030787790001445,0.06630212817950704,0.04449037962731758,0.05788756982167105,1.2622567787199221,0.1370634486461468,0.007149019233975536,0.6890807081795326,0.33570121525566354,-0.00950204143395051,0.042153821367804205,3.171091034189206,2.21862788484494,2.0974130450679267,0.12121483977701344,1.3779460279090967,1.0736779891212789,0.30426803878781783,0.06501779709841553,0.04340235410131865,0.05673632855848368,1.2709798226424291,0.13338514481206412,0.007229546024954854
2112,0.6792066344577748,0.33316023280773394,-0.005607392134754155,0.041549776588031065,3.0963398351592097,2.162667626844008,2.0380183874650766,0.12464923937893158,1.3581643481242733,1.0583214476941332,0.29984290043014006,0.06629240348864501,0.0444821413217544,0.05787907371304782,1.2623222379195567,0.13707528366925123,0.007149247670040719,0.6891198564548733,0.3357027121376204,-0.009483068604154717,0.04215621623828421,3.1719253363985382,2.2189428024281233,2.0977613138005484,0.12118148862757464,1.3779675667540934,1.0741640225979896,0.3038035441561037,0.06500808842435234,0.04339412936444209,0.056727833630312835,1.271046366665415,0.13339643943407792,0.007229774698387197
2113,0.679236337418084,0.33316174710055596,-0.005586249223160811,0.04155159363490285,3.097077987992716,2.162900007312387,2.0382749292203983,0.12462507809198878,1.358189240203401,1.0588030587723178,0.29938618143108314,0.06628505566786151,0.0444759165899149,0.05787261964499938,1.2623717037558873,0.13708656595213287,0.007149427491457487,0.6891500636725267,0.3357041135028276,-0.009462428654214844,0.042158064169389275,3.1726743410492064,2.2191831659743078,2.0980268493438823,0.12115631663042555,1.3779947813696587,1.0746474917053244,0.30334728966433433,0.06500073402004679,0.043387899055349094,0.0567213622893605,1.2710967804201032,0.13340717353579704,0.0072299536804371935
2114,0.6792531907095458,0.33316158951331953,-0.005565840859650194,0.041552624616394716,3.0977138707747134,2.1630425986248616,2.038433536634005,0.12460906199085638,1.3582175836666777,1.0592803341407082,0.29893724952596956,0.06628031468810175,0.04447190025248228,0.05786839099690137,1.262403622931384,0.13709604027664318,0.007149519168851891,0.6891671888298025,0.335703805238659,-0.009442478612865401,0.04215911185551497,3.173318293245071,2.2193312935954506,2.098191773263946,0.12113952033150427,1.378025315967198,1.0751265199811249,0.3028987959860733,0.06499595570636413,0.04338385109035431,0.056717091531525876,1.2711295381181684,0.13341614617226077,0.007230043717568694
2115,0.6792578312902047,0.3331592890534954,-0.005546375399717751,0.04155290849776204,3.0982570875352846,2.163105689718442,2.038506157786067,0.12459953193237541,1.3582464634419191,1.0597509297492176,0.2984955336927016,0.06627773907727674,0.04446971831484649,0.05786600807763148,1.2624209644072528,0.13710322001601896,0.007149521444188961,0.6891719163989637,0.3357013368736382,-0.009423402583789438,0.042159401173414913,3.1738671162458454,2.2193978057696446,2.098268379541011,0.12112942622863339,1.3780562221364392,1.075598736704834,0.30245748543160517,0.06499331995884021,0.04338161820770565,0.05671464866915348,1.27114760840379,0.13342289894821058,0.00723004387813371
2116,0.6792518079455458,0.3331544717019806,-0.0055273448118352,0.04155254002437937,3.0987248023205143,2.163106176346732,2.0385119754388263,0.12459420090790548,1.3582733833557683,1.060212826881688,0.29806055647408025,0.06627669059174901,0.0444688300866983,0.05786492015855893,1.2624280239939516,0.1371080113981165,0.007149439087455956,0.6891658424510352,0.33569634924762437,-0.009404683430704552,0.04215902975443683,3.174338450147454,2.219400056105317,2.09827634338831,0.12112371271700723,1.378084983202588,1.0760621067591443,0.3020228764434438,0.0649921987865157,0.04338066840268569,0.056713491772098334,1.271155295179888,0.13342734815517907,0.0072299591336445765
2117,0.679238512768153,0.3331475299468932,-0.005507380069839737,0.04155172670406336,3.0991419285227875,2.16306828,2.0384774724255,0.12459080757450013,1.3582964066093006,1.0606644560972873,0.29763195051201324,0.06627645375742744,0.04446862945168206,0.057864519175432394,1.262429618643979,0.1371107261707577,0.0071492948672007214,0.6891524140983852,0.3356892474881149,-0.009384952117681582,0.04215820846002022,3.174757824170941,2.219362839275068,2.098242770663065,0.12112006861200292,1.378109653372536,1.076515053507876,0.30159459986466,0.06499188853392748,0.04338040557113043,0.056713022653410466,1.2711574222791149,0.13342980030834053,0.00722981244815659
2118,0.6792212972586159,0.3331394639152266,-0.00548527649220687,0.04155067356145721,3.0995259244192903,2.163009468982099,2.0384209624277077,0.12458850655439163,1.3583144685020014,1.0611049619915824,0.29720950651041894,0.06627666633510762,0.04446880953760049,0.0578645100172378,1.2624281873182368,0.13711204278713102,0.007149117509517636,0.6891350322911689,0.3356810406473491,-0.009363016104504976,0.04215714532183745,3.175143183760918,2.219304068737903,2.0981864598869686,0.12111760885093466,1.3781291708549595,1.0769567238739493,0.3011724469810102,0.0649920315775163,0.043380526751002416,0.05671294977845216,1.2711564415301582,0.13343091365070375,0.007229632790947933
2119,0.6792005513636636,0.3331314679904809,-0.005461263484740762,0.04154940445115306,3.0998648849418995,2.1629203952937717,2.0383307504450263,0.12458964484874535,1.3583272811035243,1.0615341344968732,0.296793146606651,0.06627789294941916,0.04446984866816514,0.05786540277258139,1.2624199283752284,0.137112673182438,0.007148921326285347,0.6891141232527663,0.3356729320063593,-0.0093391135251698,0.04215586639631715,3.17548264369405,2.219214414120749,2.0980957258978377,0.12111868822291119,1.3781432602276977,1.0773869177962123,0.30075634243148536,0.06499317791183273,0.04338149787209102,0.056713770473585626,1.2711485821751896,0.1334313787286832,0.00722943495008721
2120,0.6791740675417282,0.3331239242094037,-0.005437543477651838,0.04154778432903318,3.100133304015222,2.162778567075978,2.038181427037709,0.12459714003826888,1.3583346632659046,1.061951876977513,0.29638278628839176,0.0662809581918421,0.04447244539890588,0.0578679203437288,1.2623992903463042,0.13711278077811453,0.007148697985785404,0.6890874974485341,0.33566530784746684,-0.00931544608841374,0.04215423773442903,3.175750513580259,2.2190712085377724,2.0979449601310844,0.12112624840668779,1.3781517588554815,1.0778055534491746,0.30034620540630685,0.0649961301608985,0.043383998880117666,0.056716188774342896,1.2711283419574873,0.13343135676018303,0.0072292110073636845
2121,0.6791391181317319,0.3331166490649223,-0.005417092789307097,0.04154564633319745,3.100307779798577,2.1625631176883884,2.0379500080645405,0.12461310962384767,1.3583360104476598,1.062357771734037,0.2959782387136229,0.066286512217648,0.04447715051111398,0.05787262693253953,1.2623618977974087,0.13711213437157624,0.007148430518704286,0.6890524416692612,0.3356579886275508,-0.009294982942420774,0.04215209336057926,3.175923245591235,2.2188534432784732,2.0977110162476134,0.12114242703085983,1.37815408245964,1.0782122293436216,0.2999418531160186,0.0650015195845185,0.04338856454901355,0.05672075272562496,1.27109139500404,0.1334306294228548,0.007228944326872365
2122,0.6790951214227343,0.3331093782180409,-0.005401495935847142,0.04154295487806782,3.1003855133409695,2.162271984166696,2.0376344909014206,0.12463749326527579,1.3583302330292402,1.0627510224395487,0.29557921058969144,0.06629456757999089,0.04448397463923737,0.057879533458554,1.262307670136532,0.13711047504238505,0.007148113005148256,0.6890083927128897,0.33565071330553664,-0.009279299159558475,0.04214939882718411,3.1759981842432206,2.2185591725389964,2.0973920181890406,0.1211671543499556,1.3781491625475286,1.07860616605418,0.2995429964933488,0.06500935424122731,0.043395201705594216,0.0567274692909711,1.2710376899029798,0.13342895125655108,0.007228629127411262
2123,0.679039257192012,0.33310128261800714,-0.00539270301424899,0.04153953743938029,3.100350167191238,2.1618903529917297,2.0372193242295817,0.12467102876214789,1.3583162340108632,1.0631308429616562,0.29518539104920694,0.06630543742390503,0.04449318306517701,0.05788890320699368,1.2622345054440198,0.13710752386522113,0.007147721382820835,0.6889525373905471,0.33564265648696306,-0.009270333942633963,0.042145982042348595,3.175958910914432,2.2181734969957043,2.0969723152931827,0.1212011817025214,1.3781359248353537,1.078986595621249,0.29914932921410475,0.06501993629291553,0.043404166327352375,0.056736592457673575,1.2709651613904853,0.13342605537681107,0.00722824152501096
2124,0.6789724491692689,0.33309161341505816,-0.00539136024319254,0.04153545052536123,3.100218813738505,2.1614338710513117,2.0367227137742927,0.12471115727701898,1.3582924620481795,1.0634960999642122,0.2947963620839674,0.06631844647255132,0.04450420372581858,0.05790014383234847,1.2621469564463959,0.13710290103943287,0.0071472531278312275,0.6888858219913887,0.33563307321197455,-0.009268724606147388,0.0421419009041345,3.1758229336887567,2.2177124437637987,2.0964705314991456,0.12124191226465286,1.3781128398299278,1.079352402189611,0.2987604376403168,0.06503260080072995,0.04341489510903428,0.05674753862009335,1.2708783741834893,0.133421578768381,0.007227778935971426
2125,0.6789008585612898,0.3330804867895192,-0.00539573129035846,0.04153107104158202,3.100046358848269,2.1609528325458016,2.0362004147157977,0.12475241783000371,1.3582577056772154,1.0638459441324712,0.2944117615447442,0.06633195930528751,0.0445156511688977,0.05791184112575322,1.262056033937614,0.13709685267591615,0.007146743523467093,0.6888144424201333,0.33562208026742313,-0.009272755901149635,0.04213753444152317,3.1756461158516913,2.2172271519114757,2.095943360064822,0.12128379184665344,1.3780787202452127,1.0797027557868693,0.29837596445834336,0.06504574525373916,0.04342603047795109,0.05675892122359659,1.270788314470133,0.13341575912697862,0.0072272763009294146
2126,0.6788312371233366,0.33306875244190004,-0.005403465435790733,0.041526812019817685,3.099884862219306,2.1604947089062447,2.0357042423217484,0.1247904665844964,1.3582121068217516,1.0641806198975579,0.29403148692419384,0.06634458908210054,0.04452635052809141,0.05792280309634817,1.2619710687117076,0.1370902954430873,0.007146238602415025,0.6887451718734093,0.33561052201979996,-0.009280127010150685,0.04213329698505598,3.175481335776052,2.2167658037539892,2.095443411972121,0.12132239178186832,1.3780337367047182,1.0800379238039313,0.29799581290078686,0.06505801250460987,0.0434364227220365,0.056769573049840254,1.2707042800572514,0.13340947531432623,0.007226779258844491
2127,0.6787649863382924,0.33305698929541966,-0.005414224150163627,0.04152275919436062,3.0997412315527333,2.160065098211065,2.0352397825234454,0.12482531568761944,1.3581571435642437,1.064501449029288,0.29365569453495566,0.06635627404217948,0.04453624948251471,0.05793297949531379,1.2618924729967493,0.1370840316157924,0.007145752021906373,0.6886794041632216,0.335598969186432,-0.009290540786965867,0.04212927378550552,3.1753355827808964,2.216334041051025,2.0949763306758604,0.12135771037516481,1.3779793974089283,1.080359252105036,0.29762014530389225,0.06506934208827675,0.04344602061810083,0.056779444684073255,1.270626681912235,0.1334034937064972,0.007226301320554181
2128,0.6787031005363571,0.33304563872900717,-0.005427904859481254,0.04151897339235105,3.099620465894039,2.1596676465491504,2.034810603041738,0.1248570435074123,1.3580944264754777,1.064809862852301,0.2932845636231768,0.06636698739861693,0.04454532533954619,0.05794234781263704,1.2618204238042827,0.13707835286029663,0.007145293785437209,0.6886181242764656,0.3355878551232839,-0.009303910626548811,0.042125525098510835,3.1752139026503423,2.215935525634802,2.0945457101778797,0.12138981545692205,1.3779173385006795,1.0806681924724626,0.29724914602821684,0.06507970765130233,0.043454801840738216,0.05678851379097593,1.270555697399701,0.133398091604373,0.007225852347351607
2129,0.678646366474979,0.33303504754403107,-0.0054441618269000375,0.04151550274287648,3.0995268820755157,2.15930526319008,2.0344195565101595,0.1248857066799207,1.3580256039352017,1.065107325565356,0.29291827836984563,0.06637670643704924,0.04455355885663395,0.05795088746007715,1.2617550709183223,0.13707345138458704,0.007144871784763389,0.6885621065827174,0.3355775188708596,-0.00931989991671131,0.0421220982966975,3.1751206219605255,2.215573152667937,2.094154395938607,0.12141875672933003,1.3778492295059046,1.0809662260219186,0.29688300348398594,0.06508908741840719,0.043462747942945246,0.056796760450299966,1.2704914726999113,0.13339345094627517,0.007225440076171791
2130,0.6785954177372029,0.33302548753508215,-0.0054623846130929105,0.04151238600473563,3.099464331954183,2.15898036887966,2.0340690349209076,0.12491133395875231,1.357952316836677,1.0653952970332752,0.2925570198034018,0.06638540853279527,0.044560930867200976,0.05795857678642673,1.2616965637131043,0.13706947157805316,0.007144492300116332,0.6885119695183843,0.33556822467470987,-0.009337903491655336,0.042119031214372785,3.175059570037367,2.215249303257037,2.093804744175947,0.12144455908108964,1.3777767278718576,1.0812548258614199,0.29652190201043765,0.06509746028021161,0.04346984104183772,0.056804164221345335,1.270434149634998,0.13338970748500456,0.007225070619530734
2131,0.6785507241629103,0.3330171615679984,-0.00548178199301845,0.04150965191990401,3.0994360014185136,2.1586947435459702,2.0337607937514397,0.12493394979453043,1.35787616870045,1.0656752076670737,0.29220096103337617,0.06639307752254307,0.044567427678441546,0.05796539881917347,1.261645008342784,0.13706651903504377,0.007144160003316406,0.6884681654059749,0.3355601680941562,-0.009357132686726263,0.04211635152448313,3.1750338787291725,2.2149656929449213,2.0934984468317794,0.121467246113142,1.3777014489883486,1.081535431897393,0.2961660170909556,0.06510481193872242,0.04347606902482121,0.05681070968695246,1.2703838236251879,0.13338695945956097,0.007224748473156458
2132,0.6785125673978368,0.3330102056306316,-0.005501492917187822,0.04150731771777673,3.099444132564353,2.158449300549125,2.0334956988844493,0.12495360166467594,1.3577986966629871,1.0659484336799034,0.29185026298308375,0.06639971164684862,0.04457304779983652,0.05797134830501033,1.2616004143969182,0.13706466051413127,0.007143877842961466,0.6884309565373156,0.33555347818874415,-0.009376727091227638,0.042114075275420076,3.175045704825901,2.21472314631725,2.0932362787398207,0.12148686757742946,1.3776249371707083,1.0818094260860807,0.29581551108462767,0.06511114258666506,0.04348143205516371,0.05681639326748267,1.2703404911685068,0.13338526764875197,0.007224476408096097
2133,0.6784810235128306,0.33300468604263617,-0.005520688537022658,0.04150538805190904,3.0994898716559187,2.158243971048256,2.03327360118315,0.12497036986510644,1.3577213404762558,1.066216270472769,0.2915050700034868,0.0664053268075275,0.044577804702664134,0.05797643461365418,1.2615626730607232,0.1370639207391114,0.007143646919593585,0.6884003984131492,0.3355482148832637,-0.009395857150786793,0.04211220586566451,3.1750960806757877,2.214521483839352,2.0930179747751425,0.12150350906420959,1.3775486347611008,1.0820781059006452,0.29547052886045544,0.06511646998943621,0.04348594518288258,0.05682122597343747,1.2703040287989134,0.13338465240165767,0.00722425535193559
2134,0.6784559721794533,0.3330005974909588,-0.005538633417625297,0.04150385556132989,3.099573352519933,2.158077801453725,2.0330934469234485,0.12498435453027688,1.3576454111311962,1.0664799055964844,0.29116550553471177,0.06640995293766132,0.044581723744838125,0.0579806786740847,1.261531581550548,0.1370642806711712,0.007143466516507554,0.6883763496463643,0.33554436714235547,-0.00941378572512483,0.04211073464952755,3.175185004144982,2.214359625199302,2.0928423466793578,0.1215172785199445,1.3774738509676205,1.0823426574656243,0.29513119350199635,0.06512082581981254,0.04348963523968036,0.05682523030830259,1.2702742182065496,0.13338509208058175,0.007224084423822155
2135,0.6784371377684718,0.33299787216900373,-0.0055546988057186,0.04150270338469964,3.0996939380135458,2.1579492004304983,2.0329535422310436,0.12499565819945474,1.3575720644539673,1.0667403957825021,0.29083166867146526,0.06641362778905996,0.04458483690793512,0.057984107821662814,1.2615068848726685,0.13706568220164367,0.007143334420400056,0.6883585139432226,0.3355418622551833,-0.00942988156408106,0.04210964350515109,3.175311689087887,2.214235844312406,2.0927075562284534,0.12152828808395265,1.3774017358001314,1.0826041328594336,0.2947976029406978,0.06512424947974654,0.043492535605057614,0.05682843513845516,1.270250788522611,0.13338652769156764,0.007223961259402032
2136,0.6784241404377346,0.3329963976163167,-0.005568350657290992,0.0415019082855591,3.099850451700252,2.157856177586969,2.0328517987495367,0.125004378837432,1.357502285562265,1.066998652950715,0.29050363261154993,0.0664163928516834,0.04458717934031846,0.05798675259119536,1.2614883032274187,0.1370680380623846,0.00714324738583937,0.6883464920725494,0.3355405837928442,-0.009443607493689277,0.04210890801344326,3.1754748056708593,2.2141480155619244,2.0926113691629453,0.12153664639897926,1.377333265008763,1.0828634365079137,0.2944698285008493,0.06512678401823807,0.04349468274812375,0.056830872476270444,1.2702334442335315,0.13338887252780324,0.007223882479992408
2137,0.6784165297941405,0.3329960352806247,-0.005579140351727421,0.04150144271156637,3.1000412483568205,2.1577964289715847,2.0327858083037187,0.12501062066786595,1.3574368850935854,1.067255440053102,0.2901814450404834,0.06641829449670415,0.044588790325487654,0.05798864801371824,1.2614755242981057,0.1370712426305865,0.007143201510491056,0.688339816219968,0.33554039022715726,-0.009454511257412132,0.04210849955942779,3.175672556667978,2.214093704122244,2.0925512351518267,0.1215424689704173,1.3772692369223967,1.0831213215161513,0.29414791540624535,0.06512847716019382,0.04349611709919889,0.05683257867085424,1.270221858108683,0.13339202264683916,0.00722384407256609
2138,0.6784137885433044,0.33299663542453933,-0.005586710645441306,0.04150127501776141,3.100264058912628,2.1577672104089047,2.032752685832966,0.12501452457593906,1.357376502543055,1.067511373079662,0.28986512946339316,0.06641939136127743,0.044589719538111944,0.057989840250909405,1.2614681535949859,0.13707518025541943,0.007143192406826681,0.6883379540924148,0.3355411298515866,-0.009462231523402309,0.04210838558316021,3.1759025242132424,2.214070040445416,2.0925241319887036,0.12154590845671243,1.3772102764741512,1.083378392224539,0.2938318842496121,0.06512938844492554,0.04349688909721727,0.056833600825207976,1.2702156223188918,0.1333958649428588,0.007223841566534906
2139,0.6784153133740611,0.33299804773916714,-0.005590815873077186,0.041501368297194974,3.100515679850581,2.1577650659241963,2.032748756014582,0.12501630990961443,1.3573216099974104,1.067766923835999,0.28955468616141145,0.06641976561110162,0.044590036585147395,0.057990396529521454,1.2614656387394314,0.13707972959606532,0.007143215204019393,0.6883402901085489,0.3355426514151035,-0.009466518035780552,0.04210852842901178,3.17616135808777,2.214073447192269,2.092526250533524,0.12154719665874476,1.3771568396452192,1.0836351075542463,0.29352173209097293,0.06512960017095643,0.04349706846165806,0.056834006454315175,1.2702141735067871,0.13340028138197918,0.007223870041243483
2140,0.6784203936515374,0.3330001263030264,-0.005591347147313283,0.04150167907749891,3.100791711654594,2.157785597410504,2.0327692919062947,0.12501630550420906,1.3572725116724818,1.0680224197482993,0.2892500919241825,0.06641953161918382,0.04458983835808336,0.05799041275970266,1.2614672110990126,0.13708476388368934,0.0071432644802932235,0.6883461043331838,0.3355448091069628,-0.009467256692547825,0.04210888405706563,3.1764445133483274,2.214099407683883,2.0925527319760877,0.1215466757077956,1.377109213702407,1.0838917813722397,0.2932174323301673,0.06512922582170158,0.043496751330389556,0.05683389088356999,1.2702167350833693,0.13340514931479314,0.007223924062771419
2141,0.6784282087045833,0.33300273130441604,-0.005588350231168979,0.041502157154947546,3.101086508136518,2.15782342364743,2.032808467524874,0.125014956122556,1.3572293392355412,1.0682780406116439,0.2889512986238974,0.0664188376717337,0.044589250478096226,0.05799001506244123,1.2614718742600914,0.13709014994159419,0.007143334265547401,0.6883545699750789,0.33554746429790167,-0.009464487349012278,0.0421094018901646,3.176746201263358,2.214142425898733,2.0925976214811044,0.12154480441762855,1.377067513198803,1.0841485797822534,0.29291893341654957,0.06512841168788963,0.04349606163410952,0.056833378701186474,1.2702223060602305,0.13341034057857,0.007223997688474291
2142,0.6784378608161755,0.33300573330363176,-0.005582021734175047,0.04150274761261208,3.1013934247509787,2.1578724107268252,2.0328596092058193,0.12501280152100588,1.3571920470529035,1.0685338155451594,0.28865823150774417,0.06641785922529918,0.044588421583808574,0.05798935399796079,1.2614784492632847,0.13709574975449626,0.007143418267754971,0.6883647867108607,0.3355504898220713,-0.00945840003221813,0.04211002685257714,3.1770596435641205,2.214196261790636,2.0926541249621327,0.12154213682850341,1.377031675873939,1.0844055186019879,0.29262615727195107,0.06512733023334796,0.043495145476146926,0.05683261807415809,1.270229706371178,0.13341572304916752,0.00722408469320068
2143,0.6784484517033359,0.3330090240570302,-0.005572678821267017,0.04150339549894208,3.101705392425716,2.157926196602735,2.0329157665798934,0.1250104300228417,1.3571604145108482,1.0687896258458225,0.2883707886650258,0.06641678383209611,0.044587510560729966,0.05798859163164137,1.2614856758370314,0.13710142727120492,0.007143510407096826,0.6883758574667603,0.33555378075569003,-0.009449304915200574,0.04211070406708732,3.1773776559228866,2.2142544640061246,2.0927151891827687,0.12153927482335597,1.3770014656287173,1.084662466740118,0.29233899888859943,0.06512616533877441,0.04349415863167218,0.05683176807815761,1.2702376777835007,0.13342116717906885,0.007224179099656799
2144,0.6784591907945222,0.3330125358371854,-0.0055607118546238815,0.04150405245152486,3.1020156900834803,2.157978891794514,2.032970469968726,0.12500842182578847,1.3571340634004305,1.0690452201147542,0.28808884328567624,0.06641579206353049,0.04458667038055279,0.0579878851979267,1.2614923405549066,0.13710706167117678,0.007143605612589695,0.6883869969138586,0.33555727359161314,-0.00943758550540437,0.042111385492025186,3.1776934321540575,2.214311080488064,2.0927742703122894,0.12153681017577485,1.3769764905591975,1.084919161841768,0.29205732871742945,0.06512509364540905,0.04349325074292393,0.05683098270951695,1.2702450115309505,0.13342655871997722,0.007224275968453031
2145,0.6784695129303321,0.33301627057228483,-0.0055465320372447835,0.04150468389730665,3.1023186951450117,2.1580257554511215,2.033018449647901,0.1250073058032208,1.3571124952192921,1.0693002454971108,0.2878122497221813,0.06641504137022129,0.044586034428114485,0.05798737339096355,1.2614973853004916,0.1371125663464676,0.007143700770573834,0.6883976491506305,0.3355609751057424,-0.009423647112278777,0.04211203712024036,3.1780013047095963,2.214361342812127,2.0928260626790793,0.12153528013304743,1.3769562408860496,1.085175242030517,0.2917809988555326,0.06512426879125154,0.04349255196486598,0.056830397484227885,1.270250656194158,0.1334318168844787,0.007224372338371151
2146,0.6784791911080137,0.33302033926049424,-0.005587097089154447,0.041505275949623666,3.102610472540055,2.158063721843852,2.033056177664159,0.1250075441796929,1.3570951482834295,1.0695542948758956,0.2875408534075339,0.06641465711162511,0.04458570890211315,0.057987168966613864,1.2614999675830576,0.13711791125924322,0.007143795749993092,0.6884076001540266,0.33556500138405915,-0.009465270850707294,0.042112645858034696,3.178297339811831,2.214402197403176,2.092867046260622,0.12153515114255393,1.3769401466275708,1.0854302935512088,0.2915098530763619,0.06512381268460239,0.0434921655725376,0.05683012223393079,1.270253777454212,0.13343691572375257,0.007224468243101969
2147,0.6784460756995923,0.33302094100216945,-0.005597668093686503,0.04150325014775873,3.1025474754182385,2.157780797547298,2.0327411581833497,0.12503963936394824,1.3570814716766892,1.0698063172348886,0.2872751544418006,0.06642415911374172,0.044593758556133956,0.05799548400630762,1.261436116598412,0.13711800011330794,0.007143618255330688,0.6883748015425704,0.3355656623597581,-0.009475811990266064,0.04211063943683423,3.1782338863641058,2.2141180697882183,2.0925506248740726,0.12156744491414567,1.3769276519956193,1.085683261490033,0.2912443905055863,0.06513302245047076,0.04349996765760801,0.056838182456253106,1.2701907560345227,0.13343701163500693,0.007224296215352822
2148,0.6784149902016533,0.3330210948367888,-0.005606718608418534,0.041501348523626226,3.102500579692556,2.157519567122891,2.0324507336449007,0.12506883347799028,1.3570625396489386,1.0700498460476555,0.28701269360128323,0.06643284805761265,0.044601119425044425,0.05800310585733964,1.2613777365817371,0.1371179784715072,0.007143447446664477,0.6883440343743402,0.3355658742633433,-0.009484830422778534,0.042108757288022644,3.1781868287522204,2.2138559393759754,2.0922591367400587,0.1215968026359166,1.3769098471045715,1.0859276920121619,0.2909821550924096,0.0651414370522833,0.04350709611669301,0.056845564486312276,1.2701331830114848,0.13343700428769395,0.007224130602056459
2149,0.678385789291505,0.33302092960836166,-0.005614319603417836,0.041499562187257144,3.1024675969997775,2.1572774544038222,2.032181900504775,0.12509555389904717,1.3570392837243752,1.0702856964950023,0.28675358722937305,0.06644083654800038,0.04460788690235928,0.05801013079342812,1.261324069091283,0.13711800821420062,0.007143283831493465,0.6883151505075814,0.33556576487249185,-0.009492407286612825,0.04210699034612416,3.1781539278115827,2.213613179058094,2.0919895228808945,0.12162365617719982,1.3768876692689824,1.0861644049306882,0.29072326433829426,0.06514916689744601,0.04351364448180921,0.05685236275264245,1.2700803011567126,0.1334370448448423,0.007223971921489833
