Year,GDP ($Y_t$): Baseline,Labor ($L_t$): Baseline,Government Expenditures ($G_t$): Baseline,Lump sum transfers ($TR_t$): Baseline,Wealth ($B_t$): Baseline,Capital Stock ($K_t$): Baseline,Domestically-owned Capital Stock ($K^d_t$): Baseline,Foreign-owned Capital Stock ($K^f_t$): Baseline,Government Debt ($D_t$): Baseline,Domestically-owned Gov Debt ($D^d_t$): Baseline,Foreign-owned Gov Debt ($D^f_t$): Baseline,Real interest rate ($r_t$): Baseline,"Real interest rate on gov debt ($r_{gov,t}$): Baseline","Real interest rate on HH portfolio ($r_{p,t}$): Baseline",Wage rate: Baseline,Total tax revenue ($REV_t$): Baseline,Business tax revenue: Baseline,GDP ($Y_t$): Reform,Labor ($L_t$): Reform,Government Expenditures ($G_t$): Reform,Lump sum transfers ($TR_t$): Reform,Wealth ($B_t$): Reform,Capital Stock ($K_t$): Reform,Domestically-owned Capital Stock ($K^d_t$): Reform,Foreign-owned Capital Stock ($K^f_t$): Reform,Government Debt ($D_t$): Reform,Domestically-owned Gov Debt ($D^d_t$): Reform,Foreign-owned Gov Debt ($D^f_t$): Reform,Real interest rate ($r_t$): Reform,"Real interest rate on gov debt ($r_{gov,t}$): Reform","Real interest rate on HH portfolio ($r_{p,t}$): Reform",Wage rate: Reform,Total tax revenue ($REV_t$): Reform,Business tax revenue: Reform
2107,0.6177521781373188,0.34346660314260646,-0.0010832149463185226,0.037790373302170666,2.3889427577249456,1.6044241489361084,1.406458198892495,0.19796595004361345,1.2351192873364005,0.9824845588324507,0.25263472850394986,0.09235420149853685,0.06656048381899562,0.08113467974549657,1.1136564478672974,0.13146403861268982,0.006851862615443348,0.6271440515535032,0.3460891650703438,-0.004322364985753231,0.03836491274492125,2.4503532907460372,1.6487538228216698,1.4528406226229023,0.19591320019876762,1.2539044239497559,0.997512668123135,0.2563917558266209,0.09064447503044269,0.06511208311675497,0.07961486784866995,1.1220204482731302,0.1280438517940064,0.006936816161394551
2108,0.6177707265064496,0.34346515692968393,-0.0011020196735529036,0.037791507923609996,2.3893284302878124,1.6045616393364743,1.406612550193997,0.19794908914247733,1.2351577942302245,0.9827158800938154,0.2524419141364092,0.09234632986416781,0.06655381533666194,0.08112767709129659,1.1136945813767574,0.1314717402767398,0.0068519822540539154,0.6271637439237138,0.346087909149683,-0.004341093183313542,0.03836611733279159,2.4507477441075896,1.6488995036076022,1.4530038659055693,0.1958956377020328,1.2539427918654809,0.9977438782020204,0.2561989136634605,0.09063651864913469,0.06510534284075827,0.07960779869444307,1.1220597571858955,0.12805131644108608,0.00693694345800634
2109,0.6177980903775806,0.34346464143301936,-0.0011102829943010623,0.0377931818637397,2.3897648835876453,1.604752197514067,1.4068248461804558,0.19792735133361133,1.235196160108492,0.9829400374071895,0.25225612270130243,0.09233580174263567,0.06654489640202241,0.081118404817471,1.1137455893897727,0.1314799969355269,0.006852170587816805,0.6271920510255129,0.34608751310473734,-0.0043493836193990235,0.038367848957899395,2.4511929822531604,1.6490980112313034,1.453224863761824,0.19587314746947948,1.2539812614636758,0.9979681184913366,0.25601314297233924,0.09062600802748945,0.06509643873120856,0.07959854402145568,1.1221116910012887,0.12805928350006934,0.006937136952526902
2110,0.6178376441715241,0.34346594062612357,-0.0011057456649535072,0.037795601527937664,2.3902709455915754,1.60501213705728,1.40711224475151,0.19789989230576988,1.235236162173159,0.9831587008400653,0.2520774613330936,0.09232195440560062,0.06653316558246734,0.08110629939860858,1.1138126881152466,0.1314893544433865,0.0068524577674608095,0.6272323489248607,0.3460888566847805,-0.004344992846151335,0.03837031412624982,2.4517080003798233,1.649365852008785,1.4535209928603565,0.19584485914842847,1.2540215455224109,0.9981870075194668,0.2558345380029441,0.09061229921270247,0.06508482526125597,0.07958655636971607,1.1221794368327906,0.12806827618437824,0.006937426632281303
2111,0.6178866173072513,0.3434697863024761,-0.0010901821214989102,0.03779859740210549,2.3908207091537923,1.6053170123673455,1.4074467825199495,0.1978702298473959,1.235280074790148,0.9833739266338428,0.25190614815630524,0.0923063098330678,0.0665199122286323,0.08109267321913759,1.113888508308494,0.13150034521431114,0.006852829689930638,0.6272818499341696,0.3460926684203585,-0.0043297133678238675,0.038373342277324876,2.4522663659688986,1.6496781457986605,1.4538638105630608,0.1958143352355997,1.2540658607551418,0.9984025554058377,0.25566330534930415,0.09059688086963329,0.06507176355849502,0.0795731203569004,1.122255643598769,0.12807880325426602,0.006937798580505967
2112,0.6179363685021814,0.3434752413072156,-0.0010686718770082093,0.0378016408675656,2.3913590321539355,1.605614996200048,1.4077719002237135,0.19784309597633468,1.2353293907725835,0.9835871319302221,0.2517422588423615,0.09229145581521475,0.06650732859593377,0.08107972971132624,1.1139605096831338,0.13151231290137658,0.0068532188328973,0.627331883918731,0.34609801140698343,-0.004308593063498317,0.03837640302758124,2.452812023731588,1.649982283574098,1.4541958886862638,0.19578639488783411,1.2541156446664614,0.9986161350453242,0.2554995096211372,0.09058227719214916,0.06505939200250754,0.07956038655557918,1.1223278363261389,0.12809023086651294,0.00693818563618674
2113,0.6179790958740814,0.34348070462200914,-0.001045679845105979,0.03780425468026917,2.3918419341079282,1.6058650163112669,1.408043715800725,0.1978213005105418,1.2353837253957611,0.9837982183072032,0.251585507088558,0.09227922190963964,0.06649696460043109,0.08106901682480148,1.11401981984985,0.13152386241225789,0.006853558718970188,0.6273746449557158,0.34610329764850883,-0.004286028213318582,0.038379018885885,2.4533003351989793,1.650236653737379,1.4544727316215358,0.19576392211584304,1.2541704569835617,0.9988276035774435,0.25534285340611823,0.09057027068814871,0.06504922065103685,0.07954986419560206,1.1223871991539174,0.1281012210823413,0.006938521786884328
2114,0.6180107450830401,0.3434843966370433,-0.0010237434515782337,0.037806190846054494,2.392254315351862,1.6060529222656827,1.408248455939938,0.19780446632574478,1.2354411720310012,0.9840058594119239,0.25143531261907737,0.09226992377167417,0.06648908765063236,0.08106078338086643,1.1140649029074239,0.13153367270529162,0.006853807868828056,0.6274060984668758,0.3461067658968443,-0.004264499165362139,0.03838094306697345,2.453716055108976,1.6504270294940175,1.4546804611007742,0.19574656839324325,1.2542283402763488,0.9990355940082017,0.25519274626814703,0.09056116470191433,0.065041506483243,0.07954179258413722,1.122432226666017,0.12811050978733463,0.006938765895541186
2115,0.6180318364215532,0.3434857686202379,-0.0010030562563112314,0.037807481201853545,2.392603514464039,1.606186426286188,1.4083952908621875,0.1977911354240005,1.235499203844509,0.9842082236018517,0.25129098024265734,0.0922629997839079,0.06648322197040216,0.08105454862311623,1.1140984777370029,0.13154120346087111,0.006853965922059183,0.6274268155852927,0.34610789369798384,-0.0042441716213408864,0.038382210517843525,2.4540667637212636,1.650561396560425,1.454828522441348,0.19573287411907705,1.2542867259420891,0.9992382412799157,0.2550484846621735,0.0905544088695778,0.06503578325646782,0.07953570095243351,1.1224656361335081,0.12811758782293525,0.0069389180293055065
2116,0.6180436790096068,0.3434843793972668,-0.000983063439536233,0.03780820582232184,2.392902108699745,1.6062778109395024,1.4084983511287328,0.1977794598107697,1.2355556507443686,0.9844037575710123,0.25115189317335634,0.09225766752387432,0.06647870472783657,0.08104964178369958,1.114124335987889,0.13154633676788294,0.006854038837042425,0.6274381545056812,0.34610625908077414,-0.00422447902687146,0.03838290431517764,2.454365401886563,1.6506524034161818,1.454931431739095,0.19572097167708702,1.2543434164649385,0.999433970147468,0.2549094463174705,0.09054923448898135,0.06503139976201452,0.07953093036160855,1.1224912266412763,0.1281223494733757,0.006938984461026077
2117,0.6180493155380723,0.3434806328415264,-0.0009623593450002188,0.03780855082309122,2.39316813813026,1.6063447681900518,1.4085768520725745,0.19776791611747724,1.235608821471853,0.9845912860576853,0.25101753541416777,0.09225306575135012,0.06647480632029597,0.08104533733899505,1.1141466530779247,0.1315493630791288,0.006854050926006851,0.6274432124484647,0.3461022811121407,-0.004204013547501356,0.03838321391034956,2.4546304834345727,1.650718194091006,1.4550088899787055,0.19570930411230053,1.2543967057195806,0.9996215934558672,0.2547751122637134,0.090544795688279,0.06502763941661754,0.07952676813368666,1.1225131804694999,0.12812508208712434,0.0069389898085180516
2118,0.6180517480973362,0.34347562207429505,-0.0009397539744286712,0.03780869982693695,2.3934133783716787,1.6063994740660377,1.4086431252025782,0.19775634886345955,1.2356578024322824,0.9847702531691005,0.25088754926318185,0.09224880955505202,0.06647120066885284,0.08104132866688267,1.1141672952813753,0.1315509580682325,0.006854031266024689,0.6274450393838393,0.34609706212492475,-0.004181594770651997,0.038383325855092465,2.4548741554251987,1.6507712897751825,1.4550736020920718,0.19569768768311074,1.2544456776373156,0.999800553333127,0.2546451243041886,0.09054071196976976,0.06502417988033092,0.07952291095059541,1.1225333790952474,0.12812644229390563,0.006938963467080177
2119,0.618051135966025,0.3434706685127101,-0.0009156599265600363,0.0378086625514123,2.3936264193972643,1.606432966099752,1.408685764733329,0.19774720136642293,1.2357023718085212,0.9849406546639352,0.250761717144586,0.09224572345057346,0.06646858626474939,0.08103835128559525,1.1141822632592626,0.13155183735937456,0.006853990661413702,0.627443831350971,0.3460919316949185,-0.004157638666525458,0.038383252115742256,2.4550850099294856,1.650802732640813,1.455114158512086,0.19568857412872703,1.254490117750352,0.9999708514173997,0.2545192663329523,0.09053778420109052,0.06502169961094857,0.07952007392329846,1.12254786081902,0.12812712460830397,0.006938916736319162
2120,0.6180451743343041,0.343466215774426,-0.0008924501770744969,0.037808297993132574,2.3937855835722117,1.6064261379274445,1.4086830554304317,0.1977430824970127,1.2357423618208743,0.98510252814178,0.2506398336790942,0.09224496072030058,0.0664679401151556,0.08103740735700019,1.1141859626597435,0.1315521536787746,0.00685391619480155,0.627437304483393,0.34608733702565986,-0.004134509823353498,0.0383828529701348,2.455241218221946,1.6507932738218385,1.4551086817404564,0.19568459208138206,1.2545298722455112,1.0001325364814895,0.2543973357640217,0.09053713161871782,0.06502114677353013,0.07951923019203413,1.1225510887606642,0.12812728011561647,0.00693883712094677
2121,0.6180311035564496,0.34346207699415954,-0.0008731817063910019,0.037807437338365966,2.3938714046844445,1.6063615744603534,1.4086158518885723,0.1977457225717812,1.235777160505648,0.9852555527958722,0.25052160770977583,0.09224742215390332,0.0664700253271619,0.0810392722540964,1.1141740242277294,0.1315516491369568,0.006853787135081115,0.6274227173518016,0.34608309564946915,-0.004115250420621011,0.038381960718920805,2.4553231999628182,1.6507253877838777,1.4550378988373538,0.19568748894652388,1.2545643459176385,1.0002853011254644,0.254279044792174,0.09053962619512343,0.06502326006257671,0.07952113066841693,1.1225387495866954,0.12812666504374645,0.00693870424396759
2122,0.6180082855386565,0.34345796313452137,-0.0008593926963681789,0.03780604156262428,2.3938810883120727,1.606237121645233,1.4084820773284799,0.19775504431675306,1.2358056651663734,0.9853990109835928,0.2504066541827805,0.09225315198534764,0.0664748793737258,0.08104398436222443,1.114146234756401,0.1315500363273121,0.006853596883622224,0.6273994522499903,0.34607892276811414,-0.004101384887220005,0.03838053758479046,2.455328280413334,1.6505970188850323,1.454899837725852,0.1956971811591803,1.2545924547962348,1.000428442687482,0.25416401210875283,0.09054530497716415,0.06502807086246144,0.07952580750100322,1.1225106614106266,0.12812500707746702,0.006938511689063164
2123,0.6179738847706742,0.3434529455914272,-0.0008530462750719545,0.03780393721077586,2.3938012685838985,1.606040496075995,1.4082691007194428,0.1977713953565522,1.2358267557574671,0.9855321678644557,0.25029458789301146,0.0922625839543928,0.06648286969898744,0.08105190575660869,1.1141004940297234,0.13154703032538478,0.0068533187315102245,0.6273646843457336,0.3460738953935185,-0.004094861147818853,0.03837841076577478,2.455243030527576,1.6503958173283513,1.4546817874558062,0.19571402987254516,1.2546130997666094,1.0005612430717696,0.2540518566948399,0.09055458533125524,0.06503593274658935,0.07953360902016007,1.1224647632603373,0.1281220340198471,0.006938232956481308
2124,0.6179286919930835,0.343446163354572,-0.0008546025818314193,0.037801172672149,2.3936450698210283,1.6057836528312177,1.4079911486377623,0.1977925041934555,1.2358388571358552,0.985653921183266,0.25018493595258917,0.0922748494359299,0.06649326044417574,0.08106228058608721,1.114041019446545,0.13154221809079802,0.006852951905390133,0.6273192280520922,0.34606715927401527,-0.004096128890389891,0.038375630099311775,2.455080925213175,1.6501340452825386,1.454398308411317,0.1957357368712216,1.2546247266590953,1.000682616801858,0.2539421098572372,0.09056661362761087,0.06504612255952924,0.07954379203094847,1.1224052818601877,0.12811735195240664,0.0069378672986913385
2125,0.617878584700385,0.3434377060177663,-0.0008619184257715254,0.03779810749899271,2.3934553583925746,1.6055060282361748,1.4076919410810538,0.19781408715512105,1.2358407098208866,0.9857634173115207,0.25007729250936583,0.092287824073476,0.06650425195333454,0.08107328761237206,1.1139781152833117,0.1315358383166819,0.00685253829737231,0.6272689912170127,0.34605880603666545,-0.004103070039697919,0.03837255699438752,2.454885593229657,1.6498518102291442,1.454093864091962,0.19575794613718223,1.2546260996036043,1.0007917291376949,0.25383437046590934,0.09057931337576927,0.06505688119519067,0.07955457533800712,1.1223424890321942,0.12811119299112475,0.006937456373532509
2126,0.6178300151868908,0.3434284928212375,-0.0008722680312704123,0.037795136384397396,2.3932724659458766,1.6052446618572633,1.40741162618204,0.1978330356752233,1.2358323557788753,0.9858608397638366,0.24997151601503864,0.09229972354756119,0.0665143326340416,0.08108340709648898,1.1139204319701967,0.13152885114431936,0.006852129924232208,0.6272204408962547,0.3460497481398924,-0.004113014703568348,0.03836958704700208,2.45469801170536,1.649586706310979,1.4538092262553062,0.19577748005567278,1.2546172878866464,1.0008887854500537,0.25372850243659284,0.09059094290290665,0.06506673318940542,0.07956447459813011,1.1222849959120706,0.1281044789527593,0.006937051863906574
2127,0.6177842296439803,0.343419158279623,-0.0008852392993817723,0.0377923355408084,2.3931009890956707,1.605003228787496,1.407153592326405,0.19784963646109102,1.235815123238366,0.9859473967692657,0.24986772646910035,0.09231050845079844,0.06652346910219248,0.08109261003115042,1.1138681583727004,0.13152211353528226,0.006851740185568683,0.6271748129063741,0.3460406093548783,-0.004125593553098175,0.03836679583489454,2.454522833146314,1.649342428502486,1.4535478171459548,0.19579461135653126,1.2545996472772327,1.0009750160003592,0.2536246312768736,0.09060146366070987,0.06507564588583652,0.07957346115072897,1.1222329908995414,0.1280980289411119,0.006936667009202462
2128,0.6177421138272711,0.3434101815192269,-0.0009007226513638722,0.03778975915398809,2.392944363132512,1.6047841262398206,1.406919978246371,0.19786414799344954,1.2357904568433258,0.986024384886141,0.2497660719571848,0.09232016939682613,0.06653165340609836,0.08110088979871416,1.1138213379790212,0.1315159221014752,0.006851378812586683,0.6271329821927396,0.3460318586974027,-0.004140712484284506,0.03836423688254911,2.45436352799893,1.6491213793370219,1.4533117924828223,0.19580958685419964,1.2545746451307844,1.001051735516108,0.2535229096146765,0.09061086613148307,0.06508361122153483,0.07958152799065339,1.1221865190309024,0.12809212493161265,0.006936311388530935
2129,0.6177043922448017,0.3434019331201077,-0.000918376488504985,0.037787451547601235,2.3928058582837943,1.6045894766255504,1.4067127362411955,0.197876740384355,1.235759833924447,0.9860931220425988,0.2496667118818483,0.09232868433395952,0.06653886686459812,0.08110822670226348,1.1137800758379073,0.13151047146800426,0.0068510536092054415,0.627095659598568,0.3460238572205542,-0.004158039076686507,0.03836195367767185,2.4542233737801356,1.6489256652338247,1.4531030972320913,0.19582256800173334,1.254543777056254,1.0011202765480443,0.25342350050820966,0.09061912936175015,0.06509061144569056,0.07958865616274922,1.1221456820489077,0.1280869510178893,0.006935992635452103
2130,0.6176716756974161,0.3433947000705241,-0.000937601623965445,0.037785450090364346,2.392688673605142,1.6044212622048315,1.406533754453556,0.1978875077512755,1.2357247289809627,0.986154919151586,0.2495698098293767,0.09233601757950816,0.06654507924897689,0.08111458777534805,1.113744543217615,0.13150591087229282,0.006850770968582494,0.627063439535734,0.3460168828122036,-0.004176980190092085,0.03835998258636554,2.4541055516274435,1.6487572334784073,1.4529235906443538,0.19583364283405347,1.2545085312703421,1.0011819609830896,0.25332657028725253,0.09062621999468135,0.06509661829994973,0.07959481455373613,1.1221106431667285,0.12808264735326447,0.00693571695402678
2131,0.6176444443075876,0.34338869479835404,-0.0009576250380951001,0.03778378415743504,2.392595704263186,1.604281140703966,1.4063846421068424,0.19789649859712355,1.2356865912223498,0.9862110621563436,0.24947552906600629,0.09234213220010658,0.06655025927100611,0.08111993772337912,1.113714917615643,0.13150235319479608,0.006850535820116522,0.6270367834238488,0.34601113921483895,-0.004196766689652777,0.03835835183962377,2.454012913687101,1.648617687987195,1.4527748316682736,0.1958428563189214,1.2544703660504548,1.0012380820188276,0.2532322840316273,0.09063210420562802,0.06510160312964403,0.07959997044977526,1.1220815680868115,0.12807931884379423,0.006935489071254721
2132,0.6176230178095151,0.34338405891877366,-0.000977609499750974,0.0377824733127706,2.3925292618090164,1.6041702142637,1.4062664686758022,0.1979037455878977,1.2356468209616323,0.9862627931332141,0.24938402782841815,0.09234700360022259,0.06655438609449549,0.08112425081392005,1.1136913169496694,0.13149987433144844,0.006850351448250845,0.6270159905718805,0.3460067599052645,-0.004216563664151914,0.038357079751878236,2.453947703262442,1.6485080582718092,1.4526578179943903,0.19585024027741899,1.254430686130179,1.0012898852680516,0.25314080086212754,0.09063676081557613,0.06510554799289833,0.07960410102126152,1.1220585602322593,0.12807703464814763,0.006935312063904506
2133,0.617607533404983,0.3433808610554623,-0.0009967530360822444,0.037781525954415904,2.392490905461797,1.6040888950460577,1.4061796169474658,0.19790927809859193,1.2356067424273722,0.9863112885143314,0.24929545391304084,0.09235062632742544,0.06655745510039937,0.08112751683539338,1.113673766627508,0.13149850924835937,0.006850219320964519,0.6270011767192213,0.3460038060904092,-0.004235570294959058,0.03835617340820523,2.453911388063435,1.648428666900792,1.4525728409857717,0.19585582591502038,1.254390815631537,1.0013385470776632,0.25305226855387386,0.09064018776831724,0.06510845114778853,0.07960719900151841,1.1220416287816852,0.12807582450567434,0.006935187194532134
2134,0.6175979499167532,0.3433790951663457,-0.001014347555746739,0.03778093956849038,2.3924814664820357,1.6040369463464015,1.4061238305352028,0.19791311581119864,1.2355675748656318,0.9863576359468329,0.24920993891879892,0.09235301142088187,0.06655947564058617,0.08112973893137052,1.1136622124211373,0.13149824959498402,0.00685013910661,0.6269922789576053,0.3460022651953978,-0.004253078696068509,0.03835562896532696,2.4539046897568637,1.6483791752543144,1.4525195381727543,0.19585963708156007,1.2543519694122276,1.0013851515841095,0.2529668178281181,0.09064239936914666,0.06511032471309514,0.07960927042380131,1.1220307023380305,0.12807567656595353,0.006935113934291782
2135,0.6175940829951716,0.3433786905405366,-0.001029790994560395,0.037780702882703965,2.3925011995332257,1.6040136467979593,1.406098385377492,0.19791526142046728,1.2355304073624191,0.9864028141557337,0.24912759320668543,0.09235418000511808,0.06656046561077142,0.08113092839863903,1.1136565515087398,0.13149904784782243,0.006850108994271666,0.626989091821012,0.34600206101674474,-0.004268486186045722,0.038355433859162416,2.4539277424724104,1.64835875404314,1.4524970715965912,0.19586168244654867,1.254315228262526,1.0014306708758192,0.25288455738670684,0.09064341988135544,0.06511118924354924,0.07961032941298962,1.1220256605703858,0.12807654151332307,0.006935090289216301
2136,0.617595650173686,0.3433795311292296,-0.0010425757690931611,0.037780798622264404,2.392549927331177,1.6040179508144126,1.4061022468322886,0.19791570398212396,1.2354961832252116,0.9864476804988885,0.2490485027263231,0.09235415945845285,0.06656044820459277,0.08113110182589023,1.1136566510279309,0.13150082685696138,0.006850126151646828,0.6269913132005334,0.34600307316056006,-0.004281283837725615,0.03835556961330394,2.4539802443488337,1.648366249694329,1.452504291389734,0.195861958304595,1.2542815238004756,1.0014759529590997,0.25280557084137595,0.09064327965050138,0.06511107044649528,0.07961039527498921,1.122026353351259,0.1280783418801185,0.006935113264052532
2137,0.617602299546586,0.34338147578615535,-0.0010522809238476538,0.037781205263874504,2.39262706099977,1.6040485304052674,1.4061340939670375,0.1979144364382298,1.2354656949374274,0.9864929670327326,0.24897272790469482,0.09235298628165049,0.06655945434379919,0.08113028396452246,1.113662334163046,0.13150349046161147,0.006850187074614842,0.6269985736929938,0.3460051573094583,-0.004291048684280541,0.038356013634054595,2.454061482549457,1.6484002299298446,1.4525397642182385,0.19586046571160598,1.254251634060535,1.0015217183312186,0.2527299157293164,0.09064201776847228,0.06511000143876146,0.07960949518195197,1.1220325875762804,0.12808098235621349,0.006935179217323725
2138,0.6176136101549431,0.34338437457252763,-0.001058580245881978,0.03778189705910291,2.3927314485762716,1.604103653907037,1.4061921669550101,0.19791148695202684,1.2354395853530018,0.9865392816212615,0.24890030373174032,0.09235071685912506,0.06655753179464244,0.08112851729096543,1.1136733279899755,0.13150693166018698,0.0068502877093748,0.627010437433422,0.34600816150292524,-0.004297451804942898,0.03835673926111488,2.4541701832915717,1.648458863337633,1.4526016216382476,0.1958572416993854,1.2542261853930803,1.001568561653324,0.2526576237397561,0.0906396924464241,0.0651080315341303,0.0796076733951254,1.1220440758899295,0.12808435771812776,0.006935283988728215
2139,0.6176290712178177,0.34338808013795535,-0.0010612647678512124,0.03778284276381383,2.392861110109569,1.6041809577861044,1.406274001056212,0.19790695672989234,1.2354183488486903,0.9865871090533569,0.24883123979533334,0.09234744279228964,0.06655475815757704,0.08112587541543888,1.1136891891513194,0.13151103663870106,0.006850423390051894,0.6270263816420445,0.3460119375083171,-0.00430028068626577,0.0383577145163299,2.454304246200047,1.6485396899734541,1.452687292753277,0.19585239722017714,1.2542056543404567,1.00161695344677,0.2525887008936867,0.09063639586991384,0.06510523882791586,0.07960500426050734,1.1220603632465749,0.12808835676927868,0.006935422842196642
2140,0.6176480600823976,0.34339245257266493,-0.001060269063264875,0.03778400428941156,2.3930130218236574,1.6042772592112313,1.4063762130494633,0.19790104616176796,1.235402328207385,0.9866368087741941,0.24876551943319078,0.09234330233048244,0.06655125055100894,0.08112247303195722,1.1137092484012927,0.13151568455497986,0.0068505887195897345,0.6270457748261459,0.34601634568560424,-0.004299465319384986,0.038358900770332494,2.4544605279855825,1.6486394329945653,1.4527932895894404,0.1958461434051248,1.2541903652348199,1.001667238396142,0.2525231268386778,0.09063226526284832,0.06510173956982632,0.07960160184206842,1.1220807721680015,0.12809286219450414,0.006935590351111354
2141,0.6176698388980905,0.34339736044176794,-0.0010556882044650759,0.03778533649959006,2.3931830752276735,1.604388525248531,1.4064944658716476,0.19789405937688337,1.235391707403126,0.9866886093560259,0.24870309804710017,0.09233848226873242,0.06654716721899423,0.08111846761007592,1.1137326012988673,0.13152074609936787,0.006850777554227255,0.627067873693936,0.34602125604867373,-0.00429509503661657,0.03836025255395982,2.454634803200267,1.648753968863057,1.4529151728254885,0.1958387960375686,1.254180483676567,1.0017196303747786,0.2524608533017884,0.09062748467033988,0.0650976896743164,0.07959762151091879,1.1221043938223896,0.12809774922968886,0.0069357803850710956
2142,0.6176935868411065,0.34340268464125906,-0.0010477711080542074,0.03778678918182924,2.393366278753835,1.6045100630638265,1.4066236757297834,0.19788638733404318,1.2353865044424315,0.9867426030240515,0.24864390141837997,0.09233320850067561,0.06654269952810946,0.08111405136928498,1.113758153849328,0.13152608485464795,0.006850983258257056,0.627091855648772,0.34602655214337824,-0.004287411909518528,0.03836171954624351,2.4548219706123753,1.6488785213492596,1.4530477631041108,0.1958307582451488,1.2541760100476977,1.0017742075082645,0.2524018025394333,0.09062227570213884,0.065093276878854,0.0795932520743804,1.1221301336356988,0.1281028870138092,0.006935986364651296
2143,0.6177184760476723,0.3434083301711529,-0.0010368854699655886,0.0377883116926183,2.393557220944278,1.6046369481639635,1.4067584750283424,0.19787847313562104,1.23538657136641,0.9867987459159354,0.24858782545047467,0.09232772561193768,0.06653805467991501,0.08110943392500844,1.1137847212674057,0.1315315644190996,0.006851199323558762,0.6271168949705113,0.3460321427703902,-0.004276776014075882,0.03836325123481101,2.4550165243913926,1.6490080964475489,1.4531856114304396,0.19582248501710928,1.2541767801726822,1.001830912960953,0.25234586721172914,0.09061687761084633,0.0650887038671093,0.07958869882243459,1.1221568096259629,0.12810814545708932,0.006936201877877328
2144,0.617743781558414,0.34341424907912027,-0.0010234637817511105,0.0377898596831125,2.393750697184893,1.6047645999076074,1.4068938266931006,0.19787077321450697,1.2353916094393032,0.9868568704917926,0.24853473894751058,0.0923222713112988,0.06653343405022775,0.08110482061676341,1.1138111518121823,0.13153706298614126,0.006851420309562636,0.627142272845675,0.3460379847245315,-0.004263612146907583,0.03836480364678825,2.4552131903649075,1.6491380657938663,1.4533236225049446,0.19581444328892172,1.2541824811495161,1.0018895678599629,0.2522929132895532,0.09061152235932905,0.06508416714722863,0.0795841623799825,1.1221832755580072,0.12811340922888173,0.006936421613733041
2145,0.6177690064300199,0.3434204775835313,-0.0010079431064882877,0.037791402752498114,2.393942332730772,1.6048893529225396,1.407025618414447,0.19786373450809258,1.2354012048070555,0.9869167143163249,0.24848449049073068,0.09231705473044899,0.06652901480568357,0.08110039432327187,1.1138364319501641,0.13154249505162616,0.006851642993358732,0.6271675022576226,0.3460441195000608,-0.004248350637638634,0.038366346988613693,2.455407557276505,1.6492647446516728,1.4534576567228652,0.19580708792880763,1.2541926876036995,1.0019499005536399,0.25224278705005954,0.09060641349307103,0.06507983915347415,0.07957982098705246,1.122208525367864,0.12811859853587884,0.006936642502927231
2146,0.6177940132941923,0.34342719056268206,-0.0010432501363332597,0.03779293249573277,2.3941291062754764,1.6050089406944317,1.4071511402804333,0.19785780041399834,1.235414885612354,0.9869779659950432,0.24843691961731074,0.092312243966294,0.0665249393501587,0.08109630544608229,1.1138597467886855,0.13154783863269257,0.006851867692115144,0.6271924589150767,0.3460507271012741,-0.004284712955310632,0.038367873655211285,2.4555966055855083,1.6493858791851763,1.4535850126444652,0.19580086654071105,1.254206919294854,1.0020115929410431,0.2521953263538108,0.0906017140679174,0.0650758580191701,0.07957582078285175,1.122231752891753,0.12812369513561753,0.0069368650281897495
2147,0.6177762970468683,0.3434296192609433,-0.0010551054012474526,0.03779184870434821,2.3940339605694705,1.6048696266887785,1.4069936865307224,0.1978759401580561,1.2354321997099569,0.9870402740387481,0.24839192567120888,0.09232046013894758,0.06653189970929407,0.08110333644015352,1.1138199287322488,0.13154738742713706,0.006851761123787697,0.6271747845272763,0.34605317687715165,-0.004296497900204102,0.038366792419130144,2.4554999128190826,1.6492448438605662,1.453425623229593,0.1958192206309733,1.254224719148384,1.0020742895894896,0.25215042955889433,0.09060971975025678,0.06508264006070638,0.07958267342258604,1.122192184456548,0.1281232648494267,0.006936760688115899
2148,0.6177607152296705,0.34343157589592715,-0.0010651481099555604,0.0377908954861365,2.393953550283761,1.6047484677392199,1.4068569221664002,0.19789154557281965,1.235444239148335,0.9870966281173608,0.24834761103097414,0.09232756686817273,0.06653792019958443,0.08110943040631186,1.1137854903865627,0.1315468559549863,0.0068516660734758775,0.6271592487281704,0.34605515404985904,-0.004306473138798138,0.038365842010585,2.455418237793308,1.6491222460947639,1.4532872376834145,0.19583500841134927,1.2542372041390009,1.0021310001098935,0.25210620402910733,0.09061664166073849,0.06508850398115779,0.0795886103144432,1.1221579755619093,0.12812276207008055,0.006936667650289361
2149,0.6177470587263718,0.3434331976558198,-0.0010734923865753435,0.03779006004331322,2.393885804353147,1.6046429921421634,1.4067379505734108,0.19790504156875258,1.2354519582794354,0.987147853779736,0.24830410449969945,0.09233373356746216,0.06654314434025721,0.08111473087465358,1.1137556095754932,0.13154642173910036,0.006851582080711086,0.6271456389948842,0.34605679427762603,-0.004314763849494481,0.03836500942351491,2.4553494596116723,1.6490155643341662,1.4531669056788965,0.19584865865526963,1.254245333470735,1.0021825539327758,0.25206277953795936,0.09062264555799765,0.06509359020352645,0.07959377194175879,1.1221283058120555,0.12812235187887913,0.0069365854559784125
