Year,GDP ($Y_t$): Baseline,Labor ($L_t$): Baseline,Government Expenditures ($G_t$): Baseline,Lump sum transfers ($TR_t$): Baseline,Wealth ($B_t$): Baseline,Capital Stock ($K_t$): Baseline,Domestically-owned Capital Stock ($K^d_t$): Baseline,Foreign-owned Capital Stock ($K^f_t$): Baseline,Government Debt ($D_t$): Baseline,Domestically-owned Gov Debt ($D^d_t$): Baseline,Foreign-owned Gov Debt ($D^f_t$): Baseline,Real interest rate ($r_t$): Baseline,"Real interest rate on gov debt ($r_{gov,t}$): Baseline","Real interest rate on HH portfolio ($r_{p,t}$): Baseline",Wage rate: Baseline,Total tax revenue ($REV_t$): Baseline,Business tax revenue: Baseline,GDP ($Y_t$): Reform,Labor ($L_t$): Reform,Government Expenditures ($G_t$): Reform,Lump sum transfers ($TR_t$): Reform,Wealth ($B_t$): Reform,Capital Stock ($K_t$): Reform,Domestically-owned Capital Stock ($K^d_t$): Reform,Foreign-owned Capital Stock ($K^f_t$): Reform,Government Debt ($D_t$): Reform,Domestically-owned Gov Debt ($D^d_t$): Reform,Foreign-owned Gov Debt ($D^f_t$): Reform,Real interest rate ($r_t$): Reform,"Real interest rate on gov debt ($r_{gov,t}$): Reform","Real interest rate on HH portfolio ($r_{p,t}$): Reform",Wage rate: Reform,Total tax revenue ($REV_t$): Reform,Business tax revenue: Reform
2103,0.6790675432937857,0.3332115148258512,-0.005437875351221644,0.04154126794883037,3.0894363160809357,2.1609639690888325,2.036069259785072,0.12489470930376045,1.3575677560119337,1.0533670562958637,0.30420069971606994,0.0663596894293835,0.0445391428396201,0.05794058943572675,1.2618695027533184,0.13699832407106965,0.007148998877347302,0.6889661910931044,0.33575231595743626,-0.00931649591778802,0.04214681633555575,3.164892196715907,2.2171110295209027,2.095671674259713,0.12143935526118979,1.3773845887123473,1.0692205224561944,0.3081640662561528,0.06507686780444641,0.04345239605463316,0.05679052706962145,1.2705751443313524,0.13332236769905143,0.007229451258183875
2104,0.679049899846619,0.3331982108653517,-0.0054798815225237385,0.041540188622129964,3.090017433844845,2.1609568201727534,2.0360758897801197,0.12488093039263388,1.3576244890694975,1.0539415440647253,0.3036829450047722,0.066357072996571,0.04453692631949613,0.05793789411811706,1.2618870995210196,0.1370018188028829,0.007148765904628835,0.6889510750149194,0.3357394163526816,-0.009357637132736803,0.04214589148007582,3.165491213309331,2.2171217948629707,2.0956977660524174,0.1214240288105531,1.3774393680597332,1.0697934472569137,0.3076459208028195,0.06507380935464409,0.043449805078284554,0.056787469340577615,1.2705960886898922,0.13332587063766593,0.007229235377367919
2105,0.6790415607389307,0.3331885720602695,-0.005518378390059024,0.041539678479419376,3.090622494921007,2.1609887769225558,2.036121955682632,0.12486682123992371,1.3576720201318717,1.054500539238375,0.30317148089349666,0.06635394950894047,0.044534280246125976,0.05793485027959924,1.2619081073197858,0.1370075121597646,0.007148621730854211,0.6889451046168743,0.3357301362618081,-0.009395508388810134,0.04214552611382638,3.1661140285089613,2.2171709860308093,2.0957625883706887,0.12140839766012057,1.3774856462567437,1.0703514401382725,0.3071342061184712,0.06507028808474409,0.04344682202228634,0.05678409603535934,1.2706202035736531,0.13333147002749138,0.007229106793849453
2106,0.6790412153481103,0.33318140566908705,-0.005553047271518535,0.041539657344725076,3.091257071370689,2.1610614663658585,2.036210571837019,0.12485089452883934,1.357713130266471,1.0550464995336701,0.3026666307328008,0.06635000957851461,0.04453094252041248,0.0579311600669969,1.2619346076190487,0.13701454624259027,0.007148546969761591,0.6889469367779519,0.3357232728868407,-0.009429754016871482,0.04214563809026045,3.166766076809622,2.2172601696356997,2.0958691994455734,0.12139097019012651,1.377526102554444,1.0708968773640486,0.30662922519039554,0.06506600113995151,0.04344319032214955,0.05678011569396707,1.2706495636840969,0.13333833472044573,0.007229045737785553
2107,0.6790469386762769,0.3331750428863598,-0.005582578358071202,0.04154000745824728,3.091926648894131,2.1611764035855483,2.0363452496878285,0.1248311538977196,1.357750060309446,1.0555813992063023,0.3021686611031436,0.06634484553503314,0.04452656778308196,0.057926434921095005,1.2619693436174462,0.13702224143825312,0.007148513990534795,0.6889546086283393,0.33571714532048463,-0.009459028395668992,0.04214610733673533,3.1674527231582754,2.217390810808551,2.096021068475858,0.12136974233269315,1.3775628796545902,1.0714316546824176,0.30613122497217266,0.06506054839160502,0.04343857100749217,0.05677514702575401,1.270686910635006,0.13334580234340712,0.00722902411164141
2108,0.6790578023627029,0.333169480245569,-0.005605143503613734,0.041540672028442326,3.0926241082632377,2.161325870892625,2.0365174178223047,0.12480845307031999,1.3577844420137566,1.0561066904409329,0.3016777515728237,0.06633871212517457,0.04452137184366588,0.05792088985571874,1.2620106033321865,0.13703047356404802,0.007148517611150786,0.6889671910236103,0.3357117565500794,-0.009481466796355906,0.0421468770136513,3.1681665841445907,2.21755502950363,2.096209436582824,0.12134559292080623,1.377597513414799,1.0719571475617666,0.30564036585303234,0.065054181911786,0.04343317762205143,0.056769403445532704,1.2707305195589282,0.13335375431271998,0.007229036879238542
2109,0.6790767230882292,0.33316505490167714,-0.005617514325564024,0.0415418294802853,3.0933733761860798,2.1615306954513778,2.0367498482126103,0.12478084723876731,1.3578175582849215,1.0566235279734695,0.301194030311452,0.06633099374218238,0.044514833188767165,0.05791399045669106,1.2620625302641506,0.13703919972862103,0.0071485774087055864,0.688987617730586,0.3357074476924271,-0.009493806378550983,0.04214812659143477,3.168931859212767,2.217773964506617,2.0964574176448014,0.12131654686181575,1.3776312002780413,1.0724744415679652,0.305156758710076,0.06504630058497633,0.0434265009287331,0.0567623632718561,1.2707845102808053,0.13336215124085118,0.007229103549588679
2110,0.6791070999956459,0.33316249222777744,-0.005617494373144544,0.041543687752821114,3.094198253150753,2.161811648121532,2.0370648250138994,0.1247468231076327,1.357851147074075,1.0571334281368534,0.3007177189372217,0.06632116046176932,0.04450650289118953,0.057905281018243604,1.2621286937103053,0.13704891793438856,0.007148719573657817,0.6890192966201248,0.3357049414973771,-0.009493859155553258,0.04215006452929238,3.1697726061312537,2.2180686692107416,2.096787612616577,0.12128105659416473,1.3776656037963546,1.072984993514677,0.3046806102816777,0.06503638690015036,0.04341810251627841,0.05675358154678078,1.27085243214874,0.13337147065940652,0.0072292501594775505
2111,0.6791459915459933,0.3331623555056963,-0.005606668816886623,0.04154606690030743,3.095066114965483,2.1621382099728583,2.03742782128153,0.12471038869132833,1.3578874523657967,1.057638293683953,0.3002491586818436,0.06631034267267107,0.044497338563667554,0.057895743638308156,1.2622014919680147,0.13706009136460076,0.007148933532857378,0.6890592709181982,0.33570480044330164,-0.009483227402527335,0.04215250993265646,3.1706555878655323,2.218408119288978,2.097164933881621,0.12124318540735657,1.3777029027407441,1.073490653983911,0.30421224875683317,0.06502554838383895,0.043408920629625994,0.05674402127449338,1.2709267012471195,0.13338215613150714,0.007229466415785652
2112,0.679184419780206,0.33316369694740977,-0.005589729609037003,0.041548417705183555,3.0959069365798766,2.1624453289448144,2.037767595160706,0.12467773378410814,1.3579279054384157,1.0581393414191702,0.2997885640192454,0.06630048647195261,0.044488988849073756,0.05788704867119312,1.262267828821942,0.13707205134033087,0.0071491599342511526,0.6890985284999323,0.3357060772186997,-0.009466577676882526,0.042154911495831004,3.1715096660383244,2.2187263056086217,2.0975170756496393,0.12120922995898249,1.3777444666503096,1.0739925903886853,0.30375187626162425,0.06501568762081779,0.04340056705006164,0.056735316500458835,1.2709942803562266,0.13339356373834865,0.0072296934244928755
2113,0.6792142945766388,0.3331650145139941,-0.0055707968705017985,0.04155024526249218,3.0966644367328837,2.162681206909042,2.038028238517583,0.124652968391459,1.3579719988506151,1.0586361982153003,0.29933580063531484,0.06629297969975309,0.044482629460991366,0.057880380349581415,1.262318359062148,0.13708346050215683,0.007149338720508151,0.6891289682765324,0.33570727939861794,-0.009447968565701861,0.04215677366053951,3.1722777553971637,2.218970760854016,2.0977873757141436,0.12118338513987247,1.3777897256852651,1.0744903796830203,0.3032993460022449,0.06500815978013141,0.043394189813737605,0.056728624443080286,1.2710458775131848,0.13340441220039573,0.0072298716241954745
2114,0.6792314365872186,0.3331646782885163,-0.005552318301998024,0.041551293904884136,3.097319020563432,2.1628280880616817,2.0381918081016233,0.12463627996005854,1.3580176578808814,1.0591272124618087,0.2988904454190727,0.06628805800512008,0.04447846003032763,0.05787592601754805,1.2623514912856626,0.13709306219106773,0.007149430188033297,0.689146426115086,0.3357067901420653,-0.009429794314367884,0.04215784170609437,3.1729400977391387,2.2191236371182392,2.0979577741643993,0.12116586295383985,1.377836546772045,1.0749823235747396,0.30285422319730554,0.06500319145019386,0.04338998087581403,0.056724125369956045,1.2710799343325494,0.13341349934503266,0.007229961606926059
2115,0.6792364602467047,0.3331622147722277,-0.005534538274119566,0.04155160121978088,3.097880283258131,2.1628960983008176,2.038270073583961,0.12462602471685671,1.3580621794102368,1.0596102096741704,0.2984519697360664,0.0662852846781118,0.04447611059674203,0.05787330926978597,1.2623701619769787,0.13710036858427668,0.007149432929739888,0.6891515665862421,0.33570415657164665,-0.009412271566886524,0.04215815629162843,3.1735066160580954,2.219195411276909,2.0980404080578285,0.12115500321908064,1.3778821773178576,1.0754662080002668,0.3024159693175907,0.0650003530872856,0.0433875763468404,0.05672144928563552,1.2710993917554783,0.13342036575905986,0.0072299623088912905
2116,0.6792308949309982,0.33315724779371386,-0.0055169802289023046,0.04155126076516749,3.0983653834399143,2.1629019922701045,2.0382820632956626,0.12461992897444184,1.3581032535185542,1.0600833201442519,0.2980199333743023,0.06628402555334771,0.044475043924834826,0.05787198217373532,1.262378638941091,0.13710528493434995,0.007149351587756959,0.6891459686253418,0.33569901745102093,-0.009394911646811,0.04215781400003729,3.1739949526517863,2.2192033128444515,2.0980548169997215,0.12114849584472981,1.3779242729033203,1.0759401356520648,0.30198413725125556,0.06499902009850708,0.04338644710077739,0.05672005653903496,1.271108529858243,0.13342492690636745,0.007229878588256836
2117,0.6792181161719408,0.33315016802759784,-0.0054983025625228235,0.04155047903572652,3.0987992331403316,2.16286987054559,2.038254127707322,0.1246157428382682,1.3581391071528983,1.0605451054330097,0.29759400171988865,0.06628356861792427,0.044474656830407425,0.05787133901767766,1.2623817152618806,0.13710812224022412,0.007149208822037608,0.6891330647432581,0.33569177614691154,-0.00937637033697021,0.042157024799329236,3.1744306420879123,2.219172030411107,2.098027990906776,0.12114403950433128,1.3779610393380568,1.0764026511811364,0.3015583881569204,0.06499849170018998,0.04338599946631197,0.05671935084766634,1.2711121522452054,0.1334274886692299,0.007229733312822273
2118,0.6792014613817491,0.3331419740676243,-0.005477324474155179,0.04154946019419058,3.0991992937707393,2.162817099016829,2.038204468386424,0.12461263063040484,1.3581688196719968,1.0609948253843149,0.29717399428768193,0.06628355459509154,0.044474644950916076,0.05787108669100661,1.262381809670958,0.1371095583556582,0.007149033265861296,0.6891162434853463,0.3356834402094615,-0.009355476727973003,0.04215599596213683,3.1748316388032256,2.219119387911171,2.097978630474186,0.12114075743698452,1.3779915483529028,1.0768530083290397,0.30113854002386314,0.06499841271715862,0.04338593255556325,0.05671904228598765,1.271112693688138,0.1334287087849445,0.007229555369514308
2119,0.6791813084815509,0.3331338589720756,-0.0054542961877348944,0.04154822735942616,3.0995536679989053,2.1627342440232757,2.038121296604989,0.12461294741828693,1.3581922299811469,1.0614323713939164,0.2967598585872303,0.06628455070179483,0.04447548880616162,0.05787173703169338,1.262375103399767,0.13711030472935887,0.007148839150186994,0.6890959205083429,0.3356752116122719,-0.009332487822516694,0.04215475289832041,3.175186070429832,2.219035980521003,2.0978949692490874,0.12114101127191544,1.3780156422146819,1.0772911011807444,0.3007245410339373,0.0649993352809933,0.04338671410871282,0.05671962958207455,1.2711063690784907,0.13342927739053134,0.007229359474509857
2120,0.6791554397399904,0.3331262036636885,-0.005431438227437205,0.041546644863925064,3.0998368600868833,2.162598741464375,2.0379791238752114,0.12461961758916335,1.3582092686793428,1.0618577362116721,0.2963515324676707,0.06628738376787777,0.04447788884791133,0.057874014443986224,1.2623560303427501,0.13711052441746768,0.007148618074399206,0.6890698973445283,0.33566747552780024,-0.009309621739183857,0.04215316111225284,3.1754682613996947,2.218899078870425,2.0977513304555915,0.12114774841483328,1.378033262094882,1.0777169309441035,0.30031633115077855,0.06500206385329912,0.04338902562819713,0.0567218179668435,1.271087663959007,0.1334293553981402,0.007229137648380705
2121,0.6791211188676879,0.33311882368343587,-0.005411742654175364,0.041544545317946505,3.100025479846927,2.162389663319063,2.0377548988978385,0.12463476442122437,1.3582194297594068,1.0622705809490887,0.29594884881031824,0.06629270583506539,0.04448239745557214,0.05787848437805203,1.2623202026240858,0.13710998595750687,0.0071483530110470934,0.6890354532382936,0.3356600514565017,-0.009289861913363576,0.042151054166606736,3.1756546794802962,2.218687621376653,2.0975245100552935,0.12116311132135921,1.3780439153542994,1.0781301694250027,0.29991374592929676,0.06500723123193353,0.04339340319091402,0.056726156467004435,1.2710522421460397,0.13342872427054034,0.007228873203591255
2122,0.6790777570762819,0.33311145391048524,-0.005396807654045696,0.0415418927029599,3.1001167416645417,2.1621048952642936,2.0374465628399308,0.12465833242436274,1.3582217105570038,1.062670178824611,0.29555153173239285,0.06630053095487072,0.04448902653293198,0.057885158710755315,1.2622675294100132,0.13710843028544642,0.007148037993523684,0.6889920188172477,0.3356526775603757,-0.00927479583843166,0.04214839723626321,3.1757426858843454,2.2183996181982444,2.097212583932115,0.12118703426612956,1.378046614466528,1.0785301019522304,0.2995165125142977,0.06501484668060749,0.04339985464464835,0.05673265278008939,1.2710000438162552,0.13342713843260984,0.007228560317500824
2123,0.6790225280653731,0.3331032645780437,-0.0053885953353162985,0.041538514122899405,3.1000943222927515,2.161729580551476,2.0370385171343894,0.12469106341708647,1.3582150909165598,1.0630558051583623,0.2951592857581975,0.0663111735636172,0.04449804245581189,0.057894301544451826,1.262195900100083,0.13710557834756498,0.007147648918574969,0.6889367756100792,0.33564452771488434,-0.009266373636688467,0.04214501790611592,3.175715879181193,2.2180201332067973,2.0967998613294188,0.12122027187737867,1.3780403567833246,1.0789160178517743,0.29912433893155044,0.06502521339364081,0.04340863684151878,0.05674156151303418,1.270928996634995,0.13342433089813963,0.007228175069800601
2124,0.6789563504365755,0.33309350622970624,-0.005387762356569972,0.04153446577230997,3.09997530697317,2.161279328141972,2.0365489260304894,0.12473040211148279,1.3581980874379787,1.0634263809426807,0.29477170649529805,0.06632395939839847,0.044508874020054184,0.05790532114516212,1.2621098600749665,0.13710105031103711,0.007147183229150783,0.6888706654607479,0.3356348563355985,-0.009265242124689231,0.04214097380224492,3.1755917830051064,2.21756516126217,2.0963049310312023,0.12126023023096776,1.3780236762270082,1.0792868519739043,0.2987368242531039,0.0650376672278426,0.043419187150319685,0.05675229950591946,1.270843659379369,0.13341993863262624,0.007227714847448343
2125,0.6788853813493411,0.3330822945623577,-0.005392581381664138,0.04153012430917042,3.0998146153494965,2.160804400897434,2.0360335104172527,0.12477089048018151,1.358169548781496,1.0637811049322439,0.29438844384925206,0.06633725375085701,0.04452013637680899,0.05791680368559814,1.262020414400221,0.13709509232431122,0.007146676183722403,0.6887998807891714,0.3356237797021263,-0.009269694251153753,0.04213664374040843,3.175426276705978,2.2170858149642503,2.095784457441765,0.12130135752248541,1.377995441696457,1.079641819264213,0.29835362243224417,0.06505060620877695,0.04343014845285627,0.05676348045353784,1.2707550136954735,0.13341419937316557,0.007227214569217115
2126,0.6788163694938872,0.33307047889327607,-0.0054007094561070584,0.04152590257770977,3.0996643240855666,2.1603522467914056,2.035544059918234,0.12480818687317155,1.3581296701732146,1.0641202641673324,0.2940094060058821,0.06634967030336354,0.04453065510229255,0.05792755741971764,1.2619368896794763,0.13708862111421136,0.007146173795917598,0.6887311921856581,0.3356121417704601,-0.009277436280907665,0.04213244189165945,3.175272257430752,2.216630257243729,2.0952910304542742,0.12133922678945455,1.377955873684646,1.0799812269764777,0.29797464670816826,0.06506267356583817,0.04344037135620825,0.05677393727363045,1.270672354187508,0.1334079920406897,0.007226719857317817
2127,0.67875071398529,0.3330586378275665,-0.005411814814880032,0.04152188616732119,3.099531360963381,2.159928447594273,2.035086142693157,0.12484230490111586,1.358079977054671,1.0644452182702242,0.29363475878444667,0.06636114776714432,0.044540378275507816,0.057937532323594394,1.2618596950101297,0.1370824390308038,0.0071456897064965,0.6886659914811849,0.335600512912032,-0.009288177240107873,0.04212845338553531,3.1751367360002303,2.2162041169620745,2.094830279571092,0.12137383739098247,1.377906524753313,1.0803064564291383,0.29760006832417496,0.06507380917406733,0.043449804925308304,0.05678362067729613,1.2705960895387007,0.13340208308474757,0.007226244208087994
2128,0.6786894073692846,0.3330472125037652,-0.005425800750073449,0.04151813579597667,3.0994207454205216,2.1595366371952176,2.0346633131709684,0.1248733240242491,1.3580221221462618,1.0647574322495532,0.2932646898967085,0.06637165971602758,0.044549283509431825,0.057946706036348494,1.26178900504074,0.13707683787625188,0.007145233906454494,0.6886052621959224,0.3355893262117324,-0.009301835884779244,0.04212473838792265,3.1750247797412525,2.2158110466440113,2.0944057887493335,0.12140525789467785,1.3778490705742186,1.0806189909919188,0.29723007958229974,0.06508398692840578,0.04345842704516559,0.056792508394305635,1.2705263954745967,0.1333967499313488,0.007225797471851712
2129,0.6786332351053326,0.33303654952839035,-0.005442326638288593,0.041514699513359093,3.0993368149615272,2.1591797162534734,2.0342784146315918,0.1249013016218818,1.3579577914054932,1.0650584003299355,0.2928993910755576,0.0663811836902015,0.04455735177715714,0.057955058044684364,1.2617249679080986,0.13707201000904753,0.007144814278200665,0.6885497776611672,0.335578920484753,-0.009318080281349908,0.04212134420792413,3.1749407368051776,2.2154539352769125,2.0940203968348516,0.12143353844206091,1.3777852159559814,1.0809203399703262,0.29686487598565514,0.0650931852141356,0.04346621940479685,0.05680058050957572,1.2704634171388736,0.13339217465656483,0.007225387377380517
2130,0.6785828298827834,0.3330269205344737,-0.005460786498714079,0.04151161602359882,3.0992834422247175,2.1588600999283516,2.033933833036981,0.12492626689137061,1.3578886592860104,1.0653496091877366,0.29253905009827375,0.06638969722813429,0.04456456405031925,0.057962566708726085,1.261667731952738,0.13706809997806463,0.007144437095201329,0.6885001556301821,0.3355695597856924,-0.009336309348560813,0.04211830863805743,3.1748884579861514,2.215135160419951,2.09367645631313,0.12145870410682154,1.3777166498926166,1.0812120016730216,0.2965046482195949,0.06510138300714255,0.043473164193550885,0.05680781653649148,1.2704072958312433,0.13338849315827572,0.007225020031322117
2131,0.6785386609826173,0.3330185282522731,-0.0054803929919462965,0.04150891403448854,3.0992638338292866,2.158579565086668,2.033631320611704,0.12494824447496405,1.357816359333966,1.0656325132175828,0.2921838461163833,0.066397184253221,0.04457090670956658,0.05796921501474308,1.2616174028098248,0.13706521354444412,0.007144107024629227,0.6884568480357375,0.3355614395103451,-0.009355737986083794,0.04211565932743368,3.1748710963657136,2.2148564362539016,2.093375657791791,0.12148077846211083,1.3776450160293914,1.081495438573923,0.2961495774554683,0.06510856603208358,0.04347924931802135,0.05681420097018094,1.2703581268785142,0.1333858038264877,0.0072246999254186265
2132,0.6785010097697628,0.33301150855496187,-0.005500288453368474,0.041506610758249865,3.0992802524325227,2.1583390241376086,2.0333717423074864,0.1249672818301221,1.357742455597093,1.0659085101250363,0.29183394547205654,0.0664036430291028,0.044576378283936756,0.05797499762512904,1.2615739899803553,0.13706341763815483,0.007143827012181144,0.6884201170219809,0.33555468857711235,-0.009375508892741441,0.042113412315421164,3.1748908296318503,2.214618587813025,2.093118776757609,0.12149981105541617,1.3775718840335995,1.0817720528742416,0.2957998311593579,0.0651147344527525,0.043484474916966734,0.05681973010957952,1.2703159070405168,0.13338416759447416,0.007224429828276866
2133,0.6784699522619838,0.33300592766407766,-0.005519646983142917,0.04150471084520273,3.0993338645719373,2.1581384090237625,2.0331549499655286,0.12498345905823399,1.3576684119913365,1.0661789146064087,0.29148949738492774,0.06640908942827747,0.044580992219871246,0.057979923790507974,1.2615373849156812,0.1370627371559721,0.007143598156922211,0.6883900181399667,0.33554936678795716,-0.009394795226780148,0.04211157100359314,3.1749487106054266,2.2144214374924105,2.0929055503643785,0.1215158871280321,1.3774987190346357,1.082043160241048,0.2954555587935876,0.06511990596344869,0.04348885598017408,0.05682441481691959,1.2702805134034927,0.1333836049668422,0.00722421066630646
2134,0.6784453682634889,0.33300178018180593,-0.005537735715135432,0.04150320694250377,3.0994248239590663,2.1579767683488495,2.032979892391649,0.12499687595720035,1.3575955612445998,1.0664449315674172,0.2911506296771825,0.06641355331137343,0.044584773813904875,0.0579840142927598,1.2615073853879903,0.13706315323184018,0.007143419741836308,0.6883664102138267,0.3355454629999021,-0.00941286221445059,0.04211012675920119,3.1750447571220017,2.214263908104334,2.092734793942932,0.1215291141614018,1.3774268507591656,1.0823099631790698,0.2951168875800957,0.06512411213145568,0.04349241924997704,0.056828277426186,1.2702517284446866,0.13338409446081903,0.007224041558514924
2135,0.6784269824237532,0.3329989982270237,-0.0055539281365221405,0.04150208220587775,3.099552512834395,2.157852514074406,2.0328448794560403,0.12500763461836537,1.3575250787728372,1.0667076333783547,0.2908174453944825,0.06641707232313787,0.04458775495691573,0.057987296298438955,1.2614837371888292,0.13706460792727465,0.007143289554231545,0.6883489972856834,0.33554290440648127,-0.009429080673049081,0.04210906148095382,3.1751782024024275,2.2141442776028692,2.092604673861531,0.12153960374133824,1.3773574477260144,1.0825735285408964,0.2947839191851179,0.06512739222622926,0.043495197993631156,0.056831346618444765,1.2702292822639152,0.13338557723477745,0.007223920141221437
2136,0.6784144152921288,0.33299746927262763,-0.0055676921597017925,0.04150131342283052,3.099715773555332,2.15776365995116,2.0327478274779063,0.12501583247325382,1.357457967380304,1.0669679460774257,0.2904900213028784,0.06641968781920055,0.044589970683468816,0.057989800157258305,1.261466161482304,0.1370670141406869,0.007143204350005853,0.688337380555429,0.3355415744927895,-0.009442915236990687,0.04210835077615202,3.175347735307871,2.214060425097493,2.0925129612062485,0.12154746389124443,1.3772915024105499,1.0828347741016224,0.29445672830892755,0.06512978914341577,0.04349722855033185,0.05683365420942378,1.2702128804542532,0.1333879667307887,0.007223843037047857
2137,0.6784072169547888,0.3329970547058987,-0.005578580874162825,0.041500873070353786,3.0999129790641966,2.1577079068254306,2.032686333679217,0.12502157314621334,1.3573950537006993,1.0672266453849795,0.29016840831572,0.06642144601491659,0.04459146014506243,0.057991560703059546,1.2614543470555417,0.13707026641107525,0.007143160228715828,0.6883310927133719,0.3355413316526668,-0.009453915233080305,0.0421079660607175,3.1755515766133273,2.2140099210122424,2.0924571115644426,0.12155280944779995,1.3772298282805808,1.0830944650488845,0.29413536323169626,0.06513135043847218,0.043498551206849326,0.05683523634362797,1.2702021969975488,0.13339115915091154,0.007223806234768001
2138,0.6784048706624042,0.3329976047336301,-0.005586238533466167,0.04150072953684382,3.1001418777997216,2.1576825158140864,2.0326575189408382,0.12502499687324836,1.3573369917215874,1.0674843588588836,0.2898526328627038,0.06642240537546493,0.044592272870675465,0.05799262389211686,1.261447900628995,0.13707424924342862,0.0071431528051418116,0.6883296020241935,0.3355420241077787,-0.009461720718542219,0.042107874808850906,3.1757873257360236,2.2139899014240654,2.092434109058252,0.12155579236581344,1.3771730639951973,1.0833532166777715,0.2938198473174258,0.06513213546981418,0.04349921624887109,0.056836139914871846,1.2701968253531124,0.1333950415281808,0.007223805265954366
2139,0.678406773695113,0.3329989689942849,-0.005590420785167451,0.04150084595153483,3.100399283074481,2.1576840365887735,2.032657714271493,0.12502632231728028,1.3572842666819096,1.067741568802988,0.2895426978789215,0.06642264788328535,0.044592478312015904,0.05799305674115502,1.2614462711105228,0.13707884144620147,0.007143177211053162,0.6883322935005483,0.33554350054003795,-0.00946608265801395,0.04210803940128699,3.1760516490130564,2.213996794874481,2.0924401511551824,0.12155664371929863,1.3771216780005167,1.083611497857874,0.29351018014264285,0.06513222634762808,0.043499293236326064,0.056836432227256525,1.2701962035031475,0.1333994959616265,0.007223835212358538
2140,0.6784122160429742,0.33300100151635464,-0.0055910198938326355,0.04150117888029682,3.100680811531071,2.1577080769471535,2.0326821993443955,0.12502587760275816,1.3572371947527415,1.0679986121866756,0.28923858256606594,0.0664222877201956,0.044592173198606325,0.05799295494802126,1.2614486912092606,0.13708391639332698,0.007143228027478397,0.6883384478231793,0.3355456150750941,-0.009466888023990622,0.0421084158358149,3.1763400173228487,2.21402609071745,2.0924703858179066,0.12155570489954326,1.3770759689005747,1.083869631504942,0.29320633739563257,0.06513173636286176,0.04349887814403332,0.056836208395955504,1.270199556227901,0.13340439992834188,0.007223890642618613
2141,0.6784203776542668,0.3330035624354018,-0.005588082646016269,0.041501678157303545,3.10098083227252,2.157749261558653,2.0327251547783307,0.1250241067803223,1.3571959184860622,1.0682556774941894,0.2889402409918728,0.06642147298101989,0.04459148298949028,0.057992444425279746,1.2614541658553995,0.13708934104018228,0.0071432992870607,0.6883472388266733,0.3355482290224533,-0.009464177619658745,0.042108953573589444,3.176646657013549,2.214072299024337,2.092518865048087,0.12155343397625007,1.3770360615751531,1.0841277919654622,0.292908269609691,0.06513081161222102,0.043498094738323424,0.056835592801406376,1.2702058839195187,0.1334096253853873,0.0072239656167253745
2142,0.6784303614465738,0.33300652226091576,-0.005581806547423532,0.041502288904449514,3.101292715385744,2.1578014625063613,2.032779913621385,0.12502154888497655,1.3571604021683095,1.068512801764359,0.2886476004039504,0.06642037892725222,0.04459055615804973,0.05799167552525825,1.2614615174562362,0.1370949775002617,0.00714338470062564,0.6883577668127946,0.3355512151564622,-0.009458142310355501,0.04210959757714934,3.1769648041415848,2.214129185815594,2.0925788015654954,0.12155038425009837,1.3770019031829726,1.0843860025760894,0.29261590060688303,0.06512962436595458,0.04349708895853459,0.0568347334066105,1.2702140078875002,0.1334150403214604,0.007224053912178577
2143,0.6784412697823334,0.333009772699961,-0.005572509552433477,0.04150295620967914,3.1016094058036288,2.157858323793733,2.0328395322798807,0.1250187915138525,1.3571304342407933,1.068769873523748,0.2883605607170453,0.06641919291272519,0.044589551421733195,0.05799081010588106,1.261469487123444,0.1371006898416243,0.007143478191297534,0.68836913532334,0.3355544684942102,-0.009449093012540946,0.04211029300696345,3.1772872879370033,2.2141903057007957,2.092643148824102,0.12154715687669343,1.3769732662272345,1.084644139112901,0.29232912711433356,0.0651283583130802,0.04349601641745475,0.056833789087950566,1.270222671256367,0.13342051529485924,0.007224149554305322
2144,0.6784523127048694,0.3330132459717808,-0.005560582731559488,0.041503631748193916,3.101924195572927,2.1579139617500522,2.032897547589344,0.1250164141607086,1.3571056447731809,1.0690266479835833,0.2880789967895975,0.06641809531489343,0.04458862158792648,0.057990005200895256,1.2614768627743813,0.13710635735205215,0.007143574690852044,0.6883805596286304,0.335557925469572,-0.009437413894718867,0.042110991858047814,3.1776073150006097,2.214249712421,2.092705369500228,0.12154434292077254,1.376949766669179,1.0849019455003819,0.2920478211687971,0.06512718990603794,0.04349502659737995,0.05683291364772194,1.2702306665884278,0.13342593615610565,0.0072242476062738675
2145,0.6784629256522127,0.3330169439507012,-0.005546437913439228,0.04150428098349057,3.102231474484267,2.157963641161327,2.0329486961477468,0.12501494501358043,1.3570855428368367,1.0692827783365202,0.28780276450031655,0.06641724339275436,0.04458789987913415,0.05798939930846922,1.261482587608933,0.13711189352871156,0.0071436710883180056,0.6883914844051844,0.3355615927992006,-0.009423510855676928,0.04211166015864093,3.1779192298089947,2.2143026431430357,2.0927601641995537,0.12154247894348205,1.3769309019279874,1.0851590656094408,0.2917718363185467,0.06512627259762432,0.04349424949637856,0.05683224241349012,1.2702369437573595,0.13343122220967227,0.007224345109335253
