Year,GDP ($Y_t$): Baseline,Labor ($L_t$): Baseline,Government Expenditures ($G_t$): Baseline,Lump sum transfers ($TR_t$): Baseline,Wealth ($B_t$): Baseline,Capital Stock ($K_t$): Baseline,Domestically-owned Capital Stock ($K^d_t$): Baseline,Foreign-owned Capital Stock ($K^f_t$): Baseline,Government Debt ($D_t$): Baseline,Domestically-owned Gov Debt ($D^d_t$): Baseline,Foreign-owned Gov Debt ($D^f_t$): Baseline,Real interest rate ($r_t$): Baseline,"Real interest rate on gov debt ($r_{gov,t}$): Baseline","Real interest rate on HH portfolio ($r_{p,t}$): Baseline",Wage rate: Baseline,Total tax revenue ($REV_t$): Baseline,Business tax revenue: Baseline,GDP ($Y_t$): Reform,Labor ($L_t$): Reform,Government Expenditures ($G_t$): Reform,Lump sum transfers ($TR_t$): Reform,Wealth ($B_t$): Reform,Capital Stock ($K_t$): Reform,Domestically-owned Capital Stock ($K^d_t$): Reform,Foreign-owned Capital Stock ($K^f_t$): Reform,Government Debt ($D_t$): Reform,Domestically-owned Gov Debt ($D^d_t$): Reform,Foreign-owned Gov Debt ($D^f_t$): Reform,Real interest rate ($r_t$): Reform,"Real interest rate on gov debt ($r_{gov,t}$): Reform","Real interest rate on HH portfolio ($r_{p,t}$): Reform",Wage rate: Reform,Total tax revenue ($REV_t$): Reform,Business tax revenue: Reform
2109,0.8162160835388361,0.40523404009413233,0.005949784999455587,0.04993119087837812,3.6479634912947914,2.5483406974689564,2.387593956907027,0.16074674056192953,1.6199180378424904,1.2603695343877646,0.35954850345472583,0.06858149881913964,0.04642135636349147,0.059969359608583656,1.2471555300101946,0.17157047942536,0.008640146662112307,0.830064636381219,0.4075527421842212,-0.003361701465224236,0.05077836565931941,3.769628029211385,2.6388565301174522,2.4856271846388243,0.15322934547862782,1.6494571755734855,1.2840008445725606,0.365456331000925,0.06647419983896741,0.044636150729917376,0.05807441060121328,1.2610999972127028,0.16188587369349985,0.008741170115076545
2110,0.8161548513157811,0.40522413340051794,0.005761322108403022,0.04992744492177034,3.6491100071366755,2.5479399849094095,2.3871595725791295,0.16078041233028015,1.6211694507660088,1.2619504345575463,0.3592190162084626,0.06859116998169446,0.04642954932236372,0.05997356173021523,1.2470924649107473,0.17158075938250214,0.008639700451426478,0.8300343463165035,0.4075427881845331,-0.003511584770395648,0.05077651265481084,3.770907945461932,2.6387084575956194,2.4854735632832887,0.15323489431233062,1.6505243852923805,1.2854343821786434,0.36509000311373707,0.06647646537452348,0.04463806998621454,0.05807290939106779,1.2610847852994818,0.16189655369054956,0.008740901046359377
2111,0.8161149314806266,0.4052156571327735,0.005608262370511249,0.049925002778810464,3.6503142965947974,2.547699384237301,2.3869015234516295,0.1607978607856712,1.6222834759525642,1.2634127731431677,0.3588707028093964,0.06859652302911212,0.046434084175033766,0.05997448104800363,1.2470575615919248,0.17159270676799981,0.008639389651989224,0.830021407628523,0.40753414215509287,-0.0036312931528355435,0.050775721126125675,3.7722331998120895,2.63869146596999,2.4854641546098186,0.15322731136017123,1.6514788160264435,1.286769045202271,0.3647097708241724,0.06647540749987929,0.04463717380404382,0.05806889171188247,1.2610918883196653,0.16190856268853643,0.00874074152160521
2112,0.8160839834767276,0.40520767532272756,0.005481881034263669,0.04992310952625928,3.6514900796728957,2.5475272822743156,2.3867190423691165,0.16080823990519932,1.623278114653433,1.2647710373037793,0.35850707734965376,0.06860000718958237,0.04643703579364996,0.05997417323421344,1.2470348452986355,0.17160548811871237,0.008639134799349362,0.8300138587931573,0.4075258765484722,-0.003728863102283958,0.05077525933911294,3.77351659311777,2.638715465346685,2.485499874777134,0.15321559056955084,1.6523352159495037,1.2880167183406357,0.36431849760886803,0.06647330527952738,0.04463539290078779,0.05806427963348025,1.2611060038374078,0.1619211423737649,0.008740615761033249
2113,0.8160512646842316,0.40519883445409904,0.005374551332794131,0.04992110800567477,3.652567388245231,2.5473494500918594,2.38653113539381,0.16081831469804908,1.6241670998834352,1.2660362528514209,0.3581308470320144,0.0686035011129848,0.04643999568296797,0.05997420677001215,1.2470120664430842,0.171617504714648,0.008638861396393764,0.8300013335807025,0.4075166600440956,-0.0038112322000383655,0.0507744931620894,3.7746877471113045,2.6387079329648486,2.485501601276084,0.1532063316887646,1.6531044661131848,1.2891861458352203,0.36391832027796445,0.0664718908107818,0.044634194628688326,0.058060526807576576,1.2611155016255409,0.16193283292329985,0.008740452739997323
2114,0.8160111479511385,0.40518771438106027,0.00528112430725608,0.049918653990666334,3.6535208357142084,2.547134278801344,2.38630423717433,0.16083004162701428,1.624960642831938,1.2672165985398784,0.35774404429205964,0.06860765347629526,0.0464435133719358,0.0599750927891108,1.246984996267827,0.17162729858815573,0.008638523409555836,0.8299785722891225,0.4075050994273319,-0.0038829511106567016,0.05077310084864127,3.775721881574691,2.6386396261000264,2.4854383683259575,0.15320125777406882,1.6537942862180068,1.2902835132487334,0.3635107729692735,0.06647171217024075,0.04463404329273493,0.05805806722043542,1.2611167011562916,0.16194230672632973,0.008740209139685618
2115,0.8159638022919729,0.40517411241329115,0.005199461056236018,0.049915757820254605,3.654360925174739,2.54688522777354,2.386042413484122,0.1608428142894181,1.625666808138972,1.2683185116906173,0.3573482964483547,0.06861232921654536,0.04644747444149175,0.0599766848748253,1.2469545159295465,0.17163433232187422,0.008638119802104072,0.829946108987731,0.4074910239038163,-0.003945688824253696,0.05077111507173247,3.776630837497845,2.638516801245581,2.4853173146751804,0.15319948657040092,1.654410572054031,1.2913135228226644,0.3630970492313666,0.06647256988334649,0.044634769907364744,0.0580567066378795,1.26111094178678,0.16194909404822913,0.008739886190158596
2116,0.8159106141785069,0.40515790366215637,0.005128609422728143,0.04991250430086054,3.6551076477683138,2.5466149392068633,2.3857598480140476,0.16085509119281555,1.6262928877834695,1.2693477997542661,0.35694508802920344,0.0686171445544943,0.046451553771722,0.059978624315569405,1.2469231276227881,0.17163856607905467,0.00863765723736126,0.8299056593284803,0.40747433327317695,-0.004000017768730324,0.05076864077756138,3.7774361159329914,2.6383548367057825,2.4851556370885617,0.15319919961722073,1.6549587366461744,1.2922804788444298,0.36267825780174456,0.06647402967204968,0.04463600657242332,0.05805604931833444,1.261101139766402,0.1619531807560472,0.008739492392629082
2117,0.8158551099300485,0.4051397123111632,0.005068907424092051,0.04990910913760582,3.655790793234203,2.5463459359746263,2.3854808824446816,0.1608650535299447,1.6268457218408239,1.2703099107895213,0.3565358110513026,0.06862156751557819,0.04645530069853132,0.05998043507033568,1.2468942988135407,0.17164042346214914,0.008637161945982989,0.8298610536646107,0.4074556707103581,-0.004045292712860714,0.050765912272853986,3.778169166592328,2.6381789382128282,2.4849806373976637,0.15319830081516436,1.655443994847253,1.2931885291946645,0.36225546565258854,0.06647552126037973,0.04463727017664598,0.05805559151276264,1.2610911244284218,0.161954981415425,0.008739055525104195
2118,0.8158006652289569,0.4051207503149925,0.005020692086542461,0.04990577881652025,3.656431495682527,2.546093497376516,2.385221166193521,0.16087233118299454,1.6273321716427513,1.2712103294890058,0.35612184215374565,0.06862537876381475,0.04645852941068221,0.05998192015455711,1.2468694585450804,0.1716407480485577,0.008636665092786638,0.8298159355267036,0.40743626038277225,-0.0040809348087229025,0.050763152431513484,3.778852488083653,2.6380066345177657,2.4848104510324887,0.15319618348527722,1.65587180609545,1.2940420370511645,0.3618297690442855,0.06647678433447801,0.04463834019424534,0.05805510543724537,1.261082643622172,0.16195529760051167,0.00873860822556906
2119,0.8157470489873121,0.4051024483897004,0.004982686396956634,0.049902499184151086,3.657015342071422,2.545841108028481,2.3849607816192164,0.16088032640926475,1.6277590875242678,1.2720545604522058,0.355704527072062,0.06862930804388417,0.04646185811390935,0.059983709332878984,1.2468438503517607,0.17164041731525212,0.00863617945528679,0.8297703098067936,0.4074175450869386,-0.0041079983288781,0.05076036153818633,3.779472206719095,2.6378227774217122,2.4846266662133067,0.15319611120840537,1.6562478125912459,1.2948455405057882,0.3614022720854577,0.06647848289877456,0.044639779138875284,0.05805516852369516,1.2610712389936238,0.1619549618824041,0.008738165161872759
2120,0.8156911239388952,0.4050854056021907,0.004951405675055642,0.04989907831328877,3.6575112622932853,2.5455569375480147,2.384663705408747,0.16089323213926768,1.6281325885693034,1.272847556884538,0.3552850316847652,0.0686343741966002,0.0464661499227387,0.05998667483011266,1.246810834889381,0.17163966537324465,0.00863569306350467,0.8297212410273906,0.4074001333168088,-0.004129739083380726,0.050757360011728175,3.77999743344388,2.6375964576735695,2.484394272780001,0.15320218489356896,1.65657709329348,1.2956031606638794,0.36097393262960065,0.06648156208940711,0.04464238768589011,0.05805659357559921,1.2610505651578396,0.1619542069519435,0.008737716219491647
2121,0.8156293457391844,0.4050696536186352,0.00492259425680619,0.049895299381150136,3.6578905796755112,2.545211623541103,2.384297277992568,0.16091434554853457,1.6284575545001525,1.273593301682943,0.35486425281720935,0.06864142398172862,0.046472122172640185,0.05999153610129554,1.2467648961733848,0.17163826413748803,0.008635186034319262,0.8296653687056703,0.40738406762460816,-0.004150188958160189,0.05075394227839665,3.7803997270775462,2.6372991804979162,2.484081563259037,0.15321761723887942,1.6568636321696102,1.2963181638185093,0.36054546835110096,0.06648680265840078,0.04464682725207347,0.058060046805067156,1.2610153817745204,0.1619528366069399,0.008737243178622353
2122,0.8155609081739285,0.4050551221478354,0.00489384681772434,0.04989111307014098,3.658149879652244,2.544799290529552,2.383855048058961,0.16094424247059108,1.6287376681979742,1.2742948315932832,0.35444283660469106,0.06865061409468834,0.046479907608680954,0.05999841617897081,1.2467050170529363,0.1716359565104757,0.00863465307056863,0.8296020510406258,0.4073692868119618,-0.004171558851130519,0.050750069079735234,3.780676351441952,2.63692624390285,2.4836833802520215,0.15324286365082834,1.6571103426937837,1.2969929711899306,0.3601173715038531,0.06649432238674623,0.044653197615999785,0.05806562053156749,1.2609649014027124,0.16195062594932155,0.008736741846192225
2123,0.8154824387597875,0.40504116125207895,0.004862383414440341,0.04988631307116144,3.6582692010556914,2.5442989635161113,2.383314422000946,0.16098454151516509,1.6289760830129625,1.2749547790547453,0.3540213039582173,0.06866242984720193,0.04648991736436851,0.06000771749028298,1.2466280414062485,0.17163249600825423,0.00863406854098107,0.8295280578862496,0.40735515252351157,-0.004196449980370068,0.05074554281527614,3.7808076386869596,2.636457423195885,2.48317795113656,0.1532794720593251,1.6573197186325304,1.2976296875503994,0.359690031082131,0.06650455930595889,0.04466186985758526,0.05807367924529375,1.2608961889021142,0.16194735604366942,0.008736187802800482
2124,0.8153951322545624,0.4050271440011006,0.004827135284538778,0.04988097247716307,3.6582691095874904,2.5437268594737246,2.3826941054203825,0.16103275405334216,1.6291749624636238,1.2755750041671081,0.35359995829651564,0.06867629603702435,0.046501664155127714,0.06001892550767228,1.2465377237671174,0.17162749286984497,0.008633433056782228,0.829444724804735,0.40734104796049314,-0.004225781498337668,0.05074044519271605,3.7808152964685395,2.6359103800107984,2.4825855755951087,0.15332480441568944,1.657493358346527,1.2982297208734306,0.3592636374730964,0.06651692778631957,0.04467234785858388,0.058083701308009814,1.260813182000628,0.16194267508473562,0.008735582181413461
2125,0.8153063029494239,0.4050132014332184,0.0047900086259475005,0.04987553873103323,3.65821646377254,2.5431415768130807,2.3820590641223496,0.1610825126907313,1.629336492668174,1.2761573996501903,0.35317909301798356,0.06869055870925139,0.04651374682732996,0.06003059929998614,1.2464448415586453,0.1716212635529522,0.008632789573047368,0.8293594901177336,0.407327105265638,-0.004257590757549043,0.050735231243427686,3.7807681341357333,2.6353458155352505,2.481973554641825,0.1533722608934254,1.6576329674728214,1.2987945794939082,0.35883838797891326,0.0665298048160675,0.04468325667895822,0.05809427322199821,1.2607267773859847,0.16193688294337655,0.008734967596446791
2126,0.8152236763206518,0.40500009104631024,0.0047536196051788104,0.04987048441959842,3.6581750514505313,2.542598660157129,2.38147018458702,0.16112847557010898,1.6294641039912416,1.2767048668635113,0.3527592371277304,0.06870376199751599,0.04652493203873728,0.06004147410245887,1.2463588745299323,0.17161489464839683,0.00863218957847766,0.8292801646158731,0.40731407206484616,-0.004289282519740166,0.05073037877430131,3.7807315859090025,2.6348210398938527,2.481404747239216,0.15341629265463677,1.657741568749086,1.2993268386697865,0.35841473007929947,0.06654176561294768,0.04469338930948356,0.0581041574835041,1.2606465346035427,0.16193098644481863,0.008734394994693952
2127,0.8151483971934116,0.40498825997097876,0.004718013418352832,0.0498658795641458,3.6581535884977217,2.5421029088145652,2.3809323095901687,0.16117059922439678,1.6295624288562478,1.277221278907553,0.3523411499486947,0.06871584763592375,0.04653517042919535,0.06005149024163278,1.2462801982025176,0.1716093291022387,0.008631644010951034,0.8292079449521546,0.407302383523663,-0.004320811686561149,0.05072596097816327,3.7807147641601655,2.6343414493023736,2.4808846724997293,0.1534567768026442,1.657823444797352,1.2998300916604364,0.35799335313691577,0.06655273912718038,0.04470268556009282,0.058113284595164405,1.2605729271145205,0.16192585469863627,0.008733875443282713
2128,0.8150811333060998,0.4049779983552055,0.004682916678424562,0.04986176501152377,3.6581582191313546,2.541656817667709,2.3804478933934865,0.1612089242742222,1.6296358654093053,1.2777103257378681,0.35192553967143725,0.06872679517378222,0.04654444467382916,0.06006061957208618,1.246208942055353,0.17160486042062278,0.008631159543566214,0.8291435426903483,0.40729231784567316,-0.004352405714963231,0.0507220213836153,3.7807241439208017,2.6339100438085614,2.48041635906394,0.15349368474462152,1.6578826893080478,1.3003077848568618,0.35757490445118595,0.06656269178928914,0.04471111699228768,0.05812161620665481,1.260506176996335,0.16192175718101218,0.008733415724197379
2129,0.8150223141016824,0.4049694804371009,0.004648336437873421,0.049858167032518906,3.658194119810696,2.5412621140203235,2.3800186643619465,0.16124344965837686,1.629688505529595,1.2781754554487497,0.35151305008084544,0.06873658537092872,0.04655273847326824,0.06006883447183679,1.2461452279544447,0.17160164924826654,0.008630740349655382,0.8290874192437654,0.4072840374519719,-0.004384007302588519,0.050718588217724,3.7807651513442604,2.6335289547673018,2.4800019971869367,0.15352695758036483,1.6579231289153127,1.3007631541573237,0.3571599747579891,0.06657159332376084,0.04471865795806228,0.05812911618382009,1.2604464844016527,0.1619188405457785,0.00873302005594982
2130,0.8149721957774559,0.4049627864048233,0.004614593276915678,0.04985510130052006,3.65826580454801,2.5409200672411707,2.379645945066712,0.16127412217445877,1.629724117796972,1.2786198594812983,0.35110425831567366,0.0687451952751885,0.04656003238349822,0.0600761039091427,1.2460892022078665,0.17159979326350466,0.008630388688673128,0.829039851800193,0.4072776107834293,-0.004415247347425065,0.05071567843837348,3.780842476450455,2.6331997656480537,2.4796432713087064,0.15355649433934718,1.6579482998725348,1.3011992051417485,0.3567490947307863,0.06657941189027515,0.04472528148377894,0.05813574673722556,1.2603940601796202,0.1619171922831612,0.008732690680605525
2131,0.8149308528269644,0.4049579132977712,0.0045822256678008655,0.04985257237385736,3.6583769091887097,2.540631308340809,2.3793304398736854,0.16130086846712366,1.629746145172766,1.2790464693150243,0.3506996758577417,0.06875260538142475,0.04656630988067484,0.060082399804776754,1.2460409889958117,0.17159934085939468,0.00863010496511849,0.8290009262571248,0.4072730233045001,-0.004445541585290924,0.05071329730187031,3.7809598594818277,2.6329233375322896,2.47934115410876,0.15358218342352944,1.6579614402453198,1.3016187053730672,0.35634273487225254,0.06658612078242102,0.04473096494500893,0.05814147440429389,1.2603490809920759,0.16191685337685713,0.008732427935940888
2132,0.8148981555327727,0.40495478371132243,0.004551862725943337,0.049850572318854966,3.6585298737563825,2.540395557042359,2.379071922153582,0.16132363488877713,1.6297577012208824,1.2794579516028004,0.350299749618082,0.06875880905380852,0.04657156534323263,0.06008770533484487,1.2460006291073316,0.17160029318292322,0.008629887685624825,0.8289705163585959,0.4072701864708658,-0.0044742179247644065,0.05071143708656763,3.78111977460576,2.632699541020565,2.4790955988018952,0.1536039422186699,1.6579654814722131,1.3020241758038649,0.3559413056683482,0.06659170731520594,0.04473569759561696,0.05814627790898862,1.2603116297813521,0.16191782041736907,0.008732230230222446
2133,0.8148737587317805,0.40495325081940287,0.004524108796306922,0.04984908002250431,3.658725769528857,2.5402114787503343,2.378869069856657,0.16134240889367735,1.6297615622053485,1.2798566996722003,0.3499048625331481,0.06876381755548565,0.0465758083127846,0.060092019387199914,1.2459680472712533,0.1716026028236146,0.008629733444091575,0.8289482741909735,0.40726894305844275,-0.004500631698115015,0.05071007651140559,3.781323262403484,2.6325271211582013,2.4789053832181933,0.1536217379400082,1.657963036596711,1.3024178791852905,0.3555451574114206,0.06659617745444575,0.04473948448956454,0.05815015228755667,1.2602816647957211,0.16192004463459037,0.008732094043194949
2134,0.8148571230360782,0.4049531043386609,0.004499476082162682,0.04984806249055648,3.658964408250321,2.540076797551733,2.3787195845362836,0.1613572130154493,1.6297601577311702,1.2802448237140376,0.3495153340171326,0.06876765788849017,0.046579061664197466,0.06009535479578822,1.2459430662442603,0.17160617437146314,0.008629637101260959,0.8289336531498197,0.4072690734008551,-0.004524232803838582,0.050709182140820694,3.781570050846283,2.63240382354917,2.4787682430969937,0.153635580452176,1.657956387775235,1.3028018077492896,0.3551545800259455,0.06659955349426572,0.044742344513397175,0.05815310699046513,1.2602590351990934,0.16192343265477369,0.008732014116755673
2135,0.8148475706183997,0.40495408663421384,0.004478372168827599,0.04984747826001474,3.6592446438155113,2.5399885886126583,2.378620498591759,0.16136809002089933,1.6297555665652688,1.2806241452237521,0.3491314213415167,0.06877036729666812,0.04658135694872446,0.060097733795014596,1.245925442573284,0.1716108720186243,0.008629592261282475,0.8289259655140729,0.4072703117223327,-0.004544578100613844,0.05070871190666709,3.781858872648402,2.6323267028571733,2.4786811969747244,0.15364550588244874,1.6579474796276754,1.3031776756736775,0.354769803953998,0.06660186853682051,0.04474430570971989,0.058155161317536425,1.260243518082479,0.16192785380064822,0.00873198394031367
2136,0.8148443488654632,0.4049559161552759,0.004461115965500667,0.04984728129288854,3.659564663927604,2.5399435601315155,2.3785684628781114,0.161375097253404,1.6297495240324218,1.2809962010494924,0.3487533229829293,0.06877198937854173,0.04658273110100476,0.06009918492964539,1.2459148918581795,0.17161653274385213,0.008629591865308026,0.8289244477876047,0.40727236972578706,-0.00456131552544399,0.050708619105251276,3.7821877719097,2.63229241973867,2.478640850271967,0.15365156946670294,1.6579379247677224,1.3035469216377331,0.35439100312998933,0.0666031625523698,0.04474540193947668,0.05815634128020185,1.2602348448550666,0.16193315255001597,0.00873199635289722
2137,0.8148466710016418,0.40495831036548163,0.004447950118566191,0.049847423461122274,3.6599220886253123,2.5399381518910205,2.3785598310903246,0.16137832080069583,1.629743441402272,1.281362257534988,0.34838118386728417,0.06877257537070719,0.0465832275262984,0.0600997444064322,1.2459110803686961,0.17162298021880165,0.008629628648778094,0.8289283027335033,0.40727495959262977,-0.004574171710537894,0.05070885496856356,3.782554212777455,2.6322973495504383,2.4786434908855077,0.1536538586649306,1.657929021848471,1.3039107218919472,0.35401829995652384,0.06660348345059158,0.0447456737895173,0.0581566807696748,1.260232694032315,0.16193916161525887,0.00873204400982844
2138,0.814853719594469,0.4049610040046001,0.0044390349476053775,0.04984785476091186,3.660313794733905,2.5399683775725768,2.378590464553102,0.1613779130194748,1.6297384314623733,1.2817233301808026,0.34801510128157065,0.06877219194684682,0.04658290270744639,0.060099463019110066,1.2459135742742151,0.17163003546507746,0.008629695341072297,0.8289367040244979,0.40727781227519666,-0.004582957830244552,0.05070936894863677,3.7829549076738225,2.6323374287591315,2.4786848984946586,0.15365253026447273,1.6579217802103248,1.304270009179164,0.3536517710311608,0.06660289445674422,0.04474517482133844,0.05815622812054028,1.260236641757237,0.16194571197715363,0.008732119593991708
2139,0.8148646226801771,0.404963762381505,0.0044344252270982765,0.04984852185215986,3.660735552056632,2.5400294935838756,2.3786553496903373,0.16137414389353852,1.6297353322350299,1.2820802023662945,0.34765512986873526,0.06877093310120046,0.046581836271994734,0.06009841655907529,1.2459217622931757,0.17163752253617176,0.008629784660152011,0.8289487733191843,0.4072806908344317,-0.004587592314955223,0.05071010731516615,3.783385452581281,2.6324078234321933,2.4787599616076568,0.1536478618245365,1.6579169429941916,1.3046254909736241,0.3532914520205675,0.06660148545331951,0.0447439811792045,0.058155056060194416,1.2602460857281597,0.16195263829437856,0.008732215823725478
2140,0.8148784279263332,0.40496638818270814,0.004434041403738362,0.04984936647794044,3.6611817169391507,2.5401157178595954,2.37874827812334,0.16136743973625528,1.6297347235475623,1.2824334388158105,0.3473012847317518,0.06876892942333179,0.04658013884934486,0.06009671390060944,1.2459347952833442,0.17164526909638803,0.00862988923234818,0.8289635552588086,0.40728339730962326,-0.00458812893998313,0.05071101162600808,3.7838400205113,2.632502648266983,2.4788623578466513,0.15364029042033156,1.6579150033586096,1.3049776626646485,0.35293734069396115,0.06659938180454207,0.04474219906585282,0.05815326941116347,1.26026018597036,0.1619597795773867,0.008732325383730194
2141,0.8148940993415272,0.4049687239445586,0.004437650339283852,0.0498503252633005,3.661645179589531,2.5402201773400517,2.3788617856057206,0.1613583917343311,1.6297369367780727,1.2827833939838105,0.3469535427942623,0.06876635001892874,0.04657795369796627,0.060094498669504254,1.2459515736345461,0.1716531053426229,0.008630001598254552,0.8289800149048153,0.4072857752439083,-0.004584775530703425,0.050712018570511004,3.78431131335105,2.6326149183047267,2.4789844975300896,0.1536304207746371,1.6579162140745105,1.3053268158209608,0.3525893982535498,0.06659674608284072,0.044739966205079834,0.05815100659370712,1.2602778531531622,0.16196697829556317,0.008732440936774468
2142,0.8149105553491317,0.4049706556643287,0.004444872002306685,0.04985133204445896,3.6621176724150066,2.5403351823752454,2.37898745296117,0.16134772941407546,1.6297420629685708,1.2831302194538368,0.34661184351473406,0.0687633952466602,0.04657545055239967,0.060091942961420536,1.2459707943852165,0.17166086555998944,0.008630114465843889,0.82899707645662,0.4072877133095046,-0.004577887112397747,0.050713062338115816,3.7847908812482016,2.6327368332847874,2.4791178356508032,0.15361899763398412,1.6579205956480227,1.3056730455973984,0.3522475500506243,0.06659377094086319,0.04473744580324367,0.05814843345618004,1.260297796244397,0.16197408189491475,0.008732555375975625
2143,0.8149267558609364,0.40497212123571286,0.00445521740237019,0.04985232319548009,3.6625904698734675,2.540452853090729,2.379116592805241,0.16133626028548784,1.6297499677415401,1.2834738770682266,0.34627609067331355,0.06876028022545248,0.04657281165138892,0.06008923309089677,1.2459910583959808,0.1716683953020497,0.008630221290483573,0.829013710816486,0.40728915365349627,-0.004567928419910577,0.05071407997508145,3.7852698402263076,2.6328604198105854,2.4792535762516774,0.15360684355890797,1.6579279513745444,1.3060162639746302,0.35191168739991424,0.06659066309009616,0.044734812976696604,0.05814572941893359,1.2603186297994884,0.16198094947702663,0.00873266239626414
2144,0.8149418227487677,0.4049731253273893,0.004468146109018092,0.049853244997957936,3.6630553252305167,2.5405659536167766,2.3792411601685863,0.1613247934481904,1.6297603221395736,1.2838141650619301,0.3459461570776434,0.06875721355061387,0.04657021370717231,0.060086551214265344,1.2460110087460967,0.17167556552867874,0.008630317108638768,0.8290290562652367,0.4072901065247329,-0.004555417521077389,0.0507150187666593,3.7857398296623814,2.632978383819284,2.4793836035918,0.15359478022748388,1.6579378984003874,1.3063562260705814,0.351581672329806,0.06658762268073468,0.04473223728336996,0.058143069653265704,1.2603390121339944,0.16198746485086676,0.008732757313279457
2145,0.8149551652287965,0.404973761846678,0.004483127650921959,0.04985406131117358,3.663505375016656,2.540668689403705,2.3793546137960475,0.16131407560765743,1.62977265447537,1.2841507612206087,0.3456218932547612,0.06875437845556977,0.0465678119465811,0.06008405910531394,1.2460294532917737,0.17168229250309688,0.008630399473945106,0.8290425436617116,0.40729067230826577,-0.004540866073287755,0.05071584389594621,3.7861939343655924,2.6330849231600637,2.4795013608745626,0.15358356228550105,1.657949919813396,1.3066925734910297,0.3512573463223663,0.06658482508722352,0.044729867292332345,0.05814060937789675,1.260357767440116,0.16199355484957706,0.00873283798221763
2146,0.8149665915976209,0.4049742444864879,0.00443175171602285,0.04985476040732928,3.6639358351279783,2.540757310548802,2.37945255304861,0.1613047575001918,1.629786422073592,1.2844832820793681,0.345303139994224,0.06875192101344653,0.04656573011597051,0.060081888081159725,1.2460454414838122,0.17168856029043914,0.008630469394718515,0.8290540076876544,0.4072910715162043,-0.004593845567701711,0.05071654524907329,3.786627391910171,2.6331763403525117,2.4796024982381577,0.15357384211435396,1.6579634365643987,1.3070248936720135,0.35093854289238524,0.06658240953955863,0.04472782095275733,0.05813847414045764,1.2603739620662038,0.16199921003325668,0.008732905719572429
2147,0.8149296108377796,0.4049744196588467,0.004416214412597465,0.049852498245355835,3.6639245720582343,2.5404527838329343,2.3791139981461664,0.161338785686768,1.6298010981857574,1.2848105739120679,0.3449905242736895,0.06876069449416874,0.0465731626005675,0.060089456811862355,1.2459883633830406,0.17168918496244406,0.00863026017372598,0.8290172869382497,0.4072913197523158,-0.0046091692071268675,0.05071429894843533,3.786611057354571,2.632867478456758,2.4792590464347173,0.15360843202204066,1.6579778944454897,1.3073520109198538,0.3506258835256359,0.06659085091159722,0.04473497209033209,0.05814576398238644,1.2603173706635955,0.1619997308329541,0.008732704211863469
2148,0.8148952497274876,0.4049741663819094,0.004402918053301369,0.049850396333235125,3.663930246584468,2.5401740927361462,2.3788046188129766,0.1613694739231697,1.6298069105347377,1.2851256277714918,0.3446812827632459,0.06876865062690882,0.04657990266598899,0.06009633930587341,1.2459366086815855,0.17168967580252956,0.008630061664005262,0.8289831764261865,0.40729114329157684,-0.004622282031069645,0.05071221232391954,3.7866121793687357,2.632584869801757,2.4789452301141615,0.1536396396875953,1.6579835623885906,1.3076669492545743,0.3503166131340164,0.06659850521228566,0.044741456457685104,0.05815239222845378,1.2602660615958348,0.16200013516746392,0.00873251288493119
2149,0.8148632674256563,0.4049736084896667,0.00439173417052012,0.04984843993561962,3.6639503353657075,2.5399179973576347,2.3785206795107916,0.16139731784684305,1.6298052694267615,1.2854296558549159,0.3443756135718456,0.0687759043594213,0.04658604769062365,0.060102632379795615,1.2458894280173876,0.1716902415497283,0.008629873714252294,0.8289514337660571,0.4072906636883235,-0.0046333291681368155,0.050710270545691175,3.7866281581436594,2.632325210088816,2.4786572446821773,0.15366796540663852,1.657981841434969,1.307970913461482,0.350010927973487,0.06660548330828839,0.04474736797589533,0.05815845235579882,1.2602192901092195,0.16200060887871975,0.008732331628549604
2150,0.8148334109495338,0.4049728207100824,0.004382366098939619,0.04984661357684059,3.663982663708374,2.539681660622909,2.378258946077179,0.16142271454573023,1.6297973959692165,1.2857237176311949,0.3440736783380216,0.06878255032017637,0.046591677839307864,0.060108415184982354,1.245846204618375,0.17169087886670442,0.008629695619812132,0.8289218077981894,0.40728995486838887,-0.004642600667621219,0.05070845824945562,3.786656770226701,2.6320856237955716,2.4783918141351324,0.15369380966043936,1.6579739440446835,1.3082649560915685,0.34970898795311495,0.066611876119649,0.04475278366819278,0.05816402049631002,1.2601764455596918,0.16200114906577864,0.008732159799908408
2151,0.8148054492966582,0.40497185584094075,0.004374555873477806,0.04984490312588978,3.664025390983157,2.5394626500566795,2.3780166579268185,0.16144599212986116,1.6297843385622015,1.2860087330563388,0.3437756055058628,0.0687886676399414,0.04659686014794545,0.06011375369375184,1.2458064228264751,0.17169158146304736,0.0086295265848597,0.8288940691330259,0.4072890691690515,-0.0046503486456494075,0.0507067614027254,3.786696132224077,2.631863644845658,2.4781461410576173,0.15371750378804028,1.6579609111998528,1.3085499911664598,0.3494109200333929,0.06661775970193003,0.04475776796531082,0.05816916012941374,1.260137017237012,0.1620017500582061,0.00873199665749789
